FSC-A	BSC-A	Violet
471396.1	331518.5	481.3484
419941.5	292926.9	357.9324
408323.8	275497.1	289.9369
231382.6	164973.6	125.0495
119123.2	97527.84	76.77202
397961.8	298200.5	315.9294
159237.3	125484.7	46.44954
217727.1	122493	87.94687
461875.8	407158.4	511.3338
233800.5	321895.6	384.2879
206470.4	501915	242.191
364627.3	317444.3	221.9544
616799.5	314199	660.4701
221710.5	148165.8	89.35993
465603.9	409903.3	405.4449
127160.2	121195.3	81.89275
422289.3	368502.5	168.4525
298300.9	291476.2	390.0439
324134.7	193926.8	198.8139
349502.8	179738.5	130.9351
293685.7	273288.6	281.5622
875307.8	502739.1	910.3876
310035.1	159524.5	200.3436
263840.1	194606.1	206.8515
370809.3	175248.5	316.8499
479487.3	375060.9	450.9611
130908	60382.49	349.9077
243794.5	101188.7	147.7103
248327.1	173445	101.7793
323144.9	180464.3	187.0556
372563.4	195261	160.8038
412190.6	355944.7	359.0472
181545.7	101316.4	63.87297
500988.8	251516.9	389.0586
304764.4	194897.6	293.4501
241193.2	150706.5	267.0686
266685.9	167551.6	146.9714
262583.3	143276.5	68.76035
74931.72	78844.5	108.9354
274898.1	114449.5	85.17261
125658	160293.2	221.6043
464059.2	323831.4	348.1965
368145.9	289890.1	182.8424
416843.8	233310.9	131.5703
163648.7	122518.1	177.6828
345559.2	238175.4	341.7534
358843.4	196694.4	122.5085
301643.2	202270.5	264.0221
356805.1	265658.8	149.3697
195041.5	79346.81	108.5983
80764.55	42080.55	171.3953
358382.3	192659.4	223.9249
160352.4	122957.8	119.3972
380847.6	193964.2	231.9365
579291.9	635926.2	1206.08
351251.3	106455	301.1636
128363.7	85999.78	90.51372
348111.2	219140.5	386.051
371845.8	156526.2	271.8264
86260.59	101207.5	84.82258
413464.8	283447.5	310.1735
255739.2	134723.1	139.6727
320714.4	164495	124.5439
463076.2	251226.8	373.1779
326535.8	188450.5	188.9872
1300032	883073.7	643.0985
490608.3	260404.9	456.9244
435289.1	408955.5	493.3659
320279.4	194976.2	101.883
318722.4	134429.4	115.6118
208202.1	213169	381.5136
200830.8	219766.1	246.0542
328255.8	207152.8	155.359
148023	175207.4	212.9056
516991.3	342098.3	457.1708
417524.9	287083.6	314.4127
603190.5	472457	412.1732
264584.2	256968	337.3587
450115	437806.9	574.779
268883.8	152289.1	135.8743
324889	150347.3	195.2099
360944.4	245806.4	322.6188
149199.9	148550.9	182.0257
126875.4	89129.58	59.10227
72290.34	82513.94	57.2614
224055.7	112386.8	129.159
340570.6	206864.5	150.0049
825549.1	575072.3	448.1998
279783.5	132558.2	63.74333
598199.3	545116.4	935.3819
533292.9	299860.7	325.1467
254936.9	220215.8	214.3186
633449.1	472379.6	540.9174
358891.8	242872.9	493.6252
615354.1	386506	363.429
367628.3	239876.4	312.5459
444334.3	223644.4	297.5985
90061.37	85932.56	69.79746
589844.8	333084.7	528.1868
589671.6	280310.9	409.6063
250300.6	195820.1	134.9928
121350.2	89991.98	28.24827
197386.5	81674.52	118.2045
476470.3	337300.6	350.2966
503234.9	280439.1	154.4256
265248.8	180703.8	200.3825
646127.9	448401.2	992.2544
458924.8	341920.3	117.4008
270157.8	82824.5	96.96973
393602.4	576653.8	912.9544
248633.4	226666.1	117.4137
329864.1	228643.3	262.8683
284020.5	132530.6	122.3919
466569.7	270146.4	384.2749
605208	439773.2	318.6648
488093.6	282997.6	303.7564
381956.1	445894.6	507.9891
415459.4	347857.3	150.0049
248933.8	122987.5	124.1679
389430.1	373674.8	212.8408
597639.3	354769.8	514.0173
324111.7	293544.2	475.2424
297563.1	317730.8	331.7842
328026.1	169408	98.92727
596120.8	668806.2	1674.465
226868	114625	92.51015
242291.7	178869.2	249.0877
201009.4	131736.9	215.641
363280.4	194455.2	519.4362
271171.9	133141.9	122.1585
83151.19	95957.32	-9.969213
321864.7	245491.8	433.2395
99225.24	59570.21	-14.33804
471392.4	379488.1	429.7133
393361	311962.4	262.0386
139778.5	98836.64	58.64853
77558.55	36687.04	17.66975
354104.8	282981.5	257.255
401557.2	256862.3	171.5638
264173.4	158172.8	123.2993
634948.8	878050.7	1389.441
383644.5	361853.9	284.7513
335660.2	167312.6	90.42297
591840.4	412142.4	337.4883
129969	135249.2	136.8855
427948	248920.7	216.2503
134304.6	123111	92.12124
154686.3	120119.7	105.3962
436552.9	328023.1	260.4571
561218.6	420900.3	553.6868
286457	196032.7	264.5536
233163.9	95714.09	83.21506
100535.3	65660.59	42.15849
129853.9	157104.5	140.3987
262984.2	148215.7	223.9249
285764.4	234460.8	343.2832
75916.51	79957.89	98.38278
110051.7	78819.21	87.57092
750287.8	347039	599.4233
378022.4	281237.1	377.6375
509388.2	292279	218.4152
308530.5	312118.3	316.3313
358445.4	202696.2	187.2501
413945.6	274225.2	392.1959
330183.8	198984.2	109.1946
73986.86	78900.35	67.26951
380188.3	200962.2	180.2107
63570.06	49538.71	21.3126
486352.5	255224.9	249.347
567979.5	541031.2	1170.015
415333	287961.6	305.4546
297402.3	215123.6	130.4554
182129.1	120320.7	123.416
303466.1	178410.2	122.9623
723784.1	397083.3	467.1918
337019.1	209180.4	206.6829
533543.4	265928.6	411.2657
599038.1	436690.9	411.4991
305484.6	377755	597.4916
234199.9	154227.7	186.939
153617.8	183344.5	177.7994
181793.3	133195.3	208.5108
677120.9	457993	577.4366
245639.3	187180.3	186.2648
120592.7	97294.12	13.39167
82079.98	78752.15	47.91445
282253.5	145752.2	85.88562
304277.7	180780.5	167.8821
369237.9	222764.1	287.8886
177125.3	210020.2	88.95805
381197.9	376573.8	1552.773
104039.3	75600.83	57.94849
557900.4	428453	519.6307
436785.8	188674.2	297.793
320699.2	225820.9	175.2715
425706.8	299001.7	370.4814
398009.6	338926.3	262.609
357740.3	303397.9	124.1809
213324.1	122328.8	111.7096
242840.7	134933.3	178.0976
309598.5	202204.2	306.6732
480486.1	321665.8	340.0811
484489.8	301353.8	348.7021
417758.3	268000.2	392.3644
510359.8	358677.3	411.8621
393013.5	312255	620.0488
448019	257508	174.4677
326768.9	377942.8	473.2978
362258.9	236017.9	347.9243
560470.9	322754.5	625.1047
376448.8	196996.3	127.2404
315325.6	151427.7	171.7194
373847.2	274174.8	533.4243
329303.9	177822.4	311.8329
404109.1	173151.5	207.2404
257184.6	142697.6	148.0863
394706.6	266441.3	143.6267
448596.9	217053	462.2785
331322.8	182067.5	344.5277
262370.5	113183.3	151.6772
637546.3	371166.3	591.6838
399617.1	172403.3	249.0229
145755.3	115660.4	62.00618
278170.5	118485.1	44.01233
287208.5	178196.6	246.5468
255364.4	208355.9	293.9946
287920.4	116100	69.91413
124144.4	86155.01	107.1723
181404.3	145872.4	231.5347
299997.4	113872.1	70.96421
291173.3	158653.1	154.9571
128042.7	107517.1	127.1366
130684	158972.1	154.0237
452035.6	247430.4	248.1932
317291.9	213182.3	78.69067
352694.7	298238	473.9719
347088	165436.2	219.8412
950557.1	553476	857.5987
106742.9	81419.52	28.00195
401660.7	195058.9	90.63039
799477	427294.9	405.2505
93537.1	105201.4	69.68079
556073.6	383365	515.7286
252139.5	169287.3	237.3425
502626.4	407658.8	297.5208
251493.1	186231.8	117.8286
364135.1	186093.8	398.0166
257415.2	223769.4	354.0432
148116.1	161039.6	81.42605
103265.4	65894.7	47.73296
228005.7	119858.2	52.59441
461492.8	327826.8	575.2716
685597.2	403594.6	371.8296
152618.3	133845.1	84.66702
199870.2	182398.5	66.27129
260000.8	171820.5	123.5327
375920.2	263031.2	338.5255
115906.9	89065.09	39.44905
464960.5	391361.6	479.313
224339.5	219594	298.4541
82924.93	62560.32	49.6905
240570.1	147417.1	63.92483
550165.8	404003.3	557.2388
285883.8	155542.7	166.4172
318462.3	158312.1	142.6933
353904.3	201510.5	156.1757
247753.8	238616.3	277.7249
675711.3	381981.9	516.8953
126302.6	68624.05	201.4455
715920.5	361575.8	564.8227
349379.9	147586.9	169.7748
262236.3	141160.9	240.2334
237717.9	115560.8	159.7278
297357.5	248896.6	317.1869
294608.4	118323.4	175.8419
238449	166704.6	214.202
250434.4	174328.9	215.2391
354504.8	130013.2	150.7179
177597.6	139779	296.2762
120849.6	161493.3	121.9511
87411.55	96599.83	56.39282
122113.5	115520.7	108.8187
415766	251019.8	303.4452
224987.9	178780.5	97.11233
95796.1	134305.6	182.4794
79717.79	74985.25	27.91121
94304.45	86335.05	56.49653
320765.6	147925.4	212.3741
362709.2	275200.9	381.3322
133551.4	86219.89	130.585
284893	330219.5	169.9433
225442	123089	112.8634
75596.08	73248.83	118.2823
289407.6	213104	263.1924
196249.8	116868.6	115.9099
362566.5	182043.8	279.6176
446850.8	298251.6	226.8417
425197.5	233982	258.4088
187302	194163.9	104.0739
538591.4	375113.8	458.4153
122588	68594.26	30.89289
533624.3	336137.9	474.4127
409422.2	323298.9	248.2451
85932.21	53512.33	86.15786
391542.8	182274.7	270.0114
540653.8	367453.2	127.1626
313183.3	237920.7	114.3932
266162.9	96029.78	68.83813
486180.6	358471.3	626.5955
477194.8	280485.3	360.7066
108646.5	140281.5	145.9602
153130.2	102489.7	127.6682
396227.4	403710.1	494.9475
245782.9	221144.7	124.6346
413201.3	311357.2	320.6353
232848.5	214351.9	158.224
269237.1	142437.9	131.6221
378052.8	166806.2	104.6054
472122.7	287085.8	236.1239
529803.8	476902.7	953.3109
279534.3	203187.6	330.9286
411207.8	214885.9	248.5562
323482.5	248665.7	167.0135
274076.9	256005	237.5888
296678.7	106511.6	81.69829
384327.1	169331.7	225.5972
341164	146667.3	48.38115
558557.4	339184.7	484.3949
215772.8	143758.8	75.38489
381589.6	287100.7	265.5389
474129.7	424322.9	500.1719
296946.7	245927.6	150.4198
357757.3	377471.7	469.5513
171556.7	81249.39	120.6158
362297.9	229932.4	340.5089
738344.6	551786.1	627.9957
218320.8	190461.4	225.4805
236685.6	128451.6	138.9467
358062.6	210961.6	188.1187
99872.62	65490.29	63.41924
293219.2	244814	340.9367
239680	289639.4	274.7951
234588.4	137423.4	196.5193
708180.5	296337.1	540.7099
121361.7	114423.4	118.8009
191416.7	124030.5	85.39299
190859.7	92070.09	61.52651
267738.7	159305.1	154.5811
515610.3	559886.3	925.2441
451708.9	184541.5	286.9941
376970.9	260219.2	351.6578
450952.2	245241.5	233.4404
217691.9	117892.1	109.6225
238285.9	231771.8	326.7932
250375	169205.1	63.58777
606755.4	450402.4	527.8757
118801.3	75296.7	36.57107
648717	461279	391.5477
220296.5	124215.5	229.6679
245970.1	230911.6	161.0501
528485.8	420060.2	577.8384
174482	103752.4	161.7372
212169	94687.97	38.1397
262046.3	239246.5	230.4198
550986.6	405256.9	552.546
474582.5	266291.9	313.8293
539780.8	654614.3	1175.823
415995.1	149981.1	303.9249
316035.9	198753.9	258.4995
256883.1	272284.5	278.7491
104017.4	107884.6	90.08591
275972.9	129012.9	76.81091
289923.4	138464.9	145.1305
398061.6	235019.1	204.7902
238326.4	323411.3	403.3966
484482.2	218197.2	635.9554
282284.1	151206.8	144.6119
492917.2	453223.9	409.3989
296783.8	257967.6	197.6082
103530.3	165125.4	23.39978
356910	193173.3	200.6418
314702.8	204064.2	149.7067
180112	214281.5	226.5436
284465.4	174044.8	311.5347
392867.3	152007.8	208.4071
315901.3	162723.2	218.3634
146024.5	114177.4	57.68921
304761.3	273849.2	356.0396
326134.3	172925.2	244.8226
149713.7	161715	158.7296
419517.3	351266.9	439.3973
340803.6	251581.7	313.1552
409075.1	228143.9	290.261
423813.1	197494.1	229.4993
388657.8	215465.1	337.6958
858979.9	398598.9	615.9003
619080.1	235748.1	320.7131
375214.1	392972.2	321.2705
265541.7	166333	260.6256
280740.8	167793.8	191.5282
383736.8	306606.4	389.1623
274920.4	217160.6	198.5676
342889.1	262070.7	187.0297
118113.7	115565.7	173.6899
114491.4	98960.6	85.98933
182720.2	124201.5	87.86909
341808.5	180036.7	300.1913
370391.8	221829	452.063
419536.5	301000.2	204.9717
139277.4	160361.7	168.4784
521054.9	509495.8	247.934
487214.5	276211.4	390.6013
340798.8	264931.3	391.0421
95070.55	101588.9	79.48147
331732	197250.2	164.1485
395425.9	240450.2	235.3071
380368.6	287003.8	361.0307
245221	131322.3	86.59863
113450.4	105235.5	185.9796
242505.9	295483.1	368.0312
221629.1	119831.7	180.3015
903917	622808.3	603.9477
387555.9	274994.6	342.6739
409390.3	153964.5	156.3313
66592.04	25240.46	117.8027
79731.99	52586.19	23.19236
329247.1	214966.4	225.299
136767.6	113353.7	150.1994
131709.6	119093.4	65.84348
200179.6	92515.35	210.4554
597652.6	378276.1	361.7567
174338.8	156270.4	324.6282
143092.3	139868.6	194.7173
303176.8	173818.1	187.0556
374440.8	360054.3	470.8477
467351.4	242951.8	296.5225
368015.6	174246.5	183.3609
254427.9	151851	112.3578
470092.1	358985.6	194.9506
463389.6	246441.9	380.4895
163463.7	171723.8	220.308
84782.7	257870.7	141.5525
1479660	775308.7	8472.82
188808.9	114258.6	1.166748
295132	222943.4	193.3561
332683.2	192979.9	130.8702
238777.4	100271.6	83.04653
454680.3	269957.1	212.7241
608592.8	422845.1	333.9233
130345.3	163462.1	204.1939
290972.1	147959	159.4556
294430.8	198612.9	303.1989
249270.4	174834	212.7889
253423.4	126708.6	74.36074
344043	228634.1	268.2743
257354.3	207544.9	324.6801
242034.4	138229.3	252.1861
195661.2	112069.2	139.7894
435121.6	394274.8	189.4669
340728.4	214667.7	548.6957
714171.3	546605.5	784.0287
112037.7	118291.3	145.5842
310626.7	245456	261.3127
293138	133466	107.4705
113220	351013.8	194.108
167087.5	260332.7	249.4248
239252.3	142600.7	168.8544
293288.8	199362	276.1044
435280.1	246504.8	293.0352
349620.9	272831.3	359.3713
84580.94	62422.94	109.3502
314897.5	165165.4	239.3778
275657.2	186462.2	185.9926
303806.5	209310	226.5825
348343.9	302697.8	219.3875
295516.7	287982.7	288.4331
427322.1	376812.7	581.6239
304393.9	168290.3	142.0451
596034.6	292221	429.6614
461502.5	257471.4	125.6199
948811.3	668936.2	865.2085
323186.3	279436.3	363.092
368445.1	111805.4	112.1893
312419.1	158926.5	197.7379
328960.2	225530.3	291.8037
144586.9	87037.8	22.51824
144085.8	218758.7	106.4463
311195.9	256601.9	244.2652
283970.8	150505.4	235.1646
122277.2	72618.34	127.9663
237425.4	151318	126.0347
448013.3	354186.1	700.1395
342762.8	237970.6	335.8938
500851.4	522656.7	513.6284
458652.3	266780.7	436.5193
566295.6	214489.4	331.2787
105716.1	105125.7	142.084
122054.6	84029.87	67.85288
279207.9	152353.9	237.2647
87653.33	98554.26	101.2348
380087.1	330475.5	258.9532
380166	239367.2	456.8207
441795.5	338024.9	350.4522
295850.3	267609.1	326.8191
294031.6	148372.8	141.0598
255390	289081.3	297.4559
146681.8	218713.4	260.7552
338699.3	125314.3	200.8881
714309.5	258618.2	1101.786
115926.6	138661.1	143.0952
356534.5	194643.8	375.0836
323706.3	242327.1	257.0735
224163.1	149090.7	187.4705
162113.7	91849.8	169.4896
756339.9	323036.6	638.4963
277304.4	290793.4	307.3863
350643.3	143351.3	132.5555
502519.8	240522.5	210.7277
365938.5	186867.9	255.816
333584.4	199184.3	239.9871
261687.3	185348.4	105.6425
317033.2	246549.2	198.2305
113003.3	88094.39	64.80637
526609.5	400391.3	387.0751
215251.6	176325	175.3752
75614.22	83503.21	60.69682
346973.6	223785.7	282.1845
307003.7	181880	183.6721
360549.4	161227.9	298.1949
339352.2	247519	191.6319
450110.8	380292	355.2877
342706.2	219285.1	238.1073
366551.2	279703.4	114.2246
314407	194088.6	183.2572
267830.1	209385.3	100.444
148149.6	98313.21	118.8657
288900.9	132735.8	154.9312
123597.1	168194.4	217.0281
303024	165900.2	277.9323
122870.5	79227.26	64.9749
74433.55	52473.51	9.15249
443004.1	300282	467.9697
243261.4	83179.24	96.65859
93681.12	105830.9	139.8153
111355.6	116860.6	24.69617
315994.5	152874.3	262.622
429425.2	277741.4	498.5125
430268.8	227043.4	198.8398
327457.3	199814.8	52.42588
373042.6	215143.6	232.8699
234810.1	173403.4	156.9017
109082.4	66974.27	77.61467
284409.4	175165.2	93.63801
477346.5	266874.7	257.1902
388043.9	174560	286.5403
88474.97	71809.28	82.24277
132550.7	104857.9	96.39931
283749.6	289096	331.8102
352736.7	194377.4	255.7252
301306	208191.3	275.4303
738066	548437.3	597.6213
130320.4	64668.5	139.9968
76244.06	129125	147.3214
480641.8	276124.2	307.9567
116801.3	61458.01	72.48098
261285.3	163039.7	203.1438
133585.1	105169.4	451.3889
358805.7	219331.5	313.2719
314543.5	215403.2	138.2596
240464.8	235558.8	184.2684
396337.3	242913.8	452.5815
145919.7	186699.8	432.3839
400724.8	173270.7	143.7822
254206.2	191613.5	134.9409
69418.99	5547.355	35.521
224797.3	91885.58	213.8001
342369.8	166827.3	275.2359
267902.7	159110.2	232.6625
344676.2	188427	290.1962
358725.7	225680.9	269.1169
435804.1	231624.6	359.501
525382.4	316446	395.6702
194969.5	233802	198.9176
2057560	1169756	2711.989
384147.4	414921.4	598.9695
455927.7	207143.2	174.7529
687774.9	367978.2	322.0354
383512.2	266516.1	137.2225
289528.1	190332.4	248.8544
369624.2	184920.9	227.9307
314329.5	217864.1	186.4593
500410.4	373440	518.2435
144400.4	85001.66	41.62698
158688.4	130065.8	99.32915
434765.5	264680	310.7828
266736	136711.5	108.4816
268796.6	167717.2	159.4296
362820.3	426669.8	384.975
458784.5	258167.9	286.8774
523787.1	380227.8	602.8068
158311.5	144549.3	133.5797
350611.2	205858.6	372.037
254222.6	195866.6	186.4982
287280.6	220775.8	136.4058
460989.3	363068.5	305.5194
348811.3	201385.1	231.2883
397816.1	273549.5	253.8325
551067.6	226547.4	433.2784
343610.9	191967.1	215.2909
112902.6	164285.9	89.16547
83434.75	102878.5	91.88789
221096.9	172039.4	504.3981
88412.55	96673.72	127.0459
168949.9	181694.9	190.504
249514.7	175722.2	239.8445
276921.3	120643.8	84.12253
1178965	815218.8	1388.287
220547.7	143618.5	128.0571
433739.9	403489.9	535.9781
341919.4	246887.5	206.9422
227973.2	107515.9	150.2771
790907.9	564788.8	142.3951
249214.8	169068.1	365.594
398347.5	220214.7	165.3412
311912.8	262926.2	216.9503
235536.7	141546.9	40.23984
319048.6	184181.8	60.68386
262145.6	204640.6	146.9325
304416.1	115787.3	149.7456
745746.2	700367.1	379.595
296060.5	201527.1	181.9608
131492.7	107657.6	110.141
396005.7	192290.9	388.8382
377770.3	168821.9	164.0966
332995.2	260164	479.3649
340822.3	245679	198.5157
350642.3	268056.2	381.3451
620669.3	527636.1	456.4059
574433.7	379957.3	598.2047
216892.8	126024.2	111.6319
239298.3	138979.1	106.2907
359035	238803.2	185.2018
372869	226332.2	216.3669
341571.4	178396.9	109.441
286363.4	207131.7	263.0369
406073.9	228578.9	221.3191
357273.4	179657.2	180.6385
453404.8	230132.6	296.0688
191801.5	104950.1	108.8576
328275.2	185127.6	242.2817
246095.5	146476.6	5.613354
226422.4	120083	113.1357
256831.4	124857	136.704
404299.1	331930.9	416.2827
172122.8	86009.52	130.0405
230957.6	180238.1	240.4797
176619.3	107441.8	84.8874
835052.6	670748.4	1503.977
583889.4	324840.9	420.6516
435271.7	276320.8	395.3331
311752.5	141728.6	173.0936
348151.3	268504.4	208.5886
122463.8	120010.7	123.3771
311610.6	145825.2	125.3476
160671.4	92996.43	106.7056
318499.5	264859.4	160.9723
298204.3	532108.1	1748.605
368473.7	289161.3	371.2981
232641.7	176034.4	178.5902
392306.3	320414.8	232.1699
299460.7	270853.3	564.5894
261207	158563.7	113.4727
245557.2	538553.1	385.0009
304431.3	227056.6	259.407
252282	334778.8	288.4979
274281.6	182725.1	295.4724
391585.3	288579.6	569.3471
149768.4	99978.98	161.9317
417601.4	357001.3	206.3329
231541.5	182822.7	158.7814
244061.3	216676.2	43.89565
73862.72	60960.64	-7.402368
466644.8	256948.5	263.0887
224818.4	172683.7	210.9221
265591.1	160263.9	251.4342
271931.4	166407.8	112.8245
258467.4	130133.3	163.7207
267822.1	152668.7	160.739
301403.5	192880	263.0369
640607.1	508541.2	526.1255
251076.6	155714.3	134.4094
364448.9	140092.3	161.5946
157542.7	183612.5	353.9006
151814.3	94670.43	38.77493
244830.1	173712.7	102.8424
92976.16	135425.3	83.74658
424395.8	298519.2	166.2357
251312	129909.2	211.0388
231811.4	205020	316.3054
398635.8	274122.4	164.2522
421747.2	319634.6	271.6967
746224.6	543583	502.8295
317408.5	188023.8	238.587
380787.8	299953.5	469.9661
477145.2	256954.8	536.4837
544096	368357	742.1295
1117031	839698	1760.947
312803.6	187299.2	223.6526
545687.1	509038.8	491.0065
214611.1	273283.3	207.72
449093.8	270863.1	82.7354
472247.8	250411.7	254.8178
288660.7	174852.2	268.4687
477820.1	423316.6	313.3885
298589.2	214237.7	343.3739
120019.8	72064	185.2018
134096	177339.5	111.1392
285293.8	108737.7	184.0091
251687.6	159507.6	149.9401
186978.8	154665.1	149.0067
442095.6	279292.2	317.2258
277007.1	377075.1	355.6896
847750.7	441077.9	1105.17
484051.3	311357.5	362.7031
542550.8	250345.8	448.2516
291951.2	177667.5	230.679
433481.7	153783.4	205.1013
165479	196350.5	370.1443
265558.5	117202.9	181.7923
461340.7	319889.6	282.5345
833647.9	484989.3	908.2874
421755.3	212255.3	269.0002
360768.4	224685.6	189.1039
199272	238477.8	262.1683
142260.6	97554.9	64.15818
399965.5	225412.9	334.5844
328725.4	118201.6	271.4634
394175.8	222255.5	169.4637
79882.95	104415.7	73.77737
319923.7	254569.5	259.744
493428.9	339460.5	390.8087
279691.8	164581	318.1722
133292	58677.33	154.5163
507408.8	178765.1	235.346
408697.4	418923.3	412.4584
356979.7	296707.7	298.0912
451868.2	220463.5	278.075
390180.2	294991.2	271.2689
125240	116906.2	155.9553
201727	148297.5	102.7775
343160.9	232335.3	238.6518
203709.5	141082.4	184.6314
255044	193574.8	286.7089
116180.7	146938.6	131.0777
332391.9	187511.3	274.0043
522488.1	267960.3	358.0879
241304.2	168462	169.9563
89993.23	65689.41	73.63477
341099.4	284911.1	254.2603
99608.87	132445.3	106.8741
244868.2	121956.3	177.5402
240780.6	134662.4	129.6646
247539.1	187954.1	153.5051
474984.6	250514.1	265.2666
143262.1	142679.5	177.592
67660.61	59725.49	27.40561
464075.3	332197.4	102.6998
259776.3	184090.1	151.9106
397424.1	233762.2	194.5747
336768.5	462667.7	333.4047
323166.5	176898.2	264.4629
373919	454560.2	716.2407
451844.2	212821.9	189.091
236320.5	156897.1	297.0929
120171.4	276389.1	235.3979
546177.3	221640	310.2383
202828.8	102143.7	202.8456
302035.8	190508	205.7366
319881.5	235191.7	198.7361
321707.8	185115.9	239.3648
262019.9	136030.3	124.9198
119790.2	72439.65	73.20695
213908.6	205800.7	233.3626
530866.8	336981.5	241.2316
85725.48	93714.92	75.82566
208675.3	132100.1	119.1639
537646.9	364360.1	509.8559
170864.1	123250	48.86081
673256.7	264937.9	258.4477
335993.9	157918.4	160.1686
258243.4	145547.2	207.1885
441286.3	352318.6	360.8622
289420.5	272592.2	217.1707
285912.4	255113.9	307.0622
398996.1	186701.8	354.6525
560303.3	295239.5	411.888
456272.9	455097.2	295.0187
1196475	841947.4	1232.954
1160013	872546.8	1248.77
384835.1	407410.9	250.5527
224258.5	224938.5	137.1707
222581.8	185540.7	296.6392
83200.73	56510.07	-1.335278
421809.3	277180.9	147.088
289266.1	115826.9	221.4747
282746.8	133506.6	162.9428
353626.4	188824.8	169.8396
219107.9	94006.23	103.5813
370871.9	349833.4	336.166
131812.7	153885.4	233.9589
427582	427300.9	615.4855
260879.9	165313.6	157.161
222910.6	201769.5	257.592
423405.5	376526.1	524.194
262350.2	226859.8	245.1078
448002.2	321420.3	75.13857
369669.3	272048.5	154.6719
84042.29	62566.98	53.87783
432814.7	581658.4	678.6066
88096.55	61178.26	156.435
77726.66	49475.21	120.914
498586.8	417629.8	449.3665
343917.9	200448.5	218.7653
201109.8	117442.6	9.256201
240997.9	146214.2	144.6379
301844.6	140013.6	145.1823
366781.3	350365.6	400.8039
347051.9	329244.6	431.4634
332399.4	168198.8	187.4057
393155.4	204653.5	202.0419
154306.8	194089.9	169.5285
289480	110285.5	121.2122
718257.9	450370.1	447.4479
260183.6	153187.8	186.576
84419.95	67682.35	115.521
375948.6	303356.3	347.3149
444310.3	217511.4	184.3203
593122.7	359439.9	482.8263
496847.3	178099.1	247.0394
407959.8	190389.2	139.0504
511937.8	372657.3	467.4381
407381.6	190447.4	275.8711
345383.7	181858.8	279.6436
376440.6	246926	328.3877
237835.8	196555.6	296.5096
431996.4	161766	330.3193
78900.05	44787.19	142.5377
532527.2	354209.7	453.6057
523963.9	225512.4	164.0188
430620.9	223016.9	72.39024
282493.6	208672.3	193.4987
418414.6	281438	203.2086
113788.6	146009.6	103.9961
216596.4	230672.5	109.3243
89555.84	45902.48	87.67463
322995.7	215704.3	328.1673
380411	142855.5	190.3873
146243.8	100695.5	162.2039
276337.3	201705.6	146.9065
367772.3	162963.9	318.5352
251662.2	90421.53	70.51048
422790.9	278081.1	295.991
218798.8	99299.4	192.1764
260766.8	205652	333.651
366350.8	326781.8	477.0703
364036.9	283270.3	522.3531
200195.8	124512.6	56.36689
803605.6	427263.2	668.3392
408362.4	206285.3	241.2576
533023.9	400420.6	473.4145
438543.6	345475	398.5611
132211.9	86247.73	131.2203
85676.46	44999.47	50.72761
463280	246359.7	191.0355
312042.9	162779.7	171.6286
448404.8	482922.8	565.6005
218110.4	202198.7	399.5723
315744.7	143983.4	93.41763
428541.5	397592	152.2606
400382.9	266496.9	205.6718
489429.3	246164.1	233.22
200756.7	169975.1	252.0565
821092.9	727596.6	1328.369
1167944	974878	2338.967
121519.7	116043.7	104.5017
474351.8	414253.8	723.7468
562213.6	281106.1	462.3693
456321.3	198318.8	197.1545
312200	106008.8	123.3642
394686.2	252409.7	298.5967
421155.8	247782.8	237.174
294569.1	189257.5	221.2543
67373.41	90845.5	81.29641
150291.1	144037.4	234.646
203645.4	162170.7	187.5223
487705	393565.2	536.6522
312605.6	237767	309.2012
318987.3	413280.8	283.9217
391575.5	212026	96.67155
410609.5	238485	209.5479
532872.3	357700.1	554.7757
354017.3	289172.1	290.5203
392734.1	285478.7	263.0109
509499.8	198508.8	383.1082
448093.1	363126.5	278.5287
363157.4	199891.4	216.5484
88067.2	120714	133.6056
305439.7	156162	212.9704
296211.3	162706.3	287.4348
486335	307427.1	245.0819
211080	77719.52	182.609
272525.5	174431.9	193.2005
289006.1	169973.9	101.4034
275337.2	159050.3	238.4185
272508	242706.6	696.3671
668422.4	542334.3	652.1473
361781.3	184567.1	95.14182
209506.8	95882.8	95.58259
325185.2	191532.2	159.3519
312243.4	301507.3	351.8134
308907.9	186524.8	140.632
429458	316553.5	185.2148
546806.3	293516.3	574.7401
196074.2	93514.01	117.9453
282568.2	241120.5	329.2693
286412.9	311359.3	153.7385
248408.8	124875.9	119.5528
227330.8	232350.2	185.6815
358058.9	206843.5	261.546
300263.8	154423.7	249.3211
396275.6	179875.7	185.6815
405422.1	297132.9	715.1387
307185.8	222012.9	239.2093
358822.8	169932.8	216.6781
219548.5	111910.9	100.1848
371259.5	409487.6	280.7585
244517.7	194694.2	235.9553
269888.9	142812.2	142.3044
562760.3	460191.1	363.8439
541291.3	326102.3	771.8168
222565.8	182441.9	168.7766
183603.4	219926	432.8635
407639.4	272456.3	374.4613
273090.2	213561.7	752.9932
208563.4	177439.4	268.9354
439506.4	141213.1	295.2261
261068.3	207106.4	194.0691
532627.5	344036.6	419.7441
97519.33	75978.13	141.734
383946.2	128301.7	170.0081
131119.9	100043.3	41.03064
519888.7	278011.3	354.2247
97599.29	103274.4	167.3376
256473.8	306000.9	245.5875
872375.1	617853.1	866.6086
357472.2	208920.1	133.6445
524133.8	410614.7	313.3237
