FSC-A	BSC-A	Violet
696646.1	263283.5	544.0157
375533.6	241577.1	152.0013
134417.4	164333.1	212.8537
269224.1	197637.4	275.3266
263757.8	166625	182.1553
333280.8	158948.1	186.6926
265455	234942.8	291.4277
223062.4	188467.8	132.9834
230721.9	117979.5	252.3417
181193.3	185594.3	371.3111
382389.1	208357.4	262.3887
279678.4	179483.2	131.6481
315676.9	131421.2	416.8531
408852.4	418081.7	510.6208
189781	107869	210.4813
289784.3	165213.7	350.8671
400967.6	210693.4	297.8967
534289.7	462244	861.8379
329677.7	128720.7	153.2459
182962.2	165320	201.4844
307600.3	189061.4	308.8382
104603.8	129595.1	171.6027
676390.1	725691	1379.991
334351.3	209459.4	337.4754
281534.8	128490.1	311.3791
201784.9	118641	62.00618
312581.7	140093.2	178.5902
443782.5	212260.9	289.5739
88932.05	157789	103.2831
456851.8	293885.3	318.9889
340928	263690.1	486.6117
214276	181762.7	342.4665
285788.8	193826.4	258.6551
238459	212826.2	216.6781
318002.3	245768.1	302.6804
328473.6	272985.3	178.2143
210337.9	108614.5	118.6323
390452.4	231836.5	361.0696
113264.8	142226.6	196.2211
120137.8	165958.3	229.5123
449752.4	309789.8	453.1131
148603.3	104311	161.8928
220306.7	142154.6	282.003
314563	200563.5	204.3235
237058.1	139348.4	272.306
69490.22	54613.45	84.73183
96956.89	90998.32	196.3507
342028.1	144872.9	180.9237
452690.7	286943.8	260.5089
634961.7	420283.5	562.9689
374950.9	817766.8	598.3862
753804.9	482276.3	762.9365
246262.2	142312.7	198.399
343032.2	236245.4	264.0999
230331.4	137551.4	155.5016
316017.1	260657.1	377.2485
262157.3	247803.1	164.4467
628243.7	330661.8	538.8043
330516.1	273422.3	316.7721
193206.7	88980.18	194.3284
314832	258899.1	219.932
567579.1	481627.2	562.204
463258.4	287243.8	433.6802
337356.4	321069.2	531.2463
412914.1	289535	491.7713
262296.6	92650.07	151.9236
113423.2	80220.17	115.521
542709.6	509083	623.3546
259997.5	128831.3	247.9858
255428.7	156289.4	211.8166
266411.3	176762.9	122.8067
302497.5	249030.3	214.6039
110832.7	100611.9	-3.694702
950528.4	661374.6	1321.77
336837.5	283306.5	340.1848
883311.4	533267.5	1091.039
394406	607746.8	1110.615
844408.2	590999.7	666.7835
511440	413490.9	329.8656
484524.8	655458.3	990.3876
276410.6	137650.3	315.9165
299476	159373.3	201.5103
173921.6	117792.9	183.5424
396398.5	238879.3	268.9743
350464.7	355892.7	346.226
278304.4	218155.2	197.8934
116212.6	87248.45	137.1447
325505	213909.3	224.1971
580147.2	405429.2	714.9573
194356.4	185577.8	219.8542
240072.2	202550.3	296.8985
264890.6	127418.5	120.0584
285741.2	118810.6	141.708
237665.6	185575.4	155.9035
292611.3	236677.9	176.7494
243376.3	137608.5	136.0039
233119	260821.6	241.5039
187614.7	137518.1	192.7986
66671.84	45246.27	31.34663
79150.75	79913.76	120.0973
212863.2	213383.4	370.2999
458628.6	319107.7	379.1542
255393.5	124465.2	179.3292
159496.7	75837.47	163.617
230376.6	106270.3	277.686
157073.8	92619.39	126.6051
568783.3	442932.6	311.1328
188542.5	374641.9	780.6063
479393.5	290213.2	234.9312
243617.1	144976.7	131.4536
441574.3	306284	340.8978
135292.7	159608.2	148.3455
653471.3	521421.1	586.0964
965997.4	290583.6	422.8424
385125.7	218912.2	346.4075
323060.9	230946.8	181.2478
320971.1	311981.3	430.7115
290359.2	132563.7	295.4336
304821.3	115271.2	338.0587
476735	291352.8	535.6022
236437.5	138898.6	231.5087
84069.17	103185.6	65.05268
382775	247780.4	291.9593
441138.9	271297	331.9139
261209.9	140549.5	212.3611
416278.9	284814.5	558.1204
277906.9	179499.6	184.2166
419474.2	263407.2	479.1834
371532.6	235142.4	477.524
446276	289754.6	304.1842
278770.8	207542.6	247.5061
458898.1	323773.7	519.4492
359863.7	209173.4	199.2157
293679.8	322263.9	285.5162
316957.7	162797.3	167.0913
339129.4	237411.4	422.2332
539328.3	348669.5	661.6239
257132.9	115096.5	119.6306
265195.8	131369.5	201.9122
190873	101279.1	114.8858
274777.6	169333	111.2948
238566.7	145370.5	271.23
340204.4	112624.2	133.839
289222.1	164780	287.4738
338390.1	278470.7	319.9223
181678	162512.4	222.9396
314391.7	234749.1	306.4658
710982.1	527552.5	263.0757
350802.8	153196.5	504.3074
524233.4	546258.7	900.3146
422216.1	455998.6	96.93083
244108.9	180081.7	220.9691
273478	155919.6	130.0794
315461.7	202082.6	316.1369
767517.1	575453.8	620.0099
432175.8	178010.3	453.9039
205278.8	94207.07	164.0837
285430.2	186084.1	322.3466
148683.1	110066.8	273.6413
335279.9	328320	574.3123
440039	358909.8	644.6801
365729.1	161125	246.9098
203287.5	122321.5	339.0959
333287.3	214013.9	474.0497
568068.9	250188.8	424.9944
374533.4	231992.3	329.1266
656356.6	400015.9	428.8188
185932.3	470162.3	376.4707
114737.7	82918.44	83.85029
356477.6	180125.2	341.8312
378767.7	246494.9	153.8811
252421.3	85239.34	92.12124
367398.7	270696.3	395.8128
661031.4	399870.6	542.11
722336.4	518641.2	553.1942
431628.4	354457.7	567.0914
374344.5	250586.4	254.2603
73288.24	41764.59	88.54321
111419.1	133331.1	74.64594
464351.6	474277.6	730.0731
205154.4	138807.3	189.7521
261696.1	214387.3	77.44614
292128	172052.9	238.0166
450718.1	323911.1	396.0332
350871.6	185571.1	442.1456
291236.6	135847.3	262.2979
94135.46	102944.3	176.179
237865.6	244602.4	325.8338
474078.8	379238.5	157.0443
311624.4	171191.9	292.0111
196154.6	109619.1	228.177
167323.4	130130.7	153.3496
326572.9	181649.1	215.265
241875.1	131892.6	97.73459
192744.5	235367.5	383.4841
249106.3	151340.9	276.1563
222103.9	251663.3	312.3773
254862.1	181745.1	228.89
330020.3	247988.9	131.5055
376138.5	227885.7	219.2579
257790.3	314966.2	742.9073
410364.2	627175.4	639.7279
281044.8	155811.6	219.2579
233284.5	121649.8	166.0153
429863.2	218660.2	303.7304
342681.9	268661	426.8094
357472.2	246642.2	235.1775
415444.6	212094.3	219.932
189959.5	105389.9	172.3676
236156	139863.1	200.7714
111701	67372.36	91.88789
503894	361380.4	430.0763
313512.6	159238.3	160.4019
196976.2	198492	239.4686
219147.4	172890.1	97.86423
313172.3	136437.6	121.7696
140615.9	157249.3	201.4455
540543.4	321733.7	223.6526
184248.2	125101.5	230.7698
281896.5	239770.4	376.2114
360391.7	192239.3	269.4021
287862.9	168983.4	348.3521
445727.7	265397.2	487.584
389730.9	271660.3	532.1667
106446.2	98983.05	166.4301
517032.2	347693.2	316.3054
264808.3	165200.7	23.9313
242760.6	162518.6	222.9526
123336.8	149584.4	148.89
378506	294630.1	187.3408
188216.5	133078.9	109.6484
217560.1	161075.8	184.5018
114479.3	96182.1	69.05852
717711.7	512740.1	978.5127
313739.3	240872.2	410.2416
323099.5	207850.2	375.6799
294976.8	183441.4	219.3616
422421	300386	570.825
137987.7	110399.7	110.4133
246368.4	166229	204.4402
488873.4	328439.4	252.7435
272578.5	154963.3	293.1519
576005.1	337420.7	708.6957
111824.6	62939.29	167.182
239852.1	213644.4	284.4921
397385.1	267339.6	192.3319
531390.6	279784.5	536.7949
312072.5	190277	314.2441
294422.6	256230.8	235.372
66694.16	80745.66	65.02676
94299.44	109590.1	106.6797
406471.3	307288.1	219.6598
267790.7	174728.7	241.115
72004.05	61178.87	79.52036
99889.34	66851.77	92.12124
307153.6	188742.1	268.4557
273427.8	106477.7	175.6604
199402.6	93072.64	98.40871
187328.4	139445.6	157.1221
194001	109844.9	96.60674
80908.49	48362.26	-26.91299
596170.3	462020.5	616.1855
367162.6	209873.9	320.9724
400333.5	238676.1	478.3796
552090.3	456243	745.9539
595250.1	856958.4	1107.399
285606.3	148457.3	216.1465
300367	330569.6	269.2725
372408.1	139950.9	390.342
312512.7	182284.3	182.0775
79961.12	99176.59	170.2674
72365.47	102695	129.4312
356700.6	206069.3	254.5844
93919.9	70201.61	109.4021
437120.5	366324	460.8136
435506.7	339751.2	270.8282
259315.3	141645.8	213.7742
537657	338307.9	234.6849
396473.2	203341.5	217.5078
350722	234901.7	329.3081
212572.6	148473.8	323.254
364027.3	312069.5	157.7054
224262.3	118300.4	194.8988
255517.5	179970.4	214.8761
293214.2	223802.1	282.1974
349275.8	173207.4	341.0923
374160.6	260017.5	240.7649
270309.6	202431	334.5844
185188.3	100765.4	218.6875
279748.4	178734.3	352.4098
337758.1	171488.7	255.0252
80862.63	84569.24	51.40173
266474.2	176590	323.604
234239.7	126561.7	317.4981
385678.9	237787.8	150.3031
445647	274572.6	491.5121
486744.7	503760.4	360.6937
248787.5	228888.7	376.6133
369855.9	250182.8	372.6075
340007.6	312479.5	297.9226
368605.8	211087	470.8736
233640.6	167665.4	107.6779
502905.4	401051.4	254.4937
487893.5	375540.1	503.7629
219951	111348.9	155.4108
425474.5	201648.8	463.0823
396232.3	229958.4	207.6163
541393.4	546729.3	425.6426
217842.4	169934.5	268.3261
400231.6	315430.8	238.0685
562125.5	421030.3	567.2469
346014.9	199021	221.3191
339388.3	314223.1	214.2538
195369.5	160484.4	262.7516
90775.66	89391.46	62.42102
289600.3	161656.4	184.4888
384520	181203	348.8706
605281.6	265928.1	207.3959
420686.6	306616.8	237.9777
323749.3	293442.6	423.724
218663.9	377464.8	172.3546
381525.5	407135.1	957.3297
435820.9	405277.8	454.6169
476841.1	300608.8	575.9068
240747.5	186233.5	138.4671
252761.1	146287.6	255.2845
453876.6	233426.6	368.0182
672346.3	667250.9	914.9638
469723.7	500921.3	477.1481
284324.5	194142	125.931
496347.3	207458.5	318.5352
286034.7	147901.2	209.6776
720850.2	446677.8	691.5964
150003.3	143634.9	244.0707
174212.7	159734.6	87.20793
267147.8	123419.5	205.9699
253607.1	181146.1	217.2355
319362.7	162922.6	194.3024
191310.3	198044.7	249.9174
344751.3	209352.6	217.3652
346426.4	193486.3	245.7949
93750.6	52933.21	124.842
276551.9	139527.1	290.9999
359512.6	142859.3	272.1505
286665.8	174319.8	93.94914
172675.8	130868.1	149.7975
218372	109785.5	190.5948
207111	107800.1	168.0895
220920.1	155286.7	99.17358
308122.2	176053.3	298.7653
311557.6	211567	283.1827
648368.9	562217.4	877.926
335032.6	206246.5	217.2614
226844.8	111756.2	145.0397
112236.4	97447.18	84.2781
286819.5	156381.4	229.3178
488807.4	314659.4	415.453
705123.5	338968.2	754.9508
346002.3	228463	181.533
389259.3	268819.6	356.5452
257240.1	165323.9	301.79880000000003
721246.4	280244.7	839.3585
305780.1	109808	154.7626
341129.8	277318.7	361.9901
670206.3	303862.7	432.3968
395300.8	355622.3	726.0284
452625.9	295505.6	146.5176
287365	278652.9	250.073
251263.7	136849.9	183.2183
257150.3	137674	176.166
457020.7	272062.5	204.0253
91008.15	65170.76	29.15574
281231.7	167274.4	242.7484
556725.4	523719.4	300.9951
198425.6	158535.9	165.8467
366131.2	206381.4	468.8642
367849.9	188212.6	265.0722
258490.1	222453.7	265.7204
247089.8	229032.9	358.8787
356037.8	163263.8	327.0784
290928.4	175129.8	200.7584
356374.6	298655.8	538.4931
430321.1	425738.7	381.3062
288114.6	128881.6	174.8177
333027.9	158133.8	276.26
262543.7	286968	201.1085
296047.5	215229.1	-17.37158
338619.3	243339.5	297.2615
419065.3	279976.2	364.2587
740177.4	659660.7	1262.603
333934.8	230694.3	208.4849
268703.9	190931.4	342.272
304262.6	181076.3	342.9461
302550.8	186392.9	144.1841
548907.9	510228.4	514.0043
329245.5	207234.5	196.1303
288111.3	149906.2	282.4178
118716.1	60344.96	181.9608
237914	194521	178.305
507986	509363	447.3053
573946.5	441942.6	711.0162
251889.3	124893.3	102.1164
383068.2	199907.8	400.2983
196433.5	141504.5	134.7335
304017.9	124909	368.7313
252095	161615.3	116.9859
173154.9	130547.5	158.7685
75808.84	39983.54	91.849
72704.36	107973.6	41.56216
364018	421442.9	876.5389
339026.3	295444.8	47.5385
924685.1	543210.7	640.1816
217233.5	174297.4	309.1753
328443.5	163688.3	230.4457
322068	225158.2	97.50124
407019.1	306210	388.6697
236961.2	164724.3	255.7512
97558.96	74330.51	52.90554
127033.5	63557.08	68.25476
417517.9	239095.3	392.7274
438025.2	382702	312.8051
199873.6	116503.3	204.7124
179370	173076.2	209.0683
251027.7	188263	190.3484
116352.3	73505.62	101.2737
98613.13	81645.81	85.18557
149838.3	78004.98	70.34194
580197.8	301607.7	344.6055
548049.7	363570.3	413.9752
280879.8	205682.3	277.6471
393432.5	289096.9	376.2244
396405.7	275057.6	508.3651
371817.3	233236.1	229.2271
531029.9	528608.5	501.1831
561859.3	365019.5	528.8998
376940.5	252745	145.4546
450202.1	284274.6	313.946
437699.6	159187.5	280.8362
108839.8	135640.6	230.5753
592072.6	411588.7	1165.037
129071.2	275009	186.5889
317369.3	160800.8	169.347
117701.2	115098.4	121.4066
658854.8	537934.8	1311.049
360265	237452.3	119.488
331956	215079.7	223.9249
300846.5	181683.5	154.1145
306111.6	277889.1	127.6422
300851.6	172317.7	356.4286
415804.4	205006.2	228.5919
403079.4	233756.3	377.4041
498503	288282.8	495.2586
461781.7	312987.4	291.0258
529129.6	343282.6	608.5239
697280.4	391806.9	631.0811
423595.5	259732.7	252.3935
328502.8	186758.4	170.3063
235257.6	142517.5	197.0508
645373.8	653999	1059.9
358156.4	283023.2	183.2443
462753.4	339842.6	371.0518
309933.2	140037	190.2577
405949.5	172797.6	366.9811
594381.3	361300.8	435.1451
630552.8	592383.4	929.1852
428305.6	286099.7	215.8613
447776.4	274994.8	445.4903
870417.1	1037394	1844.927
168974	161997.7	135.0316
1019411	1007135	2012.951
143332.6	150140.8	241.102
151780.3	325214.3	496.0753
289544.1	161884.6	281.3548
303233.7	294523.6	245.419
451095.4	298540.9	146.8028
118746.1	149392.1	156.785
318888.4	242994.9	235.8257
371390.1	277409.9	491.3954
245986.6	150788	171.7583
406056.9	215177.6	255.7252
513498.7	342794.3	364.6217
366622	308745.9	247.545
252985.3	150903.2	256.4771
497516.8	253707.7	242.2428
337011.5	213137.6	262.8554
281966.4	160049.4	135.628
474964.9	279144.3	436.273
253504	117884.8	197.6082
227941.3	214619	254.3251
229699.1	92314.18	99.09579
487650.1	378956.5	263.1406
413477.9	238799.2	239.4426
273933.9	113980.6	150.3549
419770.4	194225.5	358.2565
567819.3	348071.5	416.892
187949.4	381838.7	437.5824
411895.7	243604.8	101.0404
363283.8	171922.1	258.6162
298264.8	197843.3	207.1626
279351.4	141707.3	179.5236
667736.1	514955.4	646.8062
316651.2	240362	272.2931
451198.6	335516.9	545.2603
360343.2	242104.6	420.8719
220648.4	170838.9	109.8428
348793.8	300025.2	349.8429
343398	147405.8	212.9963
575898.5	405811.6	675.4434
219015.5	145770.1	187.7686
230257.2	165959.8	81.32233
354022.7	266097.4	322.7095
390157.5	377295.9	989.3505
532560	717576.7	2589.623
387730	263334.4	479.8057
307213.9	136634.6	182.6738
291241.8	162456.8	216.2632
507271.9	271531.8	650.3972
338853.3	115520.8	179.2255
584961.9	548253.4	646.7284
315427.7	141814.7	265.1759
104115.3	94617.2	112.0856
1232831	647479.9	1839.586
712468.9	395192.9	774.1243
272470.4	263015.1	332.9769
307612.7	196615.8	357.9972
540754.1	646416.8	1085.542
385554	192828.9	535.9003
299410.3	183464.7	252.3676
211882.2	231805.5	478.2111
94261.31	112580.4	130.0665
283093.8	156718.2	281.0955
790847.8	535751.4	1180.036
395565.4	244005.8	278.1009
427466.9	595327.6	433.1747
547367.8	338810.8	881.2189
384627.5	231026.4	334.9085
296497.4	244772.5	250.799
518418.4	395783.6	304.962
283149.4	112619.7	175.1418
200572.2	115989.1	125.5162
389101.3	142233.2	315.5276
352708.1	235196.7	335.9586
124778.3	107657.4	106.3426
231179.7	96697.13	139.7505
280874.5	205738.8	413.7418
408864.7	229394.2	340.1978
426207.5	192539.4	172.6268
357035.8	141800.2	364.7254
381277.3	243434.6	513.4858
284492	161887.5	254.4937
498965	338937.3	442.2104
283816.2	215050.2	425.2667
367882.3	239570.7	119.0342
427535.9	268891.9	506.965
269573.7	271554.4	314.7757
497596.5	325446.1	470.4976
84429.59	87479.86	124.1938
717026.5	485054.1	613.3076
174898.9	162479.2	238.1203
345971.4	225971.4	154.7238
266599.5	221036.3	339.3163
660764.3	407705	1006.748
490050.3	276204.2	300.5932
676379.6	352198.8	401.6984
426906.6	434707.1	544.3787
424971	262569.2	377.2485
113876.3	79785.88	131.2851
383937.4	213595.3	426.4464
909410.5	502323.6	884.3431
795382	824114.8	618.1561
680788.3	349254.6	944.3399
298533.5	219090.3	264.7092
70857.2	54834.03	97.56606
340973.5	241692.6	245.0171
468409.8	295414.4	400.5835
346734.4	389935.7	697.7412
249382.7	298405.5	283.3642
246282.3	165719.8	349.5966
177215.7	124458.6	221.2284
410196.5	275714.9	309.7327
274044.1	199046.1	287.4348
253364.1	154447.8	183.5165
325204.6	192341.7	332.4713
94543.59	75017.14	138.7782
180467.5	106436.5	123.1438
935137.9	1124718	2081.271
229481.9	469798.5	863.6787
84139.71	26206.66	11.95269
465145.3	310670.4	391.2106
352631.8	176080	334.5196
272299.2	174172.5	297.7152
381372.3	230604.9	396.0202
476393.1	298518.7	538.5579
1007370	847142.4	1444.784
545895.4	275812	443.5846
558132.6	491374.6	680.9919
158213.7	140866.9	153.4403
916965.4	461893.3	367.4089
401292.5	259477.9	226.5306
512224	417682.9	941.6046
305485.8	240872	423.3351
278155.6	175193.4	192.7468
256855.6	144380.1	205.4254
143679.7	93502.88	63.93779
414130.4	339762.2	293.9946
492917.4	416629.9	457.6115
174393	97916.87	158.5092
295157.6	140530.9	132.6593
277655.4	199032.5	291.1814
86223.68	100098.3	147.5418
485946.8	285311.9	452.7501
248685.9	148137.2	106.3037
294322.1	198683.8	256.1142
361863.3	251987.1	259.8218
329257.9	286332.2	313.2459
540968.7	333912.4	593.5895
530008.8	370285.1	394.3867
118534.9	185188	207.0589
286170.3	113058.5	98.78467
354874.1	196264.1	238.6777
203311.3	214397.8	248.8155
112750.3	87972.18	178.2661
93463.77	122943.3	208.7442
308071.1	159087.2	182.4405
360070.6	167528.9	236.2794
773867.8	765710.6	1180.762
80797.43	55598.84	47.2144
232441.1	158526.4	219.1931
383550.8	291516.8	249.9822
553539	331855	173.8325
361395.7	250807.6	335.6734
408822.5	354145.8	362.3012
123689.8	72555.21	109.441
434462.4	173043.3	236.3702
65876.91	58344.13	83.13728
293541.6	140435.7	160.2723
345282.9	200579.2	248.6729
334587.9	247297.6	312.2477
331700.7	219463.8	455.4595
228363.3	222161.1	336.5549
264458.1	175208.6	234.0108
522278.2	405052.2	279.9806
363965.1	210938.8	183.5943
364974.8	229439.5	352.5653
326491.1	211789.2	297.9097
461264.8	274093.3	214.5261
457966	345274.8	201.7826
408316.8	230251.1	217.9745
171931.5	106698.7	166.106
235996.4	95840.51	260.2626
300135.9	161263.9	264.437
91749.3	167895.9	96.67155
237947.1	173148	181.6627
233871.2	191988.5	266.6278
328159.1	225116.6	208.6275
300090.3	220672.6	341.1701
532925.5	559699.9	404.7708
292007.5	175537.8	98.82355
289482	214307.9	146.8417
478660.7	359373.4	461.034
731034	335276.9	480.3113
257370.3	154271	215.3558
233273.2	117833.7	101.4293
306497.5	223407.6	455.7707
312742.3	236981.3	331.875
264284	348962.2	425.3574
260932.1	199277.9	222.1359
320652.3	123976.4	159.8834
390589.7	303955.8	334.0918
273148.8	195394.4	172.6657
408959.2	245409.9	284.5309
349777.5	304307.9	474.2312
281260.4	142647.3	224.0156
325021.2	198104.7	432.0598
226820.6	188484.9	291.3629
342088.1	279680.7	427.6391
230584.6	129788.8	229.992
307951.1	137692.7	208.8479
94426.4	128832.8	84.34292
298444	184059.7	237.3036
501458.4	416988.7	460.6321
308006.7	224136.2	277.1415
290136.2	160851.6	253.4177
403781.3	310288.4	455.9003
208147.1	233489.8	93.33984
308956.6	217322.7	425.526
337147	237691.4	373.865
259093.5	162689.7	214.1631
302416.3	194826.5	164.3948
339920.7	281120.8	174.8048
502576	335881.7	320.402
311539.4	177670.4	181.4423
427275.5	379373.8	230.705
319142.6	210515.4	275.0155
359237.8	215133.5	334.0529
114971.8	72789.74	72.8699
143153.4	93974.8	135.6539
263792.4	113588.6	177.1383
255664.2	152559.6	220.4765
319376.5	154989.6	229.0326
254815.2	129178	183.7887
241068.5	156662.7	188.8965
357352.2	238635.5	218.0782
211381.7	95145.6	139.0245
86530.06	95090.27	102.8424
390659.8	282590.4	370.3517
309426.1	297858.8	184.6314
277189.2	168091.4	290.1443
322725.3	178025.6	262.9461
1074943	728241	1921.245
385871.3	342082.9	611.7649
212622.1	229127.2	218.8171
420578.9	325446	230.2901
256745.6	129496.6	153.7255
142687.2	158549.4	126.2681
878751.4	654080.3	1037.291
163376.3	85515.17	73.69958
840543.3	689162.9	1293.327
317610	160752.5	260.7941
169050.9	81112.5	60.96907
250882.3	243724.2	491.6547
588678.1	601948.5	1680.493
355567.2	278409.9	390.1346
328784.9	220303.7	275.8192
382660.7	213747.5	350.1929
80174.45	104285.4	69.08445
434559.9	352570.2	581.7405
717715.6	495298.3	499.9645
332184.5	251443.7	198.2435
540650.4	284222.2	281.4974
319572.9	232367.5	149.6938
402982.7	231992.3	262.8035
384737.6	243492.9	303.2508
318036.2	180488.4	134.7205
208490	127891.2	170.073
455016	295409.4	600.7326
521735.8	272328.9	361.0178
464509.3	345632.3	538.4672
198406	162822.8	332.2639
309943.1	301275	222.2396
142103.8	104980.9	160.6093
127507.3	113567.8	205.6977
191304	127923.1	236.2146
309645.9	169898.2	197.5434
269697.4	174984	134.552
292079.9	331821.7	475.761
245491.8	133261.1	291.7777
81598.33	72078.85	139.1801
190866.8	199663.5	282.1067
262736	175256.5	276.0656
313196.1	168269.3	142.0581
324130.6	245152.9	269.7781
108176.1	101204.1	147.6714
285473.5	165702.8	174.6233
1048235	609286.4	1102.279
614925.7	348107.7	284.6606
705497.8	441003.1	508.1836
380964.1	266978.8	404.4467
355774.8	227070.4	245.5227
225049.3	89801.72	184.2425
139607.1	87960.33	108.6631
252682.8	113971.3	165.8208
387334.7	377971.8	281.1344
323134.8	144137.4	226.3102
272537	114482.7	318.4055
390520.4	188415.1	227.1399
99254.64	77442.05	-19.49766
320475.5	181736.5	274.7821
303502.2	138488.4	191.0615
79525.77	86197.99	164.8226
864806.5	687831.4	1310.621
251681.5	155171.5	216.4318
276281.9	108230.6	116.1822
365944.3	213412	365.2051
416253	189995.5	290.611
337521.8	152125.2	300.3339
375897.7	180577.1	277.6471
294234.5	126460.7	262.4535
216010.5	149294.6	121.5103
655312.6	530774.6	349.791
363396.9	304266.1	269.3373
313607.8	158743.4	254.9733
229401.1	146554.3	281.7956
118045.5	91528.04	162.1002
230444.2	226231	166.7024
625565.4	266554.6	250.5527
722073.4	433505.8	567.9081
848348.9	527007.9	778.921
350326.3	266442.2	443.3902
162444	106292	185.1759
180580.9	145540.2	196.3507
412910.8	306526.7	344.3073
330414.9	196400.5	148.6567
454563.4	215112.3	260.4052
289699.3	562302.8	1191.366
684132.3	668704.1	708.2161
329587.5	231077.7	196.7137
385162.6	219771	326.4172
372933.2	260189	505.5908
378363.7	323456.8	458.7523
341787.7	462610.9	348.1447
336392.5	174800.3	330.7342
164864.1	120738.7	165.7949
350176.7	438025.9	625.9084
339389.5	212276.8	291.9593
457008.3	260398.3	144.8842
321394.1	182793.7	310.6791
259764.6	102954	187.9631
809026.3	489754.7	651.3306
420231.8	276619.1	420.5867
675680.6	692521	923.0014
513207.5	347219.7	598.7491
297707.4	179430.2	320.5057
545078.3	233610.9	542.6415
833087.4	423647.8	1445.121
279898.1	280390.3	491.2528
184546.8	98952.37	35.72842
242875.4	101226.7	196.8174
439992.5	237888.1	327.571
366575.4	162473.8	471.7162
248554.8	119905.4	317.4592
379245.4	260844.2	248.5562
357547.4	226749.8	305.325
227996	105204.1	192.5005
215071.1	102443.4	160.5056
71165.74	55299.68	179.3551
120971.8	96115.73	408.9711
404474.3	246956.8	371.687
302718	255037.8	258.331
295242	150790.2	328.6211
363322.1	298880.9	65.40271
326783.8	228227.4	249.9563
305759.2	118796.2	115.6895
332468.2	159367.7	210.3776
197123	83360.75	184.7481
344758.1	325134.8	231.4828
398454.8	429280	570.2416
318854	109212.6	210.4165
450368.8	308471.7	248.3358
534140.6	510091.8	542.6934
247861.3	216925	370.5203
686463.2	244316.2	740.159
487382.5	261456.5	577.9292
324025.9	316743.3	344.2166
112248.4	73279	121.0566
418418.6	282526	549.7068
316100.8	308442	406.3135
569816.3	387259.9	513.2784
208292.8	82427.08	128.6534
247580.8	173064.5	253.1584
323019.4	185743.9	293.6705
367518.3	364784.4	554.0497
70176.48	53502.23	98.52539
360866	293170.7	299.5561
358106.2	249727.6	478.626
196281	138203.8	236.7072
480059.7	360654.6	587.3539
519093.4	249322.5	327.571
209653.8	133744.4	215.9262
351219.6	273799.7	467.3215
457157.2	268220.5	351.6708
263206.3	216491	244.33
308736.2	206879.4	415.5827
413293.3	323111.7	318.4833
313448.5	178598.8	181.6367
403019.6	270012.6	430.3485
383153.7	320488.9	242.3336
100368.8	44016.72	36.46736
249011.7	160416.6	386.1417
393869.5	285665.9	233.7126
269156.9	235160.2	305.0528
107043.8	113852.3	32.64302
259855.3	190108	292.4519
263523.2	111811.8	210.7925
211992.6	114391.2	156.7332
89511.47	49940.11	90.65632
410292	360226.3	550.2773
109036.5	84330.03	94.23434
119205.2	83321.14	138.2337
380849.3	224790.5	284.868
313313.5	211799.4	299.2449
959096	570565.4	475.735
94840.07	114585.9	114.8988
258374.6	232938.3	237.2517
266885.8	172862	236.0072
255071.7	128124.1	304.7675
516143.1	393017.5	458.506
391273.9	253625.4	152.8829
106357	99327.22	124.0383
302310	268305	334.4159
496030.1	183428.2	260.47
1067207	972316.1	1535.013
320060.5	184599.8	268.4817
343015.6	194598.5	277.349
434128.4	267376.5	274.821
136606.6	90214.41	103.9184
162324.8	181262.1	261.2608
325729.7	124211.3	189.065
324700.7	188550.9	218.8041
203929.5	132383.4	227.101
248785.5	364654.9	301.021
217188.7	172254.1	234.3997
177087.2	108547.9	153.0255
134790.5	189850.3	222.2655
345939.2	197974.3	321.9187
319287.4	135405.9	210.235
274352	219674.1	174.3899
412304.1	267327.8	166.1449
301505.3	199056.2	323.5652
419283.9	209551.2	449.1721
438119.4	278383.6	351.1912
383220.6	194747.4	410.099
472061.6	357415.5	305.1824
196908.3	130501.5	150.5235
128127	87222.59	262.6868
253336	135487	208.1738
472605.2	227156.9	616.756
240001.7	140836.9	187.3538
87154.95	110797.7	35.36543
256616.5	133363.4	182.7387
300507.3	189045.7	139.8153
596081.9	464343.4	850.0926
408469.2	233876.1	290.0795
86926.4	61652.87	107.0038
84849.35	123070.3	53.91672
302922	112697.9	131.5314
290218.2	216587.5	274.6525
833392.3	905550.4	1475.081
311894.6	248124.1	468.216
208075	268509.3	266.7056
230847.4	129613.8	260.107
521680	523394.2	650.2157
486410.2	270548.9	391.6773
448740.5	316998	349.4021
251852	155065	213.7353
448349.7	215739.4	400.1427
358938.2	172843	252.9121
371706.2	427763.8	661.6498
417843.7	309537.8	224.3786
369079.3	561810.4	630.6662
294560.5	190479	274.5747
331693.9	246678.9	388.4623
366802.8	180208.9	428.391
578223.9	301111	502.5962
289992.6	128063.5	191.5022
298524.6	188829.9	321.6076
255968.2	442024.9	421.1053
241986.4	118465.6	246.6765
89732.14	67553.05	97.04751
398991.6	314854.7	497.3199
401706.1	196136	278.4379
547274.8	668591	815.842
73110.59	62820.8	67.54175
1323125	1173991	3771.254
464444.4	295875.3	387.6196
484295.7	417667.9	622.1749
331224.2	174743.5	210.598
294450.5	147161.7	180.6904
284463.1	199644.7	242.3984
257945.1	105673.8	209.8461
324136	183172.7	229.9012
266421.2	113547	149.3178
