FSC-A	BSC-A	Violet
308398.4	120012.1	1702.389
126809.8	55906.42	584.087
373483.6	118903.8	2804.305
263380.9	125022.5	2559.793
357442.2	115426	937.7543
588168.4	328702.4	7803.172
415194.5	144358.6	2263.258
407001.7	231091.6	16863.28
289229	101196.6	3508.191
329756	130169.8	1578.442
250315.7	186963.5	3563.197
115273.3	80908.77	2036.04
128302.2	85413.95	3204.435
86836.51	54563.37	289.2239
365385.7	160334.7	6212.609
296035.9	104519.2	2403.138
400053.3	191706.7	3861.573
431002.8	169801.7	3763.786
145120.7	61050.97	2846.865
425768.6	363293.4	6225.638
548368.6	271288.2	3361.388
102792.8	92993.2	578.3051
261853.7	122996	3762.801
81033.48	65235.2	1228.56
196483.6	122519.7	3093.243
81954.33	62566.68	1307.224
318227.5	190763.4	12273.87
143460.4	90792.95	889.062
384487	185204	4114.368
266667	96360.41	206.4107
462265.8	233748.8	8768.384
419300.3	246209.5	6742.261
352870.4	123581.3	3642.782
367227.8	219082.9	3624.697
230452.2	197901.1	4317.771
423505.3	213920	4231.03
268809.6	163186.1	4436.352
275064.4	119340.1	851.1686
414208.6	151045.6	3324.493
1361341	663494.5	14747.07
292900.2	129838.8	2612.349
445832.9	234751.5	8219.973
353168.4	143365.2	3802.082
221630.6	174796.8	4459.778
379648.4	181679.4	9385.736
309982.1	169679.3	3011.48
261154.7	120305.8	2916.831
721292.6	376422.8	7962.446
555986.5	204111.7	3759.949
425617.8	142871.5	3699.46
384934.9	223628.3	6678.038
376956.4	144693.3	3502.707
515837.3	204842.5	4194.498
383781	188289.9	3401.511
211938.2	187911	3812.362
125609.8	107016.2	2693.658
237705.2	267565.7	3016.873
162815.1	109491.5	1020.943
819399.1	1100191	12565.34
168493	132402.1	4495.96
701780.8	399760.4	8032.49
819652.9	746087.3	20754.14
258265.4	99657.38	1913.454
341116	231216.3	5502.422
304458.8	146552.6	2778.753
171742.4	137008.3	1895.188
309217.1	116721.4	3202.425
409881.7	113647	2266.136
146547.8	109490.5	583.2962
198454.4	98963.79	3590.602
531406.3	240848	5088.071
536582.9	205390.5	10567.95
419940.9	222715.6	4489.206
412836.5	172807.8	2266.797
261196.4	88045.22	2526.359
327811.8	111672.1	2599.968
264836.6	82536.16	1382.337
483703.4	191582.1	13539.06
279400.4	101655.5	3283.799
430777.4	220313.8	3715.561
440606.7	221654.4	3765.368
316715	153539.8	4196.002
370373.5	178823.6	4227.595
986534.7	335663.1	12909.42
305169.2	97033.1	4255.351
265218.5	135440.5	3081.589
298518.9	138645.5	3798.283
146901.5	344236.7	1962.25
250535.7	91794.42	3172.44
67999.94	64191.87	1744.82
566150.8	308639.7	11340.21
537839.5	210877.4	4029.325
321841.7	206092.3	4584.451
398626.4	149852.2	3000.578
332880.4	220813.1	4392.936
271429.9	144189.3	3773.082
166925.3	171258.7	3694.287
382011.1	217235.9	2062.162
592209.4	291625.3	6304.341
154287.7	112046.7	1900.334
71803.02	77445.74	815.7254
351435.5	221164	4121.123
147028	76273	4123.949
445999.7	165114.8	2190.777
375100.3	268991.3	6757.584
830677.4	449101.5	5184.989
298274.9	173207.4	3876.131
69595.25	69629.81	514.4192
398697.3	147279.9	3572.116
506939.6	294597.7	4476.579
387937.5	134824.6	2166.158
600142.5	334998	13639.32
909487.9	364511	17230.46
195355.1	122385.7	3933.432
575637.2	301610.4	3101.8
545248.8	349752.6	4122.199
201964.2	116518.8	2627.218
234335.2	77796.93	2488.298
137618.6	121760.3	1379.018
328151.2	130927.5	1908.437
618114.3	403080.5	7059.085
104449.6	68987.22	2887.87
252851.4	150349	2633.713
519600.2	210368.8	10399.98
1002650	534481.4	10557.13
144340.1	80450.26	2984.762
94274.31	73887.65	554.685
551647.9	297938.4	3318.076
367205.5	246166.8	11389.87
494809.5	280099.5	7252.35
226591.4	89396.93	3340.127
185241.8	96685.58	2525.413
416500.7	156281.3	2915.638
239399.7	118126.7	2353.201
329074.7	236615	4965.005
180476.2	104644.3	2462.149
97401.6	31095.33	401.828
95463.91	113552.6	25735.03
482722.8	259022.4	34907.52
200740.1	149526.5	797.6797
403952.4	252404.4	3950.907
247280.7	154206.9	1191.276
415667.2	188952.9	2962.101
188909.6	68115.7	1401.459
498723.7	250243.8	5551.348
82617.8	95577.17	1059.265
620643.6	294901.9	10155.62
232708.8	122850.9	1716.649
283965.5	208857.1	3099.479
484578.3	273078.3	2750.816
403949.1	225203.9	5647.994
257295.9	131423.6	3169.082
325830.9	156424.2	4997.039
326421.8	324471.1	4314.725
520163.4	297394	18909.37
406613.7	175933.2	4671.503
188905.8	177869.7	5564.312
251708.3	123863.4	3064.878
370786.4	149998.1	3724.26
334601.1	154909.7	5038.796
332145.8	149177	1844.084
351470.6	250900.3	3742.889
421795.1	195495.4	4322.438
270183.4	141819	2104.943
114061.6	53705.35	623.912
217887	100746.8	3663.978
532034.7	596893.7	11124.16
372755.7	208776.3	5811.326
463482.2	160354	3428.761
447715.2	125537.1	1579.582
417492.8	197711.1	4308.8
384567.8	210926.7	8236.398
89273.65	65609.7	3829.708
432450.1	228327.3	3592.158
718883.4	398728.8	6686.088
241354.2	124452.7	2992.203
775421.7	315508.2	10121.23
344431.5	118782.6	1212.938
90089.71	61237.79	1789.623
150433.8	128680.5	1516.669
305655.8	114333.4	2658.241
260346.2	115909.1	1963.378
258456.4	103030.6	1557.401
1639641	751259.2	33843.33
1119393	463895.1	5563.56
564370.4	339798	23486.64
329590.4	139647.1	5583.576
549059.6	242065.5	12174.25
428928.2	177628.3	2341.08
153189	80265.55	2252.796
600636.3	323207.7	11595.83
839340.2	398107.8	12624.78
364568.8	171273.7	1763.514
302317.3	178758.8	4889.167
305968.3	139593.8	2368.706
210601	100952.5	6022.105
378515.3	166528.9	3700.238
357749.7	191149.8	5170.042
87405.73	89890.08	1655.304
366869.8	177317.9	13554.73
670713.9	239415	9991.395
195056.3	85835.05	2547.49
286919.1	152304.2	2442.237
432726.3	187622.9	14938.95
145793	101980.6	2410.281
264189.5	179355.2	3490.405
343132.3	114552.1	3751.912
359459.2	176132.2	2173.47
364943.4	237389.6	5107.038
263263.3	183414.1	2020.704
260359.3	114147.2	4075.71
331545.2	138961.9	20178.78
277203	140382.6	11961.19
350003.3	214567.9	3598.082
270888.4	153582.5	5109.773
565575.1	261123	2796.591
312098.8	262848.4	6100.031
351724.5	172663	2533.58
354108.2	222683.3	8922.667
553983.2	258485.6	5143.57
267559.9	104911.4	2107.808
440701.3	132407.4	3018.338
133148.9	102290.3	3204.966
469014.4	268887.6	14593.19
460621	205091.6	6504.905
510693.4	187169.6	2715.801
318424.8	263500.3	3068.444
373512.4	203272.3	2404.901
165939	111601.2	2119.398
322847	113577.8	1963.002
384563	176955.7	4191.633
386073.6	146366.8	1552.54
306139	148388.8	4736.232
382009.8	219682.8	3762.477
177080.3	122050.2	3058.021
272992.1	166428.3	3682.218
374629.3	195175.8	3579.79
467790.6	248514.6	8302.268
328058.6	182753.2	5852.292
303678.9	204458	4573.484
195782.5	140241.6	563.5004
146450.3	96937.84	1434.348
309569.6	146693.1	3496.173
413341.7	154500.9	2252.303
561212	259795.5	8324.877
451362.9	307689.6	4228.152
391930.1	161108.4	8948.296
99154.16	83413.97	1297.113
436017.3	206778.8	2388.009
780905.8	300146.5	6525.064
598043.7	362062.7	6644.371
871756.2	278705.3	4289.368
693198.1	315529.1	6186.655
591424.4	265818.6	12828.1
407773.2	145453.1	6432.723
238620.7	165701.8	2988.521
445607.8	242725.7	14683.9
273052.5	204451	3849.581
411668	258569.5	7846.536
379982	171602.9	3932.317
109825.7	69064.94	1824.781
591099.9	259579.8	5432.884
676247.3	416782.4	5957.519
243573.9	130903.7	2039.307
275891.4	116748.4	2710.913
111764	75125.18	1232.138
205421.4	89373.3	1814.332
460713.9	200535.8	2957.979
1199897	441230.4	4460.918
320011.5	120366.1	2484.538
418975.5	177456.6	2417.813
103947.2	79032.2	3239.93
86518.97	79100.15	3174.423
388760.8	174698.1	2221.475
294690.1	129685.3	2703.342
274158.8	123684.8	2501.689
183464.8	100303.3	5045.615
317445.4	134782.1	3535.428
477092.3	202740.5	4221.942
388835.9	166480.2	3753.558
309860.9	192719	6923.171
101032.5	76305.87	806.184
107536.7	108511.7	977.3589
281126.5	165607	3601.284
227179.7	137211.7	1716.87
293053.4	208490.5	112928.2
314786.5	172859.9	11780.47
151637.1	93378.55	2184.463
538488.3	274204.1	8508.86
82916.77	56884.01	654.1178
411025.4	168612.6	3578.896
613799.4	205721.9	3294.572
170745.4	227323.6	9617.413
689514.2	245012.5	7633.008
408985.7	172924.5	1384.567
452086.3	168520	1757.628
641605.6	460966.3	13929.54
398562.2	139502.6	5159.697
1190348	588997.2	19354.87
267275.8	122641	2031.127
334060.1	132710.9	3614.871
293556	138710.1	1245.854
372149.6	328120.3	19761.08
293118.5	131195.3	3789.753
1086740	627826.6	29638.78
388702.8	134243.1	3143.206
627399.8	425959.4	17357.55
820718.8	343608	13483.82
357527.9	189435.7	12011.9
377538.4	230074.7	5682.918
316981.6	154954.8	2503.193
212666.6	92054.97	2373.243
229161.7	91511.68	2093.937
265360.7	180419.8	5547.978
452234.1	317733.1	10050.81
291717.5	137272.5	1528.155
128863.5	166090.5	3023.316
298057.3	100818	1914.556
346296.4	176131	3649.666
374056.3	137069.6	2990.66
366415.6	171992.3	4725.135
238252.4	87131.05	1104.716
338213.5	180486.3	1714.057
328051.7	136412.6	5042.063
201358.2	131025	2762.509
321580.7	155711.8	2623.316
134121.2	82102.06	1620.017
148153.1	106493.9	2633.104
235232.2	105806.8	1262.694
503658.1	260969.5	8825.84
296620.8	232482.7	5927.249
327546.9	213945.4	5952.308
186619.9	120438.4	5566.542
278568.9	116676.4	1394.782
390405	271918.7	2653.704
391906.8	161424.3	3257.859
371741.7	155220.7	2935.084
371546.4	192844.7	2529.574
246650.3	110078.3	3622.195
278554.2	99890.39	6638.368
145139.6	123760.2	1495.265
373291.2	193702.2	5007.903
344622.4	208261.4	4021.638
343442.4	250049.1	4945.391
282471.8	113167.3	1203.112
306427.1	155072.8	2316.993
357173.8	174635.4	16525.51
173789.7	135395.5	3888.927
374623.7	134572.8	3675.593
583529.4	394152.6	5870.311
88766.25	99753.96	2342.286
267457.8	113209.4	1053.081
495096.9	294987	6565.758
305441.1	164090.8	3470.194
332326.7	162630.1	3172.543
481351.2	206243	6934.981
430548.5	172904.1	5886.451
461036.2	258174.5	3331.986
224920.9	89814.29	1866.421
408822.1	160023	3381.508
155715.4	76553.66	957.1353
125003.3	58704.71	1890.378
320357.9	142952.5	14800.9
263527.8	138349.4	3966.386
434791.6	210077.6	3059.926
431242.7	190209.4	2320.519
219335	98760.85	380.8914
396856.3	158425.3	759.4103
76595.22	46537.13	311.0421
341719.1	128626.9	2478.432
267411.3	181584.3	5542.014
269981.5	102301	26222.93
315832.7	184283.7	2166.068
494159.4	179193.9	18606.86
406192.9	227983.4	6939.234
447148.5	195951.4	4035.004
262777.9	102711.7	1958.97
464587.6	263097.4	4012.55
393471.8	233154	4269.092
213525.3	86107.6	1788.404
438754.9	246198.9	10962.4
488850.9	233694.9	6388.62
394657	380658.9	5510.655
257556.7	130661.8	1166.203
497713.1	217319	5680.17
234445.7	142571.9	2646.483
202836.5	119336.1	5696.388
329754.3	140663.1	445.5162
384473.7	140377.5	4495.804
207218	137198.8	1537.139
338817.9	142678.8	1288.142
324583.9	120783.9	2829.182
462992	281617.8	7437.63
185280.1	88172.95	3327.177
187836.4	161675.7	1111.12
253266.3	174515.2	6595.99
595606.8	225960.8	3707.433
68852.76	26758.03	165.1208
1034885	306136.1	7019.363
383290.5	157395	2503.491
93077.2	51987.69	706.3622
175986.9	80037.52	2220.179
444011	159326.6	10875.09
304787.2	119368.3	5681.117
126534.9	86604.65	4781.774
343143.9	129768.8	3046.34
286777.5	139081	3805.439
499592.9	192461.4	2095.803
257640.4	87950.46	8698.819
501205.1	197857.6	4697.159
288917.2	138918.9	17381.08
319428.2	118543.3	1857.502
266511.4	88643.25	2454.993
542973.8	291167.2	6033.98
236856.7	117706.7	5030.719
125637.1	70499.71	1940.458
403132	173179.6	2425.916
267502.2	127348.3	1713.486
704891.9	493560.5	16672.35
391999.4	206245.6	7208.169
651992.8	270918.6	11511.58
160399.5	171710.5	2258.422
381424.8	208121.5	10689.08
486364.6	192112.8	6856.965
531160.8	203720.3	3536.05
477758.6	393139.7	183054.7
692143.6	252314.3	4765.453
448429.8	133704.3	1749.655
405510.1	188349.5	3749.202
961543.9	319395	5147.861
421574.8	257419.6	14721.24
446834.6	182762.8	4894.339
363731.7	224475.6	4211.248
92100.41	137651.7	2019.369
150059.1	123023.1	1833.972
551155.6	496809	102940.6
480933.9	322797.7	9314.318
416715.8	238427	4109.637
307413.1	108347.6	3372.161
828207	496698.7	9696.843
593589.9	227755.8	4777.561
688309.7	285345.4	28424.52
288111.4	157962	3227.627
892620.5	396338.3	6411.864
608243.9	382395.6	38549.05
148777.9	175093.7	2024.139
1088531	714772.6	24756.33
598205.9	280661.7	6518.829
263176.8	145962.1	4112.579
307866.9	194911.4	4624.406
473851.1	248774.8	7097.562
457091.4	222616.6	4292.699
365606.5	166270.6	1786.641
338776.6	191049.7	1301.78
390564.8	215721.3	4746.175
162169.4	135636.2	2740.458
306477.2	119353.8	2221.346
803775.1	289195.2	23008.26
541927.4	228590.7	2656.154
229911.4	90859.06	2036.974
203303.9	124446.2	4050.249
343360	122368	13278.33
1096485	338006.2	11960.67
349274.8	167439.6	2229.37
244309.2	185616.9	4324.578
415996.8	212730.8	3912.936
180821.9	187205.1	4974.145
383957	226772.6	4362.354
476010.5	221991	10723.83
519538.3	243283.9	4196.066
455980	241716.6	7354.026
660284.4	262522	3636.429
366627.7	152600.8	3008.356
517214	201340.7	6974.146
692340	271391.8	17907.61
274604.9	127411.3	2096.167
370701.3	166958.6	3434.997
1258124	640248.4	21102.78
497129	188448.4	8165.045
188009.5	99982.18	2190.116
243418	122636.1	4176.854
318823.6	188681.9	10879.87
238122.5	181761.7	2680.785
615215.8	300285.2	8153.352
176063.4	149619.7	4334.573
216588.3	112230.9	2480.545
190781.2	116301.6	3520.973
328029.3	121272.7	3086.528
73575.22	87196.95	1626.641
401906	153554.5	5547.679
854065.3	396909.9	5799.528
366425.5	150073	2669.558
511524.7	223620.2	9879.296
483980.6	181585	2188.547
342383.6	255917.7	8842.523
295242.1	228780.3	13252.78
212811.2	108422.2	7341.892
338017.3	129811.4	5351.549
274334.7	158749.1	3695.156
403928.3	136233.4	3436.047
170875.1	108486.4	20920.97
217671.8	150623.2	6194.006
283398	120838.6	2179.057
440251.4	185522.4	4530.223
462318.4	185328.9	2501.598
440671.8	153228.9	2921.848
381920.1	197846.7	1383.971
409024.4	173368.5	4037.778
171557.4	106762.6	2713.584
353102.6	167570.6	12495.73
145044	126038	1727.176
113683	117498.5	411.0194
914258.8	397894.1	13657.6
519591.5	217278	2761.005
169633.1	141122.8	2282.729
378500.1	236172.4	9462.106
439608.3	264940.7	4268.353
387050.7	221248.5	3076.118
265400	118430.1	2318.289
262720.4	138219	5117.383
315889.8	160691.5	3553.733
514593	244074.5	8496.272
453340.9	190669.6	2345.021
236394.8	153562.1	4508.911
394995.9	153869.1	5884.506
402836	158998.8	1777.502
557971.1	201071.9	4443.793
402120.9	216717.2	6559.833
568801.5	295758.2	9850.399
610207.9	210552.3	24453.57
489999.2	183705.7	1662.033
114061.4	116626.2	1495.888
406081.5	157228	2909.87
311661.4	128154.4	3546.175
251162.8	139145.4	2631.691
430231.5	198182.7	24817.11
675142.9	293665.8	4290.405
637890.8	337085.5	11184.1
538649.5	288072.1	9505.911
431175.3	313946.8	4275.872
450057	348503.3	6988.004
201793.5	98958.05	5850.321
349137.6	208509.7	19551.83
627880.1	609523.3	10676.43
150092.7	103238.4	834.1341
137501.3	134704	4214.437
433956.3	205061.1	9059.111
121474	75244.2	738.2533
530291.6	242608.2	4342.792
271633.7	145749.6	5556.936
201050.3	184319.3	3260.27
144818.1	116867.5	1515.502
487233.3	268721.3	10897.8
234586.3	82240.32	1935.207
357517.2	96699.09	1806.774
953700.1	496197.3	6897.801
341340.8	156825.6	4046.386
301706.1	184410.2	5891.714
200575.8	117307.2	2454.993
129151	88698.55	1474.043
317059.2	133340.3	1026.842
398411.5	152283.2	3168.032
601838.6	233264.5	5146.175
263481.7	172183.5	1116.487
560456.8	361051.6	13501.63
332270.5	168072.2	5749.747
347031.1	171940.2	3545.747
320681.3	142814.6	4029.52
343126.7	200915.1	6360.138
208674.1	150529.9	2141.786
367724.2	208038.7	5552.424
444888.4	269128.8	8570.775
612703.7	328521.2	6239.405
350991.9	147632.9	2101.676
259893.8	217872.5	1838.419
101090.8	77661.21	1389.273
285112.3	191656.3	5319.062
778089.2	400949	8026.163
656845.5	333156.7	11095.45
1099433	464660.3	6748.859
363526	154361.6	5708.393
677498.1	358920.6	11990.54
295350.7	110349.3	1449.866
441426	271422.3	4168.505
356418.8	190388.6	2835.016
325992.9	154086.9	1821.67
335951.1	215039	4023.31
266771.1	117286.4	2437.233
483395.3	296934.4	5288.285
550465.3	335575.6	2453.645
254002.7	122712.4	3734.294
489268.1	275856.3	6341.444
539115.1	200541.5	7250.068
104563.7	89970.98	1368.427
473016.7	293793.5	3912.677
375579.9	208181.4	3238.478
475767.8	245895.3	5639.062
663320	335792.3	5219.655
668934.6	248200.3	19823.79
490824	210431.1	3058.889
249813.7	167135.9	5982.396
829669.4	495646.1	16128.98
621855.4	272108.1	12122.23
458441	215496.7	15749.43
567395.1	210084.1	3872.424
612281.4	281498.2	4412.602
305799.8	197694.8	2302.357
331309.2	168625.8	2343.725
377015.5	358980.7	7483.185
229645.5	126873	1941.365
290362.8	123491.1	2969.698
265252.7	102294.6	3004.648
244933.5	143783.9	2924.895
541678.5	198903.7	1108.929
296532.6	268780.1	7896.213
437372.3	242851.4	7077.312
385402.5	220860	6414.353
379462.9	238618.2	9025.626
249607.9	105179.6	2907.406
518267.9	301697.9	9227.421
644486.9	271871.5	5826.364
752322.9	339682.3	23767.05
444159.8	184107.2	1472.942
308991	120648.1	2759.929
195427	64425.3	1132.135
288110.8	110541.8	2564.59
129554.5	163102.3	2918.154
377050.9	194411.4	4860.918
319191.8	157498	2813.639
356377.8	177801.8	4837.259
855226.9	441179.6	13504.78
144347.2	96508.35	2274.381
442808.6	180391	4816.776
185387.1	107471.4	2341.897
463802.6	290043	9199.186
394085.9	159303.3	2972.161
534751.2	183858.8	1874.718
287522.2	118102.9	3158.53
354554.3	134065.3	2311.146
271800.4	112597.6	1832.65
1114404	542503.8	8878.473
394140.8	208124.4	4257.01
83446.16	41513.82	1880.111
327722.3	139967.7	4296.212
329471.5	133968.8	5113.727
483803.4	201396.5	58058.48
298240.6	129683	7546.125
389661	169642.8	3132.874
100677.6	100605.6	3105.118
445051.9	143150.1	2954.336
608322.8	230452.5	7375.105
314685.9	119999.8	3777.787
401876.3	171850.6	4069.293
794494.4	282898.6	5579.946
366812.6	135951	2695.058
354031.5	222518.9	24977.63
371067.9	156903.5	2959.314
262957.4	129693.5	3589.422
93515.44	96098.93	3079.618
468883.3	245165.4	9514.48
709487.5	411938.1	12489.75
370144.3	203179.7	3027.542
399467.1	166217.9	2043.961
388947	178211.8	2920.617
279787.5	136653	1848.038
264489.1	124497.1	3911.238
469714.5	306761.3	5802.666
454087.1	192956.8	3000.604
233387.7	125637.8	1713.745
430742.5	302213	5310.985
480486.1	210503.3	6475.27
68868.25	39937.62	1044.395
192464.2	102481.4	496.5161
532201.6	328113.8	22910.71
262235.3	220215.1	3627.666
416709	181434.4	4473.688
496042	225225	6369.368
219543.2	132986.2	2288.68
472806.7	186320.4	1268.035
248202.2	140573.9	3590.2
291967	168803.6	3847.494
217456	124718.5	2760.111
275251.1	171882.3	4218.572
259565.5	141695.6	2145.766
344424.9	111886	3011.364
89066.2	95680.65	1547.367
180303.6	190903.8	3217.204
366528.3	190372.5	4133.853
360344.1	111973.8	41876.32
157150.8	130036.3	3154.433
389876.6	174266.9	4306.856
180930.8	114204.9	2920.37
96850.38	90815.28	2160.921
82411.21	91778.85	7815.916
276297.4	109582.4	4148.645
286720.7	137685.7	4018.773
219234.8	111495.9	1013.735
252276.5	109169.3	4055.94
348094.5	161119.2	5022.422
418459.4	178467.5	7071.465
247827.1	154633.9	2157.836
299734.1	235466	9377.828
531262.5	205995.7	27340.85
275273.6	186482	7842.79
508801.7	338040.8	178596.3
561835.8	166329.5	2178.344
542463.5	263404.1	13477.88
874748.9	667228.7	9770.814
413472.5	135757	2754.018
127123.3	96234.84	1186.518
388212.2	154728.2	5937.996
186148.8	172506.2	1485.918
293867.1	125782	2003.592
387360.7	200943.1	5331.196
367236.7	152036.5	3115.554
757784.7	289120.8	5019.454
478987.5	212766.3	7640.708
208265.1	123733.6	2073.558
631295.9	224079.8	1731.311
147036.3	121660.5	1069.986
675537.6	279372	18564.43
221177.4	106634.8	10967.08
315677.8	112957.4	2549.124
362721.6	221698.8	7958.492
265752.4	110788.5	1649.963
455437.2	151000.7	20570.58
542166.8	223299.3	2979.213
92922.96	98672.36	2822.765
193761.2	95309.94	1421.164
492301.7	223746.8	8404.578
274408.6	129200.5	4062.694
296581.3	213633.2	4813.03
203852	98451.7	3054.067
291627	267640.4	11060.14
238928.2	269604.7	1470.932
108848.6	90845.53	162.1132
655400.8	311049.3	14754.55
489382.7	156252.2	3394.705
311290.8	227575.2	14908.73
192600.8	177273.4	2952.611
366075.8	142046.9	2658.448
397515	183912.2	6135.344
410021.3	247280.1	7309.793
199236.2	91207.17	2187.056
384619.1	144932.9	7539.214
265975	131793.5	1940.73
329607.3	153037.4	4674.9
227522.8	139024.1	3448.116
399071.6	131600.5	1957.155
228884.3	91330.79	2693.736
375008.9	141697.1	2900.626
766789	446030.6	12370.08
340961.4	120074	4309.319
100393	95067.05	1426.336
313638.8	114095.9	2002.542
140182	82388.33	1899.725
281932	128739.3	1571.065
237873.5	150714	6205.777
264516.8	115301.9	4469.449
671432.5	243526.8	4241.427
349462.5	115221.3	3021.981
475656.4	199376	5416.291
159717	97519.84	3448.648
403080.6	266501.4	3245.206
445938.6	296703.3	8836.833
470916.8	318334.1	5371.578
91697.28	79380.35	1740.931
332657.2	247092.1	6499.616
297997.8	177268.1	1463.919
436042.3	185357.6	9025.651
335457.8	179420.8	2264.165
355116.3	168540.2	1814.021
404787.4	231012.6	3299.162
454941.2	168036.9	2714.076
338019.2	154156.5	4308.813
84955.58	47451.81	818.8885
1294934	708910.1	14435.64
884044.6	426016.7	23803.92
947637.2	415218.7	7399.827
351911	96895.48	3651.753
316539.1	143658	1806.307
297869.7	145105.3	2424.723
327434.3	114548.8	1829.681
178986.6	109432	1759.754
255930.5	126981.3	3326.1
598365.1	231213.3	5582.772
254036.3	288576.6	11188.18
608509.9	285267.4	13083.65
338567.9	179197.8	4491.695
458361.3	208931.1	1557.57
388361.4	155750.5	6963.93
388849.5	258508.6	8356.275
80068.63	82899.45	459.1154
209180.5	112966.2	2364.804
369322.3	145483.4	1511.678
408687.2	138221.5	5025.223
253064.7	126685	3925.07
1143141	608878.8	20034.4
478964.5	175847	4664.386
430068.3	185945.9	5208.83
372364.4	298711.8	2444.233
446673.1	210620.9	3763.942
247337.7	184313.3	5373.056
139222.6	120816.7	2734.948
206673.9	91237.79	3571.04
368688.3	170973.2	1909.616
681432	242934.1	3807.669
620555.4	358472.6	10251.38
741911	809514.4	25889.9
377573.3	160202.8	2216.16
402122.7	238387.4	33412.13
744875.1	543313.1	2774.63
482489.9	201409.7	2769.795
732528.6	444190.8	7657.056
360156.6	145886.2	2532.362
364429.4	184248.5	1954.316
429191.3	186688.2	5414.865
336245.2	188464.6	4717.811
275019.1	160266.8	15174.71
302345.1	117663.4	2657.009
452695.8	205557	6401.609
873900.6	450807.9	20124.68
319480.6	182596	9466.501
383092.7	186773.3	7563.846
1331290	485016.2	21183.87
398383.5	186308.8	2621.631
676404.8	371636.7	16334.67
267641.7	111943.1	2961.738
265755.2	117782.6	14591.54
102570.7	65246.13	1023.562
228753	154323.7	5199.509
330509.6	139268.2	5176.057
421711.1	194982.2	3516.41
412461.9	175624.4	3264.924
740683.8	434242.3	18245.41
914539.8	468303.9	7911.848
405125.2	202342.1	4370.249
291169.8	138622.1	1713.084
326715.4	122098.9	1845.938
547262.9	406523.6	21593.59
672714	441808.2	13889.02
392911.1	187197.8	3079.67
391621.9	155545.1	1478.257
862154.1	288070.4	8542.709
1066207	708361.1	47587.11
429700.3	287073.1	3381.975
667528.1	299656.1	7403.21
96388.3	87917.72	1617.152
554130.3	209804.8	3655.24
547727	219633.4	4588.859
236829	111063.6	1720.37
553582.5	283218.8	7165.674
585719.6	219565.6	5305.255
615559.6	448450.2	2906.875
451530.2	173200.1	18863.92
297383.5	149704.5	7322.238
294299.6	181570.5	3912.871
442858.3	345124.8	9690.672
634832.1	494818.6	13614.43
426887.8	198120.2	5339.311
362966.8	184801.9	3960.643
418360.6	173436.4	26324.06
338209.7	180911	1949.662
460110.5	207098.4	11266.94
347595.4	137111.6	4170.32
269569.5	156166	6358.427
1054460	855370.4	19925.96
244320.1	137397.3	3558.063
293803.7	130861.9	3578.196
280674.4	134842.6	2852.401
262077.1	143552.6	2029.325
468127.6	472232.9	18317.22
208104.1	99513.96	2267.821
323800.4	141797.3	2604.869
403255.2	167790.8	2972.005
446348.7	156254.2	3331.48
490732.7	250320.7	5365.939
401691.3	229488.5	101440
503763.8	201195.7	12508.63
70211.62	72534.84	491.9917
353077.4	162999.5	5192.482
223542	101605.2	1549.014
242158.2	157206.3	33266.44
126186.6	155079.2	2589.066
112842.7	70751.34	1560.746
166126.3	235012.7	3372.991
218667.1	113972.7	2860.192
192525	76681.48	3734.864
476301.1	220307.5	2516.144
423822.4	216692.7	3221.871
149430.3	93386.84	1595.839
503675.6	203796.6	5079.373
436099.1	225135.2	6086.328
351251.5	151411.8	5940.122
157107.5	100828.1	2276.377
325683.9	107971.4	2577.735
533862.8	236488.6	10279.58
312710.8	255158.9	8088.662
298295.5	133163.9	3620.588
103720.4	110063.3	6485.55
205798.9	106882.9	3248.771
308446.8	123774.3	1818.779
309399	158256.2	1237.972
603994.1	232379.2	3428.295
274822.3	106439.3	659.0959
333152.6	129558.5	1060.224
294328.4	246063	7547.939
297402.9	122311.6	3877.402
454577.7	291103.8	7275.153
1054170	522767.9	6087.922
75220.46	52113.85	1985.507
91428.84	91263.55	3935
248758.1	120168.1	2192.656
424764.2	165208.7	983.6852
1425743	786717	115950.4
260988	155312.7	3223.893
395620.8	206552.7	3167.449
348875	275124.8	9585.47
444852.3	158204.4	3529.698
257030.6	158875.8	3855.558
118913.5	108638.4	1643.637
346948.3	211927	1806.969
381605.6	223932	6681.084
301849.4	116013.6	2186.071
772365.3	289464.8	8207.917
567235.9	301976.3	6346.863
218805.8	99242.84	2763.015
325366.1	132823.8	5280.649
98139.59	87849.3	3124.149
367122.3	196708.1	3057.93
285498.1	84278.29	2085.381
1012834	774654.8	22593.13
357933.7	144862.6	3708.599
429596.2	161656.1	2667.873
91060.19	64354.18	882.7227
614518.7	262461.8	7807.696
633461.4	439129.8	49495.91
324681.1	163853.6	3626.992
647432	455733.8	1837.991
359117.6	181892	4029.157
159192.5	125547.8	2031.606
633780.8	262284	4286.205
301001.8	168567.5	1577.43
135316.3	163932.1	5336.978
455408.8	234032.5	4542.747
141631.8	160910.7	1821.851
229615.7	142109.6	3777.282
87412.34	64144.54	2891.422
389487.5	191579.2	4304.535
397457.3	132785.5	1928.181
227936.2	134171.1	6825.178
781153.8	374609.8	10138.46
336235.6	190109.8	5089.238
655759.9	275358.4	6341.263
131731.6	73639.88	2657.593
424302.1	180847.2	6766.283
155585.1	168609.8	2279.255
