FSC-A	BSC-A	Violet
277096.5	155157.9	6121.136
280392.7	195399.8	2703.926
433941.8	290936.5	9808.008
259956.6	235519.1	6055.176
254936.9	145652.4	2139.777
379318.8	355718.2	11443.33
105973.1	242332.3	2280.059
311093.3	181819.5	11345.43
428764.4	269267.7	7148.328
305489.9	215841.1	2191.736
403586.3	330662.5	12584.18
210446.3	100674.5	2148.696
269725.1	132714.8	4937.872
213290.3	105795.9	4225.391
218974.8	165867.5	5658.754
224772.5	121971.8	3797.285
161412.4	85134.23	4330.865
160385	89742.38	2859.557
316520.8	149869.1	6272.723
371164.8	252217.6	6888.713
282031.7	160250.8	5409.329
136432.8	59773.91	5819.35
375301.4	145414	5729.523
96131.88	68364.56	1682.93
286401	107092	3019.855
257590.4	149892.4	11170.52
138407.8	80762.81	2484.745
296597.1	164453.5	2490.19
129984.6	84059.93	2357.583
223050.7	103852.3	1943.115
545820.2	283609.3	5087.851
117058.8	101348.9	1559.112
329776	132143.6	4635.412
335091	145118	6215.772
272490.5	116941	2559.962
446781.1	342103.6	6516.339
79745.32	22276.54	467.6974
500036.1	234262.3	13224.04
297448.9	124766.4	3696.88
178882	72160.88	1769.853
184617.8	84390.84	2354.562
790361.2	446786	17745.43
324945.4	141825	3224.736
295219.7	129744.8	2642.866
434216	204459.4	4828.379
307291.3	189108.1	3992.495
699245.8	470376.5	15290.04
215709.3	188016.5	1968.408
125137.7	47473.99	2708.022
330750.2	114144.9	6117.104
337155.1	242404.5	7394.771
531897.6	349559.6	13221.34
113570.4	65484.19	374.2409
141088.3	196912.3	3800.046
251419.8	118554.1	2114.212
264152.4	117476.3	3963.56
276513.1	220914.2	6832.658
246529.7	108322.8	2460.49
273510.2	127016.5	2963.281
258453.1	107371.7	4950.084
464532.3	199166.2	4000.546
259518	101257.4	3191.86
274426	147053.7	5137.593
273328.8	188122.1	4048.784
111085.5	69915.41	1612.29
673718.3	526921.6	9819.74
295312.6	134934.4	4791.562
219586.4	136560.5	5312.229
288003.8	162953.5	6959.639
205465.2	113190.8	3180.814
298879.1	129982.4	3122.282
303642.3	161955.6	4693.75
255560.4	154582.7	4228.632
220619.1	73611.77	4222.046
350420	130906.9	3929.711
76557.77	29784.03	1520.402
344018.3	170675.2	4844.908
76793.46	24943.62	432.7987
598588.3	296087.8	7191.277
110932.1	41374.5	1098.571
194392.8	115582.2	2566.625
374531.8	163151.6	4368.927
876651.1	431535.4	13151.18
364649.5	291583.1	4229.98
288170.2	169841.4	2420.432
518364.4	264658.9	3661.528
95283.73	37402.7	1938.889
313819.6	113307.8	1256.899
417642.4	223515.7	4469.449
309612.6	228428.6	5090.392
99291.36	91294.09	3613.976
327430.2	152360.7	2601.213
310527.7	145952.8	4147.478
856051.8	303306.4	14859.83
221747	143135.2	6139.973
510930.4	435319.7	7262.112
354471.2	129629.7	3595.153
433732	356990	7586.61
416780.3	174934	6058.676
145392.7	64799.86	3873.305
594779.9	298372.7	12611.16
239339.2	244708.4	2697.301
460494.2	250831.7	7113.17
491155.9	302934.9	12198.88
605098.8	247983.4	10064.68
640507.5	419076.3	9064.413
237123.1	114166.7	2371.039
305812.3	119673.9	4106.084
273779.3	128851.8	2526.346
420680.8	281430.4	5247.98
243717.6	120654.8	3201.946
259563.1	102510.3	4031.594
317929.9	130632.3	2222.759
793790.9	422383.5	46744.27
212338.6	403212.1	5527.495
216997.6	249375.6	3687.896
414305.6	391204.8	7509.877
931373.1	499429.3	8446.037
215579.5	108573.6	3961.356
578504.1	332765	3240.902
290123.4	168025.2	3579.401
384006.9	242289.6	4752.93
233523.3	169701	2074.439
126641	119807.3	1782.389
376232.7	203685.6	16050.49
192963.7	146271.9	1944.1
617836.6	216678.3	4693.944
253132.1	175804.9	2382.992
165040.3	111071.9	3148.521
312448.2	152894	6342.559
219005.8	156289.9	9084.896
129561.2	88864.31	3023.485
304063.7	131178.7	5957.363
310502.6	152195.5	2986.11
353689.8	281039.8	6589.417
625741.5	451909.9	17785.69
144004.8	80181.13	4719.742
264239.8	167996.4	2343.349
221233.7	149896.2	5503.123
337277.7	300068.2	7838.537
290867.8	168875	3249.795
307819.3	125865.3	4206.853
257406.3	114943	1729.458
205967.6	103200.1	2046.787
292906.4	217884.8	5236.028
535598.6	340506.2	14945.72
302866.3	119988.2	3558.983
430235.9	224391.5	4502.001
208459.2	137122.5	4071.951
469572.6	164282.9	3054.469
251076.5	98063.09	7056.868
279401.2	139767.7	10992.97
244637.3	154919.3	2602.95
190463.1	76407.99	2040.889
411681.2	191032.3	4923.936
346758.1	223074.3	2802.399
245409.2	151618.4	6794.687
173162.3	125975.8	2155.632
343610.3	163517.7	4279.282
264682.1	140817.2	3906.752
257675.7	112273.1	2145.974
508909.6	355325.4	11872.21
225822.2	111066.1	2868.761
208055.1	73150.52	3318.659
318136.6	149623.5	3779.823
755432.8	428373.9	6542.449
296628.3	125575.8	5260.75
77015.41	30966.46	1384.282
369175.7	149410	4428.742
187228.1	133263.1	2113.927
280599.3	110985.7	13367.79
379542.3	222372.3	5396.922
209190.1	69444.75	2089.931
401768.8	310778.8	4581.975
233258.1	128407.2	4248.415
346608.1	140841.6	5539.992
113673.9	58971.07	6184.555
305375.2	102854.1	4430.933
73509.51	43897	2504.917
282283.1	265699.9	7054.185
328940.4	154120.5	4005.303
349494.4	203282.7	6240.559
220600.6	60344.13	1576.86
205163.2	113890.9	2469.902
151494.3	58159.04	2765.05
320803.3	119246.8	7319.14
218437.3	100157.2	2324.421
268336.7	119265.1	13017.81
270291.3	139067.2	2851.208
243737.2	134898	5285.044
394846.2	203986.1	5855.027
257264.4	113066	4959.651
113831.5	67498.95	2580.704
226373.2	204288	2580.056
215287.7	88818.47	1898.39
300735.6	101931.9	3754.219
447550.3	295877.6	4488.35
258012.8	98105.45	2369.963
230941.4	134976.8	1635.34
273299.4	97812.45	5450.062
322564.3	178707.1	4097.01
389377	189125	5399.412
353544.2	148383.5	4179.019
177336.1	151054.5	4110.531
371772	338330.4	10280.84
190807.9	207623.5	8672.827
156172.3	102176	4996.676
429707	144169.4	5413.49
199039.8	107997.1	3193.96
449490.7	197226.4	4953.053
508787.6	188341.6	5114.647
330399.5	106237.7	6507.369
271898.8	210527.9	3193.117
82992.8	55919.73	1571
111755.9	75626.2	1278.73
97234.23	61441.08	1597.978
408544.7	243363.2	3301.702
151803.8	102451	1963.3
218969	107921.1	2319.067
404673.9	239775.6	3392.916
174341.4	74843.24	2095.946
514713.5	248930.7	6348.146
255600.2	122761.2	1941.287
247755.3	108725.2	4197.998
262988.9	133227.4	6955.581
403321.2	142155	4456.861
157477.9	89293.78	2350.829
226518	125935.1	1970.054
2233778	1165065	59566
73735.73	26403.29	594.86
274800.4	130588.7	3096.07
249524.9	111859.7	3626.668
250740.2	139210.6	4669.779
261038.5	111335.5	4125.115
133296.2	74274.73	3654.942
90847.07	66938.32	2447.5
212528.7	105969.2	2614.475
193586.7	105368.6	2019.524
489461.3	176531.2	5472.748
373202.9	150299.4	4203.443
292537.3	132749.5	4807.572
374361.6	202051.9	4909.391
229403.5	89910.6	4058.805
491544	277557.6	2922.004
327477.8	143018.4	4277.946
93555.86	69249.06	2069.37
186677	63659.98	2543.835
311082	118327.2	6107.731
688011.3	458323.7	15482.66
240559.8	107266.4	3395.911
89696.83	97653.95	4523.754
288194.2	145277.3	4039.826
276638.9	144454.9	3352.145
296896.2	230262.5	9304.595
282639.3	115796	4135.305
141377.7	144282.7	2819.369
180229	175105.2	2502.519
458609.7	267291.1	7669.501
312328.5	125826.1	4222.668
594491.2	574791.4	8100.628
274193.2	130390.4	5655.617
457218.8	248740.8	3315.483
183283.5	68447.69	2261.326
187539.7	90525.58	1752.767
297465.4	161078.2	5180.128
272009	114441.2	5126.509
338968.3	165821.4	5707.342
298124.9	218280.1	6678.167
543141.9	505418.3	9884.119
262973.2	96554.75	3610.994
371708.9	117384.5	5214.145
147306.5	148150.8	4895.39
485938.5	343845.3	6797.5
266570.3	117490.9	1503.147
773482.4	377007.7	20959.62
529498.3	316091	13568
237569	117460.1	2663.763
325015.4	198661.5	5994.946
234788.9	172903.5	4836.689
245976.4	82084.94	2396.591
348798.8	147593.1	3118.056
471055.9	258575	9005.324
432581.6	233277.8	12453.82
250217.5	116024.3	3922.866
298456.8	144776.2	5990.421
330525	127732.3	3414.177
821365.6	231595.4	10644.76
217742.9	172798.3	1734.552
199102	102079.1	2258.669
322680.9	134703.3	8162.88
185410.6	122465.9	5665.923
264043.8	97127.52	2039.151
232245	138630.9	4552.612
285254.4	134172.4	4692.297
147216.5	113344.9	6589.132
400195.3	199692.9	15514.13
141679.3	57990.13	981.7795
405010.4	243994.1	8540.35
244063.6	111003.2	2839.113
199447.8	118446.4	3146.058
177778.5	40647.05	1327.539
153915.9	166238.8	2766.217
443702.3	163828.4	1747.257
278844	115777.2	27779.74
163204.7	67056.7	1116.539
294296.5	128943.7	1687.014
277795.2	153244.6	1668.411
365185.8	178160.2	6060.063
826544.3	407838	11110.49
315718.7	148252.9	2966.664
119089	73949.38	1896.704
578920.7	530139.2	37113.22
259534.3	224154.2	2892.913
265444.7	232225.1	2309.954
398364.4	151640.8	7447.054
522143.8	252149.2	9391.777
290123.4	116049.9	4789.112
298572.7	172102.8	3957.92
292400.5	159761.8	6344.179
283225	138708.6	2972.07
234094.2	102412.5	2136.64
330990.8	123736.8	34633.16
318165.8	196891.6	13966.71
360022.1	171648.8	3942.001
280573.7	109913.8	2638.834
82650.35	53409.36	666.8224
152689.8	71258.29	3077.765
368436.6	182360	3744.911
193624	86615.56	2319.806
73504.12	53347.71	1387.445
226110.7	89234.08	5473.5
242873.1	125559.7	3473.098
97989.44	46582.67	1773.742
154938.7	89021.32	2396.423
185086.4	107552.5	3475.25
110551.6	31304.68	966.4433
282359.9	114120.8	4856.265
482461.8	186065.8	4805.511
385155.8	168638.7	3352.715
594370.5	355758.9	7655.487
188263.7	86270.91	3468.885
333601.4	167879.8	5326.581
129506.7	109228.3	1598.574
570470.2	230841.6	25428.91
332003.8	141008	4349.352
186266.4	142212.3	5256.018
282214.4	150125.9	5833.766
323226	237408.3	2176.063
196698.1	117483.7	1949.493
220794.9	98712	2585.954
231612.2	100711.3	2030.906
124149.4	36789.33	1001.355
252347.5	250954.9	6716.605
278332.3	88555.46	1925.744
497582.9	308957.5	4040.863
310875	189347.4	3387.368
237945.8	134751.3	6359.36
528628.9	289504.1	7348.516
263415.4	98541.45	3925.718
315758.6	182393	7595.05
210925.2	85879.7	4230.914
746439.3	363215.5	14533.4
377210.7	329741	3873.759
543498.3	240651.1	11100.63
449570.1	157470.9	13260.67
546531.4	282709.6	11648.79
189509.5	211929.2	4815.273
740909.4	503570.4	9486.465
428816.7	170753.3	4252.148
88456.87	68757.35	1938.707
465760.8	276745.7	3592.326
306858.2	137136.8	5348.282
841618.8	424831.6	20802.92
479847.1	556248	2348.806
384834.1	213473.6	2657.048
345413.1	112632.1	9958.843
373926	210060.1	3463.764
361828.2	233289	4718.796
407757.7	329536.5	4921.862
240837.3	136340.5	782.1749
609217.1	398696.8	9698.748
315590.1	151287.2	5655.059
212197.8	96517.73	1640.15
126106	124996	2957.11
222160.4	123625.9	1696.854
350518.4	201529.3	3566.658
252168.6	106105.4	3447.987
214928.7	81118.79	4134.229
205739	93332.36	3302.04
271364.7	228779.5	8567.638
228841.1	100874.9	3611.318
353597	133720.8	6955.011
408199.7	364236.3	10306.81
218787.2	74732.66	2579.252
345543.5	180467.7	8083.036
257359.2	139599.8	2400.973
191849.2	119129.6	2120.422
311822.4	175974.1	3662.863
228077.4	201233	3758.458
487904.7	281162.8	6881.35
68325.08	24412.53	604.2977
192577.7	88045.2	2458.234
139037.1	101472.8	1992.144
191763.5	108261	3873.85
279227.6	141502.5	3687.248
103659.1	63542.89	1326.981
400609.3	133862.4	6661.976
208818.6	137721.9	2745.89
332713.2	174971.5	6222.54
151819.7	135505.2	4122.626
505131.6	175412.9	8640.599
279815.7	174941	2981.573
382333.2	148927.5	4523.21
137250.9	118022.6	2025.151
324697.7	188184.2	2728.323
311440.3	157049	1576.523
240554	174104.1	4072.301
272181.8	103271.4	3253.71
350731.9	193162.8	3478.322
313708.2	265311	6953.494
178892.9	108830.3	3435.71
329781.4	236911.7	5173.672
421781	168702	5356.488
976990.9	455940.3	13353.44
221385.5	96961.89	2881.906
211255.2	64191.63	2829.727
254770.7	114451	2856.705
365987.2	144373	4446.878
436144	417684	7674.557
744768.6	554042.9	12924.48
471923.4	699263.6	17700.36
255789.8	102877.1	1940.613
94641.75	61749.36	1518.315
358534.7	285526.3	5100.737
286836.3	199836.5	3814.501
303500.6	188323	6714.739
238939.2	111902.6	2946.181
270715	107412.5	5145.333
212580.2	96692.55	1884.739
339567.8	153065.2	6299.078
274476.5	126375.5	4304.898
220825.3	97436.77	3762.257
212812.3	85645.97	2160.506
278044.1	175882.9	3574.579
466062.9	238143.2	7755.141
277138.7	128622	5038.316
845575.8	681418.3	9255.397
265165.4	138606.3	4531.805
312411.3	184581.3	3970.055
88012.41	44476.11	5700.822
380804.9	208802.5	5352.833
244621.3	84709.11	3355.528
305685.1	117247.7	3408.356
216687.2	90734.21	3154.964
367469.9	184005.3	3488.927
85597.37	62701.16	2754.187
115899.3	68804.87	3848.155
498690	371533.8	4506.914
361316	190763.1	5096.55
130279.1	45382.97	1473.149
89047.26	61693.53	1036.383
82351.68	44071.51	1238.373
176620.6	71075.57	1724.622
173518.3	70280.87	3040.818
208408.8	79666.64	4289.095
466252.8	309193.4	9706.877
416355.8	148768.8	2900.976
355559.5	204569.5	4255.765
409209.3	187866.6	13225.44
93938.02	74636.45	2052.776
348449.1	212889.3	4151.432
113038.8	58814.15	1437.589
211039.5	127621	1519.184
133664.7	72711	3207.001
612825.8	397264.6	11566.01
285920.4	167785	5783
319886.9	139806.5	5203.8
308422.3	182943	6400.844
457173.2	221177	8612.96
281198.8	108445.4	4979.81
295226.2	153102.3	2027.108
371702.6	267791.1	5806.386
272986.6	119896.2	3631.036
377817.8	153848.2	4030.453
280273.2	130206.1	3723.223
691711.9	540911.8	8260.07
340938.7	220916.2	6428.107
227214.5	160490.5	3601.194
690451.7	204977	6222.851
446669.7	227198.5	9109.061
241768.1	124158	4650.022
667260.3	456604.8	11676.23
1168248	644599.1	26815.27
273786.4	103357.7	2243.229
209656.5	144469.8	1334.345
467514.4	241701.9	2564.188
179347	99113.48	4692.194
310205.9	146197.5	2502.26
427224.1	174232.8	3660.905
123850.3	57392.89	1710.803
275991.6	112610.4	5795.95
326950.8	254762.5	2947.179
183463.3	131756.3	2720.766
233147.8	130813	3076.196
260272.6	109018.3	2006.677
106150.2	54096.41	1460.03
170149.5	81530.34	2873.713
265899.6	150645.4	6381.749
202841	124014.6	3210.852
362130.4	147070.3	10656.6
461742.2	232146.2	5362.646
484645.3	274789	8393.339
207105.9	84075.7	4287.164
198590.2	134379.7	5611.773
541515.9	444842.1	16685.78
229589.5	184587.2	3954.355
65235.89	137002	2103.31
98611.73	98251.98	1492.05
243780.2	112743.5	3939.227
118099.5	90087.92	2271.01
103371.3	93583.03	2385.701
249673.2	153972.4	6194.045
329579.4	170744.6	5753.364
331760.4	126125.9	8647.197
166107.8	157493.5	4834.861
256354.4	195633.2	5097.367
92937.98	60208.63	715.3332
275180.4	156264	3589.241
566156	323169.7	6559.354
271621.6	415931.5	7078.038
304474.9	218784.4	10029.86
236129	101674.8	4690.949
65795.22	7995.024	392.2737
410561.8	268754.4	6898.566
275488.8	241322.3	4861.308
72924.8	65181.66	838.0233
80511.41	71562.18	1478.153
180378.6	85716.36	2904.256
233069.1	182306	5042.127
332075.8	128164	2800.856
360879.8	214295.8	4310.317
303452.1	172312.6	4782.941
292583	152836	12419.57
472186.8	358499.4	8335.403
784929.8	382707.7	23918.05
342330.3	140224	5358.485
206186.3	140698.3	1917.486
710617.5	387564.7	10557.14
478331.5	269174.9	7360.546
492849.6	402855.3	10181.5
381430.5	249885.2	6192.917
632500.1	266691.3	9484.209
597431.9	228905.1	4361.55
444286.7	177278.6	3782.908
617665.7	221689.4	10035.17
712616.1	454476.2	14212.74
343660.4	174793.7	4120.448
885815.9	389682.6	17723.86
342625.2	194483.7	6429.209
137036.8	100681.8	1327.007
396349	178978.3	3863.816
154751.6	58612.66	2104.036
739642.5	403687.4	18695.12
464240.4	410402.9	8630.345
308687	103601.1	4226.454
297053.6	158755.9	1902.279
81100.21	62337.12	734.3383
523408.8	209456.4	4419.512
354293.3	175309.5	2068.074
558262.6	406198.7	11524.41
143026.1	87451.35	3333.918
98549.77	181506.3	2809.555
207199	309651.1	8217.886
312830.9	208513.9	2604.519
178893	75356.63	2394.011
334880.9	136825.9	2565.29
430698.7	221250.7	5414.994
191753.3	74694.45	1575.927
188859	124326.7	3455.039
365687.7	157380.3	3531.513
92010.85	37839.82	7653.711
228946.5	105427.9	2543.783
128022.9	68034.3	936.3931
361445.4	155013.6	4617.509
291392.9	222461.9	11676.45
505610.7	307725.9	3922.438
203363.1	197002.9	3404.428
410869	311362.3	3816.342
152510.8	97062.41	3012.491
544288	465810.3	7993.183
212582.5	81964.05	1654.514
305517.5	196107.5	10805.94
281154.5	176476.2	4448.37
265496.6	125424.3	2926.022
330011.3	257425.6	3741.152
403916.9	318931.8	8113.333
563986.6	380903.1	9933.006
81053.05	53695.48	1123.539
233844.2	132263	2966.055
96089.83	49846.14	1376.905
299977.9	176823.4	4057.366
312434.9	121778.6	6381.412
162877.2	97256.27	3048.518
482012.3	191311.3	4505.229
238263.5	134369	3333.14
251163.8	146447.8	2216.614
409925.4	146540.9	3944.347
329813.5	147093.1	5277.771
309587.2	139050	4572.019
217110.7	87070.84	3208.285
270526.8	137000.9	3673.597
129562.3	59000.63	2119.748
142321.6	74032.11	2630.343
214542.1	106724.5	3180.088
195580.5	116757.3	2438.996
94073.51	61187.45	1116.63
448240.2	262372.8	6016.647
211970.7	85356.47	2833.94
364358.4	154512.9	3878.115
225027.4	121921.3	5078.556
302972.9	133473.1	2008.168
487324.4	216376.1	6700.958
294667.4	156209.1	3125.848
379846.8	225413.4	2623.744
176438.8	93761.16	3170.716
232004.6	185863.8	5543.933
99918.3	39999.45	1444.875
118660.4	160952.3	3485.854
449536.5	217411.1	5371.721
136953.4	57137.78	2505.06
289643.5	75208.88	2152.43
575475.9	250113.8	8832.724
132916	85313.47	72341.79
289842.1	188598.4	1935.557
364015.6	151991	5818.469
352260.2	150766.8	2249.283
215665.3	81356.33	3961.745
222196.9	110365.3	2953.35
309565.1	166257.6	4210.067
268157.1	135856.8	4129.199
482141	179509.4	2857.353
163631.2	101285.7	1786.551
224782.2	130296.2	7656.926
223670.2	102101.2	1730.78
87484.27	34364.58	1602.736
348832.3	145123.9	7179.052
184652.8	60366.74	2334.507
262445.8	126464.5	5501.709
308398.3	156416.4	6090.295
215536.6	169523.7	4394.154
306756.7	152592.1	3346.583
420224.2	163166.5	6578.981
373044.8	186881	4823.492
230103.7	174811.1	3265.896
561905.8	278969.9	6005.576
239136	215611.2	4185.748
172704.4	118860.4	2657.515
276925.7	125185.5	2969.257
347701.5	157446	3472.346
458413.8	401877	6257.892
154200.7	59732.74	2214.864
192148.3	134616.7	4096.634
609006.4	259313.7	6230.084
370219.6	147436.3	2372.025
340754.3	167379.5	5486.36
104287.2	85470.23	2292.206
123580.4	124654	1600.026
282477.8	191382.4	2830.207
370807.4	222367.8	4951.406
330609.9	122261.6	4486.34
288484.6	113482.5	2615.693
239477.5	141709.3	6075.464
262699.8	221162	8317.215
234533.4	104909.5	5159.036
375093.9	222115.3	4533.464
461353.7	264410.7	8638.317
243890.3	113902.8	5197.992
208185.7	105655.1	3778.669
130942.5	98143.41	2628.943
728673.8	516827.7	39170.16
253974.5	89987.83	3537.878
114321	136825.7	3311.244
374091	128057.1	4551.899
802264	343074.2	17455.21
635871.3	299298.1	5302.545
194277.4	122067.6	2733.263
217133.3	127616.2	4435.6
104085.7	70980.13	1503.342
234103	222635.8	3354.388
215029	114593.3	3472.605
189250.4	210193.1	5530.8
362443.9	154522.1	4903.064
261379.3	123298	2826.512
207405.8	77817.09	6390.02
226135.9	103157.3	2999.139
300812.5	258587.1	15675.66
132418.5	85795.59	1546.408
325784.8	120169.4	4888.324
90829.77	44056.71	1758.51
220340.8	82700.76	4186.136
233371.1	102893.1	4211.48
290745.1	102101.2	4318.186
388374.7	144204.4	5910.927
260961.5	182733.8	1846.21
299318.6	229717.5	6701.269
417603.8	270623.1	3755.127
164852.6	58950.88	2337.32
251650.8	134642	2048.382
249356.8	151852.6	2414.015
333085.2	156149.4	5731.442
306554.1	153187.9	2986.266
232055	135519	4144.068
271163.2	123197.3	3096.29
474206.8	210628.2	4465.326
359587	363349.9	10268.58
426880.6	257465.7	5150.181
195975.3	100335.9	2477.162
537710.1	243112.6	11061.86
333273	186198.6	5017.211
365252.1	131301.1	4194.148
95744.23	47895.18	2075.035
243959.2	151967.1	3895.94
108725.1	59965.16	1654.034
89973.38	52014.73	2319.91
238689.2	131879.4	3000.318
210074.9	161082.5	3395.172
259373.8	238145.8	4855.746
288638.1	140678.7	4071.328
299354.4	103106.5	4716.112
222021.8	140901.5	2761.07
170587.3	53750.99	1744.198
251146.7	101519.3	2210.378
179044.4	112025.4	4034.174
369868.5	266157.7	11245.03
388852.2	164566.9	4788.853
298558.2	158771.2	5356.307
389864.3	318078.8	3233.487
141810.6	48085.54	1066.343
321182.3	201367.4	8515.135
680692	450582	6551.044
340147.2	164074	4687.994
269727	183628	4844.286
177037.5	117631.5	3235.807
171746.4	156806.5	1703.672
418112	213464.7	6580.277
335389.8	165549.8	4166.017
124408.6	63086.01	1993.415
380347.3	132516.3	5771.345
211241.5	96719.11	2243.423
312677.9	166829	4732.9
248094.8	131934.3	4523.171
234968.1	107976.9	2650.255
362354.4	148828	4592.061
99662.93	113141.5	1775.363
282130.6	112346.8	2136.627
113115	89405.14	2251.214
423491.5	330095.2	19523.23
82646.06	33407.21	965.5618
283953.2	119718.9	2973.133
254380.9	130559.4	4179.538
268235.3	143085.3	3540.575
90578.44	92640.48	2432.721
315953.6	145253.3	5568.409
258386.5	111260.6	3131.189
683101.4	297240.3	8129.135
476482	268148.7	6045.427
693066.9	500494	26077.7
266522.9	94447.6	15143.22
281435	133287	3456.413
423617	205135	6887.689
350351.3	161437.7	5382.053
298955.9	148133.6	5410.574
210357.9	89050.82	1952.708
287655.1	306156.9	5804.662
316881.5	167465.5	3010.858
135507.4	47419.53	1511.457
258092.7	98870.8	3431.134
341244.5	148544.8	3017.34
234815.2	137652.8	4208.24
115318	57474.16	2445.646
620567.6	435742.8	8718.408
253929.4	141772.3	2884.681
211205.5	81942.87	4875.775
296080.8	225302.3	8264.659
251130.7	145331.4	4731.176
278084	126886.3	2558.666
81586.81	75613.2	2804.927
370773.5	236200.4	4365.128
270567.5	213531.3	7382.832
387280	198565.4	4148.58
459230.5	293776.7	4911.141
184197.6	193933.1	2991.775
238112.6	205310.8	3105.105
577877.4	327019.8	6979.94
439494.3	293514.3	3708.781
377938.7	204236.4	9563.743
322395.9	165599.1	7482.407
147341.8	99420.59	9321.889
336321.8	120292.4	6412.162
262841	120844.3	5858.527
296078.3	131673.2	4317.123
204142.3	366776.4	10113.64
195606.1	131242.8	2162.153
177327.3	88745.37	1873.771
386333.9	139642.8	2283.676
213587.1	89758.38	2846.684
233493.9	84609.91	2335.609
106624.6	54759.54	3353.324
282251.9	114595.2	1964.052
78051.3	38668.65	1701.028
325746.8	241289.7	15263.88
109684	81072.76	1087.267
350842.5	145054.7	3986.804
283039.8	127053.5	2507.899
581117.4	353889.7	10769.71
94954.62	73375.66	2268.08
99418.45	44660.2	1226.304
187534.9	174979.7	3469.39
251608.7	116188.4	3804.091
491635.3	185422.3	5981.204
224544.6	105165	4475.594
291279.3	113743	1697.411
139619.8	107391.5	3081.109
319365.1	110450.2	3314.342
369574.7	260943.3	6786.299
681703.4	307331.5	10641.66
174067.7	113088.8	3020.529
431390.7	216432.3	3816.446
189815.6	139667.7	4516.585
290657.9	124349.9	4632.923
242770.2	98208.58	4442.367
310079.2	145676.5	3673.688
325945.9	258560.2	4285.051
381350.4	133471.6	4787.919
105402	95939.09	1684.162
210910	96237.38	2348.91
383941.7	125032.3	2827.173
190069.6	70636.59	2470.07
284556.2	226209.4	10656.66
666028.3	373336.1	12499.31
228872.8	121163.7	7872.671
122390.6	39701.41	531.6482
175809.4	136065.7	2593.681
307839.5	125611.9	6661.976
117517.9	97346.91	1335.33
149668.6	172711.5	3505.767
122410	65586.05	2728.661
213975.5	109167.9	4962.076
609169.4	331321.3	7401.474
381370.3	177031	5790.895
199383.6	96424.02	3673.843
240268.5	111356.6	5385.424
123346.5	118989.7	4587.744
249740.4	96545.78	4851.935
372476.1	159929.3	8542.28
207019.3	115295.6	5928.078
83850.35	45666.73	777.0412
232463.3	90853.11	4989.001
198616.5	84322.36	4943.576
119275	41046.89	1501.864
244135.2	121296.2	5510.914
351817.9	179711.4	3383.388
313710.8	139131.2	6454.165
216213.2	97413.48	4297.548
306951.4	143221.1	4330.178
223788.1	111442.6	2511.853
340784.7	211193.2	4350.791
506215.5	309226.7	5846.133
262888	167428.3	3122.49
251128	135991.9	2918.361
462611.2	241585.5	6933.595
432367.1	196235.6	5390.143
599049.1	445435.3	17663.11
311540.9	134683.5	3451.176
256250.3	130491.3	2669.182
273421.8	211107.3	7103.758
416819.6	203802.3	4347.303
209692.5	89101.77	1438.769
228142.7	105949.4	3496.433
348175.9	212566.6	16519.16
202505.4	79120.97	4097.243
439897.9	179993.2	8883.114
280404.1	130755.8	3359.094
234841.5	178165.3	5159.321
83490.69	38203.17	547.853
275457.9	117155	3362.27
329883.2	186872.8	4268.716
172302.7	58537.16	3027.685
308646.6	199758.7	3694.157
90137.73	63022.87	1267.438
230954.3	112166.4	3645.387
321838	101967.1	1897.716
225108.9	79917.17	3222.04
241572.3	71495.04	2707.698
341719.1	155508.8	2666.395
437062.3	324323.9	3756.942
214495.5	115884.5	5334.281
285168.3	151797.7	1555.146
339811.2	250397.9	10425.15
224984.8	137237.2	5232.424
238679.8	110089.2	3720.487
166881.2	145692.7	5140.303
154700.8	65188.45	1902.499
386394.4	219299.8	17755.84
221063.6	77850.99	2498.474
347529.4	151563.8	3984.781
285056.9	175902.4	4929.031
206039.5	110286.2	1838.976
377416	144141.5	3804.35
849924.6	422584.5	5228.976
315315.4	148364.2	3150.012
888769.5	704966.8	20949.69
285214.7	222168.1	2845.634
173749.2	90701.77	3678.043
119447.6	63223.7	2394.867
298438.8	134412.8	4830.985
325847	222970.1	8028.017
81257.23	89976.16	2022.376
546465.1	398276.7	15142.38
168909.5	70388.12	3235.159
156430.4	101377.5	2265.267
249991	147185.2	4299.44
202875	79388.42	4907.342
423081.3	161717.9	2855.201
332747.5	162406.7	4509.326
426691.5	256109	14254.24
373188.8	170017.5	4551.264
387725.9	155847	3919.988
83475.35	52208.28	991.0617
246898.5	261982.5	4483.566
317163.2	182146.2	7370.827
343379.5	128741.3	3077.739
91472.59	50632	1234.977
77698.26	127964.2	38.87864
115755.3	175960.1	33.78384
102769.2	92343.66	1538.279
252418.2	118135.1	2781.787
808171.7	350135.5	34806.29
581632	426379.2	16997.29
334018.6	160953.9	4389.034
386907.5	124436.6	2015.959
363095.1	244231.6	6285.751
319804.6	108638.1	4775.435
153408.3	119864.7	7568.279
1082879	540485.5	7819.947
243924.8	171285.3	4883.553
626835.8	435698.2	14838.93
358131.4	161467.3	3405.88
218099.2	69870.7	3937.308
290298.7	195829.2	6502.364
363646.9	161496.3	7407.463
191574.4	87945.11	4018.228
588756.3	282564.4	7075.769
434582.1	291140.6	4992.126
84328.49	45490.08	2517.842
280695	193612.6	2796.915
