FSC-A	BSC-A	Violet
147286.5	134121.3	184.1906
174818.6	122007.7	236.9536
266221.6	128251.6	313.1811
365565.7	169333.2	309.0975
176276.2	126472.8	302.4729
178505.4	93311.61	168.8673
304239.1	181382.8	251.0323
428688.2	247793.2	252.7565
85959.48	175727.3	162.4113
129185.6	95283.18	160.6223
392859	312868.8	241.1927
360262.7	145342.5	79.54629
307303.3	126219.2	142.8229
110736.8	71001.85	176.5679
335647.6	290763.8	333.0677
92385.87	92050.94	79.71481
286225.5	165020.3	169.7489
242763.9	110498.4	228.9548
163691.4	92011.93	174.0918
570672.2	262672.4	372.9186
197892.7	143953.2	237.3814
170457.8	134832.3	257.605
493965.9	350290.6	370.1962
474142.9	252902.4	414.0789
359446.1	232401.6	156.8498
511562.8	278196.7	405.9116
385204.1	208039.8	254.1048
140298.7	129782.1	202.6771
468705	215302.4	389.3827
355203.7	247000.1	318.8852
187649.1	172341.2	163.9411
264270.8	155421.1	136.0169
137008.7	83298.7	135.8354
346495.8	230205	311.0421
296909	196309.6	342.0387
700143	451509.2	911.6191
387988.2	282389.7	544.0805
316863.2	126977.8	256.4642
191701.8	158386.6	147.7233
749741.2	289648.5	406.4302
342321.5	111824.9	272.3449
163720.7	103483.5	208.7831
193273.8	226517.1	328.6729
133309.8	106332.7	167.3765
194855.2	93412.69	159.7926
399266	282392.1	558.5352
237170.6	100587.6	156.2405
343424.4	160469.6	307.464
291922.5	144411	224.9879
226756.4	153624.8	294.565
400706.5	284131.2	323.8633
284401.2	137727.7	255.2197
262131.3	173897.5	186.6797
341978.5	198759.5	335.4789
356068.6	198287	225.5324
435276	280313.8	325.7172
310552.2	148730.6	301.9025
639402.3	518026.9	944.2362
363691.3	237101.5	436.3378
168605.1	161483.1	235.8776
216488.5	105831.9	283.7142
236697.1	135419.3	217.6893
321430.4	239009.6	250.5527
261836	115832	188.9484
415737.2	240457.6	504.2296
226868.7	178247	198.3212
90701.38	76550.14	63.5748
2015380	1454682	6352.1
162636.5	139636.8	194.2376
250626.4	141426.3	175.6474
906473.6	616863.4	1115.152
97580.38	66688.91	45.10129
445429.5	212510.7	397.0055
194358.5	120819	216.5355
114893	99486.89	152.0143
254803.6	107142.4	153.4014
127572.6	360143.2	414.74
136465.5	189976.2	49.47012
212232.3	104808.7	226.5306
243892.9	97117.91	156.2924
285046	133732.8	337.0087
143712	90746.05	178.3439
308758.8	141430.8	222.6026
289759.8	253809	229.3697
584081.2	268282.7	394.8146
190508.8	93389.41	168.3099
114116.9	101616.4	38.32119
261490	284598.5	509.7781
296554.3	324751.6	467.5548
210017.2	153377.8	130.5072
340579.9	179641.6	273.7061
141696.7	107385.6	86.90976
90733.78	80528.53	145.8954
91169.27	229312.3	374.8761
91332.87	70171.44	55.51128
153454.5	141499.7	325.7431
365526.2	150739.9	165.0819
159053.1	112040	258.3958
80343.52	65411.67	-33.27825
326430.5	239347.9	394.659
256711.9	133902.9	233.6089
370746.7	258788.6	559.4038
226270.8	354586.3	493.7159
174035	103580.9	180.9367
340103.9	170942.2	140.2431
240757.9	156349.8	190.8281
316352.4	118689.5	132.4389
98598.38	67590.59	80.37598
93589.28	101675	60.87832
158558.8	91656.59	179.1088
165030.8	109201.7	242.2299
125545.8	91706.91	155.0219
324197.6	197300.3	437.5953
78976.05	84912.11	74.78855
124507.8	105031.6	341.0793
107350.7	60148.06	132.1537
917705.4	495280.3	809.0231
148918.8	93998.73	105.7463
380839.7	248369.9	344.8389
297235.8	168760.6	326.8191
212462	113458.5	218.5708
313123.9	117707.1	173.8455
121803.2	106877.7	128.1608
142489.1	98312.47	77.04426
394995.5	200569.8	258.9014
355935.3	249913.5	172.0564
445913.5	221114.5	265.6555
265417.1	141122.3	135.8095
85177.59	56259.33	88.94509
76302.39	74507.18	121.0177
196272.3	116830.7	73.19399
370902.2	165510	224.599
255628.9	166403.8	122.3141
186896.8	102068.5	-3.409497
191931.7	85874.74	158.2499
126854.6	134490.3	180.0033
142891.4	108404.2	110.6077
278915.2	187514.5	437.0379
499771.8	264414.5	594.8989
168460.3	98369.86	151.4828
358784.1	184204.5	137.0151
351098.1	153112.2	230.2772
439774.7	305814.4	397.8611
381378.7	220015.8	229.992
319546	161632.3	288.9905
122870.1	81966.68	76.13679
224731.1	236692.3	155.3201
131374.3	87463.67	182.3109
204040.9	575827.3	4238.407
159699	139985.3	140.1264
92865.7	183772.2	194.9117
156081.4	114694.2	212.6074
126902.2	68332.28	111.0614
69974.8	55020.45	104.4628
409326.7	425930.8	569.749
90011.19	62348.86	48.92563
183500	163252.1	215.9651
679069.1	309228.8	509.8818
498065.7	232912.3	150.4068
105823.1	71298.75	76.87573
729555.6	708504.8	950.6922
233588.1	98074.8	136.4188
348877.1	183403.9	298.4801
126452.3	197380.9	312.4681
189451.5	162152.4	224.3008
427100	264230.6	342.622
211731.2	205140.5	85.67819
499808.7	360570.4	451.4667
101365	75277.92	95.85483
267927.7	138910.8	313.0774
482257.9	206652.2	159.0926
195315.4	93478.13	-3.902124
171455.7	94886.35	212.6333
258264.6	126507.6	47.36997
69659.7	51075.95	32.08557
222084.1	106029.1	174.001
191012	121710.1	230.8605
313062.4	185199.8	147.1399
95783.16	104635	170.8249
364032.7	231459.8	252.4065
440709.9	309921.6	483.2281
164152.1	108173.2	174.2992
345947	216291.5	315.6183
142052.4	125836.3	160.6093
298205	179266.3	354.1988
163403.3	112088.9	243.8892
263211.3	109349.7	102.3757
215541.9	99121.83	227.464
313986	265567.4	1196.422
244089.4	114291.3	241.6594
250439.6	142824	121.6659
273755.5	111737.1	242.8521
243933.1	123071.9	133.6575
135222.2	120411	-25.7592
132123.3	122463.9	108.0409
234046.8	111664.6	164.4467
357584	297089.8	156.2794
179682.5	83714.66	229.4993
160395.5	135239.4	103.322
161822.3	81700.3	17.99385
140799.4	98448.74	83.56509
230072.7	195873.7	348.5076
199892.2	124793.3	207.5645
213568.7	118019.6	218.7004
206465.2	181144.7	178.0587
311599.9	193529.6	423.6073
355644.4	192015.5	412.0695
270647.8	144220.5	231.2495
347715.6	183556.2	293.4242
153268.4	122818.9	162.6187
154393.8	134295.4	178.5902
346849.1	194683.4	234.5812
146726.8	135003.9	339.7311
481061.5	257475.4	553.8423
470251.1	248317.4	422.3498
224096.1	271266.9	465.1176
128806	83517.53	112.3449
321898.9	148539.7	316.2924
613750.3	296862.5	276.636
388285.9	294363.6	293.476
99708.23	57532.93	17.79939
197440.3	123717.3	223.6008
156220.3	105639.2	165.7171
165209	113973.6	156.2016
80061.51	67226.23	131.0258
137720.9	111085.4	40.23984
137859.3	67454.7	115.4303
338042.9	335734.5	408.8415
260023.6	222295.2	395.8517
286201.6	266680.3	327.9081
359007.5	267303.9	355.3914
110552.1	104778.7	148.903
434785.1	377792.9	520.0455
241056.1	207646.3	458.5579
185162.3	138271.1	241.3742
105046.8	119729.3	158.224
131878.9	110966.2	63.27663
100517	119934.8	152.118
229075.4	127295.9	276.0526
462112.7	322387.6	559.2612
336584.9	230829.8	406.2746
207650.5	124385.1	437.4657
426526.6	166388.6	294.9539
147776.1	83625.5	123.6234
310498.6	240217.5	367.2145
395651	252079.2	335.5178
82391.47	200999.5	210.4424
421959.1	149887.4	190.3355
103232	86586.86	134.3186
120314.9	193129.3	52.74997
254407.9	131640	93.09353
271070.4	118620.2	126.4107
437011.5	238395.5	223.4711
147022	84472.73	164.1485
72464.24	50953.22	81.32233
148356.6	101873.5	147.1528
176124.1	101002	103.3479
67080.16	74015.78	49.88496
309685.8	204472.1	443.2735
640989.7	426891.3	609.7944
312318.7	142576.7	335.4141
86022	79548.81	64.6508
130592	58790.27	82.83911
103705.1	94400.02	47.36997
185498.5	135068.2	252.4065
169668.3	79976.26	212.0111
601146.3	453325.9	871.7552
226937.9	119691.4	194.1469
694314.9	501526.2	1172.932
248872.5	245290.3	453.1131
262983.9	179914.3	302.0711
181095.2	150852	318.3796
443956.9	218240.3	333.5344
195269.5	133775	120.5121
95543.47	79868.14	42.21035
195503.8	193108.5	183.7369
222727.5	179544.4	201.8085
86990.73	101584.5	118.6583
78807.85	110802.7	100.8848
692893.4	755276.4	707.1141
186546.2	123301.1	261.9479
329051.7	366245.4	584.3981
182917.7	150056.6	256.3086
455165.3	476065.3	656.6717
284432.1	196787.8	222.2136
167336.5	139425.2	240.5186
103791.3	65698.63	9.943286
338693.1	326688.9	411.6546
364528.8	158063.8	213.1519
479538.4	186931.9	304.7287
248673.9	166190.6	294.7724
103877.6	62333.42	59.77639
171223.1	160490	186.8223
655477.8	241145.5	316.4091
301657.1	272131	284.0254
333855.1	162472.7	327.7525
353879.1	181624.9	191.243
322813.5	144023.4	401.2187
196775.4	125596.6	141.2413
189230.3	88953.18	-77.21279
148819.7	153427.5	216.8077
91369.73	66268.63	69.99192
933893.8	636725.8	1435.165
239227.6	166238.9	175.6863
337251.9	239870.4	159.0796
101308.3	91595.88	77.08315
131928.8	70106.93	38.52861
99158.4	97852.42	166.3523
152271.8	78130.52	223.8212
137684.3	120363.3	57.7281
363809.9	245505.6	289.8332
576484.8	347336.6	359.3065
301270.9	132926.4	166.0931
344084.7	236255.7	446.3848
78616.31	78929.57	122.6252
276959.9	184994.3	269.5058
210490.8	105317.1	246.8191
532983.3	265506.6	172.6398
454355.6	616407.6	553.0515
187343	165782.8	188.7669
114915.9	135772.8	247.3117
159907.8	168824.1	-3.668774
100535.8	89563.45	140.8265
252020.1	187421.7	418.8885
174809.7	149040.7	388.929
180692	95038.94	76.05901
169668.8	101944.6	156.4868
240476.4	125815.7	141.8377
201791.3	133659.5	319.8186
244339.9	111761.8	165.2634
329901	184243.6	333.7029
93421.15	78847.68	53.1
444695.4	210543.9	386.8547
73368.41	47075.91	89.95627
308844.2	421468.7	548.2679
80409.85	83372.27	27.83342
480091.7	466991.6	440.8752
168591.8	166608.2	203.416
298300.4	103004.8	128.6405
264006.8	108339.1	176.9179
463240.8	281222.7	279.4491
109792.1	65798.69	87.33757
211346.5	124062.7	68.95481
141778.4	106958	167.1172
501773.7	340223.7	511.6709
607131.8	296290.9	594.2896
126675.7	72191.35	88.42654
120131.8	55399.5	178.1365
98685.27	63201.43	98.14944
271659.8	113885.3	269.6225
105813	94733.25	163.241
172173.4	99022.09	142.3692
215137.3	78384.14	105.0721
107486.8	127821	-126.7737
138503.1	73723.03	175.427
164871	89095.21	192.8894
411500.5	291933.1	421.0016
404086.4	405271.8	673.6803
277187.3	158560.5	178.0198
130551.2	121462.1	349.8429
273568.8	148405.1	301.008
715821.4	322398.6	678.0751
293542.5	158515.1	304.0805
351559.2	160290.1	366.683
260205.8	314597.5	561.2706
246000.6	105657.5	168.8025
216866.2	102144.2	158.7814
407325.1	206359.3	364.9458
247451.8	149554.9	321.2576
281916.3	272633.7	370.3777
157262.8	67657.6	36.70071
217299	142147.5	382.1229
123214.7	98888.7	136.704
242337.9	145253.5	124.3364
280903.4	92141.29	156.6943
241612.6	158197.4	347.1075
274101.3	170696.2	247.5321
507810.2	255184.2	325.5227
98279.38	67253.04	121.7307
77253.84	53174.36	-17.2938
164313	151565.9	294.5909
482599.4	203070	299.3746
77884.99	115843.2	148.9548
211698.2	145453.8	244.2652
287758.9	210387	221.2154
100950.9	61573.01	6.741211
258270.1	176854.1	402.8003
347890.8	272730.7	423.8666
68134.13	34644.71	10.52666
141008.1	123138.5	192.9023
206782.1	253418.4	286.4496
181799.9	150279.9	258.3051
699167.8	508677	908.8578
120294	69688.88	141.1895
328364.8	229797.2	424.0999
644744.9	359131.2	746.7836
133821.8	83551.46	176.6456
308646.4	256940	585.1111
428549.5	311595	514.0173
119706.2	103912.1	180.7033
200861.5	99353.34	110.4781
410471.4	229540.6	492.0176
603358.3	371741.2	1049.425
86792.1	55636.21	134.0075
91653.32	48183.63	52.07585
191261.7	149889.2	306.751
499185.4	282483.2	714.4646
218431	235008	202.4956
301418.7	151673.9	132.9445
286355.9	225866.5	397.9648
275801.4	229705.2	457.0282
105936.5	109840	99.65324
118443.5	107049.4	87.58389
695484.3	383843	685.4774
180778.8	132631.7	158.2758
321687.2	502972.5	3447.3
218626.6	67310.33	-151.7421
93790.4	101360.5	224.8842
331524.2	242714.3	282.6512
165765.1	107433.6	211.7129
149314	102103	176.2567
179695.1	100849.5	162.9558
254817	170284.8	220.4376
237828.3	85210.2	103.4257
170264.7	109549.1	161.6594
324991.8	210340.9	371.5963
364181.1	261233.1	468.8771
208817	116889.7	191.8523
197959	144472.6	64.30078
203286.5	108712.4	231.2235
304242.6	158214.3	256.5808
535366.5	878626.7	1677.408
213467.6	112939.8	297.3781
191264.6	116743.7	239.1056
145821.7	85337	123.1049
174378.4	111483.5	106.913
381254	188754.2	467.4641
142128.3	79618.12	237.8351
431954.9	317941	301.0858
246219.3	113380.2	169.2692
179862.6	100996.5	153.557
438799.3	306022.1	675.5212
367896.3	107951.8	187.7168
157227.7	79379.92	79.00181
205232	150946.7	324.8745
145271	79882.53	99.08283
310149.6	192368.8	416.1272
418569.7	288384.6	392.5588
241317.2	109236.3	104.3591
737099.6	403776.2	987.4966
498687.1	242543	450.8574
99450.13	70813.38	26.44629
406213.1	327212.3	642.9819
165798.2	87839.92	160.9594
76918.02	59556.38	78.47028
167749.9	87550.32	129.146
467299.8	233458	397.511
258839.4	98350.88	171.4471
211799.4	123459.5	179.1217
303166.2	204906.4	269.6225
141596.8	85924.15	52.24438
350957.2	485693.4	779.3358
366700.6	180074.2	252.4713
312465.9	355306.3	712.0793
126865.5	69028.22	116.2081
435832.4	203348.3	486.9747
264883.9	105298	212.7889
147643.4	119987.9	173.275
192560.4	134113.2	170.2674
257034.1	114538.7	237.0832
212425.6	181668.8	212.8537
667115	228627.3	376.9374
134320.6	106483.2	197.4397
147636.7	65061.59	73.47919
557772.5	569832.5	1253.463
405037.5	327398.1	358.2176
196059.1	109019.9	259.6922
351635.7	255798.6	305.1565
262273.4	281213.9	323.3966
331861	265062	240.5446
300094	190821	387.6067
662902.2	563462	1121.53
265436.4	177502.2	430.2059
336646.2	189954	304.3138
242799	379550.1	684.4922
101072.3	103395.5	92.4194
353525.8	246387.4	485.808
267982.2	162278.6	251.7064
364056.2	267623.3	399.8186
384853	218524.1	464.6639
179963	187004.9	394.6849
85923.98	66102.33	143.9897
121331.8	68518.8	102.5312
300591.9	190014.9	348.1447
469783.9	301241.1	512.6302
282690.7	179644.5	134.2149
109620.1	110440.7	122.4697
118225.8	115005.6	121.8733
537838.4	200888.9	465.2473
529131.3	457284.4	1267.685
77035.76	107177.7	62.99143
430035.7	331603	839.3585
126652.1	99917.21	154.4774
289198.1	137606.1	581.9221
431608.9	305610.5	305.2083
439962.2	373003.2	429.6744
344459.2	262864.5	417.9032
211831.7	141237.9	402.3595
774032.3	501791.7	808.9194
283773.6	314854.4	143.5748
345043.7	220111.7	298.7264
298073.2	247000.8	292.9445
289747.2	146942.9	272.8116
161260.7	118407	79.1833
84528.07	68212.07	202.4048
255929.4	175766.8	293.3982
254232	280928	627.866
326771.9	249562	364.0124
232238.5	80744.93	154.4645
409274.9	280587.4	367.0978
417412.9	170645.3	409.6323
244919.9	199895.7	313.0385
318928.8	163350.2	304.7287
227305.7	75888.45	127.0589
153503.8	89373.16	159.1055
133885.6	131265.5	108.3779
114700.9	89817.23	74.45148
436985.3	272377.8	380.7617
274623	201593.6	178.3958
776835.4	507514.5	1385.863
469968.4	536476.6	682.2365
518590.2	266117.7	376.5744
204627.4	109848.8	168.7896
86952.81	62845.21	138.2078
426027.1	149005.6	199.0472
187440.8	88263.7	190.4522
300590.3	183025.5	213.8001
268652.5	100316	173.6251
363499.9	272617	432.8894
302853.6	240350.9	405.432
74428.7	55790.4	101.9608
172770.1	114817	104.8129
287728.5	309499.3	172.0564
313704.1	343669.7	589.2078
504009.5	432666.7	582.0258
363907.3	204058.9	241.6724
377008.9	251505.5	343.1276
315293.1	163221	300.3339
87533.88	66432.92	70.5364
553851.4	190753.2	399.9872
273257.5	117670.4	248.284
395154.3	216921.3	359.877
71767.07	51952.5	109.9336
114245.6	71577.63	-12.65273
443909.5	236472.3	299.6728
103558.4	104110.6	216.9244
266799.9	186385	248.9581
228131.2	137902.9	209.6128
115793.7	94104.15	143.4322
219616.6	81666.52	216.5225
483039.7	239724.9	406.1709
386504.2	255931	242.3984
435236.6	257638.9	407.2469
124327	78649.37	110.0114
829839.8	675286.2	1205.212
578216.1	461216.6	545.7269
263984.5	149693	356.3896
156845	113708.9	-10.40998
100087.3	76006.59	66.8028
300337.2	148007.2	206.9422
237587.9	137541.3	192.1375
116448.1	90802.93	133.7482
377835.2	378312.9	580.4701
104092.7	98859.74	103.1665
1079540	996738.4	1484.363
229867.2	301809.1	253.4436
136319.5	69544.69	63.61369
291587.2	149055.8	309.279
324730.9	153400.5	261.0793
211891.3	142537	4.420679
571407.1	387258.7	595.8193
119606.4	105670.4	207.6034
335755	144242	387.6455
537265.6	357543.9	713.0386
135307.8	79081.59	155.2553
132055.3	114043.7	115.5081
338396.6	256196.9	265.85
665245.4	718189.4	1050.333
550890.6	327093.4	508.6244
244518.9	119332.4	219.206
353097	263168.6	295.0835
340510.4	196697.5	351.8264
559360.6	439202.4	484.5764
574502.2	613062.1	1107.023
165036.7	87370.3	202.0419
409035.7	304638.1	284.0254
177778.7	126083.1	126.2032
96956.76	73142.95	42.67705
111113.3	61778.95	92.6009
305418.8	105809.7	270.6078
287082.6	136160.4	165.9634
254644.8	155672.6	276.5452
246217.8	280968.1	320.026
322390	189496.1	245.0041
476269.6	248583.1	244.2781
245270.3	210133.3	379.6857
344935.2	430810.7	433.4858
104616.2	85534.41	279.7343
460039.3	402167.7	686.0479
377147.3	279596.1	176.6716
338222.5	170040.1	248.634
86318.27	107700.4	138.7393
87703.63	96555.59	159.2092
438490.6	203420.2	395.2294
363723.3	227986.5	552.2477
352822.5	134800.3	310.7569
316503.3	212432.9	308.3715
257571.2	176329.7	160.2204
463015.8	305843.1	582.8425
217775.3	100499.8	188.1446
188334.8	95360.66	256.9179
175848.7	149165.2	181.183
133380.4	91248.37	180.5867
116132.4	120525.8	119.112
190957.4	145056.1	443.7143
293936.1	143527.2	351.6319
521286.7	614263.4	272.1116
293400.1	348967.3	469.1105
116453.9	88193.86	31.00957
443244.5	661401.9	783.8213
230565.4	119577.9	268.2224
197716.6	111092	199.0213
82668.18	58521.93	123.5327
152190.3	90407.67	135.4854
235747.3	152463	192.8634
428432.7	178275.9	231.1846
103246	66351	52.90554
187518.3	89499.71	207.1756
424818.7	289754.1	449.3535
265208	179170.3	346.226
400172.8	190510.5	371.4277
236946	233635.8	250.46190000000001
288057.1	158230.9	324.0059
489757	457817.1	430.9578
123779.8	75976.23	116.973
93498.44	71377.84	102.9072
339424.8	212250	470.6143
106011.7	87459.38	119.0861
310597.3	253193.9	302.6804
154392.1	115371.1	80.85564
750194.6	301238.8	532.4908
520260.9	245730.3	335.2845
336612.2	212779.1	503.8925
427312	310641.6	421.196
126347.6	93739.41	116.6748
120183.7	79305.69	89.63217
142734	97932.01	138.2856
610534.9	265468.6	334.7919
342127.8	164761	220.658
273176	228916.7	427.9502
193363.5	122941	81.36123
66923.07	60631.47	53.77412
84887.04	109895.1	67.11394
100102.8	86971.13	178.2143
206675	141061	307.3474
176180.8	99388.21	133.6704
248655.6	111071.5	72.33838
123882.5	126723.6	198.6972
254798.5	167437.7	227.8659
261949.8	159393	253.9622
223339	178450.7	282.0289
250274.5	137429.1	198.5416
408700.4	258995.3	357.4397
317512	196957.1	157.6147
89407.16	121452.3	197.5434
81217.66	97699.66	165.056
121664.2	56807.12	41.45845
322539.1	247576.5	169.697
364551.2	216513.8	381.6692
98201.42	87238.66	159.0796
148016.7	92874.3	147.3473
328407.2	230803.3	192.306
77927.45	75943.81	83.2021
415175.8	210116.8	402.1521
230040.2	128242.8	217.1577
94555.77	80247.95	68.08623
99896.05	115410.1	248.6081
204522.7	109569.1	195.8711
291703.6	161128.6	168.4784
67731.78	62584.75	53.73523
229451.8	215448.3	189.3113
236250	115492.5	196.2729
517819.8	239837.1	443.3513
98011.44	211866.6	347.1075
99244.41	77162.16	156.1887
180443.5	108110.7	112.7856
236640.5	155168.7	126.5403
338831.6	201862.1	287.3052
271714.1	112360.8	198.7879
79887	105318.6	87.76538
409865.3	231663.6	479.8446
339596.3	136427.2	158.574
103097.3	68362.45	181.2219
216188.7	115087.3	117.4526
97680.47	65297.86	43.74009
396801.7	406243.1	351.2171
235956.5	104223.7	207.3959
298235.4	258419.9	370.987
158797.1	166446.2	209.7943
73010.32	89811.52	105.9278
225648.8	236875	231.6124
307661.8	131102.6	335.2975
77647.15	51911.56	87.02644
138522.1	104532.5	45.89209
554037.3	483077.8	270.3485
281918.8	176348.6	260.0292
198143.8	124515.6	204.7254
1764604	855199.1	6089.193
1459638	458640.3	1337.43
182592.2	139449.3	175.4011
189472	115390.6	100.6644
159765.6	145930.3	113.6801
233606.7	120440.8	207.4608
171771.6	117736.6	128.8349
73062.98	41990.73	91.43415
497269	319169.7	615.7059
341853.7	200553.2	224.4823
176216.4	108512.9	34.04311
189462.8	339203.6	259.6792
112054.2	87541.28	71.11977
348619.1	173426.4	283.9605
363360.6	197917.8	272.0597
83159.25	85350.35	241.6076
198085.6	157948.9	277.4656
255415.8	144805.8	171.6805
303841.9	262837.1	315.4368
276878.9	175418.7	250.9934
124663.1	128330.4	280.7974
172717.2	105409.8	277.9842
290705.2	269289.1	469.7068
604893.4	418784.6	594.0562
346760.1	256790	299.1153
572647.1	474783.4	964.7839
174616.7	97740.23	213.5797
699531.6	485467.5	617.0282
255670.7	119216.2	224.2101
190051.2	202258.4	256.2957
83267.46	53354.05	22.84233
157007.9	111303.8	213.476
370286.7	375293.7	347.0816
67601.51	39930.9	67.95659
90017.73	72883.64	62.9655
509043.1	191255.8	346.952
106938	106675.4	157.7184
611817.8	558375.8	1066.978
240623.1	119616.9	182.5313
1124491	616127	1234.043
91808.66	272562.5	729.2045
513122.3	637283.9	1385.176
632373	331996.9	750.932
582831.1	466707.3	905.6168
70548.56	49439.96	61.12463
218160.8	132436.9	36.63589
526634.1	217764.5	325.756
151525.2	107632.8	98.74577
250149.3	298364.1	553.1163
272164.5	197102.4	187.7038
406544	242466.9	438.2435
811028.9	470711.4	585.189
488092.2	753934.8	801.9059
569178.9	322286.8	550.8088
740727.6	591071.6	585.2797
218701.1	236441.9	346.2908
665355.3	387606.8	841.316
182564.4	127404	280.0973
333484.2	141038.2	188.5335
179198.2	86472.89	161.6724
135806.5	114639.8	111.2818
116223.5	56239.38	95.77705
319813.7	212898.8	269.5188
265549.1	128386	353.019
81335.37	79867.7	70.91235
530017.6	303059.6	456.743
141846.4	75817.7	77.53689
279317.3	201026.4	268.8188
200451.1	190651.7	244.6022
201606.2	138431.5	214.1631
522581.7	220733.9	390.1087
393110.8	361844.3	396.6943
331320.1	244773.7	374.3576
119506.2	60543.66	89.58032
399041.7	304324.5	443.0013
362656.3	275301	220.0098
540302.3	331291.8	898.759
105575.5	91144.1	82.60576
109505.2	51311.17	30.01135
450644.7	636213.9	1273.765
149268.7	112428.2	155.5534
269667.9	191940.1	416.9309
357640.2	249907.7	384.0286
211755.3	145325.2	154.4774
303019.5	240813.4	265.0722
246366.2	136398.8	267.2631
414857.6	291459.4	599.7214
275865.7	115806.1	150.5494
275133	288681.7	542.0711
292650.3	116814.7	176.9308
77462.95	89360.81	51.93325
285766.2	322853.6	321.4391
255913.7	276108.6	264.9944
93502.29	86080.28	113.2653
266737.7	185505.6	119.9158
360518.7	231613.5	407.8044
147027.9	70322.02	149.5123
88211.93	71829.29	152.5847
496119.5	359224.6	451.5056
101347.7	56919.86	146.6991
230987.2	141473.5	199.5139
168398.2	250204.6	364.4532
77652.81	52053.75	115.3914
120964.9	87667.46	134.0464
77228.55	45638.63	100.807
396284.7	189934.5	301.721
107999.1	57815.41	54.9279
225576.8	110001.7	227.101
230220.8	194210.3	311.1328
220041	116430.7	156.7461
242345.4	101078.8	124.155
188676.4	139972.7	217.43
159505.1	124415.4	108.3779
247947.4	127807.3	254.377
148219.8	106752.7	157.5499
357326.8	272290.5	332.3417
312533.4	163333.2	196.3118
342089.9	205957.9	305.8824
204767.9	104925.8	172.2639
336939.5	194846.3	190.4003
159967.8	88659.65	279.6176
252461.6	188919.1	104.2554
322124	131761.3	82.21684
186089	100718.9	237.4073
113532	92746.85	204.7772
130734.1	89441.27	186.4334
134614.5	104272	281.5104
312613.5	234232.5	454.9539
205791.4	144998.5	329.4119
167623.4	180816.8	348.2354
103901.1	56936.59	89.72292
76646.73	51693.66	47.71999
205879.8	112099.8	322.6577
362689.3	301301.1	301.008
72192.98	45892.93	50.71465
669020.3	442196.5	512.4357
231043	173334.7	230.8346
215520.6	119526.4	160.5056
106455.6	56326.94	54.12415
315640.4	247729.8	352.8505
267856.2	108845.8	233.7126
107408.3	88955.3	186.939
172846.6	180682	164.68
235146.2	165910.7	144.5471
248891.4	113902.8	185.9278
83990.48	56606.86	82.35944
130088.1	89966.41	59.75046
98212.35	90766.34	170.06
105765.9	83424.7	97.61792
231473.2	173126.4	304.599
420786.9	248494.9	485.6394
251513.5	87953.54	150.9124
104596.5	85287.59	181.5719
280702.8	129748.7	125.931
483056.1	249820.9	496.8791
431502.7	331555.5	698.6098
246889.4	200184.1	277.5694
126353.6	157045.4	223.5489
233779.9	158785.1	257.8902
457736.4	334170.2	265.3444
385391.9	174939.2	295.8095
729753.9	292617.8	917.6214
118745.1	191828.5	171.9138
154271.6	84462.17	132.4
280466.8	169166.4	440.6937
87649.8	72387.09	136.4317
216949.8	132367.6	270.7115
119188.8	72238.48	91.91382
226591	200898.1	265.9148
468730.3	220247.3	679.0214
106302.8	72619.82	146.025
150983.5	182959.2	241.0112
160898.5	151657.9	288.9516
87737.71	62306.66	89.37289
71076.05	38217.31	60.94314
106048.4	95111.35	140.2301
153129.9	65554.16	180.7163
209266.9	136495.8	152.3514
159220.5	140157.6	218.7523
189474.7	95439.78	201.4715
242534.3	354146	152.5329
258473.2	116892.4	223.7304
143685.1	90735.02	59.93196
210606.5	132859.2	222.4988
200674.5	91801.73	151.055
394626.4	166211.9	246.3264
135140.5	89915.02	99.06987
150181.8	59484.6	86.04118
328944.5	167702.7	156.6035
77524.48	48739.1	51.29802
174314.9	95572.26	145.9083
350849	321040.7	461.4359
131549.1	68571	204.7124
82995.39	97407.01	221.2025
81241.51	86532.58	100.8848
313915.7	201163.6	225.2601
269850.6	103263.8	166.5079
132294.1	99529.91	118.8138
174578.1	124776.6	263.5554
264764.8	149993.7	257.0475
371852.8	137804	157.8999
166173.9	87136.62	213.1
304698.9	138934.4	160.6742
771161.6	368102.5	978.6293
66008.05	40318.57	24.81284
225721.3	163979.6	284.4013
151105.9	83029.2	87.75241
585500.1	607843.8	984.8391
337229.9	226722.7	75.96826
122225.4	127238.5	172.1472
209662	153628.6	300.1783
222692.1	164123	229.1104
262740.4	142195.5	314.0367
222434.8	123759.9	93.37873
170047.4	85396.49	161.1279
98729.24	70677.6	77.45911
103533.8	61435.38	192.6301
345975.6	612500.1	506.5631
224834.6	124120.8	177.7865
344537	180359.9	199.4102
277275.4	170291.6	358.7621
147631.8	80294.56	29.20759
138777.7	96051.26	133.4111
78660.06	48629.28	49.2627
246755.5	141183.4	245.0171
311512.1	167558.3	184.9425
283840.1	137025.8	257.8772
121216.3	81241.48	148.5529
227037.9	154289.8	300.2691
191460.9	104540.3	115.2617
180395.1	82285.88	108.7798
245338.2	140106.9	97.52717
242779.6	179213	109.2984
116690	94090.48	203.7012
173492.7	118737.1	251.7713
465079.1	495809.9	772.9446
173612.3	113357.7	129.8461
239315.3	94969.04	334.7789
438435.3	207561.7	313.1811
76360.37	62400.65	124.1161
203943	128699.2	138.7912
