FSC-A	BSC-A	Violet
542606.1	311158.4	7778.32
91497.88	106931.6	1489.859
276515.8	133464.1	1572.88
292022.7	96078.76	1799.229
746538.1	291641.8	8318.745
366280.9	183122.6	3314.822
231048.5	163921.6	3700.212
447582.5	177397.2	3675.943
330704.6	165069.8	3112.819
955187.3	802892.7	13460.07
258041.1	154742.4	1773.768
265402.3	127150.3	2350.66
783380.3	324251.5	5250.509
481187.1	320411.3	12564.09
99806.02	73493.3	1171.895
259055.2	170192.9	684.907
630340.6	431655.2	8843.82
325703.1	184086.8	4512.852
387398.5	211019.1	649.4638
116694.3	103942.8	2783.29
316080.5	224492.8	2912.151
477164.6	240271.2	6216.952
297683.2	195026.5	2243.073
617176.4	401111.3	7852.551
162109.9	159339.4	644.0319
369666.5	233737.8	2498.435
330147.3	241489.8	1219.783
277990.4	178503.5	3278.705
348275.1	142652.8	1635.275
428384.2	214578.4	3252.336
366162.2	194867.4	1081.783
210848.8	220992.3	3034.997
317476.4	171051.2	2142.435
209902.2	100357.8	1626.084
138795.2	256732.6	3314.29
398122.1	218600.6	761.342
390870	230141.5	8086.277
256537.8	135309.1	1984.107
144148.5	82309.46	2661.313
493728.2	287552.7	2974.352
803409.9	392837.7	17552.41
303148.3	163739.6	2846.243
407479.8	217779.9	5767.352
472167.1	366162.7	5723.055
101426.2	95627.52	1038.639
293408	189014.3	2414.754
138019.9	106173.3	2066.531
294234.3	113903.9	1415.914
391257.3	257547.5	2907.51
369014.9	250329.3	7352.716
524062.9	485506.9	8192.399
311905.7	203435.6	3575.953
374122.2	192823.5	5923.645
325970.8	183985.4	1631.127
180981.5	185224.3	1385.915
692181.3	283111.7	3692.213
368938.9	237406.6	4108.21
251490.4	148432.9	2304.937
282048.7	209144.3	2002.477
406427.1	203178.4	2161.971
263153.6	169089.4	2474.037
200510.6	174450.6	2847.928
339800.8	145545.2	2472.715
235620	134819.9	1054.066
298976.5	223792.8	1565.231
547696.9	423029.1	10063.29
105219.1	84897.36	1081.757
520298.9	331586.4	8714.804
254723.2	146070	1192.053
318410.2	154482.4	2976.193
131671.4	71310.85	1218.318
214683.9	103670.1	1389.078
242260.6	198367.7	2296.588
307493.3	189028.4	2731.889
347564.8	249907.4	3581.19
201443.3	120942.2	1296.387
464142.4	358211.6	7038.291
190649.4	129998.1	2009.088
333873.4	159829.1	2529.717
557102.9	451510.4	4512.009
121379.8	126919.4	3958.594
392990.3	244709.8	2228.618
308571.9	207146.9	3985.235
229426.6	123465.6	2224.937
577794.1	215626.2	11777.98
274041.4	138681.9	1739.79
389690.1	299108.6	5084.921
238900.9	119859.1	3086.152
284305.5	142694.3	2755.159
322033.5	167844.8	2391.419
153474.3	97855.63	1609.775
87707.55	107127.9	1142.091
195977	158281.1	1351.626
313555.2	170340.3	2331.176
232563.1	122764.9	1826.051
239663.9	253296.6	9675.803
664743.3	463752.1	7241.162
288251.3	145997.5	2720.869
197661.8	97856.01	2231.393
278724	127350.3	2008.271
477985.6	221312.7	5478.854
307020.2	158780.7	4926.153
452950.5	354681.4	13195.21
226879	124606	1784.8
133484.8	62222.57	1572.919
302286.7	125407.5	1540.367
100302.7	107371.7	1187.918
302879	170762.7	3192.158
571154.6	315942	3032.547
278891.9	131044	2697.184
288189.9	247099.9	4915.042
374327.8	202777.4	2954.75
229880.1	222570.3	3273.921
521772.9	378915.8	10980.91
646113.5	459143.1	9292.564
111447.5	77661.25	1013.165
473396.3	270486.6	1771.214
386208.8	223409.6	3036.514
191008.3	115101.8	2289.756
168990.1	144647	2229.785
379496.3	136787.9	3311.296
425812.3	306769.3	4770.651
589512.8	336158.7	2757.181
1180820	545479.3	18349.82
236521.5	105586.7	3117.862
106887.6	63368.42	1236.973
351162.4	188992.8	3108.541
742133.6	519211.4	60357.61
121268	75090.26	1610.566
389044.2	192437	16544.97
300439.9	238711.9	2557.486
523660.9	332481.8	11942.04
468355.1	246288.5	2629.915
292292.4	204789.3	12107.01
538961.4	311721.8	5095.707
424669.1	385635.2	5588.062
496222.4	183727.7	7324.728
113067.6	50221.89	773.891
254983.2	210714.3	3742.863
337541.5	181080.9	1841.012
168797.8	192389.7	2109.545
433405.6	202411.8	2633.921
592089.3	453850.3	3068.547
342202.2	238113.5	4927.086
129726.9	91010.02	1392.514
398974.7	216066.1	3879.178
295050.3	170323.8	2779.311
221448.1	131519.8	262.5183
140157.6	118176.9	13585.24
86575.14	119805.4	565.9376
200173.2	141983.8	3028.943
242316	101667.6	1825.286
228978.9	123048.8	2473.376
271328.8	232067.7	5030.707
359329	226198.2	1827.866
504821.2	194566.5	5169.225
402055.8	254299.7	2425.76
499874.3	281610	2729.153
369836.3	242597.2	1562.82
610420.8	347580.3	3463.569
443974.9	272971.5	3727.177
291983.3	192823	2414.326
996985.8	1274532	56916.21
234609.5	121495.6	1454.351
236180.8	119321.2	1700.419
499573.7	239971.4	2580.924
311525.2	197242	4031.166
474373.7	399476.6	4439.761
338168.8	215021.9	2653.431
336267.9	152206.3	2434.523
429651	184414.3	2775.214
576650.6	337885.5	1372.173
393060.2	236297.6	2010.851
360251.3	193364.1	1585.805
269105.4	146689.9	2162.814
557284.2	492710.1	5306.007
160703.2	145197.2	1749.357
347376.4	218713.1	4799.729
447238.8	275191.1	3028.32
641078.9	335410.1	5188.01
470144.9	369737.5	6117.351
185768.6	127837.3	1629.493
742285.6	500898.2	4474.842
308976.5	174727.2	938.2339
640111.3	377084.8	5559.891
1706196	820647.1	35762.32
353980.5	300667.2	1520.156
378206.5	176573	2429.117
670383	346950.4	31684.61
435393.4	270267.5	3667.724
217618	122097.5	9622.547
306614.6	220493.9	8891.579
323600.1	193404.8	2326.534
291767.9	112387.1	6350.804
144287.3	102264.9	2434.925
728552.2	442570.6	14328.88
296771.7	141700	6788.218
153594	140570.9	1433.065
204291	124666	2829.753
479944.8	409059.4	9859.371
162670.4	108135	1553.305
144035.9	77947.79	1658.364
235796.1	120559.2	2298.701
247148.4	164291.6	1832.469
203009	153876.3	3765.77
302866.9	339811.9	4287.967
443756.3	328624.4	4187.251
590113.3	473960.3	14760.54
420030.9	143985.3	5212.343
102700.3	51914.22	3401.991
76617.58	46804.76	3195.334
179687.7	120955.2	2042.989
307830.9	154291.8	1792.047
307037.6	228881.7	2363.43
210030.6	119723.5	1008.848
198485.2	113818.7	2393.882
305316.1	156687.7	3071.931
417102.8	229762.5	2150.706
386872.8	199944	3337.872
570667.3	544527.6	17635.24
218499.1	119347.6	1943.984
789423.1	643607.9	6643.826
112497.5	58931.12	2197.544
265111.6	193019.1	2141.968
298695.3	185609.4	2058.74
331012.3	253047	2480.325
283246.8	133360.1	1049.866
292207.1	148618.1	1469.934
79271.63	53847.83	583.9574
387712.8	240583.7	4395.503
161143.3	130046.9	1387.121
420732.4	291704	18454.34
270910.8	133161.2	1404.803
332180.1	215369.2	2555.697
396828.6	307918.6	3812.518
248765.1	111704.1	1755.087
244680.9	166261.2	3000.422
714457.8	442478	3666.376
500632.7	371241.2	2311.185
616731.7	214791.4	3473.046
141384	160254.8	795.0092
593259.2	344919	21868.35
480134.5	252819.3	2033.188
305935.6	198068	1926.301
764189.7	327326	4913.746
134380.3	72684.88	860.2433
527531.7	303425.5	5220.951
242806.2	112686.8	2375.823
281644.8	126518	1227.458
243901.1	150533.5	890.2417
223274.1	124550.7	1466.693
533931.4	299383.4	5583.304
160290	118025.2	11217.26
595356.4	365554.4	3008.784
182125.4	98454.91	7560.449
207394.2	275957.8	1627.497
272790.5	162238.7	2963.747
272253.8	174336.2	3412.932
346530	177836.7	1845.523
270210.1	175306.9	2525.063
540561.8	229284.9	3049.802
305417.4	119473.7	2565.316
280496.9	141867.3	1721.952
453260.4	439237.4	10432.81
227899.9	119260.1	1522.904
375571.1	237458.3	2032.799
85762.38	127033.6	1240.461
137224.1	120538.5	1691.188
283128.6	119910.5	1271.691
268075.1	138128.3	1912.533
334866.8	173932	2201.926
364142.4	223594.7	1756.384
422428.5	365856.8	2424.114
199444.4	130975	2755.029
305158.9	243219.8	3698.604
545805.6	312713.6	3808.641
242491.2	154368.4	2132.815
465078.3	316611.6	5016.589
97371.09	80971.43	879.5594
604366.4	542666.5	10272.13
1227120	595259.6	6739.798
423885.5	128118.8	2812.667
287143.8	202946.3	6002.542
287167.3	140326.1	3438.134
206554.1	180197.5	3780.704
342416.8	288649.6	4855.915
337973.3	187714.2	1456.477
235652.7	193182	3847.235
401769	330565.6	1938.552
557801.7	346768.6	8136.071
388494.8	295501.7	8698.003
423873.8	210419	2081.31
344744.8	231729.6	2757.246
121483.9	111902.2	602.8458
410576.8	229909.9	2560.545
406145.1	410422.3	6195.445
345918.7	162449.1	1848.57
87388.65	68141.45	1336.276
86322.44	54269.43	1142.739
323594.8	150204.7	2888.44
595890.7	547941.2	9961.63
455225.4	418198.2	5922.815
340142.2	95195.85	2739.991
224937.1	251371	3146.46
616181.4	414821.7	7255.319
260161.5	116421.4	4521.459
211149.8	115484.7	2147.166
396820.3	172499.2	1494.682
317070.2	136195.1	2416.348
512893.6	239789.6	2987.445
521583	301119.6	4287.189
162879.4	104524	1199.871
342834.8	390010.8	8794.479
1135053	465704.3	14846.38
649280.6	423490.9	311.4828
295203.1	136982	2185.177
334317	172549.2	17089.9
236813.3	144667.6	1971.934
268419.2	150748.7	771.9983
298665.6	167153.7	1485.88
102860.7	127619.5	1743.964
775437.5	512035	10411.72
224487.4	119489.7	1829.163
207260.5	278389.8	11020.78
318505.3	203695.8	5492.661
212807.5	165845.3	2678.957
353368.5	252579.9	3733.646
354248.3	259752	7633.215
315651.5	215829.1	4228.58
351657.7	166245.9	3519.003
144177.7	145698.4	65441.98
329205.7	205509.4	2075.865
286710.1	140552	1469.065
316439.8	175250.1	2508.884
238529	103803.9	5057.957
273767.7	138369.9	1257.132
260584.5	149196.5	2755.314
470667	291309.3	7232.982
280091.7	202610.5	1839.845
1376572	836913.3	5673.74
110339.9	100495.9	2121.278
166217.9	124910.4	2137.042
368080.6	158295.9	1465.111
334979.9	193183.8	3713.642
815640.1	481010	18691.76
359805.9	211953.3	1897.975
634959.6	381872.6	6528.759
327811.5	213781	1454.338
273518.3	130616	1205.756
247562.6	201151.6	2595.431
89705.48	72782.18	1099.828
285283.8	196871.8	3266.855
667292.3	699323.8	4716.333
351948.3	196425.5	2141.41
115428.6	103294.5	2411.616
297427.2	209061.5	9068.394
522830.9	323729.6	1964.156
485403.5	268818.2	5091.208
575629	570471.3	7213.186
435027	293064	7451.021
318257.8	145730.9	1815.434
301046	191221.3	3360.532
720724.8	305807	3127.092
312316.3	196247.5	2582.052
481000.4	328855.9	1135.816
250389	163582.1	4097.113
249342.9	180545.2	1437.55
293436.3	166334.2	888.5435
267054.5	206365	1679.91
387920.4	199908.4	1818.61
225758.1	124501.3	1910.239
460774.1	259390.3	3532.226
297067.2	182038.6	2539.155
220728.7	122945.3	6319.885
444077.4	235555.7	2329.218
260079.8	282511.7	22745.74
217860.1	104917.6	2093.379
221269.3	131277.9	744.8908
508892.8	307643.7	2862.512
512238.2	282531.7	4777.34
202170.2	163450.7	2654.715
361087.8	308629.8	3462.999
304861	160609.2	2182.661
430668.6	317067.8	5761.129
247919.4	200968.2	2430.362
162149.5	108951.8	1131.279
1972928	1266640	20650.22
305357.8	68805.89	1881.99
330705.2	209828.8	4799.651
425389.3	156917.8	1635.029
403046.4	220578.9	1761.206
227690.4	130340.4	3043.929
282241.4	138852.7	842.5476
311305.4	227878	2386
376328.2	355322.1	2029.195
580566.7	364967.1	6639.094
731777.4	403428.6	4042.808
921648.7	407728.4	6264.75
288990.3	160105.6	378.5968
132471.6	122509.4	1026.012
806315.9	379737.7	13294.71
139081.4	137233.7	1499.738
371274.4	244690.2	2962.295
250596.7	152068.2	1293.651
244786.4	141096.6	2632.508
265771.6	205465.1	2709.578
245007.6	193066.6	2857.016
371179.7	178218.6	2440.513
331616.3	127202.7	1432.792
319296.6	277672.2	3452.9
239855	326955.7	4739.331
336569.3	174898.6	2093.107
363961.2	201373.9	2123.196
444103.3	221034.5	5563.638
561365.5	350137.5	6163.113
225425.7	116299.3	3020.114
960156.7	601974	7475.083
328801.1	160178.4	4564.318
323723.5	216155.8	1358.937
376315.3	266146.1	2326.197
223705.7	130849	1218.837
376532.2	313305.4	7220.109
345144.1	190604.5	2738.5
669123.3	264084.2	10985.87
96632.57	111433.7	654.6494
453218.3	293223.9	1784.71
463138.4	260783.4	2095.57
650911.9	483235	3780.108
454982.1	351024	2046.852
284862.8	197601.9	2632.935
309034.3	197838	2441.33
415907	265463	2459.57
430185.4	277436.4	15710.91
176256.5	68911.08	955.2555
304150.4	147413.3	1989.37
314716.5	197222.2	2925.167
2085737	992084.7	40732
534889.3	483552.8	2619.647
255411	132683	1074.99
343691.2	258525.8	4902.286
153090.5	172155	3331.921
345486.7	189295.2	2717.499
115174.3	72897.53	628.5272
106972.9	89836.42	1344.34
740254.6	505287.3	3254.423
92708.72	73361.25	459.1413
235041	147114.5	4299.7
151403.3	98111.28	1586.246
1444285	582831.3	7672.029
312726.2	193632.2	5878.608
199742.8	106203.9	2486.262
294805.4	173271.1	3403.015
378229.1	213596.9	1525.718
426422.7	248148.8	2060.892
540042.4	255498.6	5079.853
187361.4	148074.7	2869.539
426575.3	230486.9	3767.689
360190.2	192145.1	4304.574
628979	410973.2	8557.643
236981.1	132231.9	852.8409
105307.7	102576.2	944.6251
352890.1	186359.7	2304.496
242130.5	212224.6	4039.852
302587.4	176506.5	1955.872
106024.2	78138.2	1384.891
473744	306228.6	2471.95
353763.1	158916.1	1641.29
293297.8	160085.8	1712.436
203220.4	160856.4	1158.775
110751.7	92577.26	743.413
107898.1	125260.9	1041.634
560583.4	498233.3	12456.49
271783.4	222919.1	2183.271
308197.2	211643.1	3535.998
313272.5	142475.9	2362.652
453336.2	301392.9	9286.147
323678.9	251234.1	1856.866
272343.9	123636.8	2354.796
361528.8	202348.2	6909.599
205664.4	125380.6	1655.317
633604.6	475189.9	13661.02
262515.5	130772.3	2240.688
418183.5	223411	3493.321
235875.7	221714.4	2773.801
296202.5	236737.7	2524.169
275873.4	125147.8	1037.122
522677.2	392264.7	7380.537
195839.3	127742.5	574.6494
107089	63428.6	228.2937
459493	467949	33631.95
1229148	640639.1	3544.14
138808.4	151788.6	3416.16
251616.6	136620.6	4269.157
256741.1	123474.2	1840.493
126914.6	119860.5	2372.478
426211.5	250549.7	1319.151
273045.2	254858.9	4749.391
354770.1	222295	2819.952
513443.4	299838.3	6104.918
404394.8	211698	3248.343
342428.1	172625	1188.346
411447.2	202184.3	3706.279
706227.9	454593.1	3464.995
410568.1	248172.5	1707.704
451395.1	205714.9	20379.08
553202	494631.5	5083.106
269273.6	141367.6	1981.799
338084.9	276088.5	4614.54
813301.8	458611.4	17512.15
135463.5	109237	1016.406
507750.4	374240.6	21612.84
750468.3	430340.1	2471.445
693565.1	329360.6	7791.388
319057.5	194692	1990.083
278366.9	148740.1	-203.053
267077	198081.1	12185.98
544182.5	322052.8	27610.95
289065.6	229771.2	2834.355
333054.6	225205	2398.043
363705.9	265580.8	6000.43
256961.4	175932.7	2010.54
626213.1	365708.7	7572.493
699368.6	692255.4	17298.22
370596.8	315544.1	2239.145
321048.3	235945.4	2374.449
870601	432812.3	18770.73
263035.7	149379.5	1019.271
423759.7	269936.3	3810.119
227626.6	159006.1	9972.338
300482.4	163519.5	3280.351
953016.5	333326.7	21482.58
403968.6	247352.4	10029.26
606268.1	651373.6	13891.22
451812.3	250468.2	1829.098
466308.1	194703.5	8370.665
76790.79	82433.9	1442.839
97377.15	123381.9	3722.186
748859.3	349520.8	12426.63
444014	250494.5	1302.752
356085.5	268643.5	9524.695
325316.6	260330.9	3913.597
353603.1	216361.2	5562.782
384641.6	267248.6	2997.622
482343.8	289531.9	4229.863
348457.8	202513.7	3774.871
520577	478834	6204.61
398727	189500.7	2488.038
203243	131406.1	2107.601
302413.3	116304.1	6009.647
628442	416923.5	13141.28
218166.1	93151.38	1829.642
241184.3	228564	2411.927
111404.2	103361.1	1278.185
290946.5	189479.2	3378.695
193501.8	182134.8	891.9659
250082.5	133879.5	1361.984
115601.5	129049.2	2671.931
99493.73	109972.2	1805.361
206674.9	104747.6	1004.583
110526.2	125131.5	670.4523
524464.3	191402.5	1666.622
1272702	672671.4	6067.453
264698.7	117243.2	3565.102
517302.9	438906.1	6105.346
425235.7	306030.5	2434.199
928226.1	451297.5	8850.302
402479.7	179510.4	1629.96
165228.2	138780.2	2089.27
112790.7	136985.4	1185.857
355557.5	212628.1	2014.442
547158.3	467270.8	7390.713
210520.4	344004	4917.312
149568	57480.23	1596.163
822319.7	316770.3	10124.91
92501.17	39207.19	626.6863
492266.8	294349.3	10105.89
723050.4	565060.4	12156.59
281375.5	174375.7	2907.743
333627	367420.9	2988.418
439336.6	236581.3	3856.18
167849.9	277928.7	4424.632
557771.5	326587.1	9274.065
671108.9	334244.7	3905.806
299034.7	179637.2	1937.255
511360.6	379804.6	6476.19
304219.7	510450.8	23843.31
258706.7	245342.5	2814.572
157778.5	92144.56	545.0787
102876	107679.8	807.5841
414110.7	301147.2	11928.35
349827.9	250618.9	9299.163
343627.9	274191.8	5039.236
293826.5	188727.4	1364.214
331195.5	217797.8	1271.457
1457327	859186.4	22277.74
273289.4	151152.2	1262.058
288761.7	327511.7	4250.748
398310.6	239661.5	2198.309
618926.5	397591.3	7951.88
481780.1	239919.1	1979.09
450587.6	228996	2701.462
647755	262416.6	4159.081
357640.9	206669	2603.469
80951.13	100006.4	740.7554
107363.9	193648.2	1993.506
296850.9	141787	3518.16
260200.9	124460.9	1305.034
306087.3	207870.6	1346.298
1240992	700747.7	20940.55
247867.7	171816.7	1550.53
402666	189472.7	791.0552
307983	153574.5	702.0193
106125.4	74123.8	1761.063
280708.2	148925.4	5033.429
547444.2	272288.5	2174.365
324901.2	147744.2	1335.291
477769.6	241538.1	8692.999
390189.1	253622.2	2016.102
368162.5	175311.5	1379.628
309207.3	185634.7	1996.436
977197.6	746870.7	14749.69
252401.2	77680.77	1887.072
317512.6	156678.4	1768.207
765108.6	509932.6	16044.72
368221.7	174933.4	1556.947
124218.1	158553.8	2722.606
298148.3	153017.9	2429.766
399667.3	216702.7	4439.943
396597.1	226264.5	3121.958
191058.3	234095.9	17981.54
441452.8	214869.4	1375.479
401771	237929.8	10321.82
93736.65	42334.66	926.8776
322378.5	137448.5	2194.718
190254.9	121106.4	1876.572
243275.2	153194	2402.321
399731	290439.7	6169.297
253642.5	160329.6	1778.474
208565.6	124689.2	2717.706
270307.1	143647.7	1199.391
300010.6	163494.4	5351.303
520013.8	344467.3	5379.512
249474.5	147732	2374.617
307525	221223.4	6427.563
82903.05	215552.7	887.7397
288075.6	177601.5	1893.852
1062975	495382.2	6140.608
425179.1	366549.7	3994.984
91463.69	90262.61	2128.226
201106.4	153681.1	2763.326
260095.5	103662	2694.838
349610	251133	14688.35
73492.6	46867.49	286.0607
349609.6	217976.1	3466.81
435693.4	188572.7	3255.823
444041.8	215464.3	1832.689
319166.1	209569.4	5089.342
225867.8	136462.1	2041.057
783486.3	731508.8	5898.495
194978.2	193251.9	1480.162
801225.9	596470.3	5221.34
547228.9	271128.4	5618.034
343134.1	201919.4	2320.934
1727745	905015.4	9458.541
483997.5	284742	4337.853
607472.8	596176.8	9942.754
204777.7	96844.44	2459.92
607375.4	434105	19957.5
253977.1	161185.8	5658.261
392147.7	300422.5	1897.625
176726	194866.4	1225.669
580844.3	449751.2	12125.71
564104.3	327618.8	11038.46
376378.1	149672.1	1131.823
225922.8	134436.4	4773.192
270490.7	304849.8	3481.109
571333.6	636153.5	5135.727
444688.5	442587.3	5041
255577.8	138370.7	2056.264
277989.5	179414	2445.387
390373	299336.7	5029.825
424922.7	244837	2809.296
622404.7	333929.4	2512.955
312221.3	200284.8	2642.957
439800.3	405640.5	3188.995
207593.9	180030.7	2078.821
268526	138783.9	12416.49
364123.8	228015.4	2726.988
107901.1	165450.6	849.3536
228640.7	167180.1	2995.379
313638.4	136203.5	321.6206
358786.2	207506	6399.017
306119.4	162123.3	7825.431
321055.6	158490.3	2822.182
298016.3	158513.8	1391.412
338212.7	159170.2	3356.138
99985.12	91779.56	1441.595
578796.8	335857.1	6377.263
212301.9	167955.3	1411.726
308509.4	160089.3	2326.573
228015	109688.4	2374.98
250719.5	139945.5	2062.525
1035422	609474.5	33882.69
545779.7	326992.2	8161.04
276962.2	150894.6	1993.078
378978	207408.2	1322.898
146894.3	125628.7	1353.83
220092.6	127096.3	1148.534
236992.8	288343.4	15140.72
258817.6	179820	7415.215
427767.2	193977.7	1971.247
194197.1	105072.5	1673.428
360012.6	225906.1	3390.064
421646.7	423210.3	26042.61
647051.1	470308.7	7904.108
198862.2	200288.1	2264.619
311469.3	151463.3	1045.341
400578.3	422511.3	2819.835
402022.9	245360.7	2460.814
283367.5	135458.7	1071.969
510261.9	292009.2	5456.323
314670	240158.2	2373.321
416307.1	172702.7	1836.734
76772.37	154538.7	1393.953
309724.8	167452.3	1922.788
296910.5	230907.4	2849.717
315496.3	222035	4123.119
306089.7	150772.2	1090.728
372604.8	141347	4078.394
305443.6	118270.3	3203.748
398191.6	195658	1746.051
396718.8	211579.3	1517.978
242606.4	112517.7	2459.038
658978.3	344380.2	2202.548
125248.2	71160.97	1119.689
297370.1	220426.9	3306.486
506558.1	437201.8	6794.104
482788.8	393383.7	5905.586
606063.9	499790.4	9470.52
266460.1	152016.8	2681.887
303239.7	201105.3	687.8757
1048129	687128	6656.22
487321.3	280687.2	2033.136
459720.3	282886.8	3700.406
569066	411759.1	2982.376
701061.3	458971.5	8935.669
503694.3	211891.6	6067.725
482473.3	290526.8	17144.52
136990.3	162811.7	3151.27
530438.4	414507.8	7309.378
685935.8	344790	14992.04
635192	230110.8	-1553.927
174737.2	94189.35	1490.482
74119.2	82099.23	227.477
333958.8	182448.9	4397.37
517887.9	375769.9	2333.807
118824.4	103301.9	1579.077
280795.3	172256.9	1161.329
318558.3	233212.8	1510.887
245367.4	163950.4	1821.41
380636.7	152542.1	3805.038
233138.2	120618.5	1829.876
144925.9	161185.8	1122.373
293961.4	194067.9	2166.807
403964.1	479488	4265.864
481780.6	238092.8	6517.973
214338.4	122113.9	3811.934
242961.1	128554.3	2298.999
275852.9	126841.4	2137.806
102873.8	151837	1971.661
835504.8	533193.6	13288.3
235232.4	94322.71	2137.793
407080	342287.6	8442.031
336700.1	281949.6	3519.444
192452.6	176272.6	1649.095
90866.01	55153.86	553.8553
278060	123914.6	1650.261
293390.8	271223.3	138400.4
221834.8	199268.2	1178.519
289731.6	111969.8	1336.484
456613.5	202450.9	2044.272
315821.3	253446.5	3795.496
213778.3	176270.6	2189.428
283332.5	134620.1	3131.007
380325.4	167592.2	902.1425
294414.1	165751.5	1839.676
534174.7	364782.8	4794.246
263383	160315.2	3072.424
355026.8	163348.4	5650.327
279016.8	212444	2775.512
106809.2	95161.73	871.3922
219193.7	106652.6	3931.332
147890.2	129045.7	14102.63
432816.5	217282.1	4627.271
272113.4	239645.9	2320.325
107893.7	131757.3	2253.237
219380.2	147357.1	2678.581
101196.6	99120.39	1018.778
80588.69	55651.39	1154.899
398613.6	322708.7	4205.945
507879.5	275151.1	4064.315
410485.9	209560.5	1357.887
101321.3	63349.87	908.2355
163613.5	108340.6	1657.871
228746.1	146251.1	1592.948
166225.8	120521.1	2547.115
294673.9	213093.7	3401.511
147907.3	72706.25	1738.882
250260.1	156027.8	950.8997
223033.5	126665.5	1113.363
174313.8	95091.52	2041.291
289173.2	184580	1925.471
449269	349476.8	4397.577
283373.1	175925.6	1772.485
307585.4	132822.8	1767.403
109104.7	118678.5	1268.242
451812.1	305055.4	3887.851
521857.7	356649.7	4109.779
399016.8	242332.6	2191.853
227469	113095.5	2028.651
413815.2	295999	2523.157
241434.2	145432.5	3242.522
408904	259235.7	3063.491
239694	143887.3	3492.725
324642.6	196438.8	1384.904
294841.3	138810.6	1806.061
286646.6	197948.7	3238.906
229855.9	137634	2785.65
190758.3	85231.82	1974.734
353964.4	178371.5	2176.646
315928.7	152130.1	1769.749
384326.8	184583.5	6825.981
323683.7	173478.4	658.5515
327824.5	152309	1618.979
252407.9	176686.2	1491.96
253997.1	153456.8	1914.608
251807.9	105978.5	2832.488
408193.6	255432.3	3277.577
179222.8	132077.9	1363.293
242814.6	126243.3	926.7479
462225.1	278019.8	2105.125
367910.3	207314	3379.045
365016.7	170522	2647.701
245565.2	141799.1	2327.61
169242.9	96448.52	1499.764
206045.8	101168.6	1438.678
378951.6	246690.6	4741.677
138248.2	167052.4	1295.375
393763.2	192768.8	2364.946
143114.9	91808.41	2824.827
356324.3	267256.2	6866.779
296794.8	177013.6	13736.49
380651.3	127794.6	5963.897
315069.3	257143.6	2432.592
382215.3	266271.1	3420.101
303820.2	238638.6	936.5486
864641.9	440578.4	5759.263
499689.4	346533.3	6116.638
78993.02	60368.89	743.6722
419401.6	184628.4	1716.805
168565.4	86425.29	989.156
88474.54	70715.12	551.794
454976.3	332722.2	2594.886
573506.1	291158.2	2430.958
197341.6	61618.23	780.0748
309836.9	176825	1509.461
361230.1	181261.5	3332.543
454021.5	219764.9	1138.098
371879.1	221222.8	3093.114
231820.9	118356.2	1326.541
244774.8	121368.3	1717.751
219246.4	133864.5	1582.603
583754.1	369162.8	6171.902
578388	369724.3	4438.932
250262	178508.3	3231.736
344759.6	185525.2	1710.18
650132.3	359047.7	4220.542
242612.8	207224.5	1870.479
352784.3	250396	8490.724
385692.2	226420	4148.774
402788.5	229448.8	1577.508
428063.2	235670.4	1250.482
419517.1	313504.6	5644.014
179244.2	230497.3	2685.361
270655.1	122280.2	1936.192
284751.9	179034.3	2392.08
615786.6	414997.3	3208.972
71524.55	54638.64	509.0003
747755	361196.7	19439.21
532949.5	399493.4	3049.866
334344.8	145480.9	1285.316
413908.7	196814.4	4471.445
802733.8	577829.6	19417.54
258088.9	167460	2503.297
655716.7	380350.1	3125.653
436587.9	327690.4	1655.862
148618	104804.2	1819.919
370463.8	166677.9	1783.18
303653.3	187368	7374.962
283061.8	189422.2	2146.415
624755.2	328547.8	6363.301
353311.6	186260.1	2067.814
1155184	665322.9	5300.886
391610.6	207186	2750.906
139572.1	91918.15	1673.117
279659.7	118920.5	1653.658
380774	204649.1	1671.704
188469.1	103783.2	1553.564
229386.9	223613.5	4033.591
342789.3	142629.3	1598.445
876631.5	574182.4	27002.57
230395	113657.7	2277.492
294265.2	180800.2	3293.224
664817.6	636594.9	5111.069
480295.8	320969.7	3271.873
262636.2	135365.4	1895.149
326511.8	194853.7	1352.922
84220.03	164014.1	3548.638
267857.7	289926.9	10657.53
898259.2	679828.7	15785.14
241147.1	138291.9	1471.166
92754.07	50389.76	844.4015
302616.5	287783.7	1885.893
207293.1	172735.4	2484.408
245838.7	116754	3967.851
134906.5	144972.7	1832.896
212308	119034.8	1517.732
294702.5	167810.5	2681.861
383983	239364.9	6774.865
285042.6	157493.1	1787.238
167433	131031.4	2576.542
307099.2	155623.8	3909.15
489597.8	437291.3	5703.751
383313.8	255120.1	2729.361
682434.9	480066.9	6377.652
235554	283235.2	3365.537
237225.5	116564.6	969.6973
598555	470850.7	5496.485
428653.7	400920.2	6701.049
146922.8	112238.7	803.9153
384557.3	310632.3	6350.544
200062.7	163879.1	1739.997
403997.6	248120.5	1623.258
435193.5	217580.7	1848.712
345204.2	266393.3	3105.468
396364.7	155584.3	3268.93
465298.7	211441.6	2386.609
360330	158792.8	3436.993
331018.3	153192.6	3329.354
262270.8	194075.6	3656.29
314086.2	210178.6	21778.32
211789.4	291398.6	2604.091
396578.5	148488.8	1855.765
362521.1	232605	2884.759
260095.3	165153.6	1707.925
718214.1	318056.1	6973.122
231925.3	124091.9	2528.758
