FSC-A	BSC-A	Violet
519981.3	279666	769.9759
161432.3	263083.8	858.4025
489935.9	344274.1	346.5112
378213.2	177697.2	206.0995
931996.8	674227.8	1965.374
525523	206860	330.5786
476552.6	328822.9	665.8631
556788.6	365660.1	526.2552
371193.6	281455	331.6935
261596	105956.5	227.9048
284876.7	146771.4	347.0686
321224.2	173795.9	232.8051
287067.8	118029.2	202.3271
67954.3	42172.31	31.54109
349868.4	229238.6	384.0286
179767.6	103747.2	142.9007
342299.7	193396.4	287.02
272841.8	138558	158.5222
387595.1	154008.8	459.6209
106554.1	147335.9	434.3414
379956.5	125864.9	251.4861
423701.6	247982.6	293.6446
682206.6	259673.6	537.7412
90894.22	74162.17	145.8954
526980.9	550567.4	743.8537
369599.3	214077.6	520.8882
153218.4	197136	172.912
371294.4	224261	267.6261
523106.1	220468.7	246.3913
224975.5	89203.4	205.4514
314312.6	211318.8	226.2324
1641363	1658489	10157.62
537344.9	210700.8	419.9645
397682.9	292425.9	832.6692
341265.7	247634	295.6928
214466.6	124880.1	411.6935
986297.3	654571	1306.213
329983.3	177987	289.1072
432330.7	182637.3	377.5208
487597.9	393563	408.5563
175102.8	90706.59	80.92046
288337	138917.8	123.7271
246372.6	123346.9	132.6333
676156.9	384214.8	656.5939
174007.4	110807.8	279.3713
110492	154226	407.6617
329137.8	173969.2	292.2185
109221.4	59999.57	116.8044
323293.8	172930.5	243.2021
340210.3	255421.8	222.3433
354101.6	262637.2	134.2149
477851.9	190385.6	235.4368
310286.8	236109.5	504.2037
377815.9	190514.7	420.6775
169955.2	160423.8	523.7143
273693.5	118736.4	68.98074
541643.1	285437.3	375.5503
366632.9	133848.3	188.1446
175551.5	77641.79	94.66216
160305	55477.52	-30.854
144386.4	128504.5	202.4308
407491.2	278271.1	483.2022
71576.59	65906.62	41.80847
196112.3	142873.7	173.2621
267643.8	424505.7	420.1719
744422.2	604224.4	1188.968
303543.5	167049.9	167.1431
453780.3	272114.1	477.4463
409649.2	243940.6	305.4546
69291.32	33167.14	47.27922
168613.2	102049.8	178.668
115947.1	104648	131.9592
171039	87251.24	179.1995
552328.3	271021.6	292.2315
111337.8	113809.7	111.943
230394.6	110236.1	188.9872
341776.8	193205.7	285.6329
299459.5	131072.6	248.9711
150174.5	68764.46	77.70542
513167	346962.5	472.5459
279404.9	94145.3	256.1401
409809.8	247226.8	164.8615
340303.6	194028.6	147.7362
306072.4	204547.8	212.1277
934861.1	312197.6	595.4304
407165.1	178675.7	234.983
132631	165031.9	175.8419
170282.9	141836.9	271.3208
548958.6	172749.2	471.1847
267927.7	172261.1	288.7701
114543.8	83686.91	96.91787
228179.1	149131.9	391.8458
253826.1	250499.3	609.6907
335898.7	148920.7	216.2114
348784.9	211817	353.2913
78671.35	98424.04	119.2287
385546.1	265829	514.8729
399169.4	383427.4	373.7483
90071.8	62929.94	134.5131
73957.29	85932.15	112.4486
417155.5	231168.8	463.912
312199	261343.7	112.2541
245661.8	115887	235.709
339231.8	185038.8	253.1065
352249.4	156757	222.0062
135924.8	42492.75	96.65859
114649.3	79652.45	84.86147
363366	260293.5	279.6176
759159.4	408215.2	721.7762
475387.3	287345.2	1223.828
69206.59	65417.8	18.30498
341190.2	195129	320.7001
545777.9	586915.4	2351.218
1309322	907484.8	3045.601
255536.8	144853.7	56.27615
123581.9	203480.3	117.5693
695146	244464.2	386.3492
396415.8	161140.2	394.0238
262136.5	105125.9	147.114
301428.3	262207.9	439.851
329896	144546.8	461.1507
339382.4	310453.9	513.6544
438824.2	410200.5	284.0642
439684.1	473312.5	262.272
1001424	420973.7	879.7021
362092.7	264540.2	372.413
1228265	661232.4	1833.869
337677.5	191209.9	297.5596
344358	215075.3	419.433
240418.2	148300.4	264.1906
324106.2	162989.5	421.196
251086.5	151720.4	144.4434
180389.3	116281.2	63.97668
314371.1	143691.8	171.9916
68679.02	37671.17	54.7853
370872.6	299915.1	512.9672
335938.7	406156.4	406.5858
337858.8	205484.9	341.3386
240584.6	239816.3	289.8202
432374.8	335823.2	289.8073
366856.2	343518.9	259.9514
203752.7	130747.7	154.8663
1009034	694828.1	415.3882
94692.16	67862.34	115.3654
294995.2	212081.2	432.5005
214475.5	95967.8	182.8813
376191.8	215880.6	151.8328
249835	484025.9	323.3577
403770	176206.4	498.2273
364654.5	114909.5	245.1597
308246.3	197744.7	400.752
542906.8	282430.7	534.7465
735245.3	357716.3	498.5903
555850	164682.2	444.894
351132.7	190082.1	238.2759
193748.6	258063.4	458.4801
426761.9	235485.5	296.367
457265.3	164500.8	387.49
387952.3	250596.1	368.8479
302450.1	285655.5	148.2937
306436.1	137783.6	241.2964
231681.9	136385.5	168.634
265353.7	136828.8	332.0046
76428.34	71313.95	146.9454
353587.8	142928.5	354.7692
289380.5	174587.2	242.1391
517286.7	400532.8	734.1438
596771.3	509036.9	684.6607
110168.6	97160.48	37.98413
264217	194671.9	786.453
392339	152834.2	180.7941
138380.2	67541.05	122.703
402898.3	268587.7	519.151
370295.1	268484.1	116.6748
280087.3	126815.6	231.8847
89198.3	82663.37	109.0132
463230.1	362392.8	681.6012
539104.5	361724.4	580.159
315939.3	163177.5	152.8699
246671.3	132083.5	213.5278
461094.2	260139.6	166.0153
342818.6	208832.1	402.6318
333503.7	127003	170.6434
96329.83	72832.83	180.457
330027.5	285838.5	354.3932
368491.3	215226.7	154.4126
124152.3	58055.49	329.5804
217817	129929.4	188.9743
366173.8	187417.3	473.7126
287074	168055.7	209.7683
372274.1	243054.9	233.5829
437284.8	149169.3	174.7659
420788.5	206768.2	295.9781
427332	257070	91.70639
152967.1	130103.8	134.3705
221098.9	120053.2	224.4564
187030.6	380813.8	711.7422
176503.8	111191.9	384.612
118971	44960.34	77.0313
289592.8	145780.5	155.2682
105413.1	50792.98	41.67883
128528.9	64274.54	77.75727
372149.6	263389.6	223.0563
125756.2	107742.6	62.61548
562819.3	307781.1	288.4979
279132.1	137352.8	185.0073
366620.7	544906.6	1182.421
405973.9	239208	261.9998
379724.1	216567.6	370.8444
313095.1	157861.3	249.723
368038.8	309093.1	296.3022
503279.7	270577.5	299.8413
342045.9	332326.2	878.6261
487561.8	354152.3	245.9634
118040.7	96515.27	169.4248
170873.5	114249.8	229.4864
398691.2	321629.5	305.1176
129275.5	105144.4	137.5596
280361	163724.7	122.5085
248157.9	111759.6	148.5659
453457.9	242815.2	318.1203
74395.8	82727.61	-23.33496
141000.4	115462.1	128.7053
476976	192290.1	224.3786
306758.8	118987.4	-2.074219
83048.83	58807.09	121.0825
511732.1	263330.6	380.0228
532353.9	373865.1	765.7238
589305.8	578906.1	1381.456
310880.1	158771.7	146.5695
376711.5	169708.3	188.002
303622.4	303619	482.9041
471369.3	247771.4	258.668
495137.8	439935.5	569.1397
452658.4	294496.8	219.6468
361275.5	223462.5	306.4399
476940.9	156587.1	520.9659
271255.9	245730.7	157.7443
332297.3	210923.9	285.3866
433655.2	176264.1	208.3034
336529.1	156824.3	110.4651
111531.3	70570.16	81.56865
109120.3	66708.74	12.31567
368150.5	199093.8	233.6607
211460.2	112173.7	155.6831
405245.4	199802.7	411.9528
248591.5	134625.2	173.2491
379819.1	264563.2	226.1287
180865.6	113146.3	121.5622
760894.3	428415.8	367.6812
234476.2	231891.9	121.1084
283317.4	214030.1	268.8706
552383.1	274013.7	643.7208
532796.7	189403.5	421.9091
657883.2	869328.5	2019.745
406136.6	162431.3	274.2376
324008.4	142493.6	212.6852
149054.9	78353.61	55.56313
250559.7	159020.1	281.627
123640.1	64550.63	270.5689
714851.9	429632.7	555.7091
408435.8	243924.6	291.5963
264127	161976.7	244.4596
359494.5	204635.7	220.5543
229054.5	234119.2	388.2289
249177	106742.5	285.581
144182.5	71565.09	75.81269
319439.3	159392.3	131.5573
410086.8	383453.9	274.9247
100701.1	159872.8	238.1981
252774.3	176725.3	197.4397
160374.5	179618.8	62.73215
81149.36	178280.2	197.2452
396710.8	171280.1	214.6039
664196.1	484178.2	397.0703
404157.7	367943.7	391.5347
283656.3	167214.3	197.5693
603899.6	250076.4	349.2336
326689.7	142330.4	242.554
114324.7	50253.38	105.9926
186553	144712.4	187.8853
265502	132015.4	247.9858
170885.3	124825	233.4274
409651.8	319541.9	278.4379
264059.9	114451.3	213.5667
466582.3	267740.6	385.8824
177986.8	116326.7	179.5107
573479.1	324794.1	304.249
177942.7	136241.6	254.5974
323967.6	147582.9	152.2736
129290.3	131736.1	61.43576
211255.7	152112.9	173.0806
325367.8	248032.1	226.6473
315248.5	372596.4	490.1897
360337.1	157287	78.75549
119069.7	114491.9	122.5734
374255	168909.1	278.425
253157.8	109003.8	207.0718
110704.5	63064.4	182.0386
513838.7	253361.3	471.7032
188081	146731.1	50.6239
1005033	657078.9	1883.067
132271.8	133404.8	168.8155
134975.3	110569.1	56.80766
206949.3	158201.5	238.3407
677975.4	525578.2	350.9319
333695.3	131234.8	231.2365
336079.2	178907.5	116.4026
230597	84283.23	146.7769
297072.9	307350.6	116.4415
194193.2	165228.1	143.7952
304242.6	134157.4	291.2203
287326.2	128223	336.3864
365070.6	174139.5	327.8562
153982.4	144668.9	151.6643
287814.8	176041.7	466.8937
735811.8	412532.1	851.2205
549900.9	338554.8	420.6386
397082.3	238665.4	391.2106
655944.2	546420.7	897.5015
124888.9	85650.06	73.20695
336297.8	273890.2	255.1419
471919.4	239734.2	495.2456
447921.3	248070.9	353.7061
1877698	1308849	5244.26
474054.8	344086.5	388.5141
216436.3	95843.72	87.32461
196815.5	126491	374.6298
78932.38	52523.04	90.82485
86648.79	83700.98	256.8531
351535.3	142053.9	239.1315
275159.3	353913.4	577.8773
348651.9	156830.4	356.4415
434296.9	184355.9	422.3887
442704.8	212433.6	366.4107
74991.2	67670.84	34.49685
107608.3	82965.18	16.84006
69883.93	71529.17	9.035815
532015.6	296933.8	207.2404
138354.7	123788.8	128.3812
257839.8	243076.8	399.0149
298041.6	237939.3	352.5264
79769.32	85126.43	156.2924
270040.4	273933.4	293.826
341408.3	262512.5	286.1644
671279.4	454088.2	581.3776
363544.9	188419.5	163.8892
508381.5	279669	218.0393
373144.5	156729.7	234.4775
341887.4	257475.5	214.5131
519963.6	229095.4	339.9774
1069029	656445.7	1603.773
382577.7	175403.7	410.0471
620515.3	334688.8	487.3118
459626.5	218393.9	356.7786
80318.84	54233.55	57.09287
274273.7	134846.8	195.6636
81200.45	47963.12	25.13694
85179.01	156339.5	99.35507
83886.63	41349.76	18.68093
285927.5	101601.4	-49.28862
204436.7	116345.6	116.4155
258799.3	303782.8	335.7642
394817.1	192511.3	224.249
303733	145832.4	261.2608
323919.4	144799.5	331.9268
268427.8	229734.3	194.2895
254104.8	71885.21	165.743
397688.1	333616.2	515.2878
326498.7	149153.9	172.6657
501719.6	275128.8	732.1992
148355.6	208078.8	12.17307
719843.3	862770.9	3607.909
585656.5	558398	798.4056
251866.3	156058	240.5446
474141.3	325904.8	529.6647
100243.1	81508.91	121.1862
85528.72	50438.78	20.53477
389123.7	163729	137.8578
101820.2	83656.83	95.15479
344210.8	287574.9	520.7455
271764.5	237432.6	370.4425
466704.5	233428.8	334.5844
479529.2	183270.2	490.1508
340265.7	181195.5	333.2232
157937.1	55398.58	129.7553
285848.7	173471.6	158.1462
354598.6	123945	242.6706
779165.6	405997.7	1119.261
208053.3	92681.88	172.0953
708011.8	443442.3	212.4907
384378.8	285733.5	340.1848
341608.8	113316.9	178.7847
517526.8	288615.3	299.6468
361228	174008.4	336.4772
584655.7	431027.6	870.9255
463013.9	230086.1	447.2404
482861.6	172366.2	261.3775
691264.4	781321.5	2557.252
274621.2	138510	146.6862
74721.89	52505.62	11.79712
125103.8	109055.6	365.4125
89786.41	49540.79	-12.60088
356283.3	153069.9	82.99467
87576.43	45023.82	60.21716
126205.2	72370.93	-18.46055
441951.7	295e3	101.5719
409526.2	241439.2	341.1182
131304.8	307423.6	1660.632
234605.3	101289.5	94.09174
450269.4	241120.6	336.5549
262562.9	249060.2	158.5351
188040.6	373957.8	387.14
212340.3	94308.91	233.9589
427183.6	729696.8	1275.126
519211.4	250217.9	358.9824
90898.98	25262.39	104.1906
287061.5	121182.2	251.4601
94614.56	91514.32	119.5657
259963.5	145287.5	251.2138
300040.2	179214	204.2328
160820.3	182689.9	154.5163
440437.7	269035.1	530.1573
350003.4	187918.9	350.1929
489256.1	314116.9	399.5464
187345.3	123930.1	177.942
403890.2	168948.5	256.0104
293301.8	165132.3	396.3313
573058.4	281549	535.5892
225276	149736.2	250.8249
124775.1	78168.71	149.0585
783246.8	427993.5	847.098
410016	272432.8	289.6387
106019.7	62449.98	160.5704
847349.4	387558.9	974.9217
243899.7	91475.41	171.5249
1177875	1143801	2263.426
264717.9	280150.9	715.748
146097.1	132100.5	232.5718
487333.5	232200.1	580.3923
357349.3	181683.5	325.9764
283669.3	103531.2	223.6786
177972.8	218027.8	153.3366
363181.1	402298	512.9543
390005.1	120058.2	298.5579
449852.3	153459.2	418.4347
326653.3	180284.8	253.4177
74686.72	114844.7	149.6549
579633.6	509310	1638.114
352173.3	301626.2	468.9031
415468.5	192274.8	502.7258
85386.68	44467.76	106.1741
348122.7	241248.6	347.9761
179331	176325.8	182.0257
75139.3	112193	156.8109
422828.5	330614.6	336.166
83596.77	56840.37	102.6609
69831.1	34387.6	72.98657
477656.6	357226.1	381.6303
269175.5	187486.1	401.6984
361158.1	266297.1	239.1963
411883.2	384168.3	558.8334
149472.1	76095.28	142.0192
252735.3	92838.95	140.5024
346629.3	199077	510.8282
282182.5	244949.6	103.5424
342946.3	201599.1	552.5978
324037.8	213603.8	283.3123
382372.4	248091.4	393.7126
661558.9	219617.6	627.4901
95594.87	100877	125.7754
366428.4	304857.6	516.3768
261947.2	215607.4	198.412
392185.4	222941.1	299.1412
552107.4	320497.2	492.1732
312522.8	194909.2	198.6064
150130.2	119581.6	156.9924
462517.6	208678.5	228.2159
227394.3	178835.4	147.827
379108.7	186919.2	196.1952
426628.6	244342	315.9554
797303.8	660025.4	1349.785
355060	156848.2	134.5909
73457.3	192312	450.6111
376678.3	198112.8	211.0388
342766.8	109987.7	133.6704
431580.1	163036.9	356.4545
468519.8	440695.3	851.2205
108532.5	140029.1	80.0778
346497.3	274942.3	193.5635
316522.7	130231.2	223.7952
208608.5	154693.1	186.4593
448160.5	194606.2	427.2502
841251.6	522895.7	1022.732
343600.4	198015.7	190.141
333048.7	105146.8	213.463
177172.5	71400.04	85.04297
154435.4	122780.1	210.2999
543823.3	214185.6	423.2184
529810.5	268743.4	286.2292
395164.9	130563.4	97.61792
74610.2	115886.7	174.6233
857966.4	777920.7	314.2701
695598	438938.9	1332.686
530796.3	290900.6	590.1671
148877.3	87681.46	155.0479
96527.91	150830.9	193.6672
334514.1	164441	204.1031
69985.3	96468.48	49.52197
283405.6	181848.6	233.5959
313900	223719.4	345.0981
314141.8	184098.5	299.3487
167356.6	172972.1	55.90019
457923.7	145757.3	329.6063
338715	154499.6	354.0043
287773.3	309612.1	424.2685
270076	154744.8	291.2073
167947	153368.6	98.90134
341212.9	187335	97.66977
241267.9	185841.6	521.4327
518073.8	269620	381.5785
446277.8	460153.2	490.5009
70671.05	32411.43	43.16968
571985.3	242758	460.321
124838.4	207318.2	289.1072
781307.4	311816.4	480.052
134538.6	98444.96	103.7239
500097.3	247439.9	516.9731
424173.4	259651	295.1743
468267.7	401039	711.0162
834253.6	541472.5	1028.255
435100.5	178109.1	376.2244
290723	333407.9	442.3012
363916.1	128072.9	305.1953
331219.8	141626	149.953
327375.8	310238	203.7401
327641.4	114253.6	266.7186
84598.29	42249.11	400.1946
444245.7	243127.8	336.1271
370210.7	223068	363.9217
507917.3	290658.2	365.4773
302807.3	154980.4	158.7944
423087.1	180211	200.1621
565684.6	270675	830.6079
273744.1	208044.9	253.4306
208049.9	69439.7	182.8294
243494.8	195269.7	300.8524
111086.8	44150.77	333.5084
663087.6	993801.4	19160.54
635477.9	469039.7	894.9476
81796.04	116282.4	126.9292
128563.5	184952.3	69.9271
76013.83	51415.27	80.79082
394614.6	238515.3	222.4729
161373.1	163929.6	313.8163
289293.9	103036.9	208.8609
216627	121089.9	132.6204
446028.2	152074.8	446.0089
121443.6	180800.5	248.1803
283460.6	154310.1	175.1937
223261.6	169778	275.9618
197082.2	92573.04	176.9957
315633.4	282484.6	319.8445
354676.9	210443.3	200.6547
493481.6	161941.7	323.5781
222029.5	125076.9	145.7398
266689.3	120332.8	152.2995
374497.7	302327.3	422.5573
327332.1	219578.1	505.4612
115961.5	126914.7	132.3611
74744.8	147258.5	261.909
309024.5	168112.9	309.1364
300671.3	117305.1	277.336
507306.7	324470.8	769.0295
210403.4	125388.8	266.6278
400497.3	128252.6	195.1969
359513.5	141217.1	451.0907
339662.2	239231.5	280.1362
598756.2	294923.3	663.037
256906	101041.1	128.8738
377453.5	187072.5	330.8638
297538.9	207688.8	356.8434
774158.9	361706	1406.139
271096.6	126730.5	354.6914
139870.1	150941.5	206.7348
271758.8	100252.1	121.3159
327110.6	352352.7	367.733
147244.6	89849.59	177.7087
115138.2	80645.4	136.1595
296630.1	230633.6	420.5479
490688.7	238313.2	200.4343
112450.6	67507.84	144.8582
329538.3	199815.9	284.8032
257522	245029.3	248.7896
235434.3	126122.6	258.668
106449.7	48117.96	136.8725
579302.3	439985.8	933.9299
105011.7	139754	154.983
185234.4	96267.23	182.9202
297467.9	169824.7	376.3411
103494.2	113029.2	371.0777
406809.9	127608.3	182.2201
344079	204804.5	285.1143
305256.5	204247.5	247.4413
235864.6	78646.06	147.3084
215664.4	57879	77.73135
508886.8	499971.8	695.9522
307547	161160.6	296.704
249109	132377	167.2209
197128.3	139170.3	185.3314
81864.41	51500.76	110.5818
376936.7	557724.1	1505.507
325101.9	103365.7	198.2953
251778.3	290197.8	349.3503
107705.6	172540.3	298.143
368882.5	144121.6	235.6701
398814.8	165017.3	345.7204
226264.2	79543.4	227.8529
287074.6	110862.7	211.6481
131771.3	178603.5	115.0284
341103.1	132137.8	254.4418
354045	231788.4	173.301
511589.1	246605.3	97.81238
361578.5	259952.5	169.5414
118318	63623.47	77.9258
92270.65	76852.41	150.0697
195494.3	88426.77	186.6667
348124.7	169500.8	381.6303
381987.8	229314.5	328.6211
102211.1	69460.26	54.9279
216095.8	103875.3	169.3988
438279.7	304045.5	509.1299
588172	202926.6	249.8526
344408.8	308070.2	413.2103
819166.8	404909.5	456.6263
427512.9	376060.8	507.0946
453193.6	232412.4	222.4988
766505.8	444137.8	783.225
325092.6	224594.8	435.1711
372276.4	189384.8	338.1625
266489.1	146176.5	326.9617
201002.9	125342.3	214.1112
212359.2	137813.8	212.8797
455029.7	463724.5	177.6568
99788.16	60069.19	79.59814
251245.3	555918.9	721.867
495661.3	266400.7	557.0314
352479.8	161328.5	564.9265
229166.7	147086.5	261.6108
309986	122750	311.3273
928426.7	602344.6	1287.26
393665.3	216829	331.3953
321946	133661	204.7383
85948.36	104815.8	116.8044
346674.2	340053.1	301.7729
660903.3	409778	1196.967
273630.2	145926	109.9725
232181.7	90917.44	81.52975
376074.4	226864.6	412.951
263103.7	427615.9	550.0569
397792.1	132240.2	98.40871
258945.2	118483.4	254.7659
243836.7	147170.5	192.6042
277525	230458	224.4953
188141.4	73512.1	104.8647
397715	201835.4	458.0653
278879.3	152341.2	120.9399
365929.7	270066.7	391.6643
243907.1	183016.1	279.7473
221611.5	238055.1	255.5308
337102.4	265930.3	280.2788
336520.8	102388.6	86.45602
159846.5	412505.3	3073.098
136103.1	104056.6	65.98608
359282.7	305462	358.2824
308042.2	153584	204.868
344033.1	200121.9	357.1027
146644	305086.5	318.7944
455662.5	187063.3	169.6841
388920.5	185039.2	422.8036
499253.7	408467.9	732.8992
650232.8	582869.9	952.1701
225856	112875.9	193.1098
778507.8	612599	946.9457
134171.5	90449.7	120.6288
226971.6	175294.1	344.6833
75773.58	76690.46	35.65063
193931.3	101514.2	461.1636
463503	180219.5	495.8679
481830.5	308788.3	255.3882
690185.3	452911	558.4834
272592.8	163629.5	179.8218
497452.7	331835.9	519.5918
267350.8	93309.95	235.6961
229713.5	87952.58	278.8528
162147.5	72981.07	11.36931
251531.9	133041.4	189.0132
469934.9	186044.1	402.0614
449527.7	186930.7	327.7266
192100.1	171506.2	189.0132
268875	97244.43	188.715
404721.3	296143.3	354.3284
250888.2	142640.4	109.778
552247.6	332809.6	422.3498
498237	207709.1	230.8605
466884.2	161685.1	446.0089
133691.5	78943.74	491.0194
395991	171514.8	453.9298
420240.8	231099.9	270.2707
773774	775201.2	1106.79
405132.3	186185	260.5608
342984	242074	378.2597
1059698	678320.1	985.941
77643.02	122121.4	98.69392
130076.9	160433.4	162.4243
259207.7	111949	235.7479
241804.5	106698	176.6845
82718.57	74088.4	63.40627
95262.33	72819.27	-2.605737
379617.3	157532.9	280.7455
310272.6	222063	229.1752
416502.6	410788.9	532.4001
121562.5	76199.35	71.94946
123124.1	81004.02	100.0551
322500.1	398229.5	631.6644
219262.8	152483.9	124.4402
358294.8	206524.3	221.4877
254834.6	57975.4	62.6414
370090.7	187058.8	198.8009
250888.8	112702.3	292.1667
282045.4	134547.5	221.1895
775084.7	426698.6	1382.661
397359.5	212938.7	190.4522
235830.1	169595.2	289.9369
259045.9	124782	74.60706
122534.5	66026.81	7.985742
258682	186605.6	306.9066
77346.59	95537.49	27.28894
502073.3	352885.3	266.7056
195661.2	203707.4	148.5141
102444.5	114185.7	195.3395
435986.7	202521.8	550.0828
362615.5	144653.8	198.9046
245935.6	139482.4	194.9766
285460.9	401748.1	882.8652
221215.2	168146.4	360.5381
270372	482754.4	290.1832
390860.3	191609.4	267.0816
456130.1	424471	1405.996
178236	206363.8	133.4371
123015.7	120416.7	-30.43916
74186.51	71403.27	66.94541
177536.9	95715.8	97.44939
305090.7	308151.4	314.8145
105632.9	117102.4	243.7077
263923	284499.6	763.0013
164953.3	115975.1	223.6915
98049.38	52750.62	292.2574
231729.1	472685.8	883.4227
309061.7	210093	227.0492
412568.8	183555.8	290.2869
131346.5	60683.56	80.50562
642766.3	299159.2	253.9622
449704.6	269534	398.2111
423195	159980	262.5053
299973.9	188789.8	350.3615
211765.3	231838.5	335.4919
503981.8	161117.2	454.4872
171754.3	184755	163.9929
391078.2	177383	341.6238
441573.9	169713.7	319.0797
360427	191075.8	425.6297
230765.3	131069.5	174.8696
269428.1	169665.1	782.0323
277404.9	384290.1	446.0348
536173.9	534570.4	348.9614
264137.6	101915.8	133.8649
608727.8	245194.6	466.7251
589422.3	264958.1	536.0559
327825.1	228011.9	158.4444
567229.6	383608.3	435.3007
106094.9	71017.52	332.3936
597327.3	275641.9	510.7115
169178.4	239100.2	253.4047
155454	79426.72	62.22656
236396	130686.5	145.2861
359909.3	210270.1	108.715
670828.6	382435.5	508.7021
588349	311345.8	575.9198
218450.3	192450.6	164.0966
330096.9	156724.4	199.6047
684584.1	290818.6	669.0522
405939.5	220467.8	315.7998
100700.5	63262.98	122.5215
315347.6	136124	129.4831
436456.3	358650	534.228
75877.09	58808.73	90.13776
408432.9	195891.1	476.9925
368041.1	240320.3	897.657
512976.2	363879.9	1627.471
869453.9	780152	1763.436
454537.8	206605.1	247.4543
313994.7	201631.7	341.4294
379773.8	139477.7	408.634
987341.8	349639.8	568.5563
143183.9	87638.67	127.6811
174576	130767.6	215.2002
303417.5	240531.3	275.5081
126529.9	134907.5	117.8804
71565.88	70225.4	108.3261
182024.6	77304.84	50.97392
86423.64	161734.8	109.8169
474651.5	404350.4	388.54
597864.7	199956.8	606.3719
315485.4	118177.8	149.6678
98121.15	190960.1	577.9681
1070681	1015524	769.6907
325494.9	230924.6	302.1488
87087.81	94244.4	118.2823
104204.5	85216.58	106.2259
82863.34	72419.92	70.91235
482546.3	236995.7	241.8928
761546.6	553261.8	1019.206
236301.7	163357.3	158.1981
287184.1	200347.1	191.5152
341708.7	173609.4	398.8723
316339.6	147895.6	214.4742
651325.6	232582.7	351.9431
290923.5	165589	450.6629
405542.5	452831.7	463.0045
443634.9	260002	338.8755
93744.48	50690.73	-28.39087
355693.1	168431.1	238.1462
203044.8	177277.3	408.2711
419415	192903.2	384.9231
309831.5	198582	242.7225
432933.3	299336.2	441.6012
344595.2	233899.7	192.2542
346738	211363.7	646.4821
290564.8	174335.6	322.528
441504.7	167123.7	296.9244
458144.1	371493.7	251.7194
303248.1	193426.1	159.2092
398804.8	339332.5	598.6973
326105.4	146594.6	236.3961
537164.1	408481	400.0131
254047.8	133869.2	136.3928
93410.23	57188.87	109.1428
466168.9	297946.1	473.6349
522059.6	207689.2	217.2225
138951.6	157549	62.44695
270373.1	110575.1	105.4222
107342.8	27513.49	8.81543
138134.2	71662.39	85.65227
286533.7	276433.4	502.6999
386582.9	248409.1	175.9975
220168.2	342177.1	147.3344
279350	212923.7	256.4512
361228	174639.6	291.674
285941.7	200128.3	307.8529
307962.6	157192.4	202.5993
826376.7	436523.6	887.7786
344612	276909.6	364.168
571500.2	411970.5	861.1638
97880.75	56719.15	187.4316
796941.2	414620.9	593.3951
441427.8	224042.8	327.545
262087.3	351032.7	465.8306
421224.6	193578.9	202.4437
148427.9	105534.5	173.3788
203916.2	108250.5	128.5367
476523.3	288946.7	203.3383
105163.5	160177.7	695.1484
264648.7	84713.65	233.6737
559338.3	460436.7	2000.065
182441.3	224228.7	576.9698
309502.6	246999.2	381.6044
288208.8	330749.2	307.9437
230957.7	83275.94	81.49087
82199.66	63336.86	109.0132
219503.6	143556.6	249.6322
458370.1	233210.1	258.3051
220030.7	207706.8	572.5362
398163.1	157526.4	258.5254
355340.2	300389	494.4678
201969	104350.1	102.259
379925.7	180228.5	289.6906
110431.5	28124.5	88.4006
558418.9	285341.3	349.3892
204988	203361.3	340.7941
81926.18	38283.18	121.4844
184435.5	105428.9	239.9093
321948.5	113947.4	54.43528
151773	83177.34	160.8427
87486.7	48918.38	-17.02156
366734.3	257977.5	350.2707
255984.8	137279.6	196.1822
323875.7	170709.4	307.5807
312130.6	218767.1	434.8729
330770.2	118948	84.95222
514838.1	351712.2	826.265
450475.1	137873.2	244.3819
471143	208605	244.2393
216289	90693.5	249.0877
289835.1	159380.5	258.4088
133427.1	94502.08	174.5585
89377.42	40446.19	267.9631
429656.3	216032.3	419.5107
291701.5	149314.2	307.2437
297576.2	147303.7	77.62763
335873.6	119503.9	219.932
240335.1	129460.6	250.0989
341286	226630.8	309.642
480954.3	491075.8	480.765
291619.6	174215.6	278.7102
192637.2	163282.2	99.61435
375052.1	140340.3	285.0236
309677.1	176990.9	126.657
94987.72	33273.41	31.96889
436113	206222	194.4969
202184.9	79446.4	65.41567
313737.2	228679.4	248.2581
230199.3	111601.5	167.5969
247333.4	124696.2	197.673
484162.6	270904.2	643.2281
1022909	426031.4	1031.366
573663.6	360290.2	356.2211
787540.6	787289.8	1252.711
310065.3	116459.4	172.8343
251492.8	155766.2	107.8594
300879.8	166487.6	190.854
347973.5	293548.6	248.9063
479122.1	216279.3	269.2206
296366.4	173006.7	152.2347
485897.3	281628	338.1625
911570.7	727057.6	2829.688
99483.3	129637.3	102.5442
742661.8	780532.6	1260.905
426782.5	379027.1	797.6667
132887.3	88409.1	110.9837
294090.3	176331.1	172.212
470813.9	363719.2	461.3192
76919.03	84778.06	91.12302
72823.62	92388.64	80.33708
605453	301899.6	378.4801
231411.9	115806.3	186.1352
392037.3	185090.1	250.8119
157190.8	138573.7	213.0741
167042.1	117996.3	235.1905
486573.5	237305.5	461.3322
87365.04	39610.71	212.1926
258448.9	118651.2	321.2057
225646.3	128794.5	192.9542
345490.4	133872.9	195.3395
1013150	677584.7	1449.749
287591.2	176920.6	291.1685
153404.1	195944.7	157.4202
435969.3	298568.3	849.4963
274057.5	178979.8	314.1664
452101.1	193086.7	271.8264
378992.3	225838	160.0389
252835.6	271543.9	264.8388
