FSC-A	BSC-A	Violet
588190.7	605861.3	1196.656
315479.3	243048.2	407.2469
409173.3	257708.2	329.8526
393192.3	353761.1	478.6
444218.4	267455.9	303.886
432648.5	192183.6	542.6675
245531	178210	304.2879
306467.2	181555.8	265.137
268578.4	142979.7	348.5076
582965.8	371498.8	301.4877
281584.8	178521.3	440.1492
287909.2	146620.6	291.0777
545807.2	392440.7	513.4858
307085.5	230810.2	260.0292
322524.5	200758.7	245.4838
83067.45	66053.52	193.8487
148050.4	90225.02	89.86552
366235.9	253483.2	315.359
404365.5	209646.7	321.6465
312745.2	253111	356.5712
119678.6	138123.4	144.6638
294323.8	237713.3	197.8156
303626.5	166713.2	314.3219
508470.8	263028.8	414.8308
335321	187430.6	307.5288
357926.4	223441.6	313.0644
283778.2	182273.6	380.7877
504334.7	381705.9	452.3741
259638.1	171405.5	323.8374
76117.21	57373.79	102.246
385607.3	211483.7	385.2861
462070.5	313453.8	595.6508
280232.7	195314.3	207.37
226449.9	209430.2	190.2318
265166.5	208857.4	360.1881
249798.3	132469.7	290.8703
83757.64	85404.02	148.9419
246405.6	123855.2	395.5535
329971.4	206235.2	465.0269
269977.5	145768.4	397.9388
267080.5	307909	463.6656
344599.9	110804.9	669.48
446890.2	300675.7	675.2748
412310	192272	307.5418
268926.1	166356.5	385.4028
504168.2	241133.2	405.3153
175043.5	194316.5	221.8766
112525.5	106487.2	226.4399
308013.7	173079.9	205.8532
212903.8	178889.5	276.636
474523.6	257110.2	256.6457
335570.5	194541.1	241.1798
313049.7	114174.3	220.8524
473713.7	295223.7	407.3247
743467.5	511531.3	1200.584
860674.2	487009.5	331.5379
291047.1	180641.7	330.6434
446178.9	304214.5	273.382
444619.3	333712.6	317.8092
285545.7	186832.8	458.9987
931864.5	837929.1	2387.361
321757	212689.3	380.7488
683376.3	499504.1	1108.463
221097.7	253524.1	222.4859
438728.5	235225	262.3627
269570.6	127919.8	280.9789
361593.7	250162.9	584.6964
295634	248692	185.1759
750507.6	736626	1525.095
392871.3	256860.6	559.1575
213313.1	148205.1	325.6653
683010.4	538425.3	966.0284
185507.3	118077.9	250.5786
291858.4	118078.6	301.9803
153052.5	202540.1	264.048
300777.5	211284	355.8192
312675.2	180280.2	778.8561
421647.5	329707.8	513.7451
389073	265768.5	392.8441
358439.9	179714.8	214.3964
249605.8	142238.3	137.4818
241439	134304.4	417.268
491415.8	282007.8	255.453
103457.6	147758.8	317.6277
399387.2	222522.3	540.1395
387665.5	199744.6	270.1411
168789	114610.9	174.9214
508521.8	325155.2	555.0739
568024.5	426478.2	484.5634
311313.9	235415.4	264.4629
307204.5	139444.4	256.5938
217912.2	219161.4	451.7778
292416	188681.1	260.133
324900.9	217390.9	394.9831
326907	158192.7	573.9104
1152066	766889.8	2190.064
313403.4	130969.3	319.9612
462878.6	348274.1	577.0865
263368.4	158094.2	160.5056
308099.4	137496.9	122.327
402007.8	186007	482.8133
410252.4	218665.4	359.0862
329571.3	153919.4	334.7659
373010.3	192379.6	167.5191
307483.2	151165.5	432.1375
315464.6	179453.1	289.7295
330334.1	159005.5	298.0134
424942.9	352782.1	449.3535
253153	140930.8	291.5833
390847	279069.8	265.4352
379229.5	244161.4	344.5018
290556.4	159441.1	352.4746
530408.1	345747.1	735.5179
298017.6	173196.9	304.1712
284738.1	221581.7	488.5563
301927.8	168632	431.9171
720777.4	342425.9	832.3192
302274.8	260941.6	349.2077
528861.1	362092	1067.704
333378.7	217101.3	314.3738
516601.7	256780.7	415.9716
387416.9	156795.9	504.6704
101971.8	83526.51	47.55146
324242.5	172445.3	463.6268
363954.8	136592.7	371.1166
268555.2	78977.09	150.89940000000001
233882.7	147639.9	507.9113
208669.9	159663	248.7118
218692.5	152680.4	250.8249
372722.1	229477.3	452.0371
385435.3	212075.2	239.6371
274514.5	143575.8	230.679
324857.4	141967.5	181.546
398839.5	256927.3	682.7291
210069.5	120405.5	275.2488
137079	126913.6	165.1726
266866.8	137567.8	357.7638
388422.5	339738.6	320.3372
439893.3	329934.5	441.3159
200852.5	172872.9	77.67949
431924.8	374629.3	324.6541
285509.9	172450.8	250.8768
510964.4	456299	772.1149
420990.6	196304	556.6685
218062.1	102014.9	49.71643
85129.77	94415.47	279.138
785689.8	366553	1042.671
460005.1	297823.3	795.9166
389788.9	257366.2	203.8827
246671.8	215588.8	422.1294
270332.5	191744.9	306.8029
145805	136066.5	126.9422
112339.9	71954.95	70.73086
241848.5	110155.8	206.0607
399998.6	212513.6	391.7421
550794.6	261835.5	233.1033
418961.1	187056.9	517.9194
200464.5	157403	209.2368
612414.1	381130.7	465.7917
111078.2	118222.1	102.596
287019.3	153726.5	294.565
317262	193783	563.8375
415313.6	261821.9	334.403
300987.4	131755	229.0067
359665.3	162041.1	360.7196
266795.4	208457.5	245.1078
248661.4	190781	254.8956
194177.8	213210	355.5989
445769.9	214294.8	482.4244
666943.6	505165.8	800.2984
164919.8	196619	229.2789
157757.5	116526.8	328.634
698537.9	464166.1	687.8109
571876	419863	270.7374
632713.4	510022.2	715.7869
685446.4	390482.6	617.9097
686789.2	477671.5	983.2445
575280.9	519087.8	720.1169
341505.9	188434.3	423.4777
352754.4	129607.2	222.2785
582861.1	317229.9	394.8535
656904.6	558237.9	559.3649
640107.8	242903.7	589.3115
316213.2	255335.2	367.3312
300218.3	185299.7	243.2799
274931.5	132950.2	144.8194
374875.5	379496	812.6918
70317.75	65247.58	215.9521
360303.5	337187.9	515.7804
396095.3	234364	525.5163
259229	166788	227.4122
326126.1	231105.4	308.6956
376859.7	270030.3	275.4822
365429.2	179426.3	175.0122
305981.3	240584.9	559.7798
233074.1	186523.5	360.59
95777.14	83072.42	142.1747
392776.5	195086.7	362.2364
642206	285818.8	389.3308
553385.8	451963.5	851.739
352217.2	158287	239.9741
370140.4	186500.4	325.5486
244705.5	120890.3	196.9211
402026.5	212080.1	166.6894
252930	135683	1069.26
621463.1	843475.9	1171.532
744449.6	609543.8	804.1616
420036	210774.2	610.0018
388908.8	196495.1	421.3905
276868.1	160279.5	232.131
354614.8	233073.2	440.6289
397323.7	231234.3	643.7338
647831.9	658880.2	1734.423
547637.6	395374.3	714.7887
253502.3	154553.9	313.92
295108.6	361213.7	786.4789
405524.1	247345.8	526.3848
544200.5	429821.6	1336.717
333334.1	265328.3	359.4102
233936.4	170486.6	452.5686
911054.4	412084.7	1246.709
595892.9	374259.5	995.249
259536.6	140582.9	348.8447
601796.6	573434	729.1008
360278.3	199824.3	212.1277
238027.9	135225.5	137.5985
333108.8	197827.5	401.1798
369364.3	202197.3	456.4448
187777.9	149072.7	241.8409
314039.6	164024.8	282.5345
418379.9	227608.5	348.4428
968021.6	543943.8	627.3734
525475.9	189247	243.9152
462607.8	266875.5	542.3434
669070.1	855522.4	1876.157
658831	404489.7	1066.097
146952	182073.8	308.8641
870878.7	697937.4	744.2556
311444.1	163320.6	313.4145
147931.9	90588.84	151.1976
240554.3	196632.5	156.8498
404199.2	197601.2	468.6049
944457.8	471316.3	2291.221
445671.9	302819.4	440.7455
300773	267253.4	507.9632
685047.9	557581.8	387.2307
400065.9	373055.5	364.8421
1919167	1177787	3394.018
583139.8	370439.5	442.3271
339055.9	206731.2	387.14
613193.9	468385.4	779.1932
475973.3	547953.6	418.3958
361079.7	169737.7	166.3264
370764.1	204730.8	457.106
323971.5	171817.6	281.653
334681.3	193659	365.3477
88380.85	74021.42	146.5565
239981.9	139097	46.52732
488101.5	291798.8	321.6595
255052.1	279038.5	508.8577
109258.9	162620.9	269.3503
143158.9	220936.2	154.7497
94836.9	121713.1	186.0963
722051.2	505715	827.8207
254851.7	208547.5	328.8544
168459.7	94632.14	192.2801
434752.4	305534.6	490.6046
381406.6	206612.8	309.2271
391995.5	360150.6	510.2967
187283.5	157224.7	213.3982
410253.8	302472.3	621.4619
729444.6	520648.9	1018.869
281446	208702.3	420.2886
261815.4	173447.1	170.6434
285974.3	135188.1	321.0113
375112.2	183739	362.8716
89879.36	67360.59	136.7947
308968.3	205730.6	445.8792
240650.8	134934.2	295.0965
313532.6	219775.9	416.4383
363905.1	144668	263.0757
100734.4	77318.27	142.4988
81007.48	78697.13	141.6043
85094.64	67602.56	67.51582
113776.8	53530.44	121.627
287039.9	183863.1	408.4655
306584.3	237989.1	440.7715
291187.8	199266.6	295.3558
318774.9	220994.6	405.4838
228596.3	167573.1	298.6486
328031.7	154502.1	136.7818
412023.2	179325.3	435.3526
397284.9	204515.9	361.9382
190107.1	172506.3	318.5741
538146.5	363321.7	617.3264
318622.9	212417.5	257.242
420020.3	260151.4	761.4846
161215	112555.2	131.324
395098	207200.5	649.2305
464651.3	338906	551.1588
258919	226910.8	559.702
500471.9	266710.6	414.1956
349626.8	319167.2	449.8332
385145.8	378823.2	522.9365
320008.6	253731.4	905.2798
330253.3	185606.2	176.3086
123219.1	128256.4	282.1456
335024.5	325561.5	495.2197
93306.42	122407.4	170.6304
369409.9	313513.7	760.8623
358571.6	233572.5	517.8028
303219	160706.5	279.3195
267659.7	179260.8	557.6277
390857.9	276474.5	329.6582
357125.1	218361.3	149.3049
606166.9	402484.3	1049.982
350002.3	258003.5	286.9293
344162.8	373686.9	351.5801
511347.8	250930	403.617
430925.2	191847.6	456.7948
247629.9	156015.5	202.4178
265001	237768.3	285.8662
304818.4	145260.8	287.007
447068.9	218501	404.5245
500196.1	404095	778.8691
211310	144608.6	339.8867
434694.9	270368.5	460.5414
120578.7	148663.2	246.4172
306477.4	229525.3	249.9045
583209.6	390600.6	380.7099
294860.8	163261.6	189.091
235469.1	133244.8	190.6596
509289.4	450001.8	546.9715
385033	322975.3	363.0531
295874.5	169032.1	413.7029
83008.64	93071.11	114.6913
771431.5	440937.3	385.7787
271339	172933.4	222.3692
403291.4	204411.7	237.9388
281543.7	168090.4	203.6105
1042964	649505.4	1958.827
253702.4	137572	219.2708
359491.8	295846.5	298.3245
78129.26	67238.43	177.2938
400698.3	157509.8	585.7464
243917.5	153661.6	337.5272
297304.7	167721.3	254.0399
524468.5	412364.9	822.5833
214205.9	176980.2	204.4661
373383.4	187434	525.257
642567.9	523077.5	719.5464
185645.5	118595.4	300.3728
307401	232483.6	407.0913
269919	161422	838.1918
426452.7	259256.2	217.3392
123077.7	97750.09	52.19253
334386.5	285947.6	417.3587
381165.4	308584	528.7443
418642.1	226768	364.4662
304687.2	107804	199.5398
474777.7	217267	382.8489
314042.6	167578.5	271.969
229488.2	94445.85	176.6845
505661.5	243080.8	374.215
755059.5	512646.6	983.9575
377300	236221.5	486.6376
242435.3	106547.8	223.8989
802982.8	404433.7	593.6025
274909.7	152104.6	291.4407
347721.3	211841.9	393.6997
341240.2	251379	475.4887
227010.9	275121.7	334.0529
540446.9	446337	961.2708
404580.7	209973	500.7682
390406.4	199233.3	264.6962
212283.5	126874.9	214.1501
472595.2	281898.9	318.1203
419382.2	273626.5	237.8351
666684.6	488161.2	744.6575
234097.3	226848	359.6177
266379.5	183995	451.337
380680.1	344289.1	581.3776
779456.9	489383.6	1247.046
310741.2	261317.6	648.9193
113940.1	64044.98	123.9216
341085.8	172526.5	451.1685
291622.8	256263.1	358.2694
743385.1	458472.7	883.9283
485002	262561.9	493.9492
271245.9	261396.6	173.8455
857071.6	596108.1	1259.569
475073	483445.5	639.8057
326201.7	239058.1	292.9315
420185.6	171829	336.8272
205672.6	131476.9	311.0032
253307.8	110172.7	169.1655
274563.3	100174.5	209.8331
645361.1	429263.3	722.8393
122361	166889.3	309.8494
608846.8	412350.7	803.6301
264529.4	182628.3	388.5789
465847.7	329462	355.3914
277197.1	106917.7	241.4391
299218.8	257822.3	259.7829
624147.6	375320.5	705.0788
531116.2	401695.3	465.8177
834358.4	605580.2	856.5745
202102.4	107082.9	211.7129
294166.4	194834.2	187.0297
98442.21	100683.5	81.67236
342123.7	149538.2	551.8718
332533.8	142850.3	469.8754
399330.8	244048.3	324.5115
284138.2	128104.4	375.0836
241451.8	121431.3	463.3545
644078.1	500266.3	1245.257
354755.8	193388.4	249.1655
511904.5	257925.8	670.3745
621775.4	281149.1	400.8557
333067.9	277283.1	398.6519
216544.1	134955.8	144.7416
501825.6	372767.9	487.947
350473.7	244349.2	600.3567
201144.8	160187.1	324.1615
141624.1	155938.7	213.4371
551455.9	314747.7	494.3511
297064.1	219501.3	581.4943
472901.3	336244	590.8931
267179.9	213373	279.0472
305876.2	255206.8	459.9969
338408.7	231640.5	393.1552
334297.6	184329	465.2732
496635.5	290494.5	1307.665
302003.1	174038.7	304.8712
329564.5	234673.4	390.4587
347438.3	208705.1	587.8984
413202.7	361728.8	566.8969
486277.1	226532.5	579.1478
354917.8	393880.2	1198.056
544006.4	300540.8	277.8027
416180.9	286102.4	439.3455
399347.3	267550.2	500.6646
320567.6	257993	297.417
316055	174751.6	478.1982
944122.4	895332.7	3353.999
397624	216359.3	385.4935
301823.4	161691.7	221.4617
100609.9	199022.6	721.5558
225084.5	287766.7	149.603
495125	249616.9	473.7386
368611.6	333752.5	464.4824
352476.8	174589.6	446.8386
476932.3	299417	515.9489
434932.4	326514.5	584.9167
263829.4	144193.2	335.2585
493924.4	438873.5	1081.42
457029.3	298270.1	848.9258
319533.5	145653	266.7056
441280	289702.9	295.4206
289200.5	340357.2	485.5098
320328.2	184172	352.9931
152584.8	74882.52	198.0231
220576.7	113279.8	294.9669
371155.5	187808.3	276.8564
351889.3	271958	303.9508
279162.5	192686.6	168.3617
279342.4	313605.2	367.7979
593288.1	564367.7	949.4736
394247.6	238922.1	590.9708
264280.4	165591.2	322.2428
397766.4	303346.3	509.6485
224612.2	117076.2	391.9625
87740.26	86912.24	105.5907
379690.5	308016.3	829.493
380086.2	223178.4	356.8953
96884.63	110462.5	338.5384
306179.3	131476.2	345.513
479068.9	344433.5	734.6624
513242.8	263568.3	261.3904
225708	98626.02	160.7649
304839.1	185304.4	273.8487
316840.1	184820.6	184.7092
193800.3	122195.1	238.0166
871220.7	650098.1	1216.024
425510.5	272653.3	389.8753
323794.3	208724	200.7455
436507	320985.8	340.8589
196628.9	97534.13	238.6259
305508.5	129902.7	126.657
108488.3	103530.1	236.422
317112.6	276036.2	387.114
322818.7	193347.1	338.3051
671676.5	510409	566.6636
269003.9	158955.2	305.5194
343658.4	209866.1	427.3928
794877.4	626639.1	1027.088
329044.2	190916.6	548.5401
537213.8	467074.9	1920.221
392741.7	226041.2	346.7316
359734.6	270485.4	488.9323
477010	268813	470.3291
628247.1	460055.3	849.0685
434901.6	207967.1	423.8147
286263.2	170501.9	378.882
332983.6	247870.8	431.1912
241126.8	125087.9	414.014
408985.4	232452.7	346.8742
299026.9	200591.7	232.6625
341852.4	154776.1	298.9857
386786.3	207368.8	437.4657
241047.3	207855.5	139.2319
427670.4	301023.1	427.2502
366844.2	266385.5	338.0587
438186.7	356649	254.2733
485233.9	317668.7	500.2756
287873.1	238378.6	377.7411
501444.1	431734.4	490.8768
423903.7	237008.5	356.5712
246714.5	169594.9	350.0763
299073.1	218488.2	394.646
253342.7	111969.9	284.2328
881959.8	383271	2233.285
385957.2	184298.3	377.6763
263309.3	264558.6	421.3516
324728.5	226587.6	366.8904
262563.5	158112.1	247.9728
331214.4	192005.3	393.233
588022	420354	819.8608
272676.8	147737	231.5606
255570.8	95057.24	288.0442
288886.8	148512.4	351.9171
481559.1	319905.4	637.3555
296491.1	131681.8	334.027
390133.1	302105.6	662.4017
690408.3	386963.5	763.4551
509525.2	308976.6	615.4207
260791	180701.3	154.7756
468241.9	273078.8	369.2887
323023.2	257358.1	533.5409
630338.1	470809.1	1158.918
113009.4	205419	197.0897
257625	254808.4	190.7374
827191.1	444036.5	621.773
179036.2	193662.3	274.9118
247829.7	150622.1	399.0019
122367.4	99917.67	293.3464
580591.9	557281.9	1444.888
381730.7	248120.5	506.2131
637413.2	497639.4	460.1006
384874.2	282083.4	212.1277
353339	204940.8	156.4609
804796.8	509451.8	518.412
325494.5	234265.1	524.9977
228993.4	160741.4	195.7025
801094.6	530698.3	683.2736
393452.8	403496.9	714.0109
213463.5	143047.3	498.2533
430930.8	319967.6	241.6205
697053.6	415238.8	1144.372
444126.3	117226.6	98.18832
736571.9	543265.3	1160.655
325483.9	312446.7	696.4059
459999.8	264007.8	236.448
260654.7	234700	451.0259
204441.3	132471.1	261.6108
234101.7	121128.7	404.6152
363084.8	283870.5	628.4105
424155.8	231693.3	395.6702
93757.19	86579.08	80.38894
381475.7	159574.4	502.7647
389909.7	247698.2	469.0457
311072	273937.5	364.3495
501493	348829.4	394.2831
226787.5	107011.6	336.1271
934986.9	619819.2	918.4641
262580.9	133025	372.6464
282274.8	128657.9	208.8609
195341.4	149242	276.0137
260821.8	168191.6	285.2051
281988.6	166244.8	189.1299
283319.3	208051.9	226.5306
285280.4	139007.6	243.4096
314492.7	157609.6	286.8904
557489.6	322804.6	671.3339
252417.2	105841.2	219.8024
263821.4	221542.8	517.8157
345279.9	194447.5	585.3834
240182.3	232256.8	282.1197
434084.6	193227.2	259.0569
281870.3	133761	337.2291
480813.8	325507	471.081
666286.3	449884.1	762.3272
241574.1	112436	165.4578
253013.5	80424.5	270.6985
432965.1	282366.9	523.9736
435921.5	266966	649.6583
320676.1	169204.2	401.5947
143328.8	121798.8	227.477
329154.2	174598.8	385.8695
161209.4	136158.6	155.346
540257.8	291113.1	539.0117
184942.3	139063.3	299.7246
302602.5	150410.2	189.6484
158915.1	112347.1	311.6384
267017.3	221960.1	448.0831
313814.8	185297.4	231.1328
297398.9	200952.6	248.0377
365774.1	183359.4	402.0225
373046.4	206896.3	289.548
224552.7	88448.82	250.8508
268990.4	138056.9	218.4671
1147807	1034361	2179.317
295904	283460.6	543.7175
485914.4	394331.7	514.5877
239422.5	129471.6	199.3713
504907.2	300937.2	501.3127
268467.4	206653.4	421.3775
555734.7	382566.1	414.0529
420344.6	292622.3	340.12
431261.1	338066.6	335.4401
268972.1	185300.4	380.8006
397542.8	389061.1	594.2896
345818.3	240049.3	469.9013
367625.8	211773.1	560.5446
369724.2	163946.2	350.4004
316202.3	171559.3	297.0152
356724.3	258834.5	703.938
434780.8	241237.1	431.7616
326658.8	324761.4	850.5982
224252.9	144390.3	319.1963
490336.4	409760.1	651.0713
276436.7	254434.5	305.5713
271969.1	173902	247.6876
314410.8	122872.4	254.3381
321676.9	161032.4	183.1794
259148.7	189101.1	219.5431
432472.1	316656.8	260.8849
504373.3	320596.7	794.2702
335694.1	242165.7	416.9698
546704.6	427088.4	770.2352
277273.4	179406.3	362.7938
299483.9	258844.1	220.8395
423168.5	438843.8	266.9519
226747.7	172603.6	251.6675
395690.8	178565.9	249.9174
404293.6	222914.7	395.0739
227272.3	176826.4	250.7082
334314.3	229627.3	460.6581
365851.1	202863.5	368.096
222310.3	94747.03	204.5439
254322.5	154718.3	339.1088
590595.6	494179.1	691.4019
330686.2	215948.4	499.796
247990.7	242895.3	474.1794
464761.1	266133.9	218.1819
186325.8	106477.8	157.5239
581574.1	329797.5	498.1755
590334	368202.2	479.6501
523126.3	293865.8	632.8571
221237.4	239017.1	280.8233
664398.2	354578.1	958.5742
146971.3	136725.1	337.1254
159591.8	124137.7	163.8762
375764.2	398716.8	508.5984
323611	198939.4	353.8747
462059.8	203648.8	522.6512
134595.3	219933.8	67.99548
550430.3	467276.6	956.0333
506592.8	349070.1	461.7081
408165.5	246502.7	278.2824
264030.7	160015	370.5851
658265.9	598502.3	1451.318
164224.9	105946	215.7836
322984.6	188586.3	269.8688
351240.2	255324.3	219.9968
447052.8	266358.3	1013.308
271604.8	178199.5	235.6701
396619.8	235437.9	549.0587
1126524	646755	1476.818
500117.6	321387.2	487.8433
292414.6	242266.9	403.2281
359710.4	212789.4	517.4009
272023.3	199147.1	268.4428
376628.6	239902.7	141.1246
128967.8	120458.1	164.9782
375059.6	294619.8	309.8883
294678.7	195938.5	275.4433
196574.9	159076	336.6068
362429.7	206067.6	352.2542
472616.2	270187.5	467.84
408495.9	196254	714.0887
94761.58	105947.4	152.0532
274606.8	147144	308.1511
488991.3	272445.3	336.1142
269204.4	260653.6	357.4786
303918.4	182276	275.2618
268609.6	220389.4	223.0693
286122	170239	361.4456
246411.6	122775.8	288.835
140200.8	92719.04	250.3063
230141.2	100618.8	220.5024
401898.8	269158.2	379.5431
450830.3	293520	614.0595
262527.5	187888.3	187.3279
308864.3	116739.6	272.9283
435267.6	204577.2	570.3842
312946.7	159934.7	454.5002
507189.7	280109.9	556.7592
514156.8	478550.9	679.1511
265183.3	200396.7	417.8903
521600.4	405314.3	659.4719
348731.6	235779	227.5677
493254.4	296143.4	820.2887
550447.6	289094.9	952.8572
418224.3	303874.2	461.9285
536076.6	389996.6	734.3253
85712.25	66744.49	88.30986
415655.8	475430.7	1038.341
332269.8	129946.3	335.9067
369617.5	161724.7	274.1858
119494	113145.7	192.293
395971	194817	280.2658
123900	76049.35	176.6845
232531.4	157619.5	276.4026
340700.2	210028.3	581.572
301755.5	222461	169.4118
486304.6	440960.4	506.0575
398161.9	277194.3	626.8419
283723.9	105864.9	250.6823
317868.4	310284.4	419.9774
352160.6	259360.7	450.1962
512655.4	387195.1	366.9423
352749.8	192565.8	256.0882
318924.1	189401.4	355.4303
236617.4	192938.1	296.3799
242751	168756.5	145.6879
249186.6	127030.3	234.8793
422446.3	307709.7	505.5649
643608	382637	454.4484
87432.38	129457.9	112.2412
167882.8	225580.2	202.8327
242611.7	186626.4	163.3058
466870.3	308481.3	551.4051
475551.4	222617.8	444.6217
191558	142276	165.9245
1416906	1132428	3020.477
256137.8	160712.7	372.9186
461793.6	253069.6	497.3976
248091.9	118521.1	462.3174
403508.3	354530.9	649.6453
86870.3	88608.9	127.8237
226354.9	89758.03	129.1071
228416	123203.2	412.1084
347162.9	169741.3	254.027
311296.8	177170.3	247.1691
398779.9	227320.9	489.6064
257824.9	193041.3	325.8209
996398.4	1202681	4918.206
591297.9	223185.1	1192.559
271362.6	94934.16	262.1035
274020.5	118070.4	280.3436
795864.8	739869.3	3114.193
791554	514519.6	1047.014
241188.5	132314.3	95.24553
252588.8	134437.4	205.8792
1078579	995684.5	3324.739
538171	368448.6	390.4587
882324.1	585548.3	706.9845
245958.4	229802.2	446.9812
186440.4	129937.2	307.3085
295375.1	178743.9	264.0999
327842.8	132584.8	201.0955
390332.3	388999.8	407.8303
327080.1	182729.5	410.7731
231461.1	145877.3	234.8145
380668.4	147043.6	232.2736
282103.2	192593.2	313.946
250275.8	214508.4	363.5717
304030.9	122460.2	204.129
475525.8	750321.7	1403.144
433730.2	190025.8	124.3494
302163.6	179519.1	375.9003
403348	333371.9	503.387
268532.7	154531.9	228.6696
277170.3	154251.7	231.2235
267416.4	134546.4	469.7198
151022.4	181939.7	274.7432
96984.41	92278.18	131.5444
183264.4	94208.42	306.1028
383451.6	271097.1	492.0954
238712.5	104478.9	234.7238
422707	556569.6	899.3812
81904.51	113803.6	108.6113
183902	128684.8	247.2728
263661.3	100020.1	221.0339
219758.7	134668.3	442.5345
293018	186562.7	751.8265
341015	248168.1	408.8415
490426.8	462121.2	689.3666
451672.8	219558.8	336.2957
354561.7	262145.9	774.9929
368881.8	218378.7	480.2853
269286	112135	203.8309
375158.5	227050.2	62.33027
276809	174229.2	392.2088
496938.9	241477.3	423.2314
396316.6	218632	395.4757
322993.3	201273.2	435.197
349676.9	157212.9	266.1093
428220	260837.7	427.7169
270581	216274.2	604.3236
468836.8	205791	293.2297
235568.8	167392.6	311.3013
616965.4	454663.6	559.2094
439773.4	260577.5	612.452
470792.1	250845.4	495.7642
215622.8	225655.7	403.3448
251514.6	142126.8	363.2994
357862.8	263550.2	358.5287
490812.8	203407.6	280.4214
148553.4	83172.73	306.9325
385908.5	241891.1	337.5402
326199.2	238135.9	350.9837
406459.2	332568.3	546.6344
468526.6	318610.6	668.2225
105556.7	92142.95	157.3554
222921.6	133021.9	444.2328
344052.1	223344.3	755.5471
249037.4	150056.7	173.7029
382174.2	262938.5	448.1479
553976.8	373825.1	666.3428
343719.3	198528.5	508.6373
249289	126812.4	267.1853
213314.5	135022.3	389.2531
201548.1	115234.2	288.8998
400154.9	251022.9	464.6898
171705.5	100620.2	197.699
385815.8	231954	443.1698
411800.5	247474.5	323.8893
1558619	1143906	2871.276
319825.5	203964.7	446.6571
248955.1	150989.1	151.055
232926.5	196086.1	214.3057
400947.8	281028.8	693.4891
821509.8	495120.3	989.1949
279835.8	265349.5	369.4702
208819.6	86710.73	214.8113
304978.1	150465	132.5555
365794.1	294185.1	196.7267
364849.7	195634.8	542.3563
313374	134485.9	471.9885
274769.2	172226.2	227.5807
290116.6	267267	369.7554
323252.5	180274.4	136.2891
353373.5	165845.4	364.6736
291856.3	156517.2	276.1822
295788.2	171169.9	325.7949
93843.27	66691.55	62.92661
389778.7	338179.7	421.196
322037.2	224012.3	428.6891
278412.4	209926.6	260.7941
401540.4	247223.8	504.3203
491766.5	385289	177.3327
522438.3	326594.4	159.0667
140747	93939.27	257.968
191812	137232	247.4673
396986.1	405877.2	543.6398
211917.3	122302.3	138.6875
446008.4	378281.3	759.7344
264126.1	201961.7	426.8483
255507.7	132017.3	309.3697
270211.1	98801.22	114.6524
315709.7	220607.5	291.1166
248886.8	176568	288.0701
196022.7	210624.4	304.5601
256505.6	128260.6	320.4149
370856.8	162716	298.3375
288123.1	217767.1	393.3367
268918.7	184559	422.3887
325109.3	208015.8	254.5715
894711.3	488651.7	1038.976
237823.4	125507.3	-104.2165
406773.4	193334.6	455.1614
322640.1	258669.8	263.335
155143.6	88223.11	96.98269
213455.6	94484.74	90.78596
323726.7	173367.9	343.9443
428603.3	271746.3	318.8333
395541.4	208540.6	217.9485
316429.8	105511.8	220.6191
328412.7	291620.7	256.529
107035.9	120875.3	1153.745
267235	164519.3	275.0284
404418.5	256090.7	568.9711
567878.4	300902.3	457.6504
378472.6	190842.1	373.7872
330079.6	199438.8	245.393
309586.5	161301.6	383.4323
489224.8	362301.6	776.769
505465.4	380380.2	497.5273
1170404	756366.1	1341.579
411479.8	210966.3	372.1278
264774.4	281771.2	491.4472
309816.3	148744.3	338.1884
635024.9	561182.4	985.928
440271.8	240608.8	318.8204
317256.4	183653.8	456.5226
340303.3	263492.5	333.6899
432659.3	429474.3	922.3921
336792	152221.2	372.2574
612084.8	493755.2	603.2347
498153.4	261398.8	413.8066
379751.5	200555.3	359.0991
316997.8	235468.6	310.1476
280015.8	121016	165.6004
321952.8	181571.6	291.6222
258818.7	215548.2	228.6567
141473.9	127646.4	135.6409
345223.2	375103.2	466.1807
456854.3	227830.7	698.6617
309700.1	134612.8	145.312
323594.1	167219.3	192.0208
286904.4	118764.7	277.4397
208906.9	88050.16	145.6361
465870.8	354727.8	735.855
675414.6	332874.6	572.3029
254241.9	239420.8	460.8007
331659	171316.7	326.2227
712506.1	313845	752.1117
631663.5	411544.7	702.6675
341284.4	236432.8	347.665
419571.7	268037.2	496.555
92158.29	77787.4	131.6481
693020.3	454469	1345.922
411011.8	294149.7	563.98
227954.3	167294.8	221.8118
175931.6	166896.6	311.3532
314853.4	166807.5	234.6978
164150.5	218443.4	280.8622
237396.9	113601.7	190.5559
474216.9	411795.5	941.0082
477696.8	352809.2	430.4781
229211.5	139453.1	277.9194
397864.8	295244.2	289.898
233446.2	88436.51	154.7238
979457.6	464376.6	552.8701
486066.4	245992	645.9636
296051.3	168186.3	234.4515
316419.5	142096	325.2245
500252	386931.3	932.1021
269521.1	185561.8	346.1871
825531.4	534581.6	654.8568
911339.9	367801.7	770.1315
225019.5	126293.4	153.7774
547436.2	368299.5	497.4754
389194.2	231547.9	305.1694
381540.9	215589.3	576.1791
633682.7	465313.7	1530.307
390730.3	274501.3	381.5266
368868.7	172174.5	224.612
448334	228332.5	451.9074
267345.6	167776.9	103.4646
150749.7	80379.09	212.8408
280091.1	151773.7	309.4734
