FSC-A	BSC-A	Violet
132742.4	188182.3	6616.097
230368.5	126398.1	11418.79
220456.5	133148.8	14754.68
429533.8	189350.3	28268.44
331234.3	155894.9	20567.45
477405.7	259824.9	15369.51
683537	367138.2	32647.24
855551.6	499895.4	39464.51
538571.4	276889.5	6898.476
537885	296082.9	20001.92
281646.2	303618.3	19655.27
223967	98466.79	10066.26
686010.9	609122.1	30599.08
1181608	652560.8	47271.5
487383.9	296016.6	26755.1
480662.2	481404.8	345554.1
498970.7	359056.8	22623.21
152784.1	114719.8	7504.264
274762.6	156912.8	11374.78
534251.3	372104.8	23322.49
340390.7	168428	14474.81
580608.6	260231.8	33859.02
301856	169354	6900.978
527359.9	319041.7	11315.71
517974.7	278769.5	17252.82
360663.3	299366.2	12165.62
265227.2	201581.3	14307.77
383756.7	182197.5	14628.21
348847.2	162598	10575.64
240032.5	234604.3	19857.3
349516.5	177287.3	11553.45
368628.2	214886.6	20843.1
704615	337345.9	19798.51
505443.6	345097.9	17721.64
550110.3	427239.4	25367.21
395262.3	224839.1	9473.437
591060.3	335528.2	13732.78
445345.5	401464.5	15380.8
234379.8	115671.1	9684.734
303240.5	143947.7	10517.6
353133	243308.4	14714.4
374094.7	179400.8	17237.26
505662	374595.8	12295.88
244310.5	110542.8	11440.08
567008.6	235246.2	15822.93
349130.1	211399.9	12433.41
528240.1	354093.8	12467.13
660480.5	400874.1	18287.83
513394.4	490852.4	50573.16
1048189	478645.3	53023.76
313817.9	174583.2	22426.58
553645.8	449987.8	35745.34
272956.2	223923.7	17280.85
436312.4	302934.3	21889.81
407226.9	188211.5	21916.95
351477.7	216514.6	308088.3
395593.4	327679.2	13255.85
280966.9	144924.4	8725.668
622466.8	274676.6	35949.44
330225.7	143250.7	26510.07
301853.4	153013.7	14676.33
344557.4	199791.2	6670.713
346217.6	149711.3	22747.55
359838.3	197802.5	19381.24
282138.4	175212.1	12459.82
424172.4	262586.3	10971.02
420627.3	254773.3	21090.93
613301.7	352494.7	22439.37
205442.1	115774.6	6424.141
404958.4	213203.4	24260
147760.8	148413.6	40502.64
329496.1	170532.3	13516.24
377524.7	238266.6	18579.44
418306.2	223291.1	17243.32
773465.2	376651.3	27126.1
321660.5	181445.8	28134.05
493000.7	254722.9	18343.95
493651.6	288218.2	22831.97
247465.5	137627.2	18934.97
430242.3	246733.1	21994.7
263811.9	134556.1	10711.38
349352.3	210634.2	14451.91
78839.99	149049.4	3090.378
368793.8	274463.8	9374.107
173303.1	126776.9	10086.13
276080.6	259630.7	42796.8
301166	119350	10930.82
699079.2	379738.7	78749.46
448913	187012.7	15666.33
239950.1	135433.4	14437.99
775153.1	416698.5	28536.92
362654.1	217591.3	19215.26
355846.9	226180.5	12024.17
139069.9	98473.94	12438.66
396555.2	225741.6	21128.46
479284.1	217667.2	15411.42
380008.8	203834.3	17371.67
331302.8	251740.3	18223.32
270809.9	184212.3	8203.185
305514.8	164871.3	11115.56
507397.4	283793.8	10713.87
239869.9	303821.2	5814.657
241621.6	158594.6	13552.17
521225	359930.3	17334.92
387331.6	238040.5	14348.02
460651.2	269364.6	17533.72
129556.5	93598.12	3092.608
368209.5	209455.5	12273.19
372251.6	174181.9	16970.87
252304.3	165847.2	10001.16
497933.8	291042.6	25968.03
321066.3	149205.8	14249.44
835303.6	647353.3	44198.49
754556.9	515791.3	68346.24
558646.3	597095.4	37806.41
427157.8	300166.9	28184.37
365642.8	151769.6	13460.14
364701.7	128752.8	17279.59
317089.8	193081.2	17467.57
752917.9	305195.2	158472.8
274601.6	111736.1	23906.12
416607.1	200878.9	12889.16
169221.4	110457.1	12827.94
431456.1	253432.9	26271.3
257266.6	129552.3	8791.395
277863	195709	21689.82
165673.1	201666.5	18921.81
620765	678716.4	21104.82
485127.1	242548.5	16587.73
448190.9	505114.8	23432.47
225887.1	279907.2	8193.086
493916.6	252505.1	14377.43
694704.3	418521.3	38237
338565.8	132334	12981.15
436077.9	332174	24153.9
226626.9	132621.1	6831.66
393120.7	222380.9	17058.09
359702.1	215977	61618.67
259159.2	170509.5	14497.69
150365.9	564040.5	4069.306
157287	282494.5	9015.073
608480.2	388057.5	47609.4
350577	335242.8	19202.37
975577.8	726819.7	53950.32
590138.9	359328.8	25264.96
346518.9	167985.4	14398.27
92930.88	79752.66	6045.803
506364.1	268665.6	8797.371
1195439	720325.1	44094.25
757161.3	434755.1	32932.55
674272.1	238234.1	34634.91
436578.8	278557.8	23628.66
211042.2	178686.6	12647.77
496069.9	279585.2	19683.26
243448	118823.2	14610.02
302184	140206.9	9274.233
84708.59	61065.29	3430.252
286491.7	191509.2	11027.91
496563.8	250868.5	23002.79
284630.6	401417.4	19816.14
501514.7	245387.2	27823.74
913820.7	567056.6	37704.52
244440.8	236126.1	4594.615
343507.9	255042.2	28215.48
313825.3	282965.8	17480.53
389436.8	214426.9	15900.2
473561.6	246447.5	20133.64
357671.8	193003.7	23203.4
331688.8	221662.5	10041.99
311169.7	147654.3	12975.17
335870.3	220896.5	29671.95
518892.6	331118.8	28212.9
222444.7	128063.9	19008.7
322433.6	204623.1	15411.63
462077.5	242362.5	15534.03
100886.8	126476.1	5112.884
80673.61	71101.87	5139.11
401588.3	215988.3	9866.216
311527.4	209124.9	27982.84
478198.9	310594.3	33205.17
353235.4	258344.7	17085.52
266124.3	151308.6	5639.982
368265.3	262110.4	16632.82
99254.46	87543.36	3515.515
187780.9	189626.7	17252.83
257894.1	153784.1	12080.73
604580.2	323318.8	29811.2
382298.2	256070.5	9485.985
819446.1	394953.3	46086.78
325434.2	171211.7	24423.29
1693955	986403.8	101084.1
97829.32	85338.08	5126.25
320071	115583.7	25812.72
316701.2	193100.7	20968.73
519296.8	381307	15346
389826.8	261250.6	9979.04
210366.9	121167.4	11767.44
436075.2	357162.5	23873.87
472414.3	264417.7	11795.5
601217.1	335822.4	11132.11
206585.6	126919.3	9226.838
262133.5	103313.2	13823.25
347863.2	355750.1	21543.24
550739.6	279919.4	9302.845
328506	177590.2	19449.02
647840.6	826143.3	76657.25
308744.6	299546.8	17644.99
367609.4	218500.9	15841.4
474742.3	206746.5	13776.91
401999.3	208929.1	23016.75
280970.7	160790.9	98378.57
123758	118710.4	9617.971
479762.3	319930.5	24990.98
566038.6	304423.8	19498.67
426553.3	174852.5	18332.54
400571.7	193774.9	17400.14
623303.6	384757.1	47704.86
80925.19	73002.61	3529.62
276446.3	175946.4	14642.64
336871.6	256267.1	10612.64
342716.7	163392.2	17964.2
417321.4	316233.6	11520.78
406780	192276.6	27543.38
363789.9	160714.9	25900.57
567539.3	409905.9	22140.46
208447.1	173224.9	8842.537
400649.3	272482.5	16787.69
574493.1	267295.3	41632.7
337770.4	175270.3	7577.925
230698.3	130812.8	11138.57
291930.1	184299.7	11620.93
357554.1	192645.4	87320.82
514279.3	271356	29365.89
312694.5	180181.1	10995.46
221181.6	132661.7	11787.55
314267.3	164034.3	14458.59
589101.3	371666.9	19212.22
311913.2	190491.9	19528.45
544524.9	254893.3	17439.12
255937.9	385393.3	70173.55
130185.2	135009.5	7306.656
325696.9	182820.3	12825.91
220635	133410.1	6631.913
94844.66	56433.84	4620.296
312797.3	127254.1	211824.2
526287.7	209837.9	26573.39
286891.2	181313.6	10237.5
323862	178667.2	15097.52
159007.6	170219.5	19172.3
157184	209328.8	11517.35
379123.1	209190.3	11170.35
625571.3	344313.7	30360.02
72162.92	59851.68	3891.403
259097.5	168649.2	10466.77
284690.2	167668.5	13378.09
154620.8	145251.1	6216.226
476338.4	354203.3	31416.17
290428.9	148395.7	17142.86
310926.3	130797.2	13485.13
130158.3	258779.4	8716.528
382988	246152.1	13594.6
425156.7	219053.4	8890.244
232623.1	141174.5	11968.96
274164.9	170831.8	18837.31
476968.3	226886.5	23519.57
354301.3	242992.3	20061.26
296442.4	190611.9	41782.61
382288.4	184161.3	14117.74
262668.9	157204.8	9548.497
472738	386321.8	39283.34
469940	377957.4	30388.42
361617.2	212853.8	15356.91
549306.1	467571.1	42272.2
490601.8	443012.3	15897.03
339678.5	158501.5	17296.14
417723.5	311731.8	14410.49
265768.3	112246.6	8981.782
161488.3	98548.49	6241.674
465151.1	423497.3	48262.23
434992.4	203012.4	15654
401339.9	281255.9	32520.13
764211.6	428278	33063.58
683133.7	573049.6	45713.47
377296.8	170325	20782.3
316288.4	139255.3	13402.75
479542.7	388043.6	32782.65
369279.3	251785	16851.06
428447.2	302300.7	35707.91
433544.1	200895.5	21996.89
519211.4	371281.6	20847.78
331937	329160	16019.85
318357.1	233956.1	16106.53
498363.4	357858.7	35404.36
331613.8	156111.9	14422.22
513115	389123.6	14898.48
465344.8	249135.5	15401.28
332104.1	312811.5	45173.11
946973.1	557175.2	40875.18
319933.7	162106.7	8540.259
66190.23	47758.78	5917.383
237493.1	254762.5	11602.47
654042.4	792801.3	27976.32
121150.4	114741.7	6080.767
233780.4	215286.4	11876.02
724555.6	1063950	79311.84
607033.7	330474.5	29032.05
648112.6	526092.9	42058.78
318348.4	191906.1	22395.42
64467.79	75947.65	2622.059
745608.1	447471.9	35661.76
297736.3	232451	21712.38
268135.4	146008.4	9559.672
448004.8	238630.3	39818.61
331555.7	227684.4	18162.33
311269.4	197861.2	18030.54
657863.7	471466	34389.98
118674.1	123518.7	10266.55
276505	166265.2	15994.34
291868.8	175884.8	18685.28
392732.6	245155.6	15481.72
219558.2	263025.1	8851.611
295802.8	170291.2	11216.93
337492.4	149183.5	11396.06
532824.9	374459.2	18653.28
456993.5	207337	16003.52
142645.1	275884.7	18665.88
488603.4	295135.1	26549.52
233486.5	174039.5	17496.11
944729.8	808924.4	46367.54
217191.1	220173.2	9659.001
234713.2	117815.3	7035.737
196022.1	119326.7	7043.982
235116.8	142750.4	25934.55
179424.2	135669.5	12322.16
405074	210835.7	14503.69
508961	279367	22934.7
548153.1	351712.3	28851.41
448456.6	420856.8	14557.61
269031.2	129567.2	9946.216
434076.5	306000.6	21668.9
311891.3	240538.9	13550.44
363686.6	160702.3	11787.47
413479.6	247190.4	23638.15
421422.9	211256.2	22379.65
465646.6	369145.4	12809
340004.3	330132	12202.2
452828.8	327268.3	25394.23
132807.6	114667.6	6247.599
407915.3	230018.3	17217.38
129870.5	125817.6	17840.16
141907.9	94292.77	15097.2
88224.8	75380.69	14644.79
329152.3	171224.2	13102.61
369407.7	178678.2	8199.321
345860.2	187274.9	18251.14
310338.5	129149.5	10493.16
117725.8	82842.1	6806.951
244072.4	184685	13167.55
232451.7	239204.2	8603.275
322814.1	203000.9	19420.97
386518.9	262728.9	13886.76
635948.2	347942.1	18175.29
391637.9	204986.9	11919.82
419430.3	240702.2	21173.2
398340.8	275766.8	30405.25
577892.2	268004.8	25311.35
341617.8	252586.5	8849.952
402437.5	223115.7	18823.26
307035.6	230865.7	12309.93
286838.8	129319.3	5864.944
409218.9	222520.2	19822.57
368024.6	174116	3461.638
245371.6	172075.5	9222.845
314146.4	156285.8	19165.94
486357	230168.5	24561.98
333908.4	199664	13677.28
371111.1	183530.8	19418.47
351918.3	191563.7	19956.58
120840.7	137561.7	8655.222
438763.2	213936.8	14827.05
282601	128778.4	9513.547
438871.1	222557.3	20813.23
511530	242727.9	18050.94
258100.7	184268.9	18563.32
86648.53	88278.46	6448.124
189189.8	168597.1	14768.45
415772.3	198243	10120.19
366766.5	297371.6	47991.02
225456	130109.7	11038.66
487255.7	301665.8	9376.091
395173.1	282338.3	34136.16
406650.1	205585	9567.347
273875.8	175882.3	23039.38
751892.9	530001.7	41762.24
407275.8	233923.4	19079.14
354223.9	178618.3	17047.25
529303.1	246861	17607.78
421775.5	366684.9	13555.82
288971	200706.7	15100.95
261401.2	173954.1	12765.4
354662	207860.4	16210.69
378328.2	167025.9	15989.54
240714.2	257666.1	16053.58
320346.2	183317.4	36485.88
328076.5	186897.2	10857.74
232057.5	186500.1	7269.644
448292.9	314213.7	17283.03
289634.8	205111	16794.14
275389.4	218763.4	13894.21
272109.7	104850.5	14704.56
466424.9	377600.5	14499.98
248461	233574	3926.729
902668.9	403610.2	58105.18
787183.9	501547.8	23647.84
388053.9	234494.8	12181.81
157436	117856.4	11823.97
1363984	1046577	89868.98
255715.1	152828.9	13111.63
545609.1	392447.5	16301.96
531803	218748.1	22833.36
398033.3	156763.4	19256.4
367002.5	259088.7	16156.32
807626.1	579757.5	41041.96
250814.2	167945.9	18158.02
434711.8	244045.4	20899.04
555652.6	315551.5	32221.19
331219.2	458900.1	21465.91
369959.1	224128.6	4673.941
541407.5	331012.6	37452.36
313164.3	204134.3	16759.96
1461716	983810.3	102568.9
320505.4	240058.8	13589.24
280485.7	125564.1	7442.076
183531.8	122145.5	5121.622
696140.4	648186.6	54455.25
341474.6	164459.5	26294.57
742013.4	394044.1	29720.37
424302.7	268214.7	14196.3
81837.91	90255.54	3004.635
225043.5	148262.7	7041.233
618199.8	533531.4	18508.55
188008.3	270980.4	12469.1
355317.9	213196.7	9586.649
336207.3	343955.5	13809.94
527245.9	282977.2	25872.39
180593.4	225082	10830.04
248982.3	172328.3	6795.374
405151	287632.3	9188.231
186341.1	217660.1	10318.28
321688.2	155335	12139.38
327334.1	185277.7	11995.49
475187.8	254567	13252.95
334036.3	264765.3	11353.95
378272.6	313495.7	24595.18
285433.1	133518.5	17429.58
466690.4	185075.6	21256.79
556606.8	234102.5	28536.57
292944.7	202306.4	13346.81
395118.1	312774.9	7111.277
405895	213502.6	28688.95
196868.4	140659.8	17284.61
432491.9	190742	16311.66
790141.3	401539	35147.82
609451.6	509593.8	51867.96
614615.9	385734.7	32853.95
536050.4	359401	19078.08
325174.5	277261.4	30320.59
292773.8	151503	12447.36
447586.2	378143.6	26338.51
294639.9	137167	7140.861
674429.7	444277.1	36651.9
434664.3	225300.7	14811.65
819940	603252.6	63331.42
366429.8	151843.6	20909.03
389750.7	203873.8	31401.99
646653.6	300929.7	25446.14
367480.3	321200.4	28128.49
427175.8	216472.8	11265.94
581159.8	430794.4	47667.52
388177.2	249200.7	24697.71
364770.5	218404.5	14360.97
725246.5	551018.7	26600.21
258063.8	209806.9	14217.98
909342.1	964041.1	115609.1
156945.8	103021.5	7179.584
304903.1	151213.5	14581.02
335193.8	142743.8	15995.8
83314.88	158084.8	8011.773
485694.5	267260.5	19742.35
1311441	1064488	115523.9
207901.2	147867.1	8963.943
113313.8	86311.23	6461.152
386234	172502.7	5959.269
426077.3	300647.7	38799.53
327549.3	145006.8	14669.86
316113.8	185074.6	21841
359302.7	264252.3	32487.52
565596.3	349965.5	15491.32
246433.4	160103.4	16168.57
326344.8	213133.8	18455.39
301206.2	189468	24378.06
565714.8	313867.8	27083.16
381436.8	310206.9	16546.73
294840.6	177156.8	20834.32
354009.2	372473	26379.58
349478.2	284842.7	11991.9
255355.6	149884.6	19287.9
175641.5	204534.9	7311.452
439152.8	190250.1	21575.87
202525.7	248671	11662.88
333364.4	422212	28640.98
205730.6	114758.6	12243
334297.1	151544.5	12299.88
456221.8	190899.3	12548.31
347674	298079.3	24178.34
556073.4	306461.4	12944.38
354351.6	203042.5	11419.18
562746.1	328410.6	28384.9
435019.5	289168.8	20553.73
406610.6	222705.5	25446.61
461253.8	326988.4	21561.05
467664.1	376387.7	21031.35
365631.3	382383.3	14846.03
449467.1	252534.8	25520.64
407253	180289.5	19798.51
529089.7	247349.6	25067.93
266934.8	146578.6	10511.84
76617.32	81701.77	4945.702
413392	293327.6	10760.37
716230.9	541766.8	26190.71
507591.6	256237.2	30013.72
437332.8	178304.4	11400.49
602579.4	293435.7	29014.43
342929.1	179095.2	12894.5
499479.1	335081.9	25895.22
191686.7	211988.7	15045.24
572003	305851.5	27355.57
418911.9	264279.8	8288.5
531290.8	259176.9	17599.59
595852.6	309898.5	34215
455076.8	259158.6	10962.48
375722.5	291096.9	29713.08
325466.6	174153.4	15404.17
509418.4	270531.8	14304.94
507815.6	363630.4	26391.35
416180.3	206032.9	31705.56
226906.8	177344.6	9405.155
256678.5	126045	7151.349
101585.8	75484.58	5663.019
273793.3	223709.4	9124.54
369133.9	272745.1	16434.81
408352.8	380497.8	30266.73
105352.1	83912.14	4476.76
496238.3	245694.2	14190.55
377119.3	163829.5	13250.58
632486.5	464217.2	35037.8
358477.1	198977.9	23496.94
816115.3	408138.7	24648.12
430045.5	240315.5	30007.05
316675.6	179268.5	16771.98
567830.3	388571.2	29652.68
328348.3	241054.7	11109.36
378762.1	173354.1	17483.43
452937.9	346588	9832.704
272749.7	221831.3	9454.004
372252.2	199464.8	14680.58
417973.9	282238.6	14473.56
614209.3	416295	38747.14
473731	235160.4	28390.7
220509.2	223235.7	9384.751
193839.1	147844.5	20216.49
453307.2	247490.1	27922.76
457624.6	314701.3	15016.73
424508.2	232703.5	9405.194
306005.8	261239.5	21298.25
543179.6	419997.1	21307.44
668533.5	556015.9	33245.41
313127.8	185916.1	9408.229
317444.1	185312.8	22362.53
480246.6	278766	19711.94
446491.7	628470.2	20602.79
256408.3	260234.9	23518.59
563116.1	354013.5	13374.64
354643.7	227658.2	29064.2
626894.5	317142.2	44176.85
376373.8	252133.3	24939.12
277088.9	134819.6	5507.764
355460.8	228267.3	13601.73
130174.1	142636.2	6965.486
319194.5	232879.8	35101.57
374802	292374.9	25244.24
243092.7	175242.7	6853.789
514452.2	284923.8	29039.99
630357	475480.1	20967.32
348872.9	133576.5	12163.23
260580.3	137851.4	10922.82
447465	299343.6	14950.53
246962.2	200960.5	10486.28
613945.7	365163.6	25479.96
296627.7	225494.8	6073.792
619116.1	342208.7	21695.34
242061.4	162756.5	11036.21
272038.2	169557.9	15792.57
178955.8	119638.6	6134.255
273342.7	227425.2	10539.47
505442	275470.6	23000.18
530845.1	415671.1	17693.72
239034.3	169750.8	7652.908
480583.5	293667.8	33365.75
354042.8	343561.4	6247.391
413396.7	313426.7	28993.9
487330.1	223437.1	13244.18
337728.7	262922.8	16480.63
689688.5	368872.5	29430.21
338799.3	260595.9	15935.64
283691	209991.5	7650.846
474371.2	176463.5	19905.67
223999.1	109745.5	10660.5
265470.7	273412	26902.06
268610.1	175772.2	19241.26
161090.7	162267	19748.7
311467.5	438242.8	48690.12
448836.3	267624	16003.61
71389.91	80788.82	10023.25
578478.6	423000.4	26115.22
154021.2	91443.23	6784.056
432189.5	232770	15496.49
162222.4	155870.6	6451.105
112977.8	112740.9	7987.946
291378.8	219444.8	10607.39
2803086	813244.8	88685.15
405468.5	267826	17967.45
409758.1	251350.7	21716.8
441442	283661.6	11133.34
209437.7	129293.8	7526.99
127455.1	117005.2	13971.04
594275.4	615764.7	30877.31
263480.9	120733.8	14344.69
103733.4	65866.05	7491.715
315007.2	218597.9	20220.2
839203.7	444414.5	24187.94
271686.9	198382	17352.34
594502.4	280092.1	29317.62
344068.2	158906	8066.001
371166.8	294554	16462.14
395371.9	211915.1	12492.16
333324.8	181718.7	16195.36
566428.3	248178.5	27105.75
378288.5	217471.1	18100.68
225434.6	209821.4	13175.28
158778.5	143860.3	8679.957
406876.5	200002	13732.33
862087.5	479217.1	36611.77
310247.6	158569.3	23457.53
403184.4	148423.6	15226.7
302371.2	198992	10354.5
631638.4	381387.7	25426.71
294950.2	207934.2	9639.517
249158.5	141522.6	11256.08
448777.3	180479.7	24115.75
109861.9	105488.5	8303.811
327608.6	163666	11116.21
112466.7	120550.8	5559.671
233726.3	182427.7	13562.84
281842.8	212500.1	15246.66
372148.5	155378.2	9387.369
454342.3	290264.8	29238.24
218972.8	179132.4	15952.65
344962.3	205343.7	13736.95
405668.5	222151.9	20737.35
402088.3	195459.2	15740.51
432864.3	258253.1	3132.679
239066	119146	8534.788
161250.3	82411.02	14301.14
242176.4	133115.4	11828.72
439514.6	170382.9	15376.96
112711.1	156289.3	21059.81
213016.3	204253.7	17936.21
280019.5	164783.5	6591.076
271326.1	197392.8	14601.97
143232.1	147011.4	13605.15
542259.8	432796.3	14050.01
335740	150049.7	17100.17
326072.1	181504	10562.92
290994.9	187962.4	9803.717
364298.3	285396.5	27650.38
81229.55	86838.97	6859.351
348933.3	217778.1	18685.03
801697.3	458234.3	46902.22
336871.1	161693.2	10461.28
267294.3	125846.6	8650.348
514955.4	285500.4	92766.76
326427.7	197291	19259.52
395428.8	251366.2	17914.61
164644.7	146161.9	10416.51
363291.3	184634.9	6902.144
91016.77	92180.19	6674.849
355663.4	229776.1	30522.24
427335.3	259805.3	28957.35
190437.7	107551.8	9485.531
428934.9	282578.3	10703.1
405237.7	311227.8	30832.46
342272.1	152568.5	8931.741
379125.5	189802.2	17108.3
497731.4	348284.3	13139.46
364416.2	201060.7	18130.37
195142.3	95254.68	24861.6
582181.6	359513.5	35708.92
236521.8	137804.9	10799.64
545187.8	445139.1	22299.79
262479.7	187310.6	6755.341
342261.8	166544.5	10924.31
352547.2	151061	10774.54
564457.8	292847.6	13572.88
299062.7	154863.8	12980.28
445942.1	394652.9	33140.79
1047748	626023.3	113605.5
356703.8	172704.3	7201.454
619167.1	404266.9	63179.65
383285.8	296051.8	14179.74
188453.8	109075.3	10020.69
250560.5	150644.6	15687.61
379617	236924.9	14033.14
424620.9	270529.5	20653.55
401475.5	187293.5	17498.85
490310.4	242842.7	25082.87
353691.4	196378	21457.16
101749.9	79771.74	5203.657
304292.3	233735.4	12137.45
412228.4	307441.6	21141.37
268403.4	148860.2	9100.453
466482.1	245557.7	5961.473
317584.3	198110.2	12468.65
439644.6	224499.6	14179.49
360577.1	234619.7	15497.78
1110252	662501	69713.02
322435	175660.2	23531.71
445214.3	234558.8	17680.42
389868.8	232833.4	17595.39
391218.4	177055.4	23330.23
187650.3	201508.8	6380.323
133875.6	152769.1	11136.52
351135.3	159837.4	14074.09
275805.3	90786.83	14792.58
223509.8	127932.7	5806.062
342179.7	228208.2	26523.19
293860.2	180702.6	14274.89
438700.1	287817.2	9632.14
1007500	879952.3	67417.67
309559	139671.8	11110.45
203061	111939	16881.87
134364.6	132427.3	12665.22
373244.6	197717.9	21616.48
377072.3	207502.1	23664.5
86058.97	72155.49	4709.28
538081.7	262004.2	21361.1
319270.6	218809.7	10377.04
257611.2	173751.3	15410.56
473653.3	313543.4	21400.23
271951.9	209676.9	15397.09
283292.7	217563.6	14232.8
86349.58	118379.4	9657.108
90861.72	110300.2	11511.52
395553.6	313805	21754.16
280031	115043.7	11474.24
852875.6	368766.6	23703.61
396085.9	285535.3	16151.07
422208.8	363833.2	21545.39
410391.2	239879	24747.37
559844.9	270937.5	22844.84
487438.1	288164.6	12312.63
864763.3	481125.4	28806.59
204645.3	120226.8	8137.186
511830.9	243092	16788.18
657601.1	405498.8	38642.3
515429.3	242329.2	15904.21
172166.6	162760.6	8956.45
499068	272347.1	43114.58
421885.3	923327.3	3325.945
308969.6	210515.5	15087.92
103084.6	85185.63	7562.744
188694.4	117170	66153.56
266609.8	132022.2	10401.97
606292.3	334114.3	34399.26
289622.8	134040.6	10894.73
117299.3	145424	12397.86
339996.2	420979.2	12364.88
433095.3	241832.2	7856.505
309422.7	183455.9	17494.27
583747.8	370159	14727.1
420754.8	197225.3	8667.162
734617.9	523307.8	69622.5
362767.1	160134.5	8411.98
82001.02	86280.77	7573.75
141988.2	174784.5	8633.093
785577.8	460388.9	29411.72
280988.4	183152.7	8561.234
347171	398137.6	15984.77
344142.8	176051.7	16187.75
702528.6	318142.7	29229.73
340246.4	256276.8	30614.35
102905.5	98720.05	6132.531
894937	624657.7	58896.29
223231.3	226080.2	20069.06
712543.4	507356.2	54961.3
325110.3	181739.2	15497.58
443601.4	204861.3	18753.53
464834.4	260780.4	20937.73
919536.9	531519.5	26620.9
345591.5	207487.6	9157.922
371102.8	195959.7	17551.66
316691.6	393368.3	10877.51
318122.1	209317.7	6157.513
635696.3	486024.8	33099.98
81610.17	81850.96	2189.364
674342.2	358918.3	26308.04
590686.6	449171.5	54273.21
383936.9	192927.8	19088.41
472669.3	222229.8	28753.68
265301.6	121689.7	12206.57
236932	147818.4	9744.395
384480.1	229143	13727.31
871735.6	484325.2	26135.06
241960.2	155905.1	12181.89
94280.36	81414.95	6359.243
536880	314214.3	29713.09
866810.6	789936.8	45073.46
402326.2	234085.5	26514
162449.8	74947.38	15139.64
122457.4	54019.95	12962.67
377527.7	265912.9	12596.78
1180491	740246.3	80683.5
295729	168490.6	208237.9
513565.3	362197.4	23300.26
298504.3	295676.2	25657.54
409591	240496.3	18512.54
575574.5	274104.3	14660.49
280615.3	128837.5	17407.66
473013.8	270497.7	21442.86
456370.8	326201	31130.34
339538.8	259227.5	16483.5
377766.2	160894.1	8137.03
318239	226122.7	14241.82
228397.6	182514.9	14564.27
418242.1	221544	12198.77
111183.3	59875.64	4969.958
82755.13	88143.35	2416.996
622549.1	317957.1	14034.84
232743.8	140794.7	9018.262
358457.1	323646.3	17534.32
282251.9	196215.1	11581.22
539374	269311.2	23793.79
219349.7	150496.5	19652.25
368676.8	233071.2	10091.64
547926.8	645460.1	30720.41
884476.1	280456.7	34384.88
406474.3	227536.9	15933.07
744979.4	571830.3	49899.22
343734.8	179935.7	8047.761
663167.3	377767.9	21745.32
667066.9	834083.5	31452.17
326898	237485.1	22428.75
277015.8	165874.6	10833.17
291244.2	178649.6	20080.03
311863.6	150528	16467.99
709133.1	349342.6	28944.1
378061.9	216925.2	17252.35
303679.2	147901.7	11899.24
366575.4	246591	22049.8
427987.5	141998.5	25743.56
285841.4	123778.9	10726.73
520662.3	292896	31399.69
274357.1	161793.3	5925.965
410996.3	195574.1	22526.22
331381	212657.2	14452.83
325402.8	155297	30577.95
298261.1	234614.6	23136.3
614299.1	520985.1	22160.99
382112.7	201980.1	7264.666
702400.6	435072.3	31083.13
186829	151391.8	12745.31
585655	361756.4	14673.87
355812	249319.3	13725.47
1091492	675283.7	53780.07
76716.19	72236.02	4476.968
348701	161602	9993.715
360329.5	189329.4	11255.8
361594.8	157304.7	8164.695
775533.6	376931.6	24108.79
608360.4	450077	37429.16
443142.5	171955.5	39996.3
472797.5	272493.8	21127.41
213003.2	139819.5	23854.33
253426.4	166866.4	10560.95
961598.3	636668.2	40755.04
298216.3	147342.5	13546.29
388661.9	219010.5	11513.56
282727.9	124918.7	10911.65
634339.4	450806.3	43449.04
341307.4	123617.3	15373.24
1154054	996853.8	231371.4
468551.4	246715.6	17381.72
346597.5	274389.7	59313.94
251752.2	127614.7	7619.616
224431.5	226914.6	12845.66
699608.9	300379.5	27153.17
507933.9	321871	37167.59
847118.9	337529.4	59221.17
267457.5	191755.9	15118.01
309438.9	146776.9	11171.07
87037.38	95133.27	7607.573
402384.4	301157.2	17384.93
151963.1	73859.88	5600.935
378056.2	334472.3	31376.08
260161.9	177275.7	16898.13
524952.8	436857.2	41696.5
258842.1	180689.8	15999.47
358192.9	215636.5	18674.02
439575.1	201795	20820.11
578126.7	451068.7	56962.53
452148	276376.1	23589.18
438368.8	241015.3	16636.04
455154.4	262042.8	21180.03
118703.3	154963.5	4972.538
208149.9	212801.8	16321.22
270092.9	187172.1	9496.668
492183.5	233256.2	26668.93
79354.93	68258.63	8693.413
273251.2	242080.8	12147.49
536349.6	245944.3	14078.82
234050.5	230823.5	6825.566
283605.5	285865.8	10594.49
270043.2	171988.9	16351.05
853170.7	627951.4	39702.96
284803.6	488685.3	17409.51
419908.3	207144.9	18425.29
437627.7	236446.9	8535.138
272513.7	122420.1	10651.96
148726.8	127140.9	9861.925
431235.8	242552.2	19317.85
445869.4	388717.4	19886.75
542733.4	318820.6	35432.31
413350.8	235232.8	26314.54
376837.5	243129.9	10033.73
470972.7	343448.3	36164.13
71883.18	59438.43	4179.667
408873.4	411561.9	98218.45
483496.4	258758.3	21014.77
314670.1	386155.3	29507.63
439236.2	313238.5	10867.43
290154.9	178467.7	11949.34
610680.5	291263.5	27067.09
405936.3	272309.6	11847.17
591468.3	536037.4	21607.43
147756.9	163791.8	15847.76
