FSC-A	BSC-A	Violet
462394.2	239610.3	9652.402
261504.6	174856.2	6790.979
474340.3	249187.3	5877.765
622834.8	441856	13941.19
443212.6	390035.7	5935.597
314212.3	196072.4	4148.515
395099.9	421797.5	14778.37
393458.8	218652.9	11733.29
419648.5	201651.2	6965.771
270984.2	196787	5464.71
338112.3	195960.1	4558.925
282226.3	156913.3	9871.323
1531097	995432.4	35496.47
396176.7	540894.4	10103.2
154861.7	153941.2	4146
998090.9	731364.8	16114.41
411425.5	191546.4	6421.275
280571	158700.3	3566.865
79737.16	102089.6	1227.639
338376.7	172662.5	5531.941
857300.9	644046.3	24143
257364.3	182093.7	1661.099
538307.4	332666.3	30625.7
699326.9	507479	21476.15
289757.4	193147.4	6316.501
406523.2	207189.6	7089.07
680262.8	572345.1	13784.43
437042.7	278993.7	5720.488
437208.4	226012.2	5535.843
635083.1	757958.2	35656.92
408574.2	206026.5	9822.54
268335.3	115021.3	4663.466
428424.6	246932.1	8275.226
259118	119273	4262.156
650801.9	531168	14300.95
456487.3	320264.2	8095.857
311745.9	252509.2	8901.276
680216	393114.5	8741.354
420147	213999.1	4636.008
146380	135534.3	5731.805
280148.3	173180.3	4169.659
647962.1	272349.9	9441.766
337801.2	158740.5	4888.791
467675.3	457235.9	19122.02
350767.3	202060.7	7543.22
361972.7	244078.4	13117.41
423087.7	243702.7	9597.604
314555.8	153735.5	4092.758
524140	348148.8	15311.67
240706.7	140509.1	3906.532
246267.1	137730.1	4132.816
272540	163913.8	9805.752
448308.4	224161.6	6879.289
422577.9	174183.8	8062.721
483984.8	253758.9	6629.644
281220.8	171393.4	10216.21
405371.9	266137	5836.735
409410.9	176296.4	5230.194
434397.1	237346	8425.022
310283.7	142614.3	4103.764
507530.2	293315.8	6742.896
245009.9	117846.9	2700.153
428077.7	498653.2	18609.83
344910.2	206221.8	4717.266
839328.9	416042.9	9037.604
431869.4	242433.5	12976.96
283705.4	162574.7	4559.34
321137.2	147757.8	11073.1
534796.5	365231	13588.93
412944.8	205285.9	252476.8
312389.8	133383.6	2543.796
269723.2	133372.8	4178.008
427047.5	194600.2	7588.205
303933.3	121635.2	3686.859
420420.1	255447.8	13674.6
226962.4	101527.8	10608.9
256230	145021.3	5361.518
311669.9	163497.2	3917.512
598544.8	428696.3	56336.84
428010	290650.5	5217.788
464226.2	317362.7	5760.183
233469.3	236579.9	3410.625
374656	330541.6	5579.558
277701.4	118559.9	9035.841
323653.6	283963	8604.352
613447.6	456589.5	22795.33
296245.1	189115.4	2971.979
647287.9	438173.3	8489.362
254554.4	125666	6164.565
409829.7	171257.3	6368.033
429740.8	238958.1	3685.187
374602	228178.9	4425.657
533120.1	502628.7	18567.1
385059	256606.7	4449.964
191544.4	109899.3	4286.049
347300.4	209802.2	4795.853
402405.3	255490.8	5160.28
78456.38	67412.52	2861.372
415879.4	253676.3	16951.11
809100	546250.5	9901.646
414662.8	197679.4	6196.599
280630.2	101013	5721.732
453159.8	163889.5	3637.855
247904.5	214763.5	2872.015
869930.6	489650.1	36197.57
331680.7	248917.8	5711.335
660178.9	297131.6	9862.534
356768.5	298918.8	6906.124
266126.1	140020.6	7803.794
537441.8	303178.4	10201.2
122006	115570.8	1272.196
407161.8	273539.4	8731.125
420675.7	155816.8	3820.076
646195.1	350560.4	17051.8
271780	129041.5	5441.259
370928.1	162480	5136.025
399563.5	305643.5	8021.068
381550.8	242137.6	7623.674
421684.2	283571	9738.872
379309.8	184516.1	7343.577
608580.6	439991.3	11177.69
648065.6	420145.8	15661.31
484685.3	373825.1	9096.901
256382.8	131672.3	3652.116
415766.9	367089.1	12294.56
406075.7	374750.5	9952.205
351619.2	200296.7	2089.153
1304726	936383.5	49698.82
829230.5	457110	11403.34
412894.2	223578.6	4275.12
432909.5	369850.6	15173.25
403954.9	290075.6	9558.765
1340275	1175206	45006.3
392524.2	308064.4	5592.742
737382.4	745448.9	15657.95
407370.6	227311.8	9490.808
389771.1	243042.5	9768.831
540005.6	325645.4	10624.34
370015.8	221956.8	7471.18
608107.8	315443.3	7155.717
410048.9	225514.5	9851.411
479513.4	293285.1	9388.199
367775.7	177377	3466.253
299174.3	207795.5	3593.299
540858.3	438098.2	7334.411
186272.4	330859.3	6362.756
146505.9	249911.3	5592.353
411336.8	201613.2	8882.608
383271	213533.4	11094.97
297427.7	264921	8226.624
288363.7	182224.6	5281.842
578020.4	262935.2	21109.67
412099.1	192366.5	5772.382
141823	86808.85	2395.917
527207.1	186043.2	9180.362
479401.5	230328.3	9604.994
1198439	918104.2	61479.92
363269.6	214424.7	5565.349
392933.1	171856.5	2775.94
605336.1	341204	5758.109
521506.8	551672.2	9751.07
202576.5	105841.5	3145.293
513142	433503.2	6911.556
1123774	481794.8	188760.6
302310.9	176904.8	4939.026
370242.7	185960.8	4115.639
86751.24	91482.31	2805.601
583673.8	310131.8	7699.85
263643.5	161589.5	5413.27
207273.7	117244.2	3886.84
626949.2	367009.7	12820.94
308896.7	128446.6	7683.956
547824.4	328471	12358.7
211742.5	111447.9	4635.905
722300.8	478929.4	13288
477673.2	550814.3	13412.11
281087.9	155842.1	7305.605
315433.4	165357.8	9410.069
171658.4	128735	6694.943
457204.8	188663.6	10682.87
409944	325617	6395.542
271325.6	189412.4	8223.889
365619.6	384074.5	11029.06
269985.3	194878.8	4663.492
286014	130044.1	4936.991
287708	269360.8	3255.357
296343.8	183354.3	7501.917
191807.2	146263.2	3996.916
169536.9	103051.1	4247.611
394935.2	317506	3913.273
197782	124164.8	5340.245
294173.5	195343.7	6771.43
329881.6	143344.6	7198.641
239199.5	122607	4396.436
547864.3	271872.8	15979.78
498043.4	335229.9	7018.365
218497.4	142747.9	8053.089
339121.3	157032.5	4107.187
164716.8	85656.86	3738.792
361411.3	170273.6	3375.246
309902	134244.4	6310.396
387620.2	250171.7	11374.6
314190.2	214706.2	4594.083
697786.2	312894.2	16669.24
302644.1	158852.9	5633.007
323244.1	176531.6	14623.41
460034.8	243604.6	6730.853
486811.3	418963.4	18398.19
534963.3	234992.8	8525.713
322829.4	253761.4	7477.144
319340.5	144124.5	4455.292
815786.6	507086.5	11228.99
1044290	650067.7	28383.69
388732.3	239272.1	5596.437
441196.4	292133.8	11947.86
413925.7	216319.1	3835.114
340796.6	236283.6	3887.06
278497.8	144428	4714.634
312945.7	141735.3	5099.622
302353.1	183298.9	4416.206
72863.28	110312	2717.265
439125.8	204921.2	6554.687
1023902	972447	29399.83
588366.9	441094.3	16820.23
411704	235235.9	6678.375
451498.1	241709.7	11675.22
278023.7	155676.7	3098.39
377997.6	333234	3970.081
107002.9	155245.5	1645.18
453794.8	308499.4	5729.173
410307	256132	11458.49
93322.31	91408.94	3939.123
144553.9	217716.3	4789.526
435723.1	250871.9	9020.025
168599.3	110337.3	2249.231
328077	173611.9	2959.625
325712.5	183147.3	5119.651
431063.7	284988.6	14509.78
290050.2	170491.4	5639.93
791297.4	487494.8	20570.49
97316.31	86148.32	1976.756
922597.3	467251.9	19941.07
401675.3	228620	8642.997
498777.7	270922.8	10700.13
308093.8	215069.2	7527.119
420897.3	267177.6	6323.32
117113.2	189636.9	3997.745
281379	135336.9	3289.05
240197.7	165112	4647.339
223549.1	130945.3	2721.193
249976.5	85159.74	4298.961
748038.4	535078.1	4796.047
319734.6	157905.6	4572.81
489921.4	334081.5	11402.47
472425.6	334125.7	9433.871
436221.7	217247	10477.79
226782.4	208982.2	8369.512
437052.2	274485.6	6379.999
816148.6	475702.9	8208.539
299022.7	193276.5	3977.833
391873.3	241519.6	8017.828
347072	207427.4	6210.768
367379.5	253181.9	9730.989
193837.3	186248.4	6808.675
415430.3	187771.4	11683.71
389270.8	217858	4847.229
533304.9	367288.4	21104.09
431755.9	298634	10268.32
276919.1	192679.1	4527.618
802282.3	563479.7	12874.43
322803.8	255632	9248.163
494536.5	325499.1	11628.74
415858.5	223270.8	9539.138
617132.6	286993.7	12835.23
332631.3	194325	3585.792
320756	179427.6	6251.773
326571.9	188994.6	3920.662
234339.5	131357.6	2231.989
397472.8	171793.1	4258.371
226642.5	148123.7	7606.705
89691.81	118676.7	2233.233
328024.6	199173.3	8275.342
387684.5	223621.9	2898.578
320479.5	228662	7123.489
302044.1	172259.5	5498.585
224464.9	107215.6	5218.941
349549	409695.1	13859.8
384621	167810.8	9924.307
377893.1	223602.1	4358.724
369105.7	247722	8641.545
333012.5	158412.5	7444.54
371208	234380.6	10357.47
418468.7	231577.4	4204.156
435360.2	264744.4	4910.168
81141.85	70425.06	2385.313
209978.3	125824.5	3639.67
414583.4	312489.9	8357.766
289111.6	164929	6885.602
426807.3	346593.4	7303.557
263533.4	181801.1	2478.575
324444.6	161995.6	4344.36
441400.5	268664.5	9185.897
472328.2	277274.9	11495.88
440947.8	285890.9	10328.27
277656.1	155268.3	4396.488
218889.1	146804	4056.135
627061.9	286679.3	9260.881
636256.7	387822.5	6273.863
321977.7	233835.8	6465.988
342737	159667.2	6276.158
350161.8	178896.7	4789.928
325561.1	170532.3	3486.087
350904.3	200694.9	3863.66
337347.8	160268.3	5053.575
402809.5	203238.8	7075.264
549611.8	327293.9	6622.579
314857.6	201209.2	7415.604
370614.3	198668.3	5581.761
394805.8	289974.3	4816.4
472573.2	258941.7	3746
454999.8	328699.9	7035.711
662824.9	344025.3	20758.65
344333.3	177523	8117.649
493851.9	295110.9	7496.914
110445.1	119746.4	1537.307
365159.6	216735.6	5878.504
852395.6	339730.3	30417.54
378968.5	337662.8	13605.23
710056.3	290958.9	13849.13
403897.2	232210.5	11500.34
456514.5	328236.4	11336.51
495573.2	374109.4	15562.42
535024.8	260332.8	10570.75
127752.5	92701.24	3456.919
529116.2	298981.2	8583.039
624398.5	335218	10213.6
464074.1	289590.5	5965.687
71657.34	45601.72	2058.805
417022.8	296322	8301.555
456549	223565.6	6581.405
335024	145490.1	3342.94
320861.2	141878.7	5165.958
540687.9	240242.5	6604.857
382858.6	210387.4	3556.287
472500.9	311106.6	5875.756
459978.8	231094.9	4111.516
729161	483246.8	11296.88
89045.57	56158.62	2940.957
424833.2	448816.8	6219.609
934240.9	601918.8	25665.77
422519.3	270231.5	4591.192
492423.3	204060.6	9435.556
419412	289542.5	7375.04
484914.8	226388.8	11674.4
1041217	666318.3	26904.68
185061.1	173856	4509.948
264606.1	124894.6	7001.59
403075.8	142244.8	4637.914
605603.4	430483.7	5814.19
250569.1	285733.1	16467.11
474969	308467.3	63049.68
724493.7	405030.4	13195.4
305805.1	173735.2	2389.889
231650.9	164695.7	4103.142
306842.7	213916.7	5294.897
330858.9	261183.3	7335.837
586566.6	275635.8	32485.43
622439.6	445860.8	13231.53
325210.3	180550.1	9255.177
435447.4	282849	12569.25
298742.1	226941.9	6162.192
283748.1	135064.5	3659.751
564682.1	300931.8	14419.76
314523.5	266129.7	9656.007
446453.6	239291.9	5625.061
301313.4	165580	7305.917
290866.5	154292.3	3284.084
444528.1	236942.4	7222.183
183940.4	241113.7	8795.621
398498.5	244777.1	12137.54
358447.7	264004.6	7809.706
117191.3	71995.69	2826.006
119030.1	77420.72	3137.178
399342.7	227076.9	4137.107
378777	226941.9	4223.667
451818.3	236339.6	4822.753
450958.8	248639.1	4532.518
829869.3	444648.9	18111.86
348100.6	231325.8	6638.783
273581.6	141494.1	3666.856
392713.8	207753.8	3640.876
525284.2	361269.9	20800.54
418733	215984.2	10059.25
406123.3	214017.6	3173.256
510970.1	253727.8	5174.45
397341.7	173667.2	4366.036
410554.5	200491.6	3898.857
516018.1	278791.1	8300.582
867860.1	498717.4	11485.88
798183.6	443119.4	15976.57
327369.1	261011.2	3286.613
271325.4	154252	6500.679
403231.4	263177.8	11358.14
480595.8	351987.4	6189.754
172049.3	109443.9	3093.114
454136.2	246991.3	8378.431
455662.4	437078.3	8804.255
257166.8	138868.3	3037.084
1185217	978779.3	157107.5
501368.5	335439.8	19640.92
323115.2	235658.7	6951.731
331193	295885.6	12290.87
804452.3	591284.1	21892.88
221948.6	137890.4	3293.717
302362.5	159957.3	11094.54
267842.6	304045.9	6692.855
262176.6	130827.2	6721.143
502871.2	321455.8	10290
275253.9	146570.2	3148.807
294159.5	176847.1	5601.026
341880.3	302848.2	21298.73
288436.2	163312.6	4039.385
319472.2	192016.7	2839.942
175530.6	208346	1862.156
129586.4	103557.7	1979.829
551939.1	326459.2	13530.38
235465.6	145248.3	5338.987
101833.4	410049.6	14209.16
141120.5	282763.3	19647.82
283878.8	191784.5	4770.988
379117.8	244687.2	5792.139
265069.1	145609.8	4223.771
582774.1	314672.1	6216.33
309226.8	168859.8	5020.542
341054.6	167307.9	4977.088
116979	75227.27	2047.15
87278.38	51536.66	1703.984
209266.8	139161	3001.615
407161.1	257636.6	9296.013
417739.4	226623.3	3722.613
366047.9	189454.7	9651.702
338391.3	267632.2	6510.415
317483.6	264294.3	4367.851
292038.1	118339.9	6134.061
481616.1	218278.8	13078.57
383750.1	185329	4579.81
373882.5	209816.8	5494.981
301415.9	205452.5	14478.21
326262.7	183574.7	3621.508
516418.8	483181.7	17200.54
603045.6	249854.4	7869.482
688101.9	542370.9	15591.16
299685.9	155914.1	9445.317
229327	165217	2139.401
297988.7	192400.4	4999.01
310055.5	222851.3	8056.771
418001.6	272409	8051.404
418784.8	238813.1	6790.811
436979.7	320222.4	11487.37
316257.7	146233.6	5400.449
535431.1	429307.8	12116.92
412526.8	274502.1	7112.703
261975	154434.9	4999.697
445425.4	310502.3	17415.27
325051.8	200513.3	6194.641
280238	164152.7	10061.23
397819	143320.4	4490.087
110798.9	98302.63	1584.146
551523.1	251748.6	8319.121
465752.4	292902.3	4046.515
309990	156146.8	5619.577
671898.9	384162.2	13894.54
272624.3	161687.7	4129.795
289192.5	165250.6	2802.205
370180	200423.2	5759.651
524048.7	593109.3	5679.69
424402.7	197425.4	93033.57
318502.6	146689.8	6172.123
361264.6	161221	6545.457
317532.8	301081.6	12286.91
228702.6	115022.1	4318.899
266437.4	129098.5	5290.412
493515.7	319740.2	6719.03
547242.8	343077.2	18304.16
390869.7	242213.3	8772.26
467077.9	389491.5	10200.61
455753.9	284718.5	7849.829
201681.4	328918.9	4307.349
473117.4	217289.1	6717.188
487873	280490	7938.994
255763	132957	5101.684
309211.2	211284.3	4871.354
325835.6	271473.4	6053.62
434232	258054.4	12173.99
260070.8	143234.7	4196.404
289233.4	148677.4	4733.315
273597.6	117100.4	4012.537
474881.5	224751.4	5344.691
245783.7	168925.2	4752.074
406737.1	233368.7	6771.339
487824.1	200583	5776.323
236537	188476.5	4503.842
349172.9	169124.9	7043.852
376615.6	153619.4	12228.85
493223	231665.9	5724.364
476114.8	353518	8902.145
399445.2	156083.1	29349.09
82335.03	76106.2	2465.74
392919.4	220618.8	8188.043
193232.8	163632.5	3090.573
259023.8	133320	3997.369
302130.5	194065.8	4461.852
342053.5	209397.9	4659.642
378192.6	166880.4	7107.751
350357.6	221340.6	7489.148
439939.8	249026.7	20104.9
453254	557314.1	53678.48
436493.7	489458.6	9288.559
404499.2	154758.3	5412.44
350609.7	148779.3	7672.211
378053.2	263192.8	6560.624
419427	286360.5	6821.107
548122.3	297917.2	11894.19
357698.9	239519.5	5284.111
589881.4	321753.1	22858.16
254831.3	117242.4	3345.015
350885.2	254723.2	9014.619
474234.8	243720.2	5843.113
466961.4	214588.8	6898.981
384983.6	160372.9	6284.325
454214.5	220687.5	4665.021
514184.4	233007	4126.619
218365.5	95368.09	3120.104
414521.3	369061.7	5187.867
298138.8	137517.3	7206.614
312457.8	268207.8	5313.059
247135	141400.8	6804.046
423325.5	294963.6	8198.583
65576.63	49798.89	1563.805
530133.6	375392.9	9323.341
519687.9	283595.5	4245.887
331227.9	245757.9	4032.657
596957.9	505647.3	15712.93
324376.2	150435.8	3951.218
789862.1	459768.3	22109.62
403023	283729.3	5099.246
373913.4	193154.8	8570.97
267342.3	104898.9	3126.47
366501.2	206541.9	5354.699
1014605	762369.9	15681.35
86214.96	209535.2	4966.25
351653.8	218014.9	8645.836
192248.3	148243.3	4146.648
514778.5	282061.2	7659.117
678322.1	373223.5	14092.42
103124.8	86169.99	1205.562
477873.4	222909.6	7677.306
749583.6	750501.9	49078.17
73458.16	46478.96	1762.516
415253.1	441335.5	6935.85
407734.2	191629.3	7737.769
458579.7	629079.5	25717.8
387330	325625	8077.5
678975.1	454728.3	31415.56
763085.8	427761	12229.97
142829.6	102017.5	3124.033
135090.7	116972.9	2086.106
356947.9	209326.5	7694.133
76090.48	58755.1	1123.773
1850526	1313773	53457.16
706022.2	596196.6	28592.11
1037188	566425.2	18157.68
259248.3	124422.9	1439.819
364241.3	227634.3	7791.984
235756.4	107491.3	3364.486
584454.8	462995.9	8408.39
359255.7	262811	16561.79
504331.9	221990.8	7283.619
176687.8	137618.7	5534.275
407012.8	220988.9	8821.276
308466.7	187365.1	8568.104
90311.61	92962.34	2726.34
447728	237914.8	8252.188
260894.5	141691.4	13998.15
805526.6	404909	12145.41
457865.5	394612.2	76713.14
567891.5	232390.2	2711.406
457248	202280.5	10254.39
504835.2	285670.7	23596
315427	200767.3	5335.279
323740.4	176370.6	7805.505
278981.9	177332.9	5611.565
370401.5	157878.8	4834.731
275107.3	182644	7020.647
450008.5	242823.8	6689.251
286942	173790.1	6629.644
284910.5	135887.6	5133.587
422278.9	209432	9454.186
83659.38	69855.74	3971.649
385335.8	226662.7	6599.023
691862.3	436214.1	21758.37
242905.1	159995.4	3228.495
354466.7	174369.1	2937.845
285952.9	198969.8	8593.916
291195.1	139069.7	4352.307
794999.4	681168.6	59164.51
323726.8	205516.7	4803.061
298016.2	309029.8	5896.019
369080.3	242697.5	5100.997
317579.1	221823.3	11946.44
437568.7	385320.4	15499.74
301815.7	237059.4	2965.679
819218.5	516006	20085.1
369513.4	335237.5	12225.3
273771.1	118687.3	4005.718
282304.5	318915.3	13213.65
350226.4	164217.3	6269.585
407039.4	158524.8	5193.87
88353.09	66770.2	2053.853
627097.6	250388.1	15529.1
403634.3	330234.6	10616.99
266290.9	115673.2	5120.092
222181.6	104691.9	4700.115
381101.5	250981.5	7284.617
505743.8	209499.1	6936.499
320118.2	236265.1	9074.771
298210.4	245724.1	9946.579
249880.1	96976.2	3266.882
315314.1	197123.4	6355.652
648567.4	462022.5	5671.756
369598.5	286979.3	3043.981
333447.7	333754.5	15567.4
95601.71	97758.99	5717.299
458356	352232.7	14153.44
293779.3	146820.2	3426
388507.9	301940.1	4660.899
149593.1	122861.5	4222.733
190536	108653.6	4507.316
349517.5	198282.3	5965.388
242765.9	222563.6	9310.364
272953.3	143963.2	3896.614
175396.3	123808.2	4974.158
314445.9	207273.1	3539.667
282254.8	157524.5	3800.617
558921.4	353251	6583.583
346991.6	278556.6	5225.605
706360.1	477287.4	19707.4
350743.8	211724.5	4054.125
665463	621545.6	11413.91
494738.4	425731.3	7023.577
362506.4	210660.7	4270.609
590298.7	261303	11244.34
88202.09	112337.5	4890.074
434632.1	325411.1	6217.302
404454.5	414579.4	8954.363
380145.5	214182.5	6319.017
512657	406179.1	10663.83
497892.1	239219.6	16676.29
361640.9	190433.1	23389.01
542801.8	270064.6	13420.07
605654.2	357360.1	12556.75
573119.9	265915.3	10882.61
479482.9	268167.5	6303.239
345245.1	203037	5629.572
137190.6	139082.2	4446.775
388379	182213.6	7702.326
402501.8	232088.7	9617.076
403170.9	227799.7	7795.471
129557.9	136348.7	3087.384
394206.3	156280.2	6998.388
317887.6	209391.3	3955.639
142105.8	133266.6	2914.575
346301.4	176061.5	8988.03
293143.6	113103.2	5910.512
467093.8	244523.7	6633.766
426301.6	254563.4	6916.651
484391.7	324651.8	11246.8
410533.6	199927.9	1817.664
514841.5	432761.5	23320.67
249446.7	113778.4	4894.961
271114.3	278236	7956.936
423703	245423.3	5292.304
285577.4	244245.5	10406.64
463296.9	388666.6	9167.411
706739.8	326734.7	14256.17
286683.7	156537.4	6224.276
392455	265508.2	6416.116
240258.1	111092.1	3285.07
492023.9	322872	10156.19
252618.5	180017.6	7144.141
457924.1	250271.3	4878.874
356311.4	153964.8	4714.647
400420.1	218918	4298.287
88051.2	59599.21	1957.025
354069.2	167096.7	3604.811
278269.7	178188.2	2228.631
533291.8	395207.8	10858.7
268617.8	112290.6	3902.461
180999.8	136324	4356.754
225488.2	107926.2	4437.778
378229.1	180705.6	5108.801
853373.4	509944.5	45736.41
253116.9	129364.9	4952.923
188049.3	135659.6	8376.551
350800.3	181893.7	6341.82
447008.1	258436	2180.846
582305.4	290790.1	3885.686
577920.9	402658.7	6637.111
187181.8	90905.55	3952.32
427600.7	440359.2	5194.051
113349.9	122630.8	1965.296
303235.9	213084.2	9510.669
364859.5	209804.9	3716.598
145389.4	174598.8	7181.178
466109.3	243078	5824.16
295189.5	141538.4	5003.586
351761.3	167128.7	15542.6
393857.7	241865.6	7750.59
296396.8	385473.3	4978.462
385783.2	208716	4878.86
275680.2	131680	4062.072
541883.3	234693.4	6990.169
407339.3	193553.9	11433.51
384145.7	192743.8	3871.516
496314.6	348658.8	7430.707
491746	338632.7	8032.516
416315.1	394852.7	11045.95
376976.1	232334.6	11670.62
433367	378283.9	6305.378
381909.9	236056.4	7464.322
383706.7	248169.4	9259.507
513989.9	281218.7	11423.92
1012139	472845.8	10455.89
897300.6	560352.2	18086.29
178609.2	150792	7223.57
436433.2	207888.9	7493.296
285775.6	114267.4	3337.677
361821.8	187542.3	7808.682
206390.2	143314.8	4411.202
360617.1	190462.6	3653.231
276562.3	232377.3	3903.291
85944.73	56682.77	1569.833
913039.6	454025.8	13589.11
326758.8	221001.8	8480.871
408408.6	173668.2	5252.531
462841.7	506825.2	23119.4
381373.1	223491.3	9712.542
434025.3	254505.5	5788.055
354104.9	181904.5	4962.763
288390.6	146844.2	5119.055
298338.6	136021.5	4711.899
649627.9	681602.4	8454.01
397505	189790.6	3760.156
931818.2	532257.7	20954.61
439728.8	254379.1	4510.35
402261.8	134627.4	8760.502
365648.3	222278	2202.133
294905.5	168593.6	6313.935
385766.3	233543.8	7233.034
542339.6	572363.8	12817.04
279149.5	187900	2677.246
495257.6	362313.5	6196.65
291467.8	135896.6	6620.141
713559.4	398740.2	16586.14
181100.4	188333	8218.185
439679.1	208614.8	4653.963
134398.7	114805.9	3089.121
206802.2	121734.4	3396.598
195367.7	99315.01	4192.385
408271.8	202372.5	11965.75
477400.6	257800.6	12076.91
392371.5	177073.6	9935.054
449211.6	301840.4	7353.429
334185.3	214249.8	6753.837
302789.7	245417	2915.25
361031.1	168014.2	6487.249
122038.2	107709.3	2480.286
367237.9	173992.9	6578.631
221902.3	133400.2	4890.035
313161.8	167553.3	4481.285
398674.6	243010.4	4212.492
377867.1	193312.5	8260.991
93867.08	186313.5	6570.606
314811.3	168927.5	10867.18
602637.8	447360.5	11443.88
128487.5	141873.8	2417.502
209040.2	107548.1	3570.599
130830.1	67905.56	3114.024
384663.6	168598.8	6581.392
599810.4	356179.9	13850.71
296770.7	151619.7	3553.344
258602.7	141127.6	6001.078
228344.6	111486.7	4477.72
536290.1	355429.6	10824.75
324723.8	199867.6	3876.507
298219.5	178447	6634.557
477672.2	269925	6246.938
433870.2	267006.1	6365.168
412261.8	326868.1	11891.56
252781.6	345311.6	15292.05
915445.6	539130.5	27159.56
437209.2	296509.3	16384.4
360993.8	257832.7	16550.68
376968.5	229054	6169.75
486108.8	336125.3	11075.42
146346	204287.4	6846.011
82418.46	57340.66	1348.903
321947.5	190605.6	3286.638
439075.5	234949.3	7364.993
316195.8	145627.6	5114.297
297739.8	114117.1	2946.194
776840.9	426494.8	18863.58
118899.3	140264.4	1074.043
699937.8	450538.4	15665.12
497651.9	226515	8049.563
200033.6	101825.1	3148.755
638623.1	468680	18267.57
186982.4	163869.6	2610.91
651558.8	389461.7	9695.313
494509.5	298436.3	9483.172
279889.8	157874	6651.877
396963.9	563546.8	15224.56
304957.4	174648.3	5001.927
245642.6	139086.1	4143.498
634035.1	348395.4	20143.44
401603.2	263623.5	4466.117
485187.8	263808.6	5848.636
283393.8	120294.9	5090.781
267799.6	175924.1	5483.081
300546.9	136316.9	2484.992
216656.7	157555.5	6829.819
334780.2	249751.8	5859.02
338477.6	236567.4	4852.699
301788	164377.3	5958.699
534987.3	339122	17990.31
361239.2	134105.7	3844.85
666193.1	360357.2	5294.703
602881.4	535307.8	19768.34
128372.6	122628.2	3620.458
616504.9	352295.5	8861.996
247549.9	123259.1	8165.473
82432.38	65255.78	1847.481
253521.9	119435.3	3847.209
289049.3	191583.4	3715.392
275076	119928.8	4179.914
283600.8	138749	4297.989
191553.7	109919.5	3378.747
789188.3	414148.7	14627.71
415279.6	221241.5	19121.33
321160.6	152144.4	6914.939
319370.2	293395.9	28420.12
242759.6	113481.1	4122.665
422165.6	212374.9	7943.596
208551.7	118812.5	4150.408
228268.5	136398.1	3626.707
165368.6	200104.5	3407.319
227046.6	118233.3	2642.917
216347.5	134650.4	4932.907
241801	150437.4	3308.885
388194.5	245965.4	12390.76
351186.1	324605.2	11359.86
292280.7	142114.7	5663.252
288485.1	200938.3	4164.746
416196.4	301565.9	61505.85
284165.6	191798	3777.801
255326	151041.8	5085.816
105774.1	90527.74	1758.056
72016.91	48882.18	1134.87
303813.9	155024.1	76366.37
230329.2	144097.9	3003.767
330377	188789.6	4020.225
405282.3	298503.3	8854.14
626120.9	540648	19486.9
338249.5	159225.6	4802.309
117499.2	122095.5	4169.283
186645.1	104467.9	3021.605
316032.6	255181.9	10351.71
398746.4	157400.2	6731.177
742832.5	374611.1	12690.64
389636	290153.8	6931.883
413834.4	236508.8	9469.819
312480.2	166457	2407.027
584364	390115.1	6532.687
209793.7	149851.5	6788.023
400236.5	283677.8	17955.88
303407.4	193999.3	6494.521
469397.8	338274.3	8243.904
244479.4	135704.2	4328.791
290221.5	120251.7	3826.169
304771.9	118159.3	6971.229
395500.2	211489.4	6921.629
978605.5	619461.8	15454.67
702312	435730.3	7274.544
94167.88	106193.4	1566.1
362988.6	199913	7931.384
241937.8	209292	10621.22
374401.6	233852.4	12827.12
430372.8	288041.6	8485.045
289312.1	128372.8	6302.5
905606.3	492620.9	8117.118
406118.7	273872.3	5411.17
729948.8	530522.9	14466.22
452088.7	310312	6343.933
97217.67	68161.46	2458.558
240595.1	247179.6	4154.219
519579.1	213634.6	7820.673
83298.42	100677.9	3861.521
179498.3	206386.5	10188.69
816399.4	477195.4	9926.887
440545	642716.9	8869.774
216074.3	230453.2	7644.935
432616.1	194963.5	7145.709
735689.1	552770.4	9716.561
666915	372405.8	6086.134
265137.4	169520.5	6141.333
533131.2	518158.5	11164.92
262634.9	142484.1	5845.446
1378298	1046226	95763.52
323671.5	198323.6	3486.723
83652.93	118718.1	3106.22
247038.7	128381.3	5135.856
893731.1	961180.3	53681.25
505406.8	364045.6	16318.83
482045.1	285720.6	6000.365
856857.3	708692.4	17963.81
406391	204048.8	6641.441
265578.8	103243.1	8799.264
253935.9	188838	7458.424
274384.8	157498.6	5359.224
375891.3	238616.5	8314.765
130322.1	256116.8	6109.041
531153.8	438309.9	21749.15
303162.8	174402.8	4097.671
311345.8	237702.8	3599.119
376641.9	221989.7	10852
263991.2	91906.55	5527.274
211696.7	203134.3	4686.166
231638.4	145772.3	3632.087
470382.9	246599.7	7104.73
359950.2	163053.3	5519.574
775964.9	444515.2	10181.37
110454.9	70301.95	3017.625
94079.18	103541.1	1487.694
401754.6	314838.3	11484.16
357514.8	304313.3	6639.263
669047.4	392935.2	29080.21
467473.1	329282.6	7965.466
874542.1	597787.7	14843.46
420041.5	233517.3	7363.865
312207.9	198885.8	3942.804
115007.9	114059.2	3735.875
710890	389495.2	6644.034
406249.7	292664.8	10477.86
576887.8	350905.9	8597.662
354198.7	189159.2	4484.759
146191.5	98393.79	2214.954
566290.4	565152.3	31944.51
484176.6	241697.3	5122.426
