FSC-A	BSC-A	Violet
230580.5	78544.35	4064.989
533952.3	290342.5	7643.962
460729.1	269948.4	5049.426
71427.52	137065.3	1356.993
359658.9	201019	3188.385
624039.4	273176.6	8618.988
384834.8	240407.3	3063.621
175085.8	97846.17	2256.478
285686.8	165447.2	3584.626
650126.3	340637.1	8292.104
308233.8	130538.3	2533.101
219685.2	132428.9	5219.175
313717.7	169333.3	3264.911
339397.4	159958.9	4797.875
373995.9	141468.8	3554.692
270167.3	117692.6	5481.136
240368.2	86107.87	3521.997
270919.3	177151.4	6695.396
325255.5	138432.4	2539.271
254181.5	143552.5	3213.082
126831.6	31939.92	2972.524
75459.69	69110.87	2630.265
109753	150755.6	1858.604
84474.32	29248.75	783.6139
124896.1	60527.62	963.8246
322414.2	143451.9	4400.779
462691.4	344641.7	4929.912
246186.4	162943	2046.269
406876.7	179806.4	7167.32
170501.4	51437.39	1506.687
310271	121880.2	4474.245
197162.8	118034.6	49401.11
447312.3	256792.7	4845.919
488649.9	161996.6	1742.746
344149.6	268076.9	9544.673
232578.4	123695.9	2941.942
241372.7	132356.2	3785.021
187812.7	140540.5	2606.074
212612.2	128991.6	2757.544
111218.5	132601.5	5087.151
249214.7	107272.6	8368.889
606530.8	372233.9	12020.97
292627	145406.2	3540.238
382804.5	217958.4	7162.161
482102	178445	8745.995
223817.2	87353.87	3535.156
382075.7	141419.2	7568.863
347808.1	147001.4	4429.546
309107.7	170445.8	2746.019
538305.6	241774.6	5468.263
852438.4	454958.3	5245.66
297216.4	113016.3	4211.234
282593.5	117340.5	3740.659
427508.6	210290.5	4430.453
428142.1	183962.6	5426.752
314065.3	137209.8	2564.032
408124.2	186215	8716.632
260331.6	99215.55	980.2628
430320.6	308960	13024.37
344025.6	191759.4	3265.08
455716	166206.8	7769.971
194685.5	180700.4	7464.322
594366.3	498599.9	16071.6
258352.7	104410.6	2985.254
183792.9	181003	10908.64
383420.6	257041.8	2555.152
417711.4	277083	73785.65
328725	167220.9	1991.341
417829.4	230883.6	5465.411
364308.7	191782.4	5343.887
287836.9	152973.6	6942.203
344787.7	204737.7	5055.117
157918.3	132846.2	1660.879
405194.6	199213	9183.837
290775.6	139019.5	6026.837
317015.7	154191	10474.62
432901.2	203274.8	2706.026
351938.4	335429.8	8598.803
163338.2	215725.4	3692.926
268534.2	100509.5	3776.465
334131	109199.9	3607.663
237821.6	130094.4	4113.616
623930.2	482721.8	17128.04
522651.5	334144.8	10134.14
269948.6	224553.7	3973.866
517623	434180.5	13779.97
373504.4	160773.8	5107.4
661854.9	282447.4	6065.754
300823.2	149540.9	4530.262
449366.2	267680.4	12345.32
84924.42	91095.17	1329.665
376314.9	158483.1	2050.923
666593.2	368299.7	7695.533
246162.1	155565	3211.474
408621.2	235650.6	3322.03
375780.6	146579.1	5431.121
169253.3	202312.9	6550.966
281620.2	102163.2	1849.205
549216.7	241949.4	4643.268
183051.4	62809.86	2053.878
434776.6	143278.2	5257.717
308783.1	144368.4	2370.728
491281	340001.6	8009.258
479673.3	332809.5	9603.011
812313.5	834268.8	34074.54
378949.1	186771.5	8455.229
198649.8	76648.81	2883.086
280008.9	162545.7	3718.776
851195.9	500157.2	17093.3
306390.1	157946.9	3069.934
339845.2	177859.2	4421.599
186238.3	105370.4	2965.757
217999.2	145789.7	6994.603
265525.9	131650.4	3885.206
552641.1	386683.7	4290.366
365960.2	169335.1	5048.221
228852.2	108192.1	3933.898
373810.9	200609.8	4599.126
322621.7	218176.7	7525.33
367158.5	173190.5	6580.861
365109.5	164862.7	5287.715
120102.2	160111.1	4062.409
719490.8	329566.1	10360.8
373233.9	281400.6	4475.477
547798.7	260621.2	5246.295
386542.3	206419.3	6428.198
333593.8	323926.5	2225.766
265523	137864.7	2470.07
330063.3	210651.4	18930.76
572181.7	649938.6	17440.91
273168	115374.8	2314.984
151226.3	140656.3	4089.322
484841.7	206217.1	20685.57
432089.7	185023.7	4824.568
495980.3	239555.3	3082.808
368091.8	246077.6	5356.411
465393	264900	5483.288
282726	158784.8	2425.047
251027.2	135421	6690.911
737501.1	682077.8	25413.13
349218	154190.5	3259.012
721537.9	282180.5	9591.278
516829.5	435323	17260.68
285379.4	136338.1	4557.914
346431	181287.8	2920.409
303954	111580.8	35333.58
427269.7	298354.8	8922.472
680180	431961	17636.5
284385.8	122926.4	4019.615
126367.1	63666.57	3606.379
422465.1	203976.2	6560.974
288647.4	117543.6	2563.423
272251.2	147402.9	4571.41
283704.8	133955.4	2918.503
525524.1	251405.9	3138.474
376454.8	182974.1	21261.84
366471.1	155461.5	7010.198
333471.9	226086.6	5533.238
194852.1	74436.34	4631.626
81429.11	43250.12	1750.303
198398.8	141156.2	1764.706
145251.5	182287.4	5096.706
77824.97	20332.79	217.5466
358560.3	169624.9	6437.597
634675.2	390563.5	7053.627
319903.5	122931.2	3963.78
270043.8	92263.95	4603.43
337452.2	123499.7	3266.117
506362.6	250439	8185.749
566971.4	249565.1	7049.919
660121.1	358413.2	7340.349
243505.9	109132.4	2666.655
623026.8	333189.5	10619.88
489633.4	192154	7851.916
607115.4	313372.5	6703.331
376615.1	200369.5	6519.866
178281.8	207394.3	1291.434
354778.3	160392.6	4408.57
397220.1	159154.4	1324.635
470745.8	325892.5	7163.911
323026.9	120917.6	4011.228
369477.7	152139.5	3677.512
230945.8	113606.7	4879.859
137104.4	57153.02	840.629
221709.5	143756.6	4439.398
273190	158439.4	4039.917
451390.1	185298.2	5790.674
596082.6	280168.6	8007.353
262243.9	295061.2	4763.858
501018.4	247750.3	7059.59
806269.6	543703.9	17756.52
358015.2	174175	3189.461
401776.7	310641.8	3744.652
235829.4	145259.9	2260.211
268211.6	155926.2	3076.663
353217.8	172694.2	3937.062
545566.3	514764.3	19627.48
550425.7	332184.4	15989.23
282757.7	149342.4	4131.779
636367.1	270206.3	5655.72
426042.6	227540.7	10186.25
400969.3	236020.4	3391.529
346178.8	149681.5	3608.337
339406	205415	2817.321
301379.2	245440.2	8359.426
205176.7	81881.51	4956.346
334703	168805	2771.869
272031.4	256715.2	51199.9
590275.7	262584.8	7686.666
304103.2	140368.3	5073.318
240412	86317.9	6106.241
367203.9	291282.6	7012.428
419701	290054.1	11804.96
463532.1	298816.4	5250.976
194533	97232.88	1856.659
262251.7	126467.8	4390.33
261014.6	138056.2	4548.438
284029.7	148485.4	5325.453
454624.8	377045.3	8946.521
269316.9	103863.6	4521.421
367864.3	180815.7	5333.179
687452	461173.5	13270.97
358775.7	313890.3	7916.035
303661.6	155618.2	1612.485
405068.5	184376.2	3842.153
483005.4	201979.8	5696.984
461752.3	254438.7	10796.22
384593.8	154564.9	4692.025
304465.5	272822.4	5125.757
458744.1	280708	10184.41
372041.3	159907.2	1769.918
851409.1	467992.4	15658.95
372774.3	208671.1	4634.103
440249.4	243641.3	7004.52
368217.3	183660	6389.877
355899.9	265094.4	10460.56
395266.4	216748	3212.174
891586	549032.7	9584.523
236011.9	196241	2815.83
257348.3	143688	47979.86
310279.6	135878.9	3354.012
193513.4	127591.1	1825.066
445020.6	241691.2	20903.87
286748.2	159443.2	14223.45
356217.6	252631.1	4691.403
251070.8	113902.1	2950.926
373152.9	188005.4	4858.015
529937.4	409735	9778.839
423886.4	208836.5	5164.986
77137.56	60239.43	387.6715
91538.73	124498.5	2330.592
75337.27	43535.5	1343.847
191219.9	196262.9	4287.449
353846	169758.9	5394.9
489957.4	294335.8	39428.75
197973.5	125168.8	4727.17
318170	171686.7	6492.24
302338.1	115255.9	5458.592
318542.3	143904.3	13030.02
289211	182904	5707.42
233416.8	89808.27	3106.143
382516.2	228046.4	7519.03
98641.28	112816.2	2018.098
374548.7	214288.1	3791.399
505497.1	341634.3	81243.14
706990.1	309013.4	20717.88
295410.6	132899.8	4177.139
341802.1	130372.9	3331.947
333749.8	128840.2	4110.168
417493.1	293218.7	9058.761
119286	123404.1	1490.572
80862.35	74801.6	1169.639
571166.2	256863.3	19250.72
229355.5	144519.4	7873.838
370797.7	179828.8	8935.825
428464.3	303518.8	12586.23
265797.1	163508.9	3191.419
396743.3	211836.7	2989.61
364817.1	160957.1	2660.898
353169.2	156427.9	5427.103
306451.9	143497.4	4240.675
385555.6	159927.3	6246.691
249873.6	173048.7	6775.604
209680.1	116739.3	2778.066
366924.5	111737.7	1330.274
355530.2	148594.1	6678.479
332506.1	191841.7	5380.809
396982.5	190079.4	6077.668
317078.3	136473.5	3391.866
586860.8	328173.7	14902.04
302909.7	126437.9	3218.41
642774.8	414466.5	7645.298
317356.8	209993.6	3245.063
539781	324189.5	14535.45
270156.8	134992.9	5337.755
343689.6	259847.6	8941.464
372662.8	202390.8	12513.57
402953.7	202641	7979.792
340882.9	197865.2	4193.837
306467.9	160026.8	3261.774
325179.6	125953.2	1431.911
227549.9	79075.8	17474.85
324823.7	166052.9	1601.53
273881.7	110736.1	3241.693
160263.4	95938.06	2057.314
554224.8	311353.3	12076.35
256218.6	133305.8	4865.093
223630.8	146084.8	14313.17
401641.7	150368.1	5257.289
372908.1	176589.8	4607.229
249190.4	151157.3	1784.995
217851.5	97025.16	1595.554
459334.4	449571.3	15602.22
377484.4	161051	10299.99
384014.3	217575.6	8388.153
389080.7	231389.1	6756.016
405598.3	285561.1	11905.95
479553	253567.5	6862.384
315997.5	233309.5	7088.137
133021	141180.8	2162.178
287535.3	154061.1	7570.237
358188.8	179495.1	5972.726
369897.8	259079.6	7191.316
247831.3	133156.1	3919.833
502683.9	287394.5	6125.44
198053.6	114900.9	4080.17
277034.7	155733.2	3142.351
275125.4	147086.8	843.9088
282830.9	149065.4	2337.463
446050.3	266699.9	11032.32
469044.4	220975.5	4489.659
374671.3	167001.5	4473.234
285913.4	153752.6	4109.572
262527.4	110845.2	2459.375
339125.7	128349.4	2870.796
320280.6	141740.9	5647.384
427463.4	187947.3	4934.864
170828.9	112143.5	3458.112
278982.4	134133	3198.458
683377.6	431275.5	5439.651
426138.6	222774.3	3639.878
1278962	1083780	46946.89
362665.3	164844.7	6464.964
666608	408725.1	7622.326
374320.3	134169.8	2130.923
233473.9	146804	9293.692
297021.8	173501.8	2824.088
432906.3	209993.6	149916
208410.6	188219.8	3610.204
354640.1	246142.3	4838.634
84826.59	103273.4	2855.136
382314.4	196381.6	5435.36
99045.88	96084.54	3407.254
198714.4	195904.3	5689.725
301385.7	185601.3	6318.07
479232.1	267068.9	7212.266
299556.6	105621	10770.86
456827.6	170690.1	3166.852
355325	230206.7	3536.646
111897.3	52093.59	957.5371
286915.3	126709.1	4035.509
269000.4	140748.6	5274.543
230481.4	67843.91	1517.771
233614.3	155491.4	3807.993
315801.9	178166.4	4318.86
671928.9	558048.9	12649.43
296837.4	114512.7	2690.806
238007.7	132396	3974.994
724508.9	412796.8	14726.97
93646.19	55066.97	1693.846
482449.7	233002.9	8907.538
316005.9	216631.5	2872.521
394386	348470.5	12558.8
357753.8	199203.8	6507.589
216822.7	106256.3	14569.44
677832.7	250004.8	8811.476
308841	139068.7	2450.041
354334.3	223803.2	2395.049
381994.5	217685.7	5215.48
87026.93	70583.13	2290.91
545457.3	352466.9	2600.655
300160.2	137202.6	2744.23
245119.2	90817.28	3087.837
366856.2	179581.7	2533.632
402892	339705.9	9497.226
197870	125318.6	3515.153
814115.6	579880.2	10499.4
386720.6	219581.4	12160.88
114113.6	60932.57	3391.477
455195.4	233279.7	6348.146
528004.9	263394.4	8025.787
330501.2	199862.7	9754.091
289671.6	153923.2	10262.37
305354.7	151398.8	2893.133
461144.2	312296	6846.97
829772.4	684805.4	16549.1
539250.2	283919.4	11710.64
246653.8	199631.9	3073.5
519900.9	197620.8	7700.926
609085.6	279348.9	21560.71
387030.9	233761.6	9380.563
408342.4	273807.1	7415.851
720658.9	643070.4	10893.68
430195.8	177524.4	6158.251
295594.7	158147	3073.033
420952.4	190380.3	5403.923
352633.6	171165.8	4572.835
504400.8	485784.4	7313.967
426186.1	274362.5	1818.429
437338.4	173413.5	55178.42
495734	235490.8	4700.646
972086.3	634069.6	30713.33
686973.8	503845.2	28244.12
425881.9	351803.2	2300.347
358500.2	218610.9	5279.159
341424.3	170140.4	2513.084
322980.4	202830.9	1237.362
323230.1	148536.2	3708.353
308868.2	161934.5	5002.666
536478.6	347260.4	18762.19
241557.2	103769.7	3121.31
383582.8	210421.6	7051.034
253006.7	177904.2	5192.884
291393.1	155594.7	5316.819
799804.8	603026.4	37954.63
378855.1	161767.5	6858.806
336325	128854.7	3663.018
325733.6	151320.4	6953.079
451135.5	231050.4	4597.843
513844	320791.1	14666.66
605640.9	337256.7	11211.14
83181.21	80223.96	1066.343
1158475	546216.2	21388.54
261436.5	85317.91	3206.6
339054.1	191755.1	3704.075
240165.8	195132	8560.443
390153.7	167274.2	5939.383
284432	269391.3	5260.063
332014.5	175944.8	3520.779
541267	376083	3898.883
351582.5	203545.6	3023.329
296378.4	122706.1	3170.534
370020.9	129352.4	5410.12
283672.8	121534.9	2856.355
106398.1	34042.89	209.4442
99141.92	95694.88	1968.913
321361	162285.5	2958.328
256481.5	122708.1	1784.074
345373.6	164205.2	4553.04
205153.6	133320.4	2897.697
590540.1	337927	1520.649
481493.2	250235.7	3921.103
539959.6	284598.3	15814.88
321868.9	142779.5	6305.081
227288.4	283508.1	8291.353
342408.8	197418.1	3634.096
1031821	569715.9	16434.2
128989	54962.58	4588.146
76078.31	101332.4	2950.576
221154.8	127408.8	1617.372
274173.7	138250.2	4230.914
366108.2	272587.5	9383.065
285639.8	138505.4	4932.842
384766.6	203174.7	5187.815
430743.2	274468.4	19919.8
348716.2	692413.1	19187.26
226498.5	189431.3	3706.888
400097.3	215540.2	4071.678
484684.7	253867.3	8851.326
472091.6	318831.6	1352.002
196848.1	65674.6	3112.054
272236.9	116579	2911.244
310085.9	164473.2	3755.399
345038.1	161254.8	7030.383
683848.8	396675.8	10826.42
320930.3	112892.3	4785.806
345882	220411.5	4853.477
621048.2	580337.5	26422.77
127361.5	288582.1	7316.962
500749.4	209085.9	4453.101
311733.4	205330.3	13498.5
260962.1	149823.7	2165.329
249716.3	99204.28	6212.246
255698.7	114893.9	5473.085
148928.9	142133.1	4142.513
359173.4	166667.3	3551.568
674769.5	507389.6	24921.88
249818	110797.3	3463.258
279052.9	188219	4070.343
277349.3	142017	4573.367
330382.8	157741	2354.16
342126.8	122805.1	4726.133
587421.9	367067.6	6517
276291.2	148704.1	3315.055
148768.1	130122.8	8985.516
507324.1	270767.6	4692.22
329336	134857.6	2598.75
174896.1	83837.34	2410.929
288503.7	193282.3	5186.61
366908.6	201071.2	3338.546
305486.6	130287.9	4793.182
255669.4	159469.6	5546.435
369900.4	250832.1	6436.469
447390.5	162913.8	5226.137
366893.9	191872.4	2235.217
660018	339413.3	8101.911
511917.1	269011.4	5719.217
110813.3	58004.72	1068.962
294439.8	135865.1	2423.958
336979	145547.7	2530.884
275926.8	130357.5	3144.036
306073	252807.1	18449.18
227497	83451.45	2742.493
257567.1	344928.1	5631.491
198753.7	139470.3	2219.479
259734.1	100378.2	5913.701
153970	148900.2	1696.866
362745.3	156249	2928.395
225497.2	143813.9	3088.11
489299.2	203419.8	4946.83
382720.4	202274.4	3242.613
367762.8	128005.6	2343.763
296648	231696	10225.35
405835.3	198876.8	33436.99
432000.5	316742.2	11045.58
419795.5	269338.8	9173.245
335740	174578.1	5313.526
118288.2	54878.48	577.4106
315406.5	120534.6	4226.441
362057.7	277396.4	26622.78
531575.8	250249.3	3523.32
364323.8	108278.8	12412.37
206092.8	82279.63	3293.613
518211.3	289672.8	6873.39
638567	319973.3	7453.692
236876.4	122336.5	4125.063
645902.3	467590.1	7832.625
450129.6	160348.8	13668.6
858148.8	347079.8	28051.59
142027.9	189430.3	3529.4
324267.5	123367.4	5274.958
378990.8	269235.8	1147.367
787229.1	443869.4	7716.301
365640.3	187805.2	5134.119
313403.9	163539.1	3852.369
384247.8	174319.3	1723.922
477439.1	224173	6451.131
408344	217509.1	5790.22
219524.8	191450.6	3160.383
228330.1	156644.5	5385.644
318006.5	116275.1	5092.829
712324.7	457686.4	38574.74
329154.1	180661.3	3424.678
302455.9	151001.9	3289.076
508832.9	481416.2	4364.947
400274.8	192598.9	7469.728
487372.4	260676.5	7392.477
325979.5	135287.5	3581.774
294081	136540.4	4743.829
186462.5	121977.4	16824.52
130765	125059.5	9161.85
298179.8	172786.4	24982.56
396097.7	179640.4	5616.919
422144.5	273589.9	3679.962
1355607	1054163	20272.86
383982.5	162905.8	4917.013
233501.5	108434.6	2393.895
411154.3	241405.1	9578.586
179518.9	153301.8	1959.268
302277.2	161785.1	2892.407
413957.6	210624.9	1982.927
796870.3	763007.6	19894.66
299211.4	125444.4	2423.595
205229.8	495192.3	6321.972
311715.5	163685.3	5812.389
300541	193484	9556.444
481793.9	224806.6	11821.06
176111.1	132471.4	4217.392
251885.1	142040.6	6429.896
451298.8	259781.7	2940.555
172710.3	159025.4	4614.281
669913.8	353823.7	8402.076
691512.2	309298.5	21646.77
274208.3	142967.6	2963.929
330642.7	188169.1	4050.288
1028106	665667.5	63712.54
302615.3	140484.7	4249.192
501042.2	338342.7	7216.336
387013.5	194629.9	5718.673
888315.5	486460.7	23011.37
94106.24	59755.62	965.2117
327081.7	224881.9	5375.934
215296.9	170741.3	3434.115
430158	199066.9	4279.048
412482.1	179554.9	4022.312
288153.1	104855.3	16516.13
391508.1	171681.5	2830.816
296224.7	150010.5	3428.061
458182.9	144235.2	20456.94
158550.1	211311.4	1005.452
201352.7	146020.5	3190.9
525918	276934.8	9300.148
482693.2	263286.1	7380.978
310546.4	173871.8	4673.954
331046.8	245161.8	4239.962
554834	310977	9305.152
289400.2	182737.8	3759.301
470496.5	200428.5	5907.245
357682.3	225165.8	9343.435
339212	170080.2	3938.423
293988	139141.5	3521.427
404195	224637.3	2764.959
917680.8	594178.7	10140.29
1218348	1017345	8988.873
386118.2	152331.9	2500.211
469061.6	203250.6	8778.404
388926.3	202154.3	3072.372
341962.1	244151.9	7318.543
326365.7	376947	9376.169
396968.7	189629.7	12849.55
417389.3	267143.1	9297.867
597292.1	496774	16774.22
299852.6	135303.2	5318.063
214311.2	100945	2689.069
289377.2	132656.6	2314.776
1085291	687535.8	31731.41
473750.5	244981	9135.066
287029.8	145853.3	13270.58
360572.6	169064	2403.592
408342.4	161654.3	3188.178
321132.3	111060.1	5231.141
270531.6	172835.6	7717.856
305298.5	146519.2	4748.548
426382	236735.4	5853.108
278635.5	153690.2	2805.186
495497.8	237029.9	7619.487
272113.2	130216	4807.326
404725.1	139475.3	6705.417
332929.6	276075.6	8310.163
401120	249927.3	6432.502
162135.8	111686.7	1808.861
668411	359077.3	7178.573
228163	87149.87	2734.961
697675.1	697015.1	26687.73
451506	168069.7	4269.584
351069.9	240148.1	6755.108
257522.7	299213.7	4575.182
257694.9	160841.8	5796.352
435065	245796.1	8926.776
423685.5	243318.9	10015.84
503750.9	373896.6	7894.774
366916.2	204209.7	5391.361
233304.3	101091.7	3783.608
315458.2	181849	2150.446
397967.3	158078	6056.317
218065.9	140394.4	1331.195
363450.7	143882.4	4656.349
859424.8	354839.6	11406.15
1051152	699297.5	25583.31
219510.7	102488.3	3504.885
414089.4	202641	6663.881
522720.2	211620.5	6859.48
383193.8	263743.3	3391.01
441838.7	202308	6682.018
351465.7	255942.7	4278.257
192623.2	138987.4	5373.315
300483	174481.6	4362.186
431904.4	211303.6	8196.807
255257.9	116619	9537.231
208949.1	121917.1	2984.49
431566.9	216274.6	4493.367
538761.1	363403.9	6520.812
442686.8	286048.7	5695.921
314242.1	155069	8979.15
548305.7	335552.6	9403.367
479859.2	225504.9	26473.69
665613.7	366431.3	8081
457424.3	247770.9	4732.447
594082.3	370380.4	6886.211
513804.9	395489.2	10461.58
361131.8	263098.1	7030.797
324229.3	150176.3	5772.577
252415	113204.9	6736.038
293991.9	214638.9	6384.652
282102.3	462440.9	4669.637
405556.6	264787.1	7906.533
360354.3	342505	5869.689
392367.3	160802.4	5717.623
1062783	805988.1	55448.7
370368.9	137694.1	3324.571
291528.3	198527.7	2224.379
321116.6	132805.9	4949.021
390044.7	443754.4	8104.335
300574.1	133324.3	10262.2
371617.8	153277.1	4964.94
529723.5	264128.2	8935.98
354569.3	180517.5	2703.822
235332.3	82847.04	1812.05
454549.4	196280.7	6556.372
363006	126607.4	7635.821
322271.2	245183.6	6701.126
370979.5	205657.7	1624.061
546356.1	334437.6	2477.81
358323	209646.2	3778.63
347723.4	151334.7	4842.808
369434.8	228848.6	5088.823
390037.9	223662	3040.079
484856.8	367984.3	27386.96
357401.7	145872.9	2948.035
375884.4	205775.8	10619.61
248448.2	117945.4	5054.547
224838.6	94986.37	3836.98
310689.5	155284	5219.94
511336.3	386410	48100.85
442578.9	231422.2	5946.811
168746.3	94348.09	2796.125
184455.7	164861.1	5698.138
102813.1	80452.23	2769.601
755218.8	493015.5	3717.052
287117.7	139503.5	8724.138
337341.9	230704.8	5507.673
864971.5	544153.3	6036.43
322658.3	167838.9	3097.91
117050.4	54535.29	1268.994
656022.7	456324	132438.7
109191.8	64950.04	3011.325
362591.4	164308.2	3699.551
307898.5	135692.2	3167.876
362630.5	168207.5	2774.955
298630.1	134745.9	2688.654
511778.9	344188.8	17937.74
380129	259417.9	6508.794
473135.7	255065.8	2214.76
84226.26	34129.18	947.0234
309964.1	279028.1	21243.12
315703.6	136571.4	3022.266
392968.2	144768.8	14247.76
496461.8	506392.8	31407.78
653262.2	532446.6	6740.096
306301.6	146042.2	7624.076
259916.9	135122.5	4454.423
351751.3	215767.2	3893.166
458252.3	201639.6	3787.951
238123.3	104147.6	1299.615
455152.7	443028.1	13057.16
538183.4	170256	5227.978
381814.9	172169.6	5430.758
235541.6	90352.72	1683.332
343602.8	265191.9	5940.523
399669.8	203926.4	6527.294
317109.4	202702.9	1772.329
272597	141152.1	8304.484
268844.8	187655.7	2662.558
283434.9	123451.4	1414.552
630745.6	548102.9	29681.73
507871.3	179533	6390.94
433707.8	213830.2	5564.999
421035.3	297261.6	6517.856
578887.8	356072.7	8087.91
523559.9	245184.4	6467.984
185470.1	57450.41	1422.253
659064.1	445597.2	21906.69
252480.8	153794.1	3599.262
246331.1	140745.3	2193.914
370379.8	159458.4	4352.346
409098.3	273886.6	3700.108
358319.7	353634.6	7918.887
342909.8	124177.8	9037.475
150747.9	120939.5	2797.667
420064	177401.5	6277.273
332213.3	173589	4430.363
1217522	1005128	16182.73
444841.3	207623.2	5950.194
494652.4	200942.7	2490.307
365407.4	222131.8	7622.339
486116.3	251792.7	6417.671
257217	139964.2	4635.373
155434.3	195899.5	3427.906
562185.1	433842.3	12885.53
399518.1	202792.4	13494.37
602716.3	309141.8	12275.98
487172.2	321002.2	12885.72
324126	126373.6	2735.972
279336.8	127218.3	3679.106
260086.4	178217.9	3440.014
199731.6	137585.7	2221.372
471500.8	257996.7	21628.2
270739.8	175891.6	2035.146
467021.8	299061.6	11962.97
373048.9	247924	2708.541
273991.9	131084.6	6594.369
368998.7	164247.8	1241.225
268340.4	101603.9	1678.536
226054.3	109272.5	3365.135
259722	158053.3	6867.051
301634.7	124924.7	4695.875
256971.8	129373	3245.543
478065.4	241174.4	9772.383
379793.9	141644.6	1642.185
540481.5	221655.4	15314.79
317025.2	137920.1	3899.687
284998.6	119734	8217.004
296255.6	111271	8617.782
369748.6	308952.1	13042.67
330689.6	133132.4	2659.071
196483.9	77714.87	3545.864
165511.7	99770	6345.009
259479.2	118524.2	3817.185
323564.1	201744.8	6663.985
429076.8	284400.8	9415.813
1141713	589531.3	31131.27
904265.8	698031.3	22059.77
442720.7	221859.8	5153.383
654986.1	413733	8013.342
456417.4	250161.9	7249.485
480728.8	218462	956.2667
323823.4	319748.5	14546.96
574984.9	247217.7	21634.19
644760.6	335249.5	7521.35
438314.7	205999.7	6300.725
556255.9	352960.6	8264.479
232948.8	135366.6	3146.24
445345.6	442290.1	14903.99
600055.5	331972.2	7199.95
321765	187243.8	3372.394
325021.4	176857.8	4728.441
187886.9	319819.4	10321.74
502840	217103.2	4611.273
594462.4	365356.8	14425.92
210388.1	94852.4	1209.205
355258.5	164323.4	4799.068
162846.4	104162	14978.3
278941.9	197381.3	15661.14
221981.4	78066.56	3166.606
74669.22	57688.97	882.6449
161146.8	124233.6	1860.574
69607.64	28463.82	697.845
301510.8	188638.4	3484.013
406315.2	345160.1	6193.734
260036.6	129426.2	4590.544
362439.7	165906.5	553.9201
298654.8	99004.04	3599.612
380723.5	206377.9	7686.64
395020.8	251897.3	6014.184
353519.6	180168.7	5440.274
72772.84	83838.29	1250.352
604232.4	513116.9	11900.64
331054.7	168374	2632.287
750592.4	542511.4	22348.07
122910.1	33037.44	141.5654
749018	373885.8	15108.69
382585.2	260121.4	2331.188
269241.1	296211.9	14541.1
457984.7	216008.5	15454.73
178078.1	130463.9	3536.569
505413.2	190672.1	4356.196
162425.5	77994.17	2301.722
388592.1	170105.8	3400.461
307757.4	111447.6	5674.647
322469.3	139668.4	4983.673
229217.3	105195.6	12682.02
262156.5	204172.3	4890.969
431830.3	145742	8181.328
503651.9	321010.7	15559.43
272018	152209.3	4072.702
302129.1	111687.7	843.0143
198118.3	147926	6465.171
357527	155516.7	4720.663
304585	194409.7	7843.075
298410	108819.9	3746.48
431992.7	215295	7368.403
407304.6	269757	30803.3
379389.8	131449.4	2843.08
494132	237535	7979.117
361157.6	183353.7	4543.524
381081.3	146153.2	4854.67
435814.2	159077.8	5065.385
263534.4	114590.6	5094.113
595635.9	364861.5	9390.869
378421.1	287914.4	7960.449
102638.8	93846.07	3464.697
427033.2	204654.6	3113.441
106054.9	93740.88	3217.606
542780.7	194097.5	6625.858
91042.4	81939.03	1426.142
379675.2	164466.5	10422.77
475391.5	241523.1	5454.456
832884.1	414797.4	25538.32
338932.6	126356.8	5816.395
679009.3	337200.1	6105.644
263768.5	104689.4	883.7857
284846.7	164299.9	3828.385
343799.1	172346.5	6519.321
232864.1	90719.7	4488.881
115113.7	198142.8	80569.98
372838	152201.9	4146.856
89003.34	219528.3	280.201
823435.1	357956.6	13648.75
578140.6	497395.7	18287.8
317480.9	136358.6	5978.235
181009.1	244776.5	15764.67
331194.8	166197.6	5416.848
377048.8	229797.3	4161.427
327490.3	206031.5	4183.038
437171	423458	9780.771
330603.3	170585.1	2601.731
266303.5	151215.4	4262.766
202319.5	80393.98	1867.147
411791.3	288225	4253.289
303759.6	145286.8	1789.545
359058.1	162441.8	2862.046
120209.7	113125.3	1776.465
110631.4	85499.4	1489.846
335476.2	216178.8	8935.268
453169	204630.7	8775.941
451857.7	340933.2	5827.09
484491.8	340069.8	5029.89
134642.1	117708.9	3283.994
535707.7	382156.2	6073.092
454917.7	341279.2	6798.252
465686.7	282374.2	12679.04
388904.7	212879.9	5223.323
485144.2	213613.2	2944.522
607959.8	342914.6	8235.983
684573.5	354939	8580.265
500030	250093.4	6444.545
344003.9	166965.6	3474.653
481893	259096.7	4602.86
192900.5	145344.5	2258.163
383030.2	197130.9	6050.651
339332	182725.1	6396.216
114096.5	60560.38	618.9598
306527.7	138408.9	7223.415
381550.6	156893.1	1691.798
552906.9	193065.8	10883.55
653839.6	308276.9	5357.318
313641.1	113850.9	1359.767
267484.8	120276.7	3375.765
248909.1	118466.5	4488.389
387845.9	215279.9	7245.415
442361.7	186005.1	5730.029
329312.6	257552.3	12869.78
413599.2	341404.9	10059.31
396875.9	255247.1	5585.845
330688.5	199182.5	4644.202
629373.3	270228.2	7013.478
320376.4	127201.8	5718.504
373981.1	159546.2	15306.9
298190.1	359641.3	37147.88
308994.5	156213.8	6434.784
240165.6	101760	2523.676
428573.5	232070.2	6647.625
153400.7	221350.6	966.9878
246751.4	144353.9	3272.21
168684	124542.3	2663.258
327392.6	354792.3	19552.31
360195.1	132485.8	4659.707
1262711	855071.6	10144.28
