FSC-A	BSC-A	Violet
500422	251668.3	9592.626
471911.9	246281.8	10864.11
76662.64	91048.61	2508.417
349447.1	177625.2	13142.25
264205.1	124532.3	6236.177
114943.6	72178.09	3294.481
614190.1	218241.6	14342.63
304445.2	180499.4	10050.95
319098.4	140744.8	6465.625
297742.7	176818.4	7315.251
92680.16	93990.33	1754.296
256328.5	111068.5	5997.137
590604.5	299733.8	15588.56
330503	198515.5	6391.329
223780.6	201019.7	7808.565
340720.3	270985.4	5692.589
364094.9	291030.6	11958.62
133475.4	117872.4	2503.854
422622.4	238196.1	8251.333
269324.8	118512	6239.704
323826.3	165186.8	3787.471
285949.3	125697	7106.52
266636.5	140782.7	11112.74
345118.3	274651	17612.44
87568.84	41032.87	2411.422
319014.3	109194.8	3455.026
94036.59	83889.78	1974.643
140977.5	89750.54	6258.358
444285.2	358130	15835.13
365153.7	278517.3	14074.36
275646.1	115970.2	2839.8
313235.9	133465.4	6626.545
335117.9	132492	6236.981
97735.03	80521.63	9842.997
285804.7	125058.6	4628.878
114364.6	83814.95	1788.132
313806.5	190126.7	7962.55
247285.8	171484.6	4821.34
200415.2	111044.1	3392.113
325184.8	139996.3	13006.83
315391.2	149641.4	4033.979
362914.6	124457.7	14304.78
190421.5	75321.13	6580.057
361145.8	211608.5	4391.549
75197	125937.7	3284.188
372348.9	172297.3	7193.429
111374.4	95284.93	3459.732
77889.34	113945.6	3866.123
146368.1	157214.6	9119.354
180598.7	160346.5	4244.163
396281.6	375404.3	16633.31
240261.8	80570.09	5601.207
482562.9	265646.2	21955.49
369334.6	153685.7	14322.62
433476.9	244191.8	9197.138
315806.7	155092.5	7575.008
381978.4	278585	4932.868
158589.5	151642.6	4859.363
127485.8	119127.4	4851.624
91609.15	101189	4954.725
175660.7	131246.6	30930.5
415777.2	224166.5	28385.57
366975	181494.3	10438.75
619010.1	277332.4	7897.575
332936.9	107958.1	5355.671
174472	138049.4	515.1193
334930.5	132039.5	4855.487
309456.8	159691.8	4192.035
227669.3	84675.73	4323.917
320956.6	186565	16109.78
367920.2	266292.8	12620.23
399429.8	337423.1	5887.449
312250.2	128068.6	7396.184
379130.9	240356	6129.472
111372.1	106746.4	3760.572
461058	237265.3	10573.3
79040.15	66351.57	4288.162
726380.6	431243.6	12609.12
219192.4	209726.4	6413.03
739829.5	520319.4	9949.768
273401	157045.7	6721.791
272724.7	147846.8	3266.026
84141.24	73990.02	2018.318
229560.2	115489.2	2913.733
269679.9	128547.4	8047.891
312867.9	200430.9	8817.763
433749.1	204655.4	13541.03
275511.8	169713.4	3128.233
172256.3	101156.3	5783.453
204419.7	95628.12	4452.958
275227.4	137348.5	7571.17
231298.5	134010.7	6799.885
227358.5	97218.68	5276.514
101739.6	151648.2	6042.821
237628.5	176108.7	2763.637
352732.6	178707.4	9012.441
336546.5	264276.4	6820.42
164580.6	106592.1	8545.418
348543.6	194725.5	4323.683
312477.4	159415.9	3710.855
266949.2	161987.9	3249.419
273581.2	138277.5	7461.379
165817.9	85895.42	3413.243
702533.8	299342.7	8899.564
296313	169395	3997.849
543453.2	293064.8	6836.832
283096.2	163472.8	5923.308
446060.5	253402	10508.26
273373.2	148278.8	4940.983
382856.5	300132	11544.45
116314.5	136305.9	4740.627
309208.4	219877	3571.079
428211	138761	8975.43
649787.3	433569.3	21238.69
80212.23	56741.13	2320.156
119219.2	101170.4	7912.898
503838.5	230914.7	12325.51
493977.3	312552.1	7519.756
496755.8	238739.8	11189.57
121552.3	87025.18	2445.387
1554021	794925.1	45277.36
482232.9	259898.8	8144.718
170738.6	89810.37	13109.94
292059.1	95655.93	5993.286
405178.4	183848.8	7506.533
478426.8	328150.3	20821.12
92915.76	67288.76	2532.841
88715.98	87421.09	3784.529
519723.8	502363.3	14700.9
285974.1	111238.8	7114.298
181941.8	140447.7	11338.94
203937.7	126587.2	3886.075
280877.1	165472.6	4697.198
312303.3	127167.3	4809.802
304629.5	234096	3384.036
293130.3	168712	3975.681
369065	263619.5	12079.85
103679.7	118491.8	3401.861
135496.9	88610.96	4223.226
395326.4	204260.8	7021.114
230955.4	154632.1	3171.766
130344.6	73116.53	3935.973
1019629	543870.5	22477.1
422465	196101.8	23076.19
211668	90613.56	2913.473
617219.8	437219.5	8024.997
761849.4	721914.1	35637.52
273639.6	213865	14022.92
282258.8	200663.7	7696.155
106282.3	89151.6	3014.553
582772.9	326379.6	10483.81
323307.5	194624.1	3778.993
380665	209309.5	5308.379
427811	179347.2	6626.662
274419.4	138690.7	7425.47
342180	148689.2	6107.537
317532.3	123217.3	3791.542
397896.3	227075.2	6088.623
397178.6	301218.3	7825.353
351930.3	186200.5	4543.446
315713.8	373330.8	7620.874
103324.6	63264.71	3835.114
283511.9	128563	3589.798
422865.5	252204.2	13930.98
342453.7	129429.3	7064.218
1085963	440669.1	36566.39
301940.1	214095.4	6424.957
598771.1	479762.9	24742.16
132272.7	105918.6	6732.37
1342095	1070166	36445.49
136825.7	79731.44	6926.801
614362.8	335760.5	10371.72
307926.4	251928.3	13353.38
245976.4	105030.8	3532.809
399833.3	172575.8	5683.255
248836	102205.3	2359.644
257205.6	113141.1	3840.883
401546.7	238351.6	4716.929
124546.6	114379.7	3820.27
204222.3	113557.7	4464.833
950910.2	636247.8	48765.75
387271	181064.6	4953.286
285886.8	148711.2	17779.66
293289.1	118388.1	6988.121
380943.3	175286.1	9653.012
269174.3	198113.2	4413.639
376739.5	240667.5	5651.935
266647.4	119410	4112.566
279759.2	108807.5	3597.317
396203.3	201724.7	8978.062
176385.3	83078.46	4256.504
348855.6	159422.4	8434.953
83516.35	107233.6	4378.779
295504.4	109748.3	6831.297
689106.1	342595.8	21109.35
125244.4	93457.95	6258.929
375331.9	209753.5	13679.64
349061.9	155302.7	6560.041
409715.3	196871	4324.681
366377.6	222634.6	9876.042
494792.6	346734.4	8078.473
453085.2	312568.5	16345.56
221281.4	149685.1	3362.646
67005.3	70643.9	1231.152
411964.1	213825.4	6847.411
90002.42	86625.67	3974.034
181639.5	175867.7	3749.436
271758.4	121705.7	2386.181
279819.3	135718.1	6634.453
261392.5	126796.6	12329.66
369748.1	196626.7	6098.683
93644.39	66996.77	1580.114
170644.4	128882.3	4617.989
275140.7	251098.3	8312.457
303987	178719.4	11616.52
198579.3	175332.8	4979.914
155466.4	143565	3772.55
76072.59	56006.42	1542.402
314304.8	185099.8	5634.654
191252.8	135777.3	6306.584
186617.9	132391.3	7375.779
130799.6	113084.4	3545.656
279569.2	155114.3	3152.294
118279.6	50712.69	3464.308
395663	228236.2	41007.5
77948.97	42613.73	1970.819
137195.3	76294.11	4826.188
165605.8	124817.1	4772.375
350941.8	191411	4476.021
335283.7	168156.7	9577.809
317909.4	337726.1	14093.23
521832	204297.7	12644.72
259687.5	139682.6	9185.094
893095	620102.3	15729.11
192927.4	122186.6	4773.322
367991.9	335493.5	4717.707
213183.1	158182.8	18491.87
344322.3	233466.6	6994.032
639796.7	279221.5	33571.54
278445.9	174779.6	6732.473
218280.2	132716	6361.305
245357.4	112412.3	6955.088
439542.3	290235.3	20234.69
194408	195587.4	4126.126
326294.6	183913.1	9232.658
240855.1	218403.1	5937.723
395324.2	432288.7	18857.6
316356	159949.8	5086.996
134128.2	132220	3188.852
240935	159154.8	8141.192
304837.8	181692.5	12832.84
335782.3	154421.2	17799.52
102775	83463.7	1176.082
547192.7	346014.1	13562.81
429069.2	215144.1	9000.554
424782.8	250420.9	9214.302
431892.4	257034.4	4834.472
288778.2	153551.8	3708.56
553453	262660.3	9316.924
308965.3	149109.4	2800.234
288306.8	125638	6226.947
295471.4	141530.1	6430.272
139659.1	167749.2	6570.982
581492.1	349737.7	15230.66
516632.4	375184.4	29410.53
642358.1	323214.6	17225.36
95559.1	183374.9	4907.511
412219.4	170090.1	6509.404
579728.8	239656.2	11659.68
577639.2	441236.2	23037.82
1454440	837212	55772.51
582891.1	279626.6	8861.244
463135.3	278313	17635.84
834173.1	699484.8	47875.31
633560.1	414225.5	39269.29
134178.7	173938.2	3147.73
1235340	1153679	33985.09
491208.6	293809.6	9738.858
455158.3	303600	8384.523
460931.8	238090.2	13168.97
250649.8	190242.2	6198.089
505284.8	233750	14794.7
352875.3	178824.9	7080.112
314507.3	145335.9	5103.369
276201.3	125105.8	4644.72
240869.6	102298.1	5150.246
367448.3	175537.4	10134.24
358275.8	273330.3	9544.206
602578.1	394906.2	25090.37
267719.1	148153.4	13425.21
537105.6	268176.6	25210.34
151045.5	167209	8236.709
538901.9	251885.1	13510.2
290675.2	107805.6	7388.134
253202.1	120877.9	6807.923
451991.6	175932.7	8181.95
365558.4	184018.7	9307.615
266522.1	167855.3	6873.3
387317.5	161895	5762.672
411002.4	260991.5	7553.254
379603.3	187880.5	9117.604
422170	193482.8	7361.402
130854	114910.8	2273.11
387902.7	243832.6	13102.54
222290.6	182176.9	4760.449
205817.5	208695.1	6781.865
334474.5	187175.4	12485.01
280995.7	128869	3946.383
579001.1	455859.8	11335.57
274283.8	199410.4	6545.871
165251.3	88643.58	215.9521
274202.6	97394.42	4153.234
120913.8	140645.1	2733.263
356059.3	229079.6	8666.993
210424.1	114179.3	5589.721
159060.5	107739.7	2028.625
415141.8	222434.5	21558.54
530821.2	440779.2	28103.27
422544.2	240490.5	6111.854
414143.6	207892.5	6398.835
379997.7	230385.6	386344.3
210400.8	104087.3	2964.24
331483	154640.8	5912.884
165255.8	100803.5	4247.883
281444.4	153399.3	6552.911
232661.7	105200	6498.19
484801.6	335906.1	9504.019
112299.8	77558.07	2874.66
362863.4	184398.6	8071.368
680649.2	350180.1	8023.311
361245.7	245106.9	5866.111
253347.4	131313.7	8257.685
118757.9	144161.9	2091.811
139647.4	99694.29	1477.246
493260.9	328159.3	15093.74
432670.3	196909	7941.691
101343.6	74432.92	5015.318
374533.3	162923.1	10355.38
265996.3	208122	10382.36
223634.7	252596.8	12506.76
354773.1	225078.5	10807.95
232041.5	150789.9	6802.258
96944.63	45213.91	2421.728
266897.7	111458.4	6802.167
362594.7	211489	5141.716
276119.4	136102.3	6066.143
485512	296644.5	7122.076
393485.4	431744.7	26930.73
313320.9	252673.3	24296.46
303173.9	77829.04	4253.483
383727.4	177279.8	5788.587
430035.8	162018.7	6984.141
336118.5	137808.4	5937.36
267684.3	177079.2	11991.06
279006.9	149192.4	3997.927
160932	152196.6	2407.883
418812.7	248976.3	7362.854
282716.5	159471.8	6707.699
296828.4	203352	7067.615
189976.8	77834.86	23215.28
225660.9	134840.2	4527.397
449929.2	252470.6	12571.26
272808.2	123783.7	2950.693
344501	154197.4	6926.088
249919.5	95500.2	4806.328
206338.2	107636.6	7128.701
296734.9	139870	4676.495
411152.3	172711.6	8574.742
133661	113774.5	5594.194
131458	106423.9	7222.598
306325.8	145050.8	8803.685
282619	172447.4	3042.529
362682	209957.5	6518.167
75070.4	47605.69	1989.033
203108.6	84395.05	5517.188
380724.4	212993.1	10385.99
319064.5	153898.6	8980.888
229712.2	202338.5	4446.788
494958.6	396259.6	15233.06
743947.5	299861.8	28695.92
301686.6	191171.2	2537.184
371140.3	259273.2	80502.6
102405.6	171048.4	3864.166
201735.5	331089.3	7116.981
660189	254417.7	16150.1
148077.8	141537.5	5455.312
240101.5	137100.3	8055.902
274360.8	127797.7	5820.037
389731.6	186973.6	5811.468
269791.2	85511.87	5923.243
390648.2	260805.1	6524.921
222847.9	98426.32	6098.748
231139.4	168632.3	5469.507
485057.7	429061.6	12020.07
176707	122912.3	3601.388
79290.23	85284.25	1573.995
435370.2	286489.2	19398.16
300378.8	128788.1	4639.6
271503.2	117641.4	5472.178
511992.6	236131.5	12533.05
359733.1	181011.1	6533.4
352479.4	334710.5	26300.57
454468.8	211621.7	11026.81
234723.9	161656.2	13725.21
375421.4	221387	19278.87
330728.4	199571.3	10386.9
234851.5	180573.7	5463.453
442811.2	230381.4	10223.51
391295.1	306321.5	9345.612
312877.8	159885.1	5531.487
281271.3	203529.2	7009.2
313943	144003.3	7045.758
306884.3	130999.2	6461.813
444273	269415.9	8429.365
91559.75	33071.99	2232.896
331462.7	242416.1	15893.57
143757.4	55387.56	2523.572
261239.7	102506.9	4291.986
687290.6	413767.4	30773.73
260124.1	132691.5	4958.627
456386.1	268948.6	4736.867
204269.5	147656.1	14508.81
301524.7	269217.2	6422.624
370966.1	147177.8	12379.48
330461.4	145051.2	4852.311
244826.2	119117.1	7376.933
301784.6	136225.7	6066.882
496252.2	285191.8	8822.832
228834.4	153189.3	4230.797
331467.3	179373.8	6526.011
295542.3	117908.1	6249.53
264274.3	335072	8643.853
417316.6	170943.5	25460.29
227084.2	127339.9	7232.645
220332.3	120824.1	5365.005
236404.3	223868.6	7781.509
306326.3	286335.4	4817.191
501008.3	216721.8	22414.54
685907.9	352424.2	18808.33
386523.9	183605.8	9007.477
88905.95	75508.95	2289.484
366884.6	205150.4	7170.95
187221.8	101825.2	2956.397
506047.7	370536.7	14073.06
149359.6	74296.67	1910.252
331689.3	130099.8	4895.182
311889.3	180055.1	6132.998
472879.8	348573.9	11935.48
259271.6	198428.7	11544.44
310747.8	257722.3	8663.208
351495.5	229548.7	3900.685
222246.2	110115.3	11096.37
430108.3	360793.1	9439.679
259165.3	173513	3419.531
206105.4	97926.51	3981.152
236050	163718.7	5715.095
776247.8	446974.3	18791.63
250886	108893.1	6805.576
324780.3	171483.3	6116.625
288134.5	86712.73	5011.261
379321.8	204273.4	4612.972
225879.8	109068.2	5204.733
579761.8	342102.1	20879.94
132917.9	112620.4	3853.276
268744.3	125300.9	5952.411
259113	90648.53	3550.855
334536.5	185316.6	5488.771
414140.3	224927.7	7282.711
316496.9	168281.3	3394.394
193325.9	135879.6	6180.42
438055	268279.7	6971.125
231168.4	141108.4	4593.604
508238.5	255520.8	14735.07
615587.6	486408.8	28028.21
303490.7	130070.2	5915.62
299288.2	189846.4	8985.425
305200	197976.1	12647.22
369885.9	175339.1	9512.276
240520	147380.7	6318.926
111165.6	71464.82	1700.509
199672.5	81384.36	7163.016
315797.9	191238	7978.78
405374.3	422539.6	11155.07
347386	257440.2	11793.1
355217.1	157405	7867.123
351989.3	207768.7	7665.729
238055.6	132727	7382.559
82996.58	31438.91	1918.678
355920.9	136196	7885.155
458216.5	463159.5	33141.06
164187.6	223469.6	4408.324
115267.6	93426.67	2376.743
443609.5	251609.9	18054.6
281200.3	171038.3	7447.054
312986.4	148110.2	8380.284
292122.9	230422.7	6953.844
480308.4	247794.2	5593.649
558451	278379.6	7689.984
279643.2	157422.5	7403.34
200680.2	212126.8	7186.701
147345.7	86404.19	3326.502
323259.8	214210.9	12795.98
272552.6	156313.7	8882.803
894506.1	940305.4	26703.8
1000924	519732.8	23282.37
233362	146064.6	11212.05
949756.9	502617.8	12829.94
581596	354414.1	12189.28
316389.9	114560.4	4279.126
385439.4	240793	14681.98
284988.9	155798.9	7945.152
259720.2	109346.4	4524.221
513401.2	291576.2	17652.09
255130.7	89381.86	5370.412
247962.9	125372.8	6052.401
225642.5	102427.5	5210.528
436294.3	162794.9	5279.807
198306.2	120845	5648.888
309601.4	202545.3	7885.337
325678.5	126305.9	5329.07
303941.3	144366.2	8099.539
489684.7	392021.3	21135.06
178000.6	175535.4	6123.807
443781.6	250842.4	6483.852
230869.6	257308.1	4541.891
922356.8	415366.2	16166.9
235507.6	86381.47	4435.496
345144.7	221410.3	13608.97
88937.43	66407.48	3043.825
82934.23	78521.59	2087.208
142168.9	89283.11	4522.587
465053.1	338980.2	6675.938
136917.5	69730.41	4611.792
345648	308537.4	7502.203
461209.3	204991.6	8429.184
342038.7	164954.7	5600.338
83993.27	67413.12	1706.343
229902	116254	5659.946
214340.9	184425.6	12698.92
405039.4	228951.3	5743.227
306927.6	157143.5	3323.884
457188	240697.2	13235.51
320693.9	134960	6916.651
304813.8	116892.3	4133.309
571182.5	369195.8	11774.69
287369.1	493101.2	8663.104
264453.5	172639.3	8767.554
222947.2	110719.1	5283.048
416476	263194.7	11093.45
294165.3	189647.7	8896.246
253550	161719.1	3208.609
343628.5	268326.8	8237.514
149780	121999.6	2978.319
84632.26	57878.68	2621.475
92037.88	53487.25	1681.582
496494.8	184148.7	8174.353
397435.3	261302.9	8637.163
243613.9	135126.5	4464.626
314934.7	172450.9	8269.055
404457.5	228957	6108.976
241791.2	128795.5	8189.729
434086.9	287073.8	13369.84
382340.3	263726.1	4573.73
277051.5	144607.8	5945.437
302267.4	105848.3	4773.49
178092.3	127773.8	2701.242
623620.6	354702.8	15165.3
214948.3	102796.8	6131.391
392608.4	226998.5	5723.781
387739.9	174028.9	13962.12
505341.3	269958.2	6689.485
811348	413314.1	21782.37
241376.7	118527.2	3296.193
346213.7	158748.8	7606.147
472035.7	301791	14716.94
231228.6	123697	5237.156
419874.4	220352.1	8921.318
294921	168614.4	6245.006
352847	149604	4039.126
94200.52	58578.28	1175.654
348256.9	137865.2	9832.068
310959.6	182176.3	3896.018
277258.7	233028.3	18599.35
277039.4	157762.6	6882.854
735500	416919.3	9807.787
172760.1	108309.9	9051.93
758253.4	700771.6	22021.07
245006.9	193786.8	5131.812
216030.8	88001.91	6133.841
393764.8	171310.8	5993.857
449383.2	247402.4	4762.549
578584.3	342917.4	32031.74
88257.93	80254.05	7489.226
145393.5	118942.1	4492.083
488002.2	271063.5	5654.242
260773.6	110383.3	6322.517
288945.1	157779	7703.104
242981.4	168030.5	7998.473
437540	298048.8	12622.01
252798.9	165362.3	7002.225
235048.3	155021	3637.454
216440.7	129354.4	4111.088
422579.4	235078.2	5917.149
406343.3	249391	9896.474
356327.2	168238.4	7542.391
83148.22	61557.81	2215.395
101865.4	276154.9	8330.023
235298	239476.6	5038.498
275032.2	130094.6	3949.455
360676.4	206800.3	7944.776
269054.9	143318	173196.9
285815.3	350958.9	13012.3
696530.8	617548.6	13132.41
111809.4	76948.17	4993.915
636817	397875.4	113201.8
320327.7	282981.5	7167.58
317280.9	151539	6694.359
96582.69	96125.34	3310.57
331278.5	160533.5	4662.338
262013.3	194607.2	7005.259
329268.4	257698	6090.087
422785.7	214670.5	4068.295
359289.8	177049.7	6984.646
139815.5	53903.23	3318.491
339233.1	167850	11712.23
581730.1	305137.5	19500.63
293339.3	305007	10150.59
360562.8	165548	7452.732
79323.13	62814.28	5421.852
730005.2	359363.3	5808.525
611366.8	482755.7	23996.74
253381.9	228047.1	15939.7
295926.8	111429	3095.94
324461	185640.1	7026.61
315920.6	190690.8	3179.349
385856.2	217889.6	6091.825
129999.4	65344.8	3124.953
84812.02	58035.03	4094.573
285265.3	218301.1	3681.777
130158.9	88355.73	5801.071
373256.8	164199	6072.846
430047.8	244110.4	12308.31
279072.6	134478.7	8635.322
468271.8	240679.8	8229.903
78326.73	74898.21	1071.334
399011.7	175368.7	9545.723
339450.1	150185.1	7118.926
385027.6	180389.4	4876.786
599227.4	357956.1	10719.86
247746.1	125852.6	3514.038
355031.1	218106.7	5867.524
396214.4	239520.3	11879.67
186386.4	76467.46	3569.562
222532.2	167099.3	6482.4
281444	92352.09	4249.452
746677.1	632169.9	29033.36
594686.1	298280.4	13068.36
483329.5	242595.6	16505.05
269275.3	160304.1	7906.805
386042.7	476342.8	4648.726
73947.62	56178.57	1177.184
647802.4	448984.1	21056.57
289139.2	241964.7	7624.478
409314.8	406035.5	12517.96
148683.2	182105.7	4685.012
372922.5	357216.4	10399.65
173928.4	198372.9	8302.579
342390.8	147052.3	4528.499
932302.2	722325.1	45651.79
593659.9	279225.2	9842.466
457418.8	188592.3	7519.25
356458.8	210223.8	10160.04
438327.5	166103.7	9654.685
256959.3	153441	6881.609
312693.3	198257.9	14399.98
393569.1	261395.2	6401.117
453167.2	248407.7	11250.3
113613.9	105615.3	3260.724
306359.6	180959.4	8835.821
413448.9	200282.3	6478.135
593851.9	262900.8	8612.506
250278.9	164543.5	4834.07
398657.8	219573.1	8555.05
449164.8	210897.4	7875.484
234332.9	108981.2	3179.259
533779.3	256029.3	14366.88
368204.8	186074	13573.32
536599.7	343037.8	7895.319
125047.9	98457.03	3038.912
204041.2	145387.6	5293.484
78560.85	39560.89	2078.445
245284.1	177301.7	5992.314
343113.1	190985.1	8342.105
303292.4	210453	10610.78
288580.4	204401.3	7178.702
971597.6	615390.3	19870.08
556707.6	327991.6	15163.55
334303.5	192939.9	5871.491
182075.5	93144.26	3844.409
187206.2	124926.2	5746.623
468911.6	293703.7	12699.87
175638.6	120476.1	4581.21
278035.5	140923.6	6305.392
126855.9	92874.87	4403.852
770543.6	567722.4	51686.24
379953.7	252384.3	107834.7
331862.8	163119.7	4867.841
230535.5	107889.6	4310.369
868390.4	646381.2	20791.79
193731.7	70489.51	1175.084
307270.6	179858.4	3042.542
323388.5	144070.2	6906.344
277321	124487.8	4162.075
210152.3	109606.9	3733.503
162126.7	215087.1	12187.18
391888.4	210008.8	7564.611
656451.8	438937.3	25381.93
328076	139966.9	6785.664
443705.8	477580.2	15691.17
380986.8	167445.3	7879.671
345897.2	176541	9616.895
83166.73	42046.34	1265.662
297569.1	239420.3	8608.591
266219.6	80064.28	7823.616
91483.02	26007.81	1329.159
523561.4	281419.2	8307.583
313655.4	202236.9	8169.129
227414	129403.7	5301.755
391861.6	208396.2	9078.376
476789.5	260685.9	14750.81
330819.6	211240.9	6485.576
277292.1	161630.3	5258.676
276202.3	195831.2	5385.527
237114.5	154070.1	3566.165
299458.8	184175.5	3605.083
201380.9	174509.5	3262.564
257762.1	264611.3	5049.893
231074.4	140635.8	3760.883
290670.4	132171.5	5264.782
551376.5	361640.2	18247.63
565235.3	444756.1	8380.596
1146735	1204363	58349.91
94442.35	76536.3	3717.843
201517.1	44233.4	8415.779
284299.9	54905.66	4609.549
366234.8	174383.1	5450.554
84047.55	105241	2585.682
364572.9	176000.1	6998.492
1142531	903857.6	37481.22
350614.2	194062.5	7628.172
770932.3	461121.4	23172.04
236071.9	104090.2	2310.239
97373.39	125455	4359.191
185462.8	66498.67	2608.278
319557.8	211453.4	8517.403
348543.8	249927.8	9022.139
399435	243502.8	4726.717
343129.1	175491.6	7898.249
330583.6	148074.1	8891.333
326730.8	132942.1	6430.441
413832.3	168238.1	21072.82
525199.5	432887.5	11603.23
478098.9	298957.3	20266.59
462665.2	264560.3	8019.889
340477.8	215386.9	12672.62
143507.1	352544.3	14285.96
281098.9	169309.9	7340.479
415957.8	237301	7348.542
310410.4	238723.1	10848.77
101331.9	73360.7	8121.733
86824.68	69332.05	2000.999
756771.4	523024.6	15685.83
279789.3	116344.8	3777.282
429435.3	175194	5389.43
488758.5	273368.6	11507.34
263436	266800.9	6696.459
97104.91	54016.87	117.8027
316498.8	166042	4491.941
447885.4	161352	6443.833
83795.83	101592.9	1635.871
307444.5	174244.5	7738.223
258793	100251.8	5603.476
131939.3	56778.35	3345.832
430002.9	358377.5	13350.48
174315.9	101394.4	6790.136
317390.3	177362.1	6858.235
336805.8	154399.8	9848.157
361205.6	233183.8	12795.89
201945.5	189372.5	11455.92
229831.3	150711.9	9027.791
260980.5	206737.2	10083.06
121896.9	102500.3	5363.968
112807.2	92564.37	2725.899
525838.5	356298	7776.013
387189.6	265786.7	11749.01
214434.3	100428.2	4949.28
180828.4	162936.3	3963.534
434112.6	209733.3	7419.817
161679.9	137288.9	3876.015
309901.3	192576.4	5428.386
371748.1	190073.4	6099.098
585249.9	358075.8	18921.23
401876	277285.8	4884.552
445959.3	226196.2	5649.563
421397.5	275650	6696.265
280295.4	207704.1	3120.999
319238.7	270016.8	6222.682
355891.7	166282.4	12331.54
640684.4	282691.9	15636.65
297256.5	229423.6	5394.265
429101.2	203524.8	21865.75
612992.6	395134.2	14142.35
547424.5	282573	10791.08
112491.2	260655.1	311.418
408968.1	222530.8	5571.52
387004.2	187372.2	7296.35
338445.6	177407.4	4460.672
196458.5	115543.1	5766.419
173258.8	137800.1	4428.159
526894.6	314034.3	13194.97
153325.7	168358.4	1699.122
104596.9	176414.7	2705.74
203757.2	139343.4	3984.38
359902.6	164652.1	13234.64
123606.1	94994.77	4143.446
391833.2	276936.9	4205.958
338408.6	182060.6	2650.151
632466.4	313567.4	4561.039
499391.8	329367.2	14160.78
212932.4	140694.9	3243.573
576688	425132.9	14721.59
662449.4	267890.7	14130.78
704801.1	383499	13906.75
548979.9	609086.9	13052.33
233869.5	110712.8	4605.803
540956.3	383683.3	7328.578
357786.4	165303.5	8455.734
333911.4	211292.6	4275.652
270474	165937.7	3277.901
242551.5	107297.4	5926.639
450251.5	209910.6	6201.253
359123.2	141298.4	3858.902
453774	283371.6	8009.31
302445.9	140146.1	28579
440728.6	189241.8	12244.66
420172.8	330419.5	18357.63
291644.3	149846.3	2488.635
102624.3	124573.8	4401.012
317848.3	128786.4	3054.157
105036.8	100960.8	4186.486
518650.8	313441.6	18042.46
364665.8	151163.4	10001.16
416303.6	201380.8	6775.578
267308.2	122860.5	6744.698
69958.68	51695.97	2853.166
273374.8	120072.8	7058.501
373790	184904.6	6088.727
280209.6	132818.3	12675.55
321814	142297	8250.71
398615.2	220619.7	11699.24
284414.1	159744.1	32170.13
407879.7	169809.4	9950.299
225095.8	159790.4	6645.083
542436.2	290784.6	7944.102
839162.9	422479.6	14390.36
277247.7	153117.7	6516.586
69628.3	43798.18	2753.201
338790.7	124726.8	7781.743
164623.2	110697.2	1892.634
140320.5	71595.7	1369.062
470617.8	229471.4	65759.36
589197.6	382024.6	7658.171
561659.1	876640.4	43280.35
202817	102332.9	5057.969
689213.3	481000.6	14265.5
470891.5	216553.6	11001.98
445348.1	211074.2	7439.989
219280.8	91870.3	6882.958
274844.9	248434.4	8747.771
409784.5	202341.6	17545.92
372224.8	191526.2	9063.558
461499.8	222106.7	9294.509
249519.4	246551.8	6404.345
222107.4	88438.34	2585.306
372448.3	222003.8	7365.9
687914.4	282675.5	26276.84
250680.2	152427.6	3346.052
248406.9	133163.9	3873.733
266651.8	118770.6	5395.536
487954	290754.5	11885.08
404717.5	205265.2	7094.891
252675.8	159186.6	7449.66
291272.2	212887.7	5180.348
452240.6	243842.7	4368.11
442179.3	242082.6	8966.614
183452.5	60058.37	3249.238
274724.4	184741.7	8729.854
246852.5	125061.3	3858.241
158521.8	160714	3595.542
359388.4	323148.7	18351.96
501864.5	368867.1	20343.87
124407.1	122582.9	4895.843
242481.9	108591.4	8442.523
334529.8	232821.3	7605.953
135236.9	69924.45	1932.796
103218.4	136465.5	7029.89
822130.4	502856.5	27703.76
209454.1	130554.9	3638.542
756290.2	351776.6	17727.88
242238.2	142186.2	5503.148
707470.6	472489.2	19758.72
272843.4	172556.7	6298.106
448464.5	243792.8	20196.54
691443.1	310524.8	29730.94
99437.59	120395.1	8447.761
811189.8	420597.9	20714.16
263485.1	85780.8	4626.934
559967.6	365784.3	14073.92
446055	230224.8	6742.105
655775.9	418873.5	9095.954
239308.5	167793	4088.078
78416.8	97442.61	1750.303
477588.2	237544.3	6238.952
598291.6	301533.8	18869.54
123913.3	97259.27	1995.308
425224	284e3	12705.03
228632.5	109884.2	5507.401
711700.6	542207.6	20384.45
406305.3	185824.5	9004.391
272718.8	217223.7	5431.614
460598.6	302581.3	18088.92
350700.2	196104.7	6518.09
70437.32	22748.44	1304.826
365395.2	194965.4	8424.659
353494.9	268881.5	5233.5
286428.3	101291.3	7129.582
199889.4	63772.84	3344.872
512589	439628.8	13545.75
107713.2	43511.03	3795.457
121477.4	65515.45	2724.836
296280.4	234872.2	4234.142
384748.7	189758.8	4929.951
267952.3	127099.8	8182.222
402727.7	168247.8	9018.081
227423.3	126461.6	5858.475
175367.5	85449.94	3958.206
324561.6	150037.7	6309.553
407430.6	285541.3	6506.694
113735	62173.23	2829.273
123306.2	78336.37	4793.688
165768	299045.8	3493.762
675095.3	497385	29154.82
557743.9	280734.1	14790.75
112795.5	99276.95	4490.229
394475.8	252763.8	47928.66
