FSC-A	BSC-A	Violet
168615.2	150784.7	3032.936
433074.7	242970.5	4450.923
116642.9	131453.3	2890.592
338078.8	572603.2	12140.1
450627.3	321848.5	93328.48
721584.9	572065.6	24174.27
396531.7	231424.8	8884.695
126516.7	110251.6	2844.311
79016.34	102951.2	432.0209
237257.1	185202.4	2078.108
429465.4	234043.7	4698.753
119824.6	101652.5	1906.233
336237.4	174336.2	5074.381
116051	134856.4	4188.768
220108	192063.9	5303.868
304680.3	229378.8	11035.63
579918.5	367388.4	17300.2
186688.8	304982.4	9910.06
345511.6	233117.7	6288.253
347225.2	288446.3	9801.798
773357.8	578042.6	14384.82
473830.7	386799.6	7413.063
890513.6	502419.3	36256.23
437346.1	274262.8	8392.393
158052.6	167245.4	3696.66
1052099	1110422	22644.52
936054.3	743970.6	18395.79
337741.8	233150.3	3744.574
211659.6	120933.5	4508.988
340799.9	239390.8	4509.572
376410.3	294952.4	9181.646
226427	136901.8	2868.735
378863.8	229121.9	3573.529
77924.41	110763	1804.7
297176.9	282291.1	5006.931
220772.1	90781.56	3859.084
151727.4	90500.35	1384.554
67535.91	76904.91	2330.968
315137	304536.8	5738.093
277123.7	172716.7	2715.217
99758.05	73457.92	2315.71
164699.9	169248.3	5327.825
186105.5	112924.4	2788.8
339457.7	250312.4	6090.425
118047.5	128704.8	5431.018
286801.1	184992	3913.403
344550.2	297299.3	7920.923
269166.6	236042.7	3460.938
106192.5	77706.59	1284.356
337446	226518.8	4362.121
360856.2	205531.5	5932.123
274325.2	172793	2514.653
112148.6	108456.4	2241.115
261506.3	156551.3	3576.809
611562.1	667390.5	30154.84
286820.3	207346.6	3584.017
398019.8	326494.4	6075.023
72153.01	121608.5	3412.531
95714.7	119693.9	4043.404
349544.3	370959.2	7055.169
501994.3	417669.7	17153.7
579361.9	493638.2	22795.85
91606.88	96217.88	2195.535
379866.3	366450.2	6725.9
315644.5	176443.1	9421.451
200246.1	221794	5114.116
235834.1	158272.4	10271.82
183535.4	187653.8	3330.638
82721.77	124903.9	1947.289
295841.3	320661.6	6309.514
294186.3	246890.8	4645.861
65347.95	49090.44	910.8542
541210.6	435972.4	11706.05
237980.5	406676.8	11455.51
312128.2	195011.3	3757.525
107192	99502.48	2363.404
72761.48	64656.05	1877.92
335511.7	232005.7	9539.487
377043.2	397665.1	8255.701
200012	184416.6	17629.28
357975.2	185615.3	5322.73
326622.8	249013.8	6210.068
428964.6	303870.5	25824.24
666970.3	635252.5	39029.23
277756.3	222145.1	4927.281
848820.6	640222.3	22435
275825.3	186055.2	2487.662
419043.8	523562.8	24664.24
396827.9	304163.1	8729.44
258434.3	156265	6102.377
244054.5	193716.4	4067.31
120608	116953.4	2969.633
448782.1	444047.4	24011.56
371274.6	246057.1	3851.15
111910.1	129229	6060.05
355606.4	375262.8	18932.38
309523.8	309721.7	11388.83
459875.4	374221.3	10675.15
314636.3	266004.9	8491.229
375831.3	361381.8	15542.98
162248.8	207353	10560.31
600623.1	385582.4	9880.917
327612.3	232295.5	5534.962
70149.78	59657.56	1760.208
286949.3	149041.9	4957.525
397513.6	345043	4534.618
337850.8	174367.5	5090.872
102853.2	156695	2521.472
450442.3	426899.2	8783.24
231025	151136.1	2695.694
689998.6	387492.1	144399.6
414007.2	381937.9	6680.553
217919.9	175725.5	2626.894
448321.4	441928.4	19475.73
417761.5	374960	10104.22
280623.1	194210.7	8417.271
427652.3	383180.7	17105.71
97370.22	63039.69	2086.742
370764.9	216343.4	7207.262
302318.7	179987.3	5806.451
286211	214078.6	5623.855
316635.9	164308.6	5745.871
154855.6	143861.8	3007.254
379400.1	261412.9	5980.958
184317	137828	4786.441
408002.7	150854.6	6950.72
161626.5	100249.9	6912.645
263156.3	259897.8	6832.904
312253.9	239289.5	5832.314
403958.6	299483	8481.727
351509.7	247659.6	12264.1
285748.8	166273.8	4451.442
131500.5	115541.4	2506.797
324190.9	257744.3	9035.361
259225.3	221513.6	3167.824
255310	245686.3	2750.207
246030.4	203306.4	2841.213
141930.3	131341.6	2776.471
261468.4	462361.3	9336.474
295313	321226.5	5630.428
300346.4	224044.5	3855.441
279010.8	264887.6	53776.62
273722.8	203275.7	8284.196
268022.4	103279.1	2629.604
268604.9	229336	6384.769
549364.5	333505.6	20173.58
294360	279980.3	2802.827
460957.9	246549.9	6212.674
267430.6	169462.9	10157.5
342820.8	254743.1	5353.455
197730.5	124764.8	3178.481
1236842	955726.4	51369.55
428449.4	505699.6	11139.58
233958.4	131515.2	7936.453
650478.8	446873.8	21757.26
318055.3	153951.5	3491.636
483441.8	356248.8	9330.912
385714.3	226617.4	7167.917
159098.9	115496.3	2090.501
223827.7	129486.6	2798.847
430997.4	255288.7	10658.7
356501.7	232846.5	10541.91
237125.3	162107.7	6050.651
291763.5	188819.8	1954.407
297531.8	199407.7	1366.858
124075.5	386800.2	7247.891
403333.5	230132.4	4337.865
566297.3	561082.9	29608.37
430786.8	268945.5	7770.425
90266.13	86183.98	1588.748
387066.4	244451.1	3472.8
939781.3	701986.7	16297.06
190576.8	117681.9	4157.356
295633.1	139871.5	14440.13
326469.2	321434.2	7339.869
360864.8	190804.4	9182.644
330276.9	255665	7632.308
650109.1	225565	9141.886
132195.1	189435.8	4891.708
274611.6	164162.8	4568.143
210365.3	165159.3	3650.573
232955.1	100590.1	2996.209
364969.8	220552.8	6334.132
344543.6	233106.5	5227.926
357097.8	328167.3	22373.52
196709.4	133660.1	3445.303
288773.8	153048.9	4914.874
262405.1	253334.9	7890.717
333401.6	222100.4	9077.637
420784.3	219985	7839.107
370627.5	390400.2	3539.434
232483.3	140434.1	7128.156
302938.7	240255.9	7049.18
231487.8	138576.2	5082.276
287861.5	208650.3	3914.906
571638.6	267245.5	8046.789
409636.8	294720	9545.541
245304.3	165606.5	2830.984
310339.1	273094.9	9544.323
392934.2	337289.3	10287.88
494722.6	324916.5	5650.833
259900.8	198706.2	3677.486
341453.6	216985	5310.622
144315.6	118303.2	2924.752
362152	211194.3	3555.392
235856.1	170894.6	7673.092
242419	185413.8	8298.067
834064.2	516328.9	21916.6
120351.7	120574.7	2238.626
504233.2	377730.3	8303.746
120147.1	117786.9	1145.176
294372.9	215217.1	7004.688
793589.9	408372.2	12028.72
349849.4	166901	5443.074
197712.6	103132.8	2818.552
244776.2	130362.3	2893.133
369890	348398.4	15548.07
417695.9	218922.2	6556.527
94357.16	102909.8	2406.651
395892.8	292613	5269.89
568520.8	361973.2	21467.46
213278.6	295102.7	8452
446250.6	253163.7	5944.97
504216.9	314291.9	10246.07
319543.7	208268.7	4055.733
306615.6	192082.8	7786.163
218982.8	122351.4	3851.033
248596.1	168625.9	5510.382
597425.7	402851.8	6221.969
134709.4	125464.5	4894.391
376025	350562.7	11094.74
446559	352698.8	15261.89
245772.6	155484.7	3188.139
324126.2	190268.7	3160.889
115591.8	68168.27	2431.438
269134.2	290121.3	3348.722
365854.3	191451.2	5969.744
299578	190985.8	4897.269
450570.8	253004.6	8750.844
169322.1	129981	2105.073
228745	204887	2305.818
178028.6	123021.3	2226.726
120822.9	67927.24	2585.682
171177	131232.2	2446.735
528276.3	444721.3	9148.743
297773.8	137812.2	1558.529
75695.82	138890.5	2273.836
336807.9	249067.2	3351.497
693482.5	610723.2	14262.21
244915.4	167824.9	3115.969
333622.9	233041.4	7129.919
342785.8	185943.7	3818.831
339421.1	215036.6	7714.292
106815.4	167620.2	14428.82
148108.5	167777.9	5592.975
199031	202010.9	5716.456
135551.2	101171.5	3751.458
146199.3	180674.2	8210.756
172587.5	150799.1	3948.729
305532.9	193735	9532.046
239961.3	113613.2	4639.483
377069.2	237321.1	11480.52
320057.7	207604.1	3238.906
333620.3	307260.9	6393.261
324718.8	269011.8	7116.58
354204.9	318351.7	2829.195
261262.9	143748.5	2463.057
356524.6	192392.9	4127.838
371807.2	192594.3	7266.131
243387.7	143770.8	6113.072
105173.6	100414.8	1847.636
331694.8	260050	9456.13
257866.4	302789.9	6807.236
524508.7	327643.4	9262.255
444058	292892.4	7533.122
378857	313944.3	7693.809
453679	364734.8	3284.629
128167.7	143913.6	6114.641
170425.2	183252.5	5269.812
640976.9	605651.6	21482.11
71187.6	58687.4	952.4423
215893.1	177429.9	3993.675
412995.3	185275.1	9582.437
367900.8	258143.9	67727.1
293342.9	358615.5	11274.52
1053581	673547.1	130109.7
131969.7	127593.2	3424.237
324711.8	203249.1	7303.104
368973	237243.1	7122.828
341080.5	288275.3	6884.798
304466.8	165097.2	4710.758
535163.2	620203.8	22580.28
126263.9	103761.9	4884.552
124330.5	134223.3	4879.703
98434.58	83745.16	2916.403
355409.8	241157.6	40828.31
370963.4	289500.4	5490.366
307652.7	192767.6	2891.967
560030.3	504200.3	30339.23
698644.4	630635.1	33701.44
365808.6	256964	4263.712
574804.1	447404.9	11811.72
72982.63	86764.14	1006.813
302676.6	264607.5	54417.21
380482.4	550211.6	6794.401
420293.7	331324.7	10124.39
294544.1	198420.9	3722.471
110122.2	174908.7	2136.056
87093.67	105517.3	2134.047
444172.6	457862.9	7883.289
155665.3	206303.4	9536.609
663749.1	420770.6	11112.42
101135	92921.31	3845.9
329995.9	220312.8	4831.542
282012.3	153736	2154.698
472619.8	310244.7	5379.447
365782.6	337733.2	6511.815
103773.7	154481.5	607.9146
275267.4	270977.6	5549.637
392293.8	240897	6401.493
570039.1	376259.8	11067.45
480255.6	759261.5	31654.2
193925.7	104176.7	4163.773
277893.1	221603.5	3498.507
392930.4	251665.7	6206.412
75252.09	61525.61	1642.003
213028	107558.1	3489.73
183841.4	148665.1	4021.573
365122.3	312464.2	4342.649
383615	256417.9	4647.17
437255.4	256028.2	18254.23
329544.4	182890.7	9131.955
334543.4	236155.4	6335.74
252813.9	158599.1	3850.981
444123.8	341252.8	38168.54
274104	246218.1	3049.153
381669	368953.7	3618.799
412968.8	198555.6	4445.971
135894.8	105590.7	3165.063
328026.9	274303.5	7921.13
515261.2	361419.6	13742.88
91151.67	103448.4	2318.834
903930.9	608236.3	27607.89
238508.3	122902	3696.374
976197.4	811043.6	27489.54
303053.4	175445.9	5082.225
221650.7	203203.3	3470.79
394950.8	202366.1	2988.301
484805.9	350209.1	7849.336
291463	186457.8	13630.12
104018.5	146917.7	7085.194
252622.5	175998.5	5988.23
293478.3	183135.5	2891.357
169005.1	130316.6	931.9335
433207.3	446522.8	6197.96
175165.1	163317.1	4018.397
232462.5	218766.3	6327.391
394591.2	456279.6	9122.206
89109.7	93496.23	1499.362
345591.3	119550.2	2912.618
266585	148119.2	3045.899
179119.3	117175.6	3771.98
446723	231960.1	7691.851
322687.1	315931.3	6570.321
77362.47	58383.5	2246.677
260221	250337.9	4859.791
362122.5	223454.6	13057.25
288116.3	133734.4	5149.053
366378.5	200664.6	5149.572
347134.5	200371.5	8435.069
231913.9	99263.84	6341.781
380409.4	326208.4	16202.73
82211.67	62614.45	685.8275
412189.7	343856.3	4862.098
389009.5	272533.9	8865.664
416508.8	180329.6	3065.643
246801.1	117210.1	3033.35
388400.3	346353	7193.572
331071.7	199849.3	6318.485
326249.6	368309	7894.126
247799.6	141721.4	2645.692
337574.4	462034.8	14243.58
98617.46	98063.5	1538.539
208873.7	156545	8712.756
490085.3	408323.4	7048.065
236215.6	206789	8130.16
177887.3	168426.6	2963.579
239208.1	146033.4	3431.484
248276.8	162517.8	3707.64
253066.9	168330.7	3008.823
343491.7	368315.9	10795.47
578732.3	470463.2	13869.09
275790.7	272621.4	3757.538
86591.27	123779.8	2206.411
295233.7	159326.7	5995.581
244872.9	104102.4	2815.467
144331.9	69219.95	1945.163
409559.6	258887.5	5694.301
259007.3	129832.2	10812.69
404087.8	326307.6	6931.326
103023.2	76037.62	2051.726
230670.6	207198.9	3405.608
291641.4	131968.2	5528.195
124804.2	110002	2454.825
226616.2	111544.1	2983.777
375999.8	348325.1	4665.475
610563	346783.5	50747.5
332788.2	255092	7542.715
347163.4	233008.9	4809.698
323947.3	321271.9	7883.159
134466.2	83470.5	3214.533
100384.1	53314.52	1835.398
190297	121873.6	2643.682
384072.3	268433.9	8584.037
118497.6	102884.1	9365.811
735285.2	557760.6	23999.15
197990.6	139981	7706.85
270363.7	165477.4	2887.092
666094.4	463965.9	98476.8
611663.5	400873.3	4097.697
362180.1	249070.7	2632.896
309916.8	242459.8	5946.188
605017.1	394471.2	8826.786
303635	174146.3	2976.089
454371.6	318989.4	26523.68
231365.9	173280.9	4222.565
336560.1	226586.5	6942.916
164501.1	175710.7	6003.995
399978	281915	5085.958
185626	201551.6	5299.758
376415.1	457929.3	16490.31
371032.8	613366.2	9578.924
285171.9	261356	5981.165
400861.3	349551.2	21979.48
373141.1	282310.9	6628.088
610084.3	924346.5	40145.83
439674.9	628773.1	9912.146
368826.3	301307.8	8591.193
303635.3	304184.8	6338.073
292974.9	362973.7	8753.462
278426.9	209757.3	3369.49
95553.64	124253	4958.563
332538.1	254853.2	5831.925
511513.1	442912.8	10982.55
359944	229476.9	13544.16
364866.8	246189.8	7012.855
393409.2	217092.1	4941.152
243215.3	216701.3	6459.519
313633.8	186432.5	7790.545
372224.4	245528.8	7998.602
388734	216195.9	16105.92
312920.6	217551.9	10676.08
181185.3	181253.4	7008.357
131462.7	145755.9	2567.883
263194.5	126198.4	6735.766
393581.9	325283.3	3174.851
646874.1	505347.8	15488.76
280821.1	215305.8	4476.462
597347.4	350806.2	32526.77
298147.4	199903	5852.136
193499.1	219571.7	6439.49
261379.3	203494.3	3496.225
379393.6	261303.1	7302.404
234115.9	236617.1	8716.762
367780.7	184982	5857.568
337876.7	172262	26999.69
205438.4	144161.7	2953.506
262484.4	109737.2	4764.869
339680.1	245523	4380.828
128549.8	164560.6	2997.842
323505.1	298913.1	4219.985
434819.1	271465.1	9218.787
337891.2	412848	5247.488
327153.9	171769.5	7836.943
273262.4	234099.2	4369.575
431454.8	405760.5	5595.581
466845.3	268058.4	1717.168
396084.9	250830.6	3216.556
298895.3	244502.2	5430.356
338757.6	302169.2	4780.231
684357.3	771396.8	64893.28
155729	112204.2	3691.318
96370.73	94642.19	1807.254
83657.55	74448.23	343.4258
152205.5	127860.8	2068.929
337251.6	322841.1	8733.265
203285.5	146728.2	3946.434
327516	261219.2	3734.229
352070.6	280333.2	8991.154
81688.91	106531.7	2416.322
188215.2	191408.2	5292.641
311495.4	229384.6	3860.562
293371.4	159211	3806.101
149984	112806.6	3445.355
107403.3	125136.8	1799.177
243220.3	189638.4	5045.628
107760.4	105743.8	2357.699
354228.1	251535.8	9907.207
743256.1	839045.8	34926.94
449695.3	493458.3	22889.94
275870.1	155480.4	2988.716
105456	68133.61	14042.07
672339.9	433800.1	26639.32
520001.6	346126.2	20934.03
672377.9	585315.4	29399.86
231872.8	224738.1	8633.624
93062	94813.61	672.1635
219550	128456.1	5034.881
438960.3	231991.3	7076.651
339380.3	187819.5	4568.817
246040.1	372183.7	5713.267
290897.3	222886	9020.945
275160.3	265190.5	6296.408
254540.8	133387.7	2997.674
110461.3	62080.08	1690.877
351849.8	278736.3	7732.959
197704.9	158502.8	3119.029
415722.6	305157.9	6270.078
224944.6	150670.1	5605.135
360174.8	222745.8	9052.759
412509.3	204652.1	10321.73
329858.4	270690.2	5790.35
284925.2	189172.9	6116.093
232345.2	115800.4	3244.389
405738.7	196391.8	4000.027
220689.5	131748.3	3587.646
357152.4	193045.8	4061.942
342353.8	283168.9	6155.594
110905.7	77905.23	1815.421
315810.2	221032.6	5401.434
324101.7	256562.8	7659.973
629831.4	420364	12704.33
282227.9	159504.5	12433.96
350986	210741.6	951.7034
405746.5	390603.3	9381.795
267584.1	154642.1	3287.39
269030.3	132045.4	6214.839
318748.2	271532.2	7032.522
258342.1	136474.2	5524.539
398113.2	282620.9	9670.409
282572.6	123328.1	3265.287
168719.3	190214.1	5558.725
92877.17	103128.2	2789.293
79770.8	87080.8	2787.141
387190.4	202425.2	35833.41
344032.3	360319.5	6140.53
451218.3	291615.5	8708.633
291426.4	306364.1	4310.239
481673.2	512403.2	27174.53
350002.1	187491.7	9353.521
288879.6	239030.9	3025.767
316659.5	274757.3	3022.513
733746.9	390762.7	20277.57
313063.8	322152.3	10007.73
177808.8	140457.4	3962.678
419559.2	278968.5	10180.8
408016	165900.4	5717.467
311078.6	271212.4	3043.605
295774.3	260209	5807.346
418858.2	282082.2	6759.84
278050.1	180878.3	6988.665
121775.3	116171.6	3622.182
311536.1	161041.9	4684.247
415777.7	293341.8	7620.913
487903.8	464379.5	16849.6
213527	197855	5546.344
338317.1	251527.2	4507.407
383840.5	223168	94751.34
228542.1	184188.9	5753.092
580585.4	393794.4	14735.41
145862.2	134737.2	3794.381
468766.4	377499.2	8936.305
629243.3	368626.4	4727.131
524437.9	342532.2	10086.06
336722.3	286823.4	10300.03
392852.1	456838.4	12508.81
65189.13	68436.45	1177.871
219265.3	188023.3	4572.563
527561.8	331494.5	10458.08
343151.2	309377.6	4854.761
313832.2	152050.8	10847.89
124360.8	167527.3	3384.295
334326.5	327646	9216.855
314159.9	203040.3	5697.477
191557.9	221350.2	5005.349
349646.9	178121.6	7468.808
254414.8	108762.1	3223.479
356192.5	292598	13264.55
300104.2	148627.7	1982.655
86744.32	82259.61	3214.987
314906.4	273077.9	12831.38
380993.4	281049.7	4149.293
261382.8	109891	3876.598
301861	323432.2	4882.464
418712.1	299564	4575.299
297394.7	265215.2	6247.417
289172.6	190208.5	3258.105
265954.3	240768.8	3912.43
105994.4	151549.7	5444.785
187508.6	289891.1	4260.575
315132.1	199497.6	4427.601
163918.3	224941.1	2719.314
456841.4	451218.2	8792.095
290880.6	141709.6	2997.492
509249.6	363631.8	15758.36
335413.3	163945	3913.792
759233.8	706275.7	26895.77
278776.6	232780.9	6431.219
281219	188859.7	3664.276
276462	140772.1	3737.353
135633.1	105192.9	1604.019
242394.3	285304.5	5657.107
253489.6	245405	5661.528
108769.3	114569.5	2815.7
269031.8	165192.9	3651.04
266525.9	301024.4	4029.286
410249	257942.5	7135.974
430040.9	427802.5	10875.84
273048.8	198872.9	3971.675
326887.2	209375.8	7400.968
74399.8	72197.82	767.3442
344842.8	239895.9	7273.287
81340.59	67552.96	1567.824
88791.18	90068.62	1439.469
446671.9	237532.5	4190.583
230802.5	142731.1	3442.27
267325.9	158260	5572.972
262582.5	173597.9	3677.292
592872.6	488584.3	15647.33
87495.82	109757.6	4723.657
446024.2	363156.2	16434.04
319061.4	284308.8	7164.598
400821.2	231611.7	4748.379
123731.3	116461.5	2371.558
84292.62	75529.86	2164.953
1114574	775750	45728
272559.7	118553.2	3626.421
272662.8	252199.2	5033.96
346389.5	211901.8	3127.351
268593	226187.9	4244.396
86499.45	59166.98	1067.328
365469.6	265511	4257.36
188243.4	117896.5	4906.59
211694.5	106687.1	4152.158
425823.8	275139.3	25198.09
275217.1	173633.2	3234.537
189112.2	326793.3	5005.699
267870.7	132940.2	3974.994
578569.6	279633.2	4507.834
152612	166441.9	11545.98
564586.1	350588.9	15669.62
403062.2	322087.1	8058.923
171713.2	139847.2	4934.074
294441.3	212095	4027.64
338297.7	244209.6	6434.862
464342.3	234781.3	5316.261
346999.6	299400.4	4682.186
182272.5	267569.1	2970.968
110614.7	111354.1	2515.509
217217.5	179478.2	30318.27
846608	514100.2	25828.5
96887.41	124166	2703.498
87305.58	78418.56	2492.692
187420.1	156396.3	2942.564
262258	152316.3	5994.518
482052.3	503284.2	45431.6
414304.7	298065.1	12673.09
663124.1	613372.4	22601.57
356192.2	166889.8	5155.873
186191.5	418105.3	16024.58
529385.2	443050.2	8909.158
98310.37	76061.35	1492.88
697672.9	743025.8	27959.05
440652.8	319000.1	17280.04
252496.5	205711	2858.948
302543.8	173865.1	8956.58
438511.2	338360.6	4862.721
588917.8	489802.4	35102.03
304882.5	233171	5659.104
290207.2	392104	10515.52
197152.2	210616	4619.324
454694.4	292343.3	10906.97
345260.3	279572.1	8620.35
337085.8	213353.5	7086.478
449611.4	265843.8	19220.32
227230.4	209928.7	5545.994
197010.8	118979.3	3145.112
194816.2	326402.4	34702.86
427897.9	262109.1	2915.366
332336.2	227445.5	7684.837
211726.6	118417.6	3295.208
449049.2	272206.1	5922.983
257224.8	203613.5	6900.212
85172.41	101303.7	818.746
392926.5	278995.6	9005.246
409472.3	244435.2	5531.15
365858.7	213443.1	9826.624
88726.08	56426.4	988.3782
123916.6	75010.83	1971.726
410533.5	275643.2	10990.75
646039.6	728174.2	45099.39
576539.9	378832.8	14418.28
244893.8	128567.6	3380.743
450747	255838.2	7409.304
331589.6	309701.5	5248.901
403307	474623.8	9082.368
361565	226514.9	3931.293
326560.2	166249	5349.293
143623.6	107145.3	4213.166
276480.4	205043.4	3886.308
107719.8	107181.1	2760.137
643281	421950.9	11116.05
327438.1	190482.8	4381.009
161477.8	150561.8	5119.353
533161.2	288597	12726.67
246518.5	129608.3	1574.397
235280.6	200596.8	3303.802
395705.2	247935.2	11856.14
109527.6	83033.5	2676.87
210508.3	110480.2	2769.16
289775.7	249686.3	10360.72
430919	282890.5	9821.736
276552.4	113013.4	5670.11
259073.2	288962.9	5914.894
238280	145121.8	3946.11
148135.3	267941.2	9043.27
325439.2	281711.4	16133.01
228720.2	181911.7	10435.93
460151.2	461768.9	53591.64
265272.7	168275.1	4687.358
225592.9	183488.7	3384.969
357727.8	267145.1	3568.291
313163.1	228312.4	9166.983
421329.5	291612	11418.7
255989.7	140558.3	2395.865
520673.2	521788	13325.49
206412.8	260151.3	3651.766
338214.1	179728	3490.417
82803.92	59114.99	1766.34
336131.5	169057.5	2299.31
361803.4	260850.2	10953.66
358362.9	343449.1	7070.26
436489.8	339450.7	12327.68
350929.2	259392.7	8955.413
352841.6	362712.8	17566.74
491440	416248.1	5186.636
352075.2	175698.1	8907.278
111812.5	91265.61	1617.242
111415.1	68076.84	1963.455
218976.3	119518	5953.396
289702.8	129430.9	2595.898
247068.1	201630.4	4293.827
356239.4	258323	3173.36
182191.5	173480	7652.363
192723.7	272777.4	5422.604
155788	128848.5	2452.815
489320.5	441916.6	12536.58
354289	237239.9	75130.52
355879.1	237239.1	6458.249
328744	176949.5	3976.977
81667.09	91154.17	1114.568
480602.8	335082.7	6658.449
287303.8	209318.5	5806.633
414110	352206.5	20619.04
665046.2	632256.6	39711.01
343361.7	214747.2	8876.645
192883.3	172650.3	2894.533
396497.1	254718.5	18297.99
509256.5	403743.8	19311.87
322665.8	190589.3	5307.537
322473.2	156759.2	4568.026
513372.2	518937.5	16904.97
189992.7	151588.1	4767.462
670688.7	672790.9	20787.39
204465.9	181239.5	1804.441
638058.8	478028.4	9469.119
382729.5	363465.9	24082.17
421066.5	367563.8	7447.43
310594.2	164543.7	5749.98
306222.2	215619.3	5845.472
291772.1	210419.5	12641.82
340816.5	186731.1	2707.452
258289.3	179331.6	4264.516
334719.3	228436.7	6155.413
250030.9	121090.2	3745.598
198480.8	235227.3	3237.479
290677	134897.8	3188.865
74750.66	82800.73	1523.747
385685.6	232462.9	5660.024
386440.6	336046.3	5275.996
89645.49	94439.46	1694.001
260063.4	186943.1	4381.735
348739.4	293860.3	3422.007
233520.5	125777.4	1517.498
193330.8	138228.4	5863.22
252930.4	276941.6	6334.858
350863.9	160285	3946.383
142144.5	72070.18	4131.48
226807	93191.63	4340.99
317857.6	316463.6	7537.905
271673.1	180033.9	3247.993
215401.9	110985.9	3248.032
85979.15	59609.08	2992.851
286775.9	270079.4	5289.724
267206.3	176705.3	5395.095
511601.2	393198.7	10121.57
399172.7	235565.8	5325.181
79460.23	104387.8	3411.247
78224.75	65616.03	2606.463
602655.1	361469.8	20064.96
253673	144492.5	13209.48
345845	181811.3	5223.803
157274.3	90976.66	2022.169
410290.3	259212.4	5840.429
510499.8	710331.1	31739.71
290631.1	216807.7	3701.677
110882.9	106973.6	2017.411
214199.3	187204.1	7861.652
161825.9	174927.2	2957.149
321207.7	216600.9	3948.625
355656.3	242544.8	4904.114
551617.4	383931.8	8357.157
274279	203778.4	5264.225
267279.3	250225.6	4697.418
375822.9	158340.1	8700.323
373106.2	249146	8276.405
118965.1	156465	6689.433
374294.9	370605.4	3771.396
230381.7	83912.3	13582.72
347423.1	217455.9	4986.59
150241	162286	4954.699
315248.7	189714.9	7913.844
94252.99	131245.2	2658.902
341940.7	391669.5	10460.88
125418	127731.5	2478.588
429326.5	226274.8	8879.808
926360.5	720409.5	29320.57
427344.5	378412	5321.745
107550.6	82684.05	4233.493
147670.4	180289.9	3433.895
327261.3	177451.3	3349.189
402477.8	224468.5	4052.181
252887.1	203688	5204.279
364372.8	143714.3	5854.625
366012	301698.6	9347.868
169722.7	116093.8	3823.835
67492.95	70434.7	1595.45
233095	142810.3	6411.825
307924.3	185294.2	4390.343
604365.9	508597.2	6175.636
361082.4	302934.8	1904.729
1061290	579865.4	247907.8
271560.2	191823.9	4688.681
384773.8	413955.1	10438.52
416573.7	272085.9	15381.64
194044.5	180758.9	3402.963
782576.7	642480.8	11848.75
277836.2	492603.8	18849.16
868804	536041.5	25135.2
199674.6	185471	3699.006
559135.9	405688.7	15542.69
419922.5	492609.7	11750.24
286205	161457.3	6624.562
342830.8	378969.6	3845.018
147372.4	171684.6	2078.756
116514.1	162187	4186.24
121811.7	128402.6	1422.849
435241.4	286252.3	8908.938
258503.4	146517.2	6947.258
648940	629515.2	18490.08
327739.9	143375	6072.003
186700.8	128544.4	1991.937
288660.6	186242.1	13864.44
74203.24	56450.34	839.9678
582740	292318.9	14106.31
322960.8	238639.7	7794.707
247599.8	162206.6	3669.06
171175.4	76876.65	4066.078
322138.6	257861.6	3767.624
303175.8	266289.2	6844.935
421393.8	303665.5	8690.886
318967.9	310589.9	5894.32
263819.1	234359.9	6371.196
248848.1	133928	3316.118
592935.6	307301.4	33095.43
655392.6	938605.5	47240.94
184554	131518.9	4930.975
241249.8	303764	5161.304
175983.8	100746.4	4411.967
134628.8	109655.6	2478.03
403852.2	287178	19676.18
503947.4	341123.1	5035.853
166475.9	314314.3	5813.854
358487.2	329786.4	10289.47
105619.3	97230.44	1141.274
77879.88	59483.04	1005.828
287662.3	117177.2	2559.249
319945.2	233700.3	4862.811
283117.4	162283.7	6575.986
121426.7	99599.59	2652.783
414898.9	332180.6	8348.886
229064.4	287680.4	6826.241
237873.2	149937.4	3485.893
85873.84	93084.69	6249.776
220478.7	138823.7	2793.791
264071.6	142129.5	3399.956
244865.4	162771.1	3666.35
285118.8	202813.6	4624.873
137475.6	160451.8	1312.112
400379.1	320163.1	8024.102
387994.8	241160.2	3685.446
250168.6	123329.2	3974.177
354299.6	201277.2	66002.05
537723.4	457323.5	11879.56
263356.7	166780.5	6867.79
436822.9	271750.6	7795.834
579848.9	383653.4	8832.23
264291.7	168550.6	2738.526
344923	221144	4737.969
344238.2	182870.3	6173.445
334324.6	191803.7	4155.516
436088	248156.7	6936.706
246325	215239.8	4033.15
222291.3	208773.5	3710.609
306961	276963.6	4777.911
325952	190880.3	4670.791
160225.6	100301.7	2082.736
310272.5	186742.6	3919.625
420335	273907	6528.409
482048.6	457703.3	16211.69
519868.6	345157.8	9186.222
422147.3	325661.8	5952.074
346878.3	211286	3897.133
934020.3	739400.4	19864.75
537824.3	334275.1	34217.41
242040.7	305022.3	18041.84
799765.1	901749.7	76738.56
167303.3	112352.6	5960.734
116189.1	89491.88	3018.973
194144.8	283461.3	3936.18
98893.11	129996.8	2695.369
358997.6	240582.5	6308.23
100281.9	148522.7	2624.872
809764	779386.6	33310.58
347155.9	281771.5	7964.844
181287.9	98709.89	3325.284
301729.9	189134.6	4656.867
384545.1	271169.8	22688.05
726335.6	406172.4	6870.785
674718.1	548568.9	12500.84
449004.1	440132	7789.638
262380.1	228081.8	4836.145
118035	97187.43	4592.917
348530.9	256908.3	7143.22
334515.2	206608.6	10136.69
100608.9	104890.6	3077.92
207524.2	140428.8	3591.173
