FSC-A	BSC-A	Violet
447259.7	342005.8	9516.036
424513.8	211708.2	8036.353
364915	133105.9	8438.129
411624.1	170586.2	7322.173
272586.7	116518.7	2241.686
234809.2	145864	4035.872
286708.9	112416.7	3534.702
255870.8	129266.3	4401.726
375271.3	168445.9	9222.78
293274.3	133457.9	3557.959
129643.1	126377.3	9568.215
677635.1	397091	20429.99
325570.9	198066.2	12541.56
297583.5	214559.6	10368.68
799934.1	635802.3	34600.63
343980.2	318711.4	13473.84
413030.7	188948.7	7196.541
318503.8	164502.4	8611.326
666202.3	345029.3	13263.95
680146.5	402799.1	4283.236
263201.4	163293.8	4163.981
356463	171490.1	5241.11
254596.2	148259.9	4760.06
614112.5	362347.9	13037.46
436303.1	227659	8243.049
98614.62	143875.3	887.9471
119417.5	66406.54	3230.958
595269.6	214718.8	4028.444
177259.3	233151.2	4499.745
320393.3	200074.4	3035.23
452404.3	212197.8	4687.242
563998.6	214657.1	6968.065
212797.6	165250.4	5167.942
431049.4	224531.9	8014.625
330748.4	152765.6	4876.255
326785.3	153579.8	4624.315
300286	123584.7	3101.877
408104.4	183172.9	5487.877
229436.8	335284.6	41041.43
469673	206825	4961.881
238465.2	219227	14830.03
400154.6	166237.9	3313.487
275073.4	136526	2837.7
479304.5	217782.3	32306.5
238185.1	111304.4	3040.273
244253.6	212678.6	8293.958
367085.8	345327	8971.424
236314.2	157196.1	6550.136
323735.9	189697.5	1399.307
529995.3	407389.3	15290.08
311899.1	160994.1	7346.559
546604.6	246667.9	7199.172
370019.3	192961.1	5825.158
145734.2	65655.66	3941.314
295077.9	171844.3	6830.752
278673.7	157282.5	4839.593
371471.5	132800.2	5456.647
333559.3	114296.9	5449.828
339885.4	158833.9	4590.259
461455.4	249538.5	8320.572
289517.5	125283.9	4168.376
296928.8	130211.3	4498.734
421640.4	233110.7	12986.48
250494.7	95771.98	5729.861
415859.3	425181.7	8308.322
311642.3	203218	6049.576
373269.3	196196.5	5002.717
365006.4	273600.3	14300.47
795176.5	384716.6	17227.73
240527.6	267714.1	6733.186
259448.9	110562	5086.762
330849.6	167499.1	4528.979
413463.3	338472.7	10056.12
417478.9	194495	17794.71
445850.3	275422.5	5677.539
274265.2	113424.6	3949.481
296833.7	140032.2	7380.277
103275.9	107255.1	4763.521
412522.1	237007.2	7309.054
549291.8	381536.4	26695.34
620028.8	324659.4	10959.02
647013.1	411150.7	24861.33
703891.5	415049.8	8253.096
1485802	905887.5	35119.17
588781.3	388977.2	8113.618
730575.3	438902.3	25682.31
497285.5	218985.9	17571.48
518073.2	251055.2	1877.388
494337.7	349511.2	9092.675
274486.5	118124.2	7815.06
248803	153208.2	5762.206
411698.6	208234.2	6278.919
306222.4	148745	1616.75
463394.9	229756.2	9010.393
295588.6	173866.5	7444.15
398536.2	703868.6	22272.2
367928.9	253293.5	6604.675
349929.6	145099.4	6677.273
464323.3	253786.5	5911.899
372341.5	240577.4	11751.36
241745.5	111945.8	5695.065
193909.5	113956.6	4423.09
320033.1	132475.8	3650.975
247218.3	215287.1	4231.043
103821.4	83661.11	1716.857
180633.6	103288.2	3267.4
611589.6	474750.8	8611.767
243125.7	146718	3674.193
332487	229753.1	15099.6
484524.8	453103.9	18263.26
354722.9	294922.2	3328.058
103773.5	122137.6	1725.089
94983.3	127158.6	7861.042
281015.8	125633.1	8888.52
509840	384529.4	9044.319
185062	90377.82	3417.444
332355.9	146163.8	6733.925
453876.4	289593.8	5518.99
269252.1	133713.7	4765.647
370742.8	232766.8	4309.332
276218.8	176503.9	3295.972
310655.2	184422.5	5809.744
435897.2	291778.8	9601.104
126713.3	116364.2	1803.196
377066	194211.8	5686.808
141002.1	173065.7	11773.43
550984.5	286142.7	6036.456
274246.3	128700.6	2949.215
269217.8	155962.3	7159.723
473901	244180.5	10141.22
479554.8	214583	6806.017
209257	119438.3	4908.444
255273.9	156870.5	2598.4
338678.2	314671.3	6617.406
426848.6	245516.3	8443.678
360730.7	246442.8	8551.9
322269.6	169009.3	1991.146
791246.8	652539.6	21046.24
183886.5	147555.9	2980.86
291658.2	146940.8	5422.448
218112.6	102543	3458.306
140377.8	137955.6	1866.006
421957.7	219401.3	4217.444
449678.5	211889.1	6282.225
95650.33	182086.2	5825.404
672131.9	298897.6	30089.58
550922.9	523858.3	80001.97
594105.8	443034.8	15624.54
409601.9	224472.3	6594.641
309047	164270.5	7236.469
325863.7	148783.8	2886.366
390112.8	228275	8165.162
383539.7	270016.8	5258.287
493307.1	238999.2	6704.679
127334	128712.1	4308.074
516331.6	218802	40356.29
755813.4	500506.9	32400.44
313281.1	136027	3872.774
415971.2	305069	14633.81
481603.3	232366.1	8035.069
428742.7	284274.4	27012.25
362559.3	173280.3	7742.333
490066.3	301018.1	14010.05
371941.5	161565.7	2540.464
363968.9	177086.3	58223.64
540942.9	276301.8	8217.406
151330	126245.4	5155.315
513670.6	243709	9199.212
165953.6	146203.1	8378.327
315239	282419.8	5735.979
383443.6	215225.8	7255.137
471297.3	281097.1	12857.89
308633.5	184978.9	8215.396
296913.4	138139	5615.766
274804.9	120812.6	5874.538
377232.7	173858.6	5353.468
371321.7	257619.6	22085.5
307617.5	118293.9	6043.858
477941.3	268232.9	5233.656
334042.3	122423.7	6054.878
521962.2	352658.6	9292.876
264799.5	215743.4	5455.584
620141.4	367905.7	20662.54
349932.9	219659.9	6211.235
488378.1	239660.8	15140.58
366891.3	155410.3	7022.254
274452.2	136383.5	6130.509
327148.7	202428.1	7980.725
93504.98	51426.56	348.4817
405568.3	179537.3	7296.518
1166278	647108.8	39544.2
117710.6	63447.91	291.7129
349620.8	144074.8	4837.597
504406.8	271884.1	2610.793
542684.9	291745.3	10752.37
287845	169132.6	7676.048
270015.8	112298.7	4967.248
383381.3	246972.7	8353.241
403363.9	212179.3	18842.18
71241.35	75631.31	793.5572
330406.8	144640.5	4803.929
98811.02	101359.8	2452.802
267186.3	157739.6	19883.33
307254.8	144407.1	7874.058
271838	196043.8	10482.36
260034.1	101594.6	4734.274
475999.3	240515.1	12876.33
343851.7	227716.6	5137.827
340107.5	197312.8	12636
262414.8	154587.6	4469.578
537985.8	407296.8	13847.95
508750.5	204895.1	4820.821
293795.1	196100.6	6026.318
275604.5	134490.7	3657.677
363902.3	228573	5798.971
371004.5	203301.8	6373.724
481438.7	230599.9	5210.528
207418.6	148292.6	6201.914
245903.2	129993	4949.89
300883.7	115770.2	7944.18
93691.09	52255.98	3076.585
425558	202533.8	1605.964
360000.3	149045.9	7937.309
238130.4	110460.3	5030.525
209226	129479.9	12112.71
390566.3	170610.7	10770.83
154479.1	94922.88	4281.343
713586	396541.9	8502.533
511748.5	363307.4	10467.31
322722.9	132037.1	4481.09
409570.3	443913.8	8311.096
299640.2	198499	6918.401
468838.7	314312.9	21996.16
303986.7	159901.2	6461.087
556505.4	269044	5387.563
619370.6	360712.4	17543
360145	175615.3	6026.098
753284.8	473814.7	11739.61
104281.2	107109.8	3056.893
946711.6	763005.7	64949.06
198028.2	168216.4	3714.653
292612	151464	4275.276
378843.9	169966.3	5875.782
229524	113068	2789.15
371936.9	182944.1	9066.812
324457.9	180323.9	5906.247
379599.2	212190.6	7916.878
475320.5	301421.4	6742.611
759614.2	401905.4	46789.98
368679.9	150025.8	3887.501
461746.7	532567.7	32433.64
674238.5	512244.3	17915.3
507848.4	523294.2	13414.78
668904.6	454865.4	29476.84
187952.1	166052.5	4548.774
398508.4	224029.4	7409.848
315756	162190.5	2116.131
404644.2	244299.6	3492.595
349755.3	183165.9	5567.035
283127.4	232331.2	5721.266
238219.1	117281.3	4827.303
437751.5	326847.3	19561.94
245831.1	167930	8066.935
433475.7	194572.8	4568.467
221995	202187.2	7600.339
418382.6	196411.9	11431.77
174040.3	82347.2	3167.552
94421.71	89412.3	2868.113
333731.6	169999.5	1832.481
446277.1	215936.5	6614.243
244967	137970.5	4302.318
217098.1	109089.2	5822.825
371697.1	231319.8	37964.3
517028.7	248892.8	10863.4
350712.6	171536.9	1892.426
383774.5	326388	13336.51
364180.7	125930.5	6399.6
107974.6	70009.2	7772.901
236762.9	132039.8	735.5828
397581.1	280962.6	3932.615
279901.7	124921.7	4215.188
290784	177476.8	3600.701
230080.7	212745.7	4754.044
303136.5	232867.6	3922.075
289143.8	195844.1	3420.516
426865.2	214345.5	16140.43
402488.9	212668.8	7130.658
101457.4	36627.89	1160.525
307435	128688.3	4918.699
412581.3	243258.9	7460.368
336157.3	206079.4	1232.475
382712.3	258683.2	8796.826
680563.2	347849	25330.79
494289	188914.2	6843.21
834069.5	864476.9	18129.79
297081.8	258191.4	4495.752
860017.9	402080.3	36341.7
206565.8	159485.6	3567.604
417929.1	227198	35247.02
162086.6	123262.2	1807.383
791135.8	556548.3	17838.19
317306.2	123367.7	3935.363
332354.5	178064	6804.06
438805.6	262159.2	6024.063
198734.6	187336.2	15075.42
358438.8	211537	7396.664
507012	356976.5	5239.398
338901.7	218694.4	3283.099
404680.2	243691.9	7716.288
262117.9	198720.6	11305.7
353071	185677.6	8003.347
510400.4	368660.6	18225.03
263576.1	137728.3	4681.227
395128.5	181224.4	3890.301
840338.4	506647.6	35365.69
382501.6	175140.9	7984.458
505947.5	230614	7180.232
199415.4	204665.9	14537.29
313348.5	229684.3	7039.03
197910.7	104557.9	2814.365
216402.7	193590.1	3057.061
365480.6	174811.4	8663.351
473726.3	300207.1	10048
374411.2	184190	9783.973
84183.99	100514.2	5295.973
400922	206809.4	11885.2
316321.9	166243.9	5751.744
321027.4	189874.4	6193.76
337054.9	271889.7	5979.571
367240.6	198094.2	10223.76
414531.1	230791.7	5789.728
393747	263193	5685.913
346392.8	146782.1	7940.667
396530.3	217054.4	7834.324
379952.3	149804.8	3707.822
352066.6	216593.7	11972.95
366870	181968.9	8197.066
336379.7	181076.6	5634.485
359670.7	158918	7803.003
392386.1	183429.7	4260.16
361326.8	234856	4504.97
352531.9	186579.7	2732.524
389076.6	193288.6	6236.19
262262.4	218421.8	1450.333
104138.2	133582	3615.985
76582.83	59316.28	2477.2
295231.8	174042.4	7107.297
219851.8	84569.16	4855.655
278469.8	178182.7	2957.032
412784.6	150265.8	5631.18
196082.7	94668.22	795.5795
129655.2	104449.6	3226.875
377649.8	186968.5	3983.031
379656.5	299312.6	7060.446
90514.73	98585.3	2552.987
104666.6	68831.98	14658.79
331130.8	148552	8938.949
186695.9	211860	5211.008
352906.1	242853.2	5916.605
376418.3	214000.4	3525.886
842745.1	618457.3	45403.41
180103.2	92542.29	2456.005
84306.28	72853.16	1806.541
299447.8	146639.8	4240.248
282072.5	167587	5005.284
367605.1	182150.1	7016.887
319146.8	117589.2	6047.164
314859.7	126387.4	4441.965
280207.5	167486.9	6847.748
99224.26	71948.02	2646.807
337439.6	180309.6	7772.279
361141.6	238114.4	8438.168
295813.5	134682.4	5714.278
373802.3	215526.7	4921.654
251650.5	158525.2	3547.64
370161.2	187254.6	7944.595
647318.8	420890.8	10333.6
264478	176242.3	7876.69
243326	174018.5	7873.955
161668.3	76064.57	3437.615
146223.8	117682.4	5564.52
321862.7	137772.1	8486.069
475933.2	256671.9	4199.204
226518	143409.8	3327.112
587182.7	413112.1	23285.97
429100.8	221051	4694.165
303384.6	118702.4	7130.334
247694.9	149758.8	8058.016
644838.1	423012.6	15227.7
126694.6	118673.7	2442.496
425658.5	195087.5	3931.241
305888.5	154832.9	5470.467
846822.3	514873.6	71056.73
312598.8	195798.8	4130.327
332883	123929.5	3148.586
357691	220421.9	6766.153
250700.9	180267.9	5842.906
256828.2	122345.9	6082.944
194052	131304.1	2494.313
392454.9	295608	17390
404110.7	340141.3	8509.379
282791	233503	6647.625
72572.32	129554.6	1428.813
342003	161507.6	8727.509
251865.1	170408.6	4063.044
403818.1	272009.4	10018.11
517163.8	333873.4	6650.412
220432.1	147921.2	3159.346
330344.3	180772.4	5921.363
340622.8	185684.5	9131.8
276996.8	206733.2	7664.627
668697.7	395482.9	20704.38
337946.4	179228.8	3047.04
369357	253469.8	1604.46
435161.7	335099.7	10967.48
315237.4	156081.8	4336.958
306711.3	133280.9	6802.893
373325.9	172704.9	3737.25
879258.6	578330.8	23245.85
416368.9	216419.1	5161.68
366144.9	210732.4	10233.09
321538.4	327104.1	18093.67
508083.6	240288.1	16128.66
305139.8	168481.5	4265.203
333496.8	183652.8	6015.831
342776.8	241089.3	9080.8
366202.3	219945	6470.279
406869.3	224374.6	6285.958
405960.6	254017.2	3245.75
330562.8	241072.4	8299.468
305808.8	122430.7	5809.99
151540.6	155895.2	2121.654
298058.4	178309.8	3663.316
397183.2	262346.5	10679.43
469696.3	240392.5	11847.33
433325.7	209736.9	4244.551
655133.2	424592.1	23552.35
294079.3	129463.7	4284.766
230459.8	263662.7	7594.091
482768.6	306779.6	20053.37
290436.3	155507.4	7388.16
209620.2	98600.68	8399.717
324039.1	172894.8	6416.57
428598.1	258187.9	10727.37
264145.4	279187.8	11587.69
478051.3	229710.3	3384.554
520115.9	355865.3	8408.507
292891.5	165844.9	6620.841
183863.8	130647.6	2531.506
344884.1	291263.9	8674.123
272604.1	117465.7	4079.742
195758.9	186795.5	9584.511
305360.7	149223.4	3390.207
243986.3	123375.4	3744.004
540077.4	211788.5	13384.42
90215.84	64408.51	1024.586
263743.9	142720.6	9173.854
336153.4	210615.6	6981.094
374313.5	276653.6	11334.1
355279.4	194069.4	1610.903
521880.7	427080.4	7511.679
329751.4	183546.9	10832.61
327508.9	151282	3432.21
299742.4	227838.8	7003.418
132817.9	106833.6	2987.367
208739.8	285927.9	13136.91
496651.8	202764	9234.007
777781.8	526748	12684.2
368432.1	164768.7	5775.727
416810.7	206234.5	4639.729
266864.5	211568.6	4905.151
469954	281082.1	6221.619
209546.1	111516.2	3735.02
703181.6	353273.3	13263.36
310633.3	110553.3	2854.669
453201.1	269858.6	7254.333
442002	234428.7	7613.731
151126.6	440420.6	6454.515
494560.8	261199.8	8677.947
741056.9	473251.6	9924.916
239664.4	140761.3	6726.367
552222.7	362551.2	10055.5
345262.7	256825.8	7750.163
784186.4	636161	10303.79
491835.8	277102.9	25854.9
413616.9	171759.3	8695.54
468272.6	279353.7	11723.25
500139.3	298072.4	10555.43
117721.6	105225.8	3868.249
83195.9	113199.5	3808.512
515489.6	272814.1	10592.24
335662.8	367217.9	6704.458
546185.3	294264	31127.5
316212.8	154912.3	45725.22
376181.5	201881.5	7201.272
261164	148069.1	20122.1
506398.9	442294.8	19132.57
458728.2	226823.5	4803.553
352724.2	192737.2	12182.52
894438.7	587505.3	22055.78
284698	112204.4	5818.767
325286.6	207276	8865.924
789731.9	563960.9	11781.52
521284.3	547497.1	8356.405
215693.5	154695.2	2644.901
437927.5	244747.2	3470.155
669419.1	422688.5	17116.69
390615.5	381895.1	13248.16
715418.6	471615.5	54103.07
495598.2	206895.6	21930.87
1302799	820457.8	62065.94
426626.8	155161.2	7154.252
235991.1	109762	5050.943
359654.6	228682.4	13735.1
290046.8	220750.1	2605.335
592185.8	337964.4	8140.764
347351.9	144514	7998.109
635049.6	410257.3	15501.3
315936	234269.2	15918.28
246134.9	130608.9	19050.09
149604.5	150589.4	5289.167
418618.8	296677.9	16388.49
302502.4	140389	7128.467
550367.4	264572.9	9718.207
271638.7	112863.9	3811.818
490835.2	267860	8593.813
494659.2	223841.3	17507.64
414878	136695.5	48785.97
398815.8	188488.8	6588.652
333901	172767.2	10758.76
379307	175813.5	5253.088
355841.7	173544.2	2709.292
284494.4	120211	3933.717
358217.9	183010.4	8353.656
547073.4	323452.8	10795.18
437914.3	205043.9	8161.428
146401.6	114251.6	2198.101
668900.1	375791.9	12357.53
304218.1	142805.2	4830.259
337360.7	176313.3	17234.98
921405.6	693688.3	14837.07
271562.9	113500.5	7951.245
250545.8	131371.7	6344.4
305916.9	131985.3	4515.25
315910.6	186673.6	10995.69
423286.3	221387.2	4636.695
270091.8	214868.5	7035.607
572071.5	377851.1	12821.56
193214.3	105120.8	3548.016
591922.8	356134.4	19729.84
283820.5	172616.3	5156.404
416787.3	234979.8	3852.006
328377.8	119499	6757.779
268940.5	121366.8	4573.03
336105.4	179927	2451.869
344864.4	218376.7	9108.542
514509.8	245577.1	11357.76
611855.4	275006.3	17644.72
320390.3	176184.5	7444.073
292376.5	146929.8	3377.787
355507.2	246351.7	10702.24
388476.5	370466	14560.03
428862.3	295430.1	11806.63
447943.4	277299.8	8808.974
407435.8	263422.3	10582.31
629818.4	455059.3	27062.1
109692	86864.86	3510.421
522627	381711.6	17865.5
580835.9	330559.9	8145.937
186644.1	88228.55	6129.887
319198.2	144961.3	7002.834
391607.5	281159.6	3926.379
320865.7	321217.4	5602.517
732492.9	479916.2	18541.25
296676.8	148880	4132.518
396149.8	162047	5249.472
762668.6	461634.6	23751.18
165840.5	84746.15	1829.072
161111	169498.6	2113.914
306112.7	140891.7	3894.683
486608.7	402931.8	7468.912
311090.5	385460.2	17575.54
85625.34	71076.77	622.1878
93912.45	125634.1	1218.163
469142.5	224847.8	7442.024
148890	70690.88	1632.423
347552.1	148094.7	4668.107
283949.2	157757	8021.159
313154.2	162883.9	7024.679
525888.8	241759.6	21150.6
133308.4	135661.5	1390.841
367815.1	215240.2	9493.012
185343.1	123672.2	20748.29
387382.2	170432.8	3794.705
257109.5	132393.8	6214.19
228106.7	145435.8	5825.832
487153.8	297584.8	10961.74
394880.4	227784.4	9820.998
256511.2	216932.5	4567.131
248318.9	154424.6	5178.533
352480.7	159123.6	6118.051
492960.2	238806.7	3575.759
272894.6	163516.8	2707.517
262449	144054.3	2555.178
199684.7	156709.9	2236.773
465701.7	395699.2	9910.656
436450.4	215210.9	7047.495
211597.3	160129.3	15483.45
321446.8	134640.5	5909.021
458143.6	212088.7	14969.9
374543.7	189768.3	6907.602
533579.4	264141.6	17596.13
122554.6	125903.6	15167.98
433945.8	143993	4441.485
417057.7	286663.8	7982.942
433491.2	191210.4	6885.2
400600.7	183369.3	11036.85
374831.8	247379.8	6098.086
300168.7	165853.7	6143.512
315998.9	189467.1	6968.26
643482.5	238992	6393.663
147278.3	153242.1	3091.052
348990.8	143829.9	6288.318
375288.1	199813	8830.74
619092.3	275351.8	10411.84
495622.5	259934.1	11403.17
1108731	574945.8	18324.13
783436.9	638222.9	13360.96
244834.5	118529.9	2389.889
398057.2	157730.6	3219.291
327956.8	196290.9	6273.851
152306.1	189897.7	4866.804
363271.7	203074.1	5286.03
441312.3	265668.2	10375.49
323154.3	103243	4127.682
102741.5	66570.39	1509.5
330684.1	151338.5	4014.235
836282.9	533467.8	10824.06
493743.2	240696.8	5414.942
301417.5	156672.5	4029.922
754646.8	318573.7	15597.74
385956	143545.2	6477.072
340249.8	171417.8	4575.623
241306.5	96492.29	6136.693
369289.9	207046.8	3777.736
393717.3	137604.5	4578.851
522001.3	240436.5	6619.493
341375.3	148773.7	5623.505
445490.3	238341.5	6100.147
449566.2	180577.6	4217.755
504246.3	281699.2	15930.09
374266.8	199328.8	9361.844
517954.9	413621.4	12281.85
379403.9	194047.7	7265.094
458529.5	272311.2	10963.72
389954.7	208480.7	12452
616768.2	562876.7	11995.96
464205.7	287635.4	13594.11
129672.6	97955.48	23166.55
243105.4	109564.3	3816.938
74944.93	102726.7	2505.695
271206.1	117099.6	3589.487
296650	185376.7	6022.287
254403.3	114793.1	6426.461
396231.6	186120.6	49872.88
382144.9	134268.3	5980.258
554544.2	264955.3	6043.171
510199.7	179224.9	13165.47
325788	157085	1446.456
420618.1	217091.1	10786.68
238261.3	148866.3	5298.177
432093.7	257642.2	9123.918
464890.1	210130.4	7592.444
319940.4	139088.5	4402.464
200065.9	94580.12	2969.05
476531.4	151500.4	4535.577
237295.6	127109.5	5000.928
433702.6	164062.3	6758.621
430532.9	202600.4	8589.975
364801.1	267566	9342.813
471818	288441.7	9810.057
1165781	683832.4	42376.34
81346.73	60973.62	1856.102
89063.49	66503.25	2854.916
431208.4	235693.3	4199.191
764128.3	631659.3	31768.3
280095.3	121912.3	5562.354
312875.7	153477.8	6730.477
614045.7	354034.8	8872.314
460909.2	221276.8	11223.36
316153.6	122803.6	7593.948
575691.5	315998.5	9470.455
374393.6	296611.4	6105.204
379618.3	195940.9	5993.883
412740.9	191323.1	10623.84
350140.8	148895.8	5345.028
369403.4	228027.2	7501.191
310871.7	212994.1	4788.697
267601.4	142793.5	4480.325
123773.6	77128.9	2622.577
254230.7	185642.9	9437.993
209581.5	122038.2	6623.317
432403.8	201776.4	2572.368
230440.9	102632.8	4652.343
320744	265511.4	12570.63
61910.8	15592.43	656.6847
237998.7	94234.63	2598.192
396026.1	217673.9	7105.457
348937.1	226423	7642.614
336203.5	299082.4	7634.914
560364.7	244186.7	11548.26
292424.4	153688.6	3406.839
137454.3	87644.53	853.165
103208.3	63581.82	1893.269
405966.3	207952.6	7126.536
204479	242098.9	2473.48
423934	152796.6	8531.196
598864.1	277119.6	5911.653
412318	240987.9	4687.333
402831.2	207436.8	8834.668
332591.7	135025.1	2063.342
352067.3	171179.4	55864.72
522887	327562.4	7122.906
455965.1	274651.3	9009.979
365438.7	290792	7395.51
357565.8	223491.3	6550.746
243963.8	185837	10722.1
336111.7	150633	5272.12
282777.5	183000.5	2383.537
413977.4	189515	6002.063
225207	121151.5	8462.203
328711.8	192286	4593.552
329529.4	198698.5	1718.244
280876.2	279817.7	7372.94
440681.9	330309	3438.354
279319.5	106053.5	3183.576
363788.4	215261	3478.439
339721.3	189266.2	8871.524
662229	338311.1	12650.67
326162.5	174828	5853.951
445054.4	217955.1	8873.975
519320.1	272627	22676.27
432001.3	173453.8	4018.047
765026.5	438952	17983.5
420708.4	292037.5	17283.47
334001.2	171452	7556.625
331281.7	141152.1	6580.368
314860.8	142708.4	6715.892
352028.1	169161.5	3907.102
400983	354384.3	5255.902
166203.2	111505.9	413.7418
399998.7	261795.9	5627.407
426279.8	233606.7	2077.524
417081.9	254974.2	5195.879
213720.1	114321.3	1354.231
404411.8	574288.1	15393.57
487334.1	420112	6203.314
487018.8	192855.5	3356.63
945493.2	558046	5115.762
1111067	598336.6	21540.68
116293.1	145937.6	1599.145
646797.3	412051	9966.75
321712	234442.8	9748.867
127916.7	70018.09	4146.091
1041377	849349.6	25400.34
788006	565266.9	14380.16
701550	485086	34138.93
474425.1	296320.3	18258.4
421104.1	201522.3	10759.8
453200.6	395449.7	6328.636
311718.3	204852	3800.98
452342.6	185063	4750.246
291158.8	169449.7	3801.459
548320.6	321235.7	9841.208
522936.3	465031.8	12346.8
165295.6	114601.4	6045.103
594681.8	371947	31683.15
273722.2	155355.2	26097.05
376424.2	233464.6	9511.188
122535.9	70601.12	2739.654
340785.7	223374.3	4163.968
341444.9	123866.8	2034.264
293633.9	180338.2	5689.271
130345.8	46403.51	1321.744
350927.7	172009.4	8659.63
451039.3	246574.7	3335.318
354233.8	272175.6	5091.986
173983	158092.3	5663.68
232138	124269.6	9385.36
280807.4	289247.1	7205.758
374660.9	181336.4	4590.246
270729.3	127587.4	5751.64
359325.5	174045.1	8224.666
310262.2	151067.6	24932.39
557933.6	530140.4	8815.3
517622.8	554259.9	7385.191
502680.3	317278.7	8619.986
431250.9	361383.5	19647.92
353568.9	359400.4	7119.211
707833.1	364981.8	7795.173
543048.2	346869.7	12610.52
610676.9	303738.8	19412.17
265893.8	151607.5	3972.984
313138.4	148593.3	7910.539
355879.2	230039.6	1375.92
410513.9	208806.8	6156.8
372419.5	166083.3	7171.365
381205.8	239984.8	17117.22
273232.5	115749.5	5870.985
361562	168875.3	12249.88
329960	194839.2	5431.666
247263.5	139674	7716.755
434247.6	227759.5	5950.052
622096	338734.2	15452.06
276533.1	143205.4	5036.268
260641	99722.86	1488.459
349317.5	169653.3	3686.625
357803.2	135323.5	1926.508
263415.4	117443.8	3394.109
472199.6	201963.2	6989.676
457004.5	226888	54030.68
585503.6	478464	7764.047
388987	214248.6	3289.011
126742.1	69422.34	3410.897
197649.1	107485.3	3898.105
113935.5	122666.3	1720.526
287270.1	187213.6	20637.15
405786.8	181338.5	9335.825
245330.2	138296.6	28362.04
492934.4	270267.6	20871.29
330181.4	198534.7	5035.646
115031.4	58410.76	440.201
345884.8	359178.4	9329.849
202896.8	279689.7	5064.334
169288	156758.1	1992.054
224812	318942	4615.733
404142.3	229616.6	7437.591
340590	161199.7	4809.983
246170.1	125069.3	3696.621
385824	180167.6	8350.817
492821.9	259974.4	18896.38
665807.5	368202.4	17481.7
292014.3	144592.3	1294.805
127070.1	132747.6	2949.046
253398.4	143891.1	3066.486
292070	196039	8154.026
433809.7	259937.3	11784.45
394200.4	219996.4	8352.204
304658.1	177402	2741.988
328748.5	215925.7	3922.568
590717.8	291569.1	32665.37
310556.6	143455.6	6651.877
197823.1	235438.4	2901.78
477822	263362.9	9167.386
158039	116221.2	5712.826
349875.5	269145.9	16869.76
434312.5	196413.5	9778.411
245395.9	112419.8	3435.956
387800.1	303715.6	4079.573
93479.15	43167.24	84.95222
204774.1	97193.87	3577.12
710601.6	377393.9	18866.98
351014	146767.2	6794.039
188204	138509.6	5067.705
339604.2	122993.8	5923.774
398796.4	205758.8	4421.936
277867.3	267195.5	2637.732
275920.7	124235.8	3594.427
625051.3	507797	19250.49
440645.3	225299.7	9975.462
1242135	782388.9	41690.02
537202.9	333644.1	23311.2
354293.2	169588.1	5680.455
836519.4	631782.7	20622.87
379785.2	163776	5615.545
414907.3	212932.2	4223.407
424346.3	196223.5	10111.73
194809.3	211178.8	12660.11
303108.3	263522	7284.371
310663.8	148930.2	5683.566
902359.2	602171.8	220973.3
253130.8	126362.3	3374.832
445575.2	234339.9	12753.4
394879.9	160187.4	12688.2
379180.8	246768	8076.852
412547	190748.8	6391.264
415926.4	202130.4	20474.72
443663.6	163189.4	3966.554
654303.4	385053.6	11284.97
81999.31	95310.57	2308.048
398794.9	184157.8	7512.885
317768.4	150188	5867.718
231607.7	120797.1	2929.782
363641.6	161376.8	6664.841
295238.3	165982.3	4957.396
293904.1	174604	11383.78
368316.7	229168.2	11991.73
308900.6	162620.5	7602.297
446814.3	254223.1	2798.588
867109.8	442559.1	3801.745
169500.5	131208.8	5165.906
311316.8	135006.5	7380.005
1143846	715820.8	19676.75
349756.8	191544.2	4827.2
405676.4	267904.5	7238.246
317199.1	123430.4	5963.417
376293.6	436975.4	24838.79
268771.8	161897.1	2582.895
283867.9	96064	4648.752
82498.16	39929.59	1869.454
353533.5	172666.9	3083.261
358043.1	170086.5	2403.786
339820.9	186775.7	20935.43
249283.2	125998	2554.245
473954.6	396577.1	22256.03
307592	116226.4	6852.583
203636.5	99888.64	1801.329
589787.9	541313.8	20126.73
731634	449102.7	15916.53
349565.3	213700.5	7745.833
353531.7	126234.6	4618.429
238384.2	153341	5322.419
378882.9	282738.9	17243.07
537426.6	377541.6	13008.27
373634	206477.4	2654.974
331674	149862.1	6029.624
429581.1	175359.7	6998.427
361089.1	217119	5683.489
406253.8	213924	8869.151
455141.3	167824.5	7462.015
384630.3	178077.3	6729.271
346485.2	184690.4	11793.26
337555.4	261496.9	9459.047
408154.1	150070.8	13406.48
144837.8	105869.4	2813.665
320604.4	178882.5	10100.86
259411.8	130095.7	4113.396
256454.4	120599.2	6653.73
392474.8	216983.3	6333.108
124929.6	105219.6	7504.64
81467.38	77113.03	2769.912
296136.1	236334.7	9264.238
316780.9	120556.3	10890.31
723928.1	422496.6	19059.79
350303.8	167531.9	2957.551
555461.2	241866.1	9201.817
193546.3	102439.2	2213.139
79932.79	52844.64	2072.391
1092066	622502.1	35919.71
659053.8	447926.9	12481.53
279505.3	146094.8	5977.25
308226.7	169874.4	8803.762
480754.7	288725.9	47530.02
206691.4	98395.32	2603.235
201626.2	90539.31	2598.789
845490	583660.2	13526.73
388475.8	154026.3	5713.189
416913.2	165995.6	7663.512
378575.6	160470.5	5549.17
318240.3	173425.6	3485.711
